#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.466496,0.214563,2.297759,0.014785,0.014785,12.006787
11.951841,0.293348,6.132115,0.004736,0.004736,18.385848
13.261908,0.635913,8.619540,0.470183,0.470183,72.571671
14.208961,0.625256,15.689332,1.272817,1.272817,82.422076
15.106317,0.380549,19.493768,2.038075,2.038075,100.896982
15.808918,0.530183,22.757748,1.707863,1.707863,127.451613
16.574816,0.506535,28.361504,2.938343,2.938343,123.494087
17.497548,0.450471,30.954499,2.922184,2.922184,128.024037
17.672783,0.574152,33.399268,2.858119,2.858119,134.242521
18.897567,0.392550,36.165737,172.831812,172.831812,315.652017
19.060610,0.472423,42.476127,4.275610,4.275610,135.572428
20.440404,0.647305,44.647549,4.558654,4.558654,144.267937
20.815098,0.647849,46.861498,5.163462,5.163462,149.409191
21.740807,0.521511,47.465378,5.655436,5.655436,155.928223
17.296715,0.437222,39.295604,6.197236,6.197236,315.395311
17.310250,0.439046,38.140805,7.193505,7.193505,149.572361
24.831952,0.521927,54.267071,8.287953,8.287953,184.585892
26.349989,0.687497,60.029997,8.178383,8.178383,196.945963
26.751946,0.543336,68.079290,9.353278,9.353278,216.532372
26.819211,0.419526,60.231120,9.970055,9.970055,211.295598
25.974624,0.583560,61.763556,10.469742,10.469742,217.787494
26.306116,0.500679,66.137440,11.954466,11.954466,240.208245
24.831440,0.482854,51.936320,10.629552,10.629552,213.076774
25.334263,0.581224,61.910086,11.786784,11.786784,233.404025
16.908485,0.450022,41.199278,13.616761,13.616761,224.286910
15.138509,0.509095,38.565707,13.175091,13.175091,202.090418
25.824285,0.548392,62.425997,13.145714,13.145714,238.269787
24.480908,0.440230,63.132535,13.222419,13.222419,241.466119
17.984340,0.554312,44.781886,13.860763,13.860763,209.933788
22.404591,0.705930,62.090441,12.948112,12.948112,262.658406
21.396194,0.789419,55.200171,12.397544,12.397544,224.186941
21.245599,0.596489,59.436613,10.750897,10.750897,238.046425
21.893609,0.625832,56.316955,12.196453,12.196453,231.496192
21.171871,0.629513,51.923231,12.706700,12.706700,226.555134
20.821114,0.817547,53.729944,11.902146,11.902146,225.948821
19.632394,0.734538,56.210489,11.970467,11.970467,232.038280
18.579420,0.743018,51.856286,11.711743,11.711743,224.649636
18.515386,0.638441,49.534239,12.012259,12.012259,219.520606
14.895914,0.536103,36.927732,9.823685,9.823685,195.008178
19.733132,0.531719,52.137378,10.946645,10.946645,226.960132
19.744619,0.581192,54.632485,12.542122,12.542122,230.218352
18.605596,0.573032,51.914271,9.009018,9.009018,215.280261
14.797641,0.651464,48.565138,12.899439,12.899439,213.332363
15.153614,1.015405,54.593796,11.065974,11.065974,219.713986
12.157669,0.638248,32.251797,12.715213,12.715213,197.066639
12.097508,0.575623,31.582444,11.683294,11.683294,195.497785
12.179685,0.577736,30.675519,8.452755,8.452755,170.840171
18.734622,0.577800,53.134032,9.506721,9.506721,222.461703
9.399392,0.598408,23.228507,9.725828,9.725828,418.169604
13.558488,0.750410,36.387694,11.545181,11.545181,198.481251
10.877331,0.766282,30.500702,7.749993,7.749993,189.432871
9.015258,0.661961,26.001024,8.685750,8.685750,180.079305
13.018737,0.842955,34.626869,9.173020,9.173020,196.669482
16.129787,0.776106,48.393104,8.072238,8.072238,218.945368
16.350461,0.999278,50.804145,8.514164,8.514164,225.973015
15.284367,1.035822,50.980404,9.842981,9.842981,231.066461
14.309954,1.361651,47.174175,8.229552,8.229552,222.434888
14.028894,1.293842,45.351719,8.352145,8.352145,229.084162
10.701617,1.140336,33.906124,7.821130,7.821130,207.525150
4.929539,0.991917,12.394216,6.982943,6.982943,164.923196
4.028151,0.661321,10.053032,6.686586,6.686586,156.257222
4.194553,0.514983,9.387583,8.539636,8.539636,157.373429
13.492247,1.133776,38.413000,9.713763,9.713763,219.809796
13.195378,0.854156,21.587653,8.959033,8.959033,198.618276
10.277963,1.061775,25.977760,8.377617,8.377617,204.128944
14.090143,0.937741,28.338048,7.547847,7.547847,201.182312
13.525079,0.708362,25.669020,7.380292,7.380292,201.752463
15.641044,0.705289,39.871453,7.067360,7.067360,216.767803
16.096187,0.647145,44.206295,4.946467,4.946467,234.854065
11.432443,0.581672,37.306106,7.080512,7.080512,210.228163
17.364332,0.702665,46.085041,7.354115,7.354115,229.185604
17.993076,0.642888,48.855319,9.058811,9.058811,235.703132
17.986100,0.734986,49.707458,8.910937,8.910937,257.928554
17.948307,0.788235,49.054745,8.802775,8.802775,237.647223
17.883187,0.833483,49.212796,6.583450,6.583450,265.131277
12.442569,0.579944,29.776788,10.124265,10.124265,203.887822
16.169692,0.910956,42.959399,7.668776,7.668776,234.083400
15.705942,1.000365,49.340125,9.793317,9.793317,236.784749
19.064259,0.763818,55.207021,9.824101,9.824101,263.709017
18.784063,0.741738,55.320398,11.036374,11.036374,258.671253
18.957249,0.764939,50.007206,9.743237,9.743237,252.402721
18.901664,0.817484,53.946588,10.050505,10.050505,253.152395
20.005872,0.814571,55.215757,11.823808,11.823808,267.828435
19.326279,0.818603,57.680846,15.223471,15.223471,259.818630
21.211328,0.707913,59.855500,12.973488,12.973488,268.279800
22.233422,0.821739,61.729926,12.979024,12.979024,271.686055
16.505248,0.682697,48.979929,13.041105,13.041105,268.407515
17.943252,0.791307,49.838724,13.399030,13.399030,258.632055
19.864974,0.705481,60.464981,11.690942,11.690942,272.431025
18.249208,0.763082,54.253665,14.671079,14.671079,261.702880
20.059312,0.772458,60.667800,13.215891,13.215891,267.306572
11.628926,0.709002,30.629472,12.911888,12.911888,157.889760
21.906473,0.955533,56.992838,13.964446,13.964446,266.332095
22.269358,1.161360,60.229554,13.819580,13.819580,261.542911
22.696628,0.813803,55.331119,14.739560,14.739560,250.710891
23.494399,0.862828,61.800550,14.266370,14.266370,262.927249
22.958584,0.694282,54.292097,16.678850,16.678850,251.101457
25.073844,0.784875,69.181451,16.521376,16.521376,282.994818
24.724399,0.601097,55.751765,17.505325,17.505325,273.976360
20.558391,0.630729,42.794661,17.289099,17.289099,254.729923
24.295818,0.760170,60.866907,15.186638,15.186638,259.829288
21.730471,0.685066,62.771348,16.751395,16.751395,270.015539
19.709324,0.761290,61.321377,17.406125,17.406125,263.233495
19.008994,0.735978,56.964101,16.885509,16.885509,250.954991
19.723404,0.729866,58.773310,15.407569,15.407569,251.539608
18.749247,0.828267,56.593153,16.204700,16.204700,259.790857
17.748657,0.739946,58.549627,15.842839,15.842839,256.787679
18.200279,0.873324,57.668911,13.877949,13.877949,253.543380
17.879315,0.863212,54.882377,12.609835,12.609835,249.010966
14.058751,0.704970,49.266589,12.610635,12.610635,230.509787
17.250603,0.797419,56.782243,12.376200,12.376200,240.658149
17.435725,0.942573,53.511351,10.014984,10.014984,237.386937
17.652976,0.927437,51.808927,9.004922,9.004922,239.245298
17.725488,0.956813,55.830679,11.252057,11.252057,264.727692
18.573821,0.971245,57.176297,19.728301,19.728301,269.764818
19.278694,1.069103,55.843223,16.548001,16.548001,258.936447
17.659696,1.009230,58.638205,15.629589,15.629589,262.576752
