#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.735027,0.069285,0.699059,0.008670,0.008670,5.519024
4.720144,0.117866,1.177682,0.001489,0.001489,6.018642
2.974637,0.004401,0.046855,0.001869,0.001869,3.029114
3.812863,0.030859,0.311613,0.002953,0.002953,4.159805
3.504543,0.040804,0.408001,0.002144,0.002144,3.957547
5.927632,0.164980,2.512813,0.002690,0.002690,8.609862
5.727320,0.351682,4.091578,0.322773,0.322773,25.559859
4.440549,0.296561,4.139623,0.389709,0.389709,25.145364
3.653310,0.021983,0.231008,0.002867,0.002867,3.912568
3.922781,0.068142,0.941620,0.002570,0.002570,4.937007
3.616364,0.048349,0.510156,0.002920,0.002920,4.179376
3.838888,0.095275,1.425474,0.002175,0.002175,5.363001
3.818057,0.170785,2.176164,0.208173,0.208173,14.416323
6.176780,0.284071,6.108744,0.504119,0.504119,32.764170
5.944291,0.285604,6.996046,0.911431,0.911431,38.595708
3.610498,0.166879,3.419860,0.443684,0.443684,19.776686
3.857609,0.026676,0.300387,0.003303,0.003303,4.192462
3.837886,0.053652,0.545708,0.003004,0.003004,4.442153
5.298115,0.222072,2.590139,0.002917,0.002917,8.114885
5.823634,0.325920,4.856454,0.278374,0.278374,22.692571
5.955841,0.251565,5.918519,0.487540,0.487540,25.898413
5.940889,0.262088,7.541701,0.882645,0.882645,38.044985
4.988564,0.144428,2.860193,0.529454,0.529454,20.113824
4.526558,0.194613,7.475479,0.734127,0.734127,33.911292
3.687213,0.099218,3.180553,0.648205,0.648205,21.411683
4.594507,0.137277,5.788942,0.725860,0.725860,27.616837
4.886314,0.130924,5.887782,51.072926,51.072926,81.744630
5.086740,0.144384,6.221102,0.865653,0.865653,31.191356
3.267847,0.052009,3.442298,1.062388,1.062388,25.622617
4.215517,0.062247,5.554699,1.283833,1.283833,37.415338
3.558412,0.052045,8.491081,0.774173,0.774173,37.223566
2.713844,0.042227,4.315889,0.852046,0.852046,29.508545
4.142871,0.059361,7.455520,1.525443,1.525443,43.429017
3.850738,0.049179,6.302904,0.917271,0.917271,34.264964
2.633335,0.032961,4.881812,0.987731,0.987731,35.226703
3.293063,0.038401,6.341471,1.175984,1.175984,36.476980
2.743427,0.040494,5.007847,1.403591,1.403591,38.038097
2.897258,0.035465,5.547539,1.725293,1.725293,38.532294
3.006954,0.029417,5.233386,1.791745,1.791745,41.117116
2.662277,0.031330,5.135091,1.818090,1.818090,41.323527
3.941547,0.077845,7.945271,1.772507,1.772507,51.714460
6.026550,0.125824,13.685849,1.921064,1.921064,79.944837
3.373477,0.068357,4.742476,1.606770,1.606770,40.099871
3.053803,0.024242,5.303876,2.253619,2.253619,43.194844
2.674516,0.025125,6.017506,1.451141,1.451141,40.520700
2.734353,0.033435,5.735694,2.333397,2.333397,40.784369
3.258791,0.035506,6.544965,2.829587,2.829587,45.187260
3.025681,0.022937,5.684981,2.138094,2.138094,40.384955
2.714243,0.033200,5.162200,1.274523,1.274523,36.419046
2.719882,0.024144,5.309945,1.471055,1.471055,38.736084
2.673953,0.021695,4.981744,1.395126,1.395126,38.739490
2.492224,0.017827,4.050128,1.336204,1.336204,35.174822
3.138429,0.017426,4.645441,1.299209,1.299209,35.888407
2.648674,0.018068,4.215918,1.719947,1.719947,25.203982
2.913374,0.027655,4.577305,1.678542,1.678542,25.457920
2.347816,0.026508,5.077325,1.702226,1.702226,26.289475
3.136629,0.038839,6.013954,1.565524,1.565524,31.168328
3.084895,0.041684,6.238643,1.685500,1.685500,37.583084
3.043503,0.035129,6.087864,1.600013,1.600013,27.478608
3.488754,0.039782,7.072633,1.577033,1.577033,29.740013
3.639388,0.037192,5.318331,1.716757,1.716757,30.736505
3.601261,0.041112,5.138096,1.391628,1.391628,28.326484
3.687599,0.048598,5.409471,1.089534,1.089534,29.082372
3.542015,0.041164,5.723497,0.971179,0.971179,34.428721
3.698821,0.072602,6.598801,2.008293,2.008293,58.380937
5.166512,0.072588,9.311495,1.505042,1.505042,49.432153
3.876531,0.035874,5.907214,1.337483,1.337483,47.128931
6.539328,0.072768,13.121478,2.137880,2.137880,87.252504
3.911514,0.014921,0.163628,0.002022,0.002022,4.092965
3.351972,0.114095,1.012348,0.002810,0.002810,4.483042
3.269110,0.103686,0.784740,0.058207,0.058207,8.119047
3.439561,0.082779,1.476939,0.269103,0.269103,11.347471
2.699756,0.067370,2.702940,0.356683,0.356683,13.704184
4.174063,0.158933,5.611922,0.668918,0.668918,21.227417
2.514345,0.071527,1.978275,0.447805,0.447805,14.482240
3.981255,0.009554,0.151972,0.002494,0.002494,4.146617
3.167240,0.035549,0.424801,0.002990,0.002990,3.632787
3.678592,0.122501,2.097579,0.002853,0.002853,5.903302
2.899457,0.112950,0.774678,0.107139,0.107139,6.823381
3.673799,0.019350,0.247935,0.003600,0.003600,3.946970
3.566622,0.033916,0.241776,0.002070,0.002070,3.846001
4.255587,0.095568,1.239154,0.003000,0.003000,5.595082
4.137026,0.171747,4.974132,0.336963,0.336963,20.558068
2.776959,0.104997,1.792896,0.239547,0.239547,9.349770
4.453570,0.110443,4.050710,0.422649,0.422649,16.311737
2.548650,0.067760,5.082675,0.365542,0.365542,18.020489
2.448581,0.062803,2.305480,0.363052,0.363052,13.058087
3.623675,0.071124,3.700196,0.759547,0.759547,22.200963
3.483864,0.062913,3.657166,0.392766,0.392766,14.264304
2.290668,0.005528,0.060518,0.001902,0.001902,2.359633
2.946433,0.005331,0.057848,0.002144,0.002144,3.012773
3.566208,0.015740,0.187089,0.002184,0.002184,3.772929
3.789777,0.045436,0.565495,0.002697,0.002697,4.405068
3.873356,0.066995,0.833299,0.158323,0.158323,10.114614
3.034978,0.028610,0.494481,0.124245,0.124245,6.447211
4.329189,0.040369,1.352308,0.370009,0.370009,13.947123
2.895795,0.013621,0.802538,0.245305,0.245305,8.870104
4.618326,0.018440,1.965895,0.576054,0.576054,15.040518
4.514509,0.018149,2.166122,0.763341,0.763341,20.370862
2.900697,0.008465,1.161177,1.093865,1.093865,16.247424
4.893570,0.012197,2.633508,58.958903,58.958903,83.840786
5.318045,0.007406,2.999154,0.753064,0.753064,35.367567
5.826391,0.004217,2.098747,0.800247,0.800247,27.349677
3.093392,0.001904,1.543568,0.884088,0.884088,27.029203
6.059140,0.004600,4.155462,2.071229,2.071229,38.415304
6.238132,0.005007,2.555975,1.293123,1.293123,40.004626
5.368675,0.002467,2.489361,1.225970,1.225970,33.852435
4.987569,0.002140,2.681615,1.339398,1.339398,64.703105
3.336384,0.007026,0.073958,0.001922,0.001922,3.420271
3.771488,0.032616,0.419216,0.001541,0.001541,4.226233
3.072048,0.024825,0.340243,0.082155,0.082155,6.249010
4.357402,0.043392,0.933970,0.274257,0.274257,12.144898
4.262021,0.019779,1.555988,0.321881,0.321881,15.224905
2.687313,0.010503,0.694017,0.278773,0.278773,8.509841
4.588990,0.023826,1.959759,0.703255,0.703255,18.601642
4.968372,0.017226,2.155852,0.935709,0.935709,16.905398
4.567034,0.012530,2.379767,1.229317,1.229317,24.431807
4.759983,0.011680,2.609188,56.279129,56.279129,75.304105
5.637545,0.011246,3.005707,2.398035,2.398035,51.781333
5.729646,0.003657,3.441431,0.934546,0.934546,28.484653
5.738532,0.003040,3.686070,1.961394,1.961394,41.693002
6.189765,0.003427,2.781569,1.338605,1.338605,28.140502
4.037304,0.001802,2.154421,2.801603,2.801603,45.313618
4.508887,0.001241,2.046586,2.247308,2.247308,39.013976
4.508277,0.001806,2.273465,1.795279,1.795279,41.967513
4.738902,0.001739,2.549840,1.740973,1.740973,53.884785
4.315400,0.011226,0.125694,0.002966,0.002966,4.456870
3.271551,0.032546,0.491816,0.002520,0.002520,3.800173
3.214436,0.068528,0.772784,0.023272,0.023272,6.863515
3.400439,0.101001,2.672810,0.204379,0.204379,11.525551
3.514971,0.012477,0.145964,0.001851,0.001851,3.676282
4.457716,0.066092,0.914608,0.002764,0.002764,5.442892
4.607293,0.161136,2.264356,0.291551,0.291551,17.647832
4.584584,0.068134,0.721475,0.002620,0.002620,5.378241
5.916053,0.183029,2.362974,0.002650,0.002650,8.466662
6.439661,0.263678,3.421971,0.623368,0.623368,31.743338
6.655480,0.257534,4.921017,1.675885,1.675885,37.757469
6.689899,0.188586,5.445559,1.622583,1.622583,45.630349
7.263440,0.125134,7.159457,0.935032,0.935032,53.719924
6.955864,0.131064,10.508272,1.541403,1.541403,61.434935
7.369611,0.159817,11.598936,1.632882,1.632882,61.522844
7.382943,0.153287,12.906675,1.633528,1.633528,65.387445
4.779989,0.098307,6.679442,101.327829,101.327829,145.172258
4.078889,0.066941,6.989004,1.132782,1.132782,37.861034
5.161696,0.114906,11.455131,1.400101,1.400101,62.333983
6.842256,0.140360,14.178416,1.451676,1.451676,62.897389
4.341453,0.077381,8.836255,1.633672,1.633672,49.296883
4.896255,0.094387,10.342389,1.944112,1.944112,62.275020
7.716806,0.151463,13.788252,1.963142,1.963142,64.507404
8.044775,0.183086,16.760949,2.082597,2.082597,79.178820
4.571988,0.073353,9.370549,1.875429,1.875429,59.920153
4.498668,0.106166,8.390494,2.056570,2.056570,76.794447
4.393225,0.066754,8.799204,2.404307,2.404307,59.613803
5.238703,0.045711,7.827103,2.582516,2.582516,73.319941
5.385277,0.056974,12.035760,2.878350,2.878350,79.449679
6.661930,0.085931,20.241614,4.133483,4.133483,92.803155
3.664593,0.045743,9.816603,2.694565,2.694565,67.241710
4.781744,0.066405,10.936965,2.631276,2.631276,78.071042
3.656116,0.064349,8.129445,2.973953,2.973953,61.263078
3.133494,0.039129,8.191501,2.374896,2.374896,69.270864
3.965284,0.043925,8.945153,2.681308,2.681308,70.010283
5.334665,0.082580,13.053665,2.634992,2.634992,75.084811
6.986033,0.091116,14.971621,4.346759,4.346759,98.328168
7.951130,0.169263,17.656902,3.580544,3.580544,226.365530
4.359098,0.090950,11.635573,2.675571,2.675571,69.529764
8.013601,0.153650,17.238270,2.555864,2.555864,121.870575
6.361660,0.084695,13.970563,2.365557,2.365557,74.663430
5.145564,0.079050,11.242718,2.283082,2.283082,68.730018
5.636571,0.076517,13.406918,1.679324,1.679324,71.655464
5.360326,0.058620,12.226788,2.331787,2.331787,83.392863
5.871198,0.080222,14.378069,2.769786,2.769786,90.155331
8.249583,0.138174,16.096404,2.361373,2.361373,87.722246
4.400221,0.073931,11.179369,3.100982,3.100982,76.189009
7.859066,0.203986,28.915045,2.296860,2.296860,115.579098
7.913460,0.175196,27.536395,3.167742,3.167742,122.193880
