#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,22.815202,5.125750,0.004288,15.117343,8.566705,0.003232,33.196562
1413393886055760384.000000,0.000000,0.000000,17.960400,6.077319,0.070593,6.981142,6.546095,0.000992,28.104668
1413393886105760512.000000,0.000000,0.000000,19.305511,8.701139,0.085889,6.800595,7.950247,0.000896,31.905821
1413393886155760384.000000,0.000000,0.000000,16.265491,8.627442,0.091298,7.198682,5.808290,0.000800,28.997324
1413393886205760512.000000,0.000000,0.000000,21.414667,11.587941,0.119842,6.123783,6.406893,0.000768,37.305240
1413393886255760384.000000,0.000000,0.000000,17.102210,9.190876,0.125858,7.043127,5.582974,1.482681,30.746440
1413393886305760512.000000,0.000000,0.000000,19.652013,11.657093,0.118658,12.215918,8.089897,0.001248,35.497913
1413393886355760384.000000,0.000000,0.000000,17.786574,11.502627,0.118882,9.660163,8.413550,0.000960,33.553305
1413393886405760512.000000,0.000000,0.000000,17.991409,11.283103,0.123042,9.204668,8.988568,0.001056,33.456182
1413393886455760384.000000,0.000000,0.000000,17.962640,11.285823,0.121410,7.623361,8.256460,0.000928,33.692667
1413393886505760512.000000,0.000000,0.000000,17.640235,11.783208,0.123458,7.028566,8.576593,0.000736,33.569816
1413393886555760384.000000,0.000000,0.000000,17.064033,11.509987,0.121346,6.613520,8.552560,0.984785,32.744490
1413393886605760512.000000,0.000000,0.000000,18.278966,11.475171,0.118850,10.231245,10.743221,0.001184,34.116161
1413393886655760384.000000,0.000000,0.000000,21.988820,11.453250,0.126242,7.563039,10.374032,0.000992,37.848641
1413393886705760512.000000,0.000000,0.000000,19.402632,11.465475,0.118178,7.990055,10.251886,0.000704,34.998448
1413393886755760384.000000,0.000000,0.000000,17.814190,11.348544,0.126499,8.113257,10.718613,0.001088,33.269331
1413393886805760512.000000,0.000000,0.000000,17.977712,11.633605,0.120450,8.733683,9.190748,0.789262,33.729948
1413393886855760384.000000,0.000000,0.000000,17.081857,11.895338,0.122210,12.698839,10.594995,0.000864,33.451927
1413393886905760512.000000,0.000000,0.000000,17.809293,11.489059,0.119042,7.983847,11.359616,0.000960,33.423574
1413393886955760384.000000,0.000000,0.000000,18.516057,11.791848,0.122146,8.150762,9.989001,0.000800,34.628459
1413393887005760512.000000,0.000000,0.000000,17.054881,11.794248,0.119042,8.961464,10.509553,0.000864,33.207571
1413393887055760384.000000,0.000000,0.000000,17.809070,8.521968,0.119458,8.026343,10.144428,0.680555,30.976268
1413393887105760512.000000,0.000000,0.000000,19.018082,11.293887,0.117922,9.504897,9.945960,0.001536,34.604458
1413393887155760384.000000,0.000000,0.000000,17.316581,11.139516,0.121634,7.938919,10.316462,0.001536,32.635880
1413393887205760512.000000,0.000000,0.000000,19.373672,11.666629,0.118370,7.316636,10.859223,0.001088,35.591130
1413393887255760384.000000,0.000000,0.000000,17.997233,11.786824,0.119394,8.204555,10.742581,0.001472,34.215203
1413393887305760512.000000,0.000000,0.000000,18.083346,11.700742,0.122914,7.669058,11.952394,0.687211,34.146722
1413393887355760384.000000,0.000000,0.000000,17.826381,11.728135,0.119842,8.555088,10.657461,0.001312,33.894622
1413393887405760512.000000,0.000000,0.000000,16.065584,11.376129,0.125955,7.416990,10.817527,0.000992,31.783066
1413393887455760384.000000,0.000000,0.000000,18.620571,11.365856,0.122274,7.693090,11.921994,0.000992,34.634314
1413393887505760512.000000,0.000000,0.000000,17.268421,11.755623,0.117794,7.067127,11.126396,0.000896,33.446998
1413393887555760384.000000,0.000000,0.000000,18.027185,11.440962,0.120450,6.775027,11.709222,0.620203,33.816700
1413393887605760512.000000,0.000000,0.000000,17.812077,11.545188,0.121762,9.399519,12.134221,0.001120,33.739228
1413393887655760384.000000,0.000000,0.000000,22.160823,11.685830,0.122146,7.452254,9.956328,0.000960,38.334249
1413393887705760512.000000,0.000000,0.000000,17.325061,11.641861,0.120418,6.793842,9.655268,0.000928,34.535305
1413393887755760384.000000,0.000000,0.000000,19.977330,11.105148,0.121154,5.428636,11.135548,0.000832,35.376695
1413393887805760512.000000,0.000000,0.000000,21.066692,5.822946,0.070209,4.364042,9.134330,0.827662,30.955276
1413393887855760384.000000,0.000000,0.000000,18.471641,4.174119,0.052417,8.045768,10.724086,0.001248,29.716727
1413393887905760512.000000,0.000000,0.000000,21.268296,4.042052,0.048992,6.485517,10.842359,0.001120,29.212239
1413393887955760384.000000,0.000000,0.000000,23.797874,4.032805,0.051617,5.442268,10.091946,0.000896,32.616008
1413393888005760512.000000,0.000000,0.000000,23.666513,3.960163,0.052544,5.670879,12.146606,0.001408,39.044021
