#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.954528,0.024545,0.259729,0.006563,0.006563,5.249676
6.098393,0.057246,0.568786,0.001560,0.001560,6.727322
8.654315,0.295525,8.370654,0.206606,0.206606,34.538151
7.005786,0.230816,7.997308,0.504776,0.504776,32.768553
5.497861,0.153746,4.344389,0.277977,0.277977,22.653316
7.648786,0.321667,10.073613,0.413555,0.413555,32.804930
8.175431,0.332239,8.329413,0.537316,0.537316,30.334311
8.687424,0.324439,12.474184,0.633655,0.633655,48.300982
4.658095,0.080999,5.590186,0.983579,0.983579,26.191421
5.907129,0.145936,14.650113,41.381637,41.381637,89.332637
8.999825,0.212529,26.847804,0.848578,0.848578,68.758238
9.965106,0.350296,17.840110,1.088666,1.088666,59.320501
9.216769,0.207441,16.291943,1.139682,1.139682,67.720175
7.950202,0.166413,14.415376,1.386226,1.386226,63.449789
7.961113,0.189890,14.184582,1.484004,1.484004,67.225313
5.239592,0.073957,10.647173,1.522005,1.522005,56.734572
11.362314,0.214949,28.768046,1.690816,1.690816,79.202934
12.775674,0.157203,29.201676,1.772950,1.772950,96.351061
11.830381,0.269984,35.879524,2.041021,2.041021,101.259645
13.033065,0.348966,24.154233,2.430660,2.430660,106.474930
6.970255,0.131137,13.651886,2.638845,2.638845,74.706377
7.589643,0.137708,20.554061,3.184545,3.184545,87.162621
5.840073,0.065016,10.610581,3.105017,3.105017,71.602969
7.061276,0.085430,11.236616,3.229672,3.229672,73.714808
11.784072,0.146543,29.856824,3.373606,3.373606,245.280225
13.132715,0.190673,31.915817,3.391931,3.391931,106.186057
13.079324,0.227415,28.924755,3.213535,3.213535,108.975370
7.190029,0.112433,22.655426,3.483955,3.483955,91.793937
13.929866,0.199439,32.046338,3.304818,3.304818,118.232849
11.643147,0.209026,28.576887,3.311272,3.311272,103.871304
12.832336,0.215282,28.926830,2.979229,2.979229,113.995471
12.669502,0.260687,17.093902,2.906222,2.906222,88.885935
9.366828,0.148754,17.555090,3.994953,3.994953,94.491124
13.776852,0.271971,29.779313,4.424288,4.424288,126.029133
8.315871,0.109141,21.853470,4.705026,4.705026,103.897112
7.261215,0.079413,11.999446,4.371703,4.371703,85.673411
5.545682,0.118703,13.177506,4.429937,4.429937,84.423493
6.190607,0.126398,10.720028,3.533316,3.533316,80.957016
10.164317,0.334093,30.219069,2.539067,2.539067,106.550450
6.959130,0.170878,24.783915,4.583197,4.583197,110.386078
9.895551,0.255681,31.557049,3.404353,3.404353,107.692331
11.285225,0.254295,27.553609,4.127572,4.127572,124.433848
7.113325,0.131443,13.740426,3.960501,3.960501,87.045211
6.291646,0.159192,15.489655,5.061612,5.061612,86.819797
6.314896,0.236434,17.808981,2.798173,2.798173,91.639618
9.871278,0.401542,32.864391,5.896054,5.896054,128.970020
11.580349,0.450404,23.825535,3.759802,3.759802,97.909101
6.915856,0.229436,25.073756,3.346425,3.346425,106.192650
10.180342,0.299330,23.103568,3.577707,3.577707,115.633365
5.990516,0.199814,13.976533,4.094530,4.094530,83.969834
11.444899,0.295337,30.455751,3.464306,3.464306,115.987306
8.549182,0.136393,16.974122,2.879855,2.879855,83.177445
11.838704,0.269818,26.505491,3.625484,3.625484,106.079706
6.815538,0.168396,13.185288,4.897732,4.897732,82.058626
5.318717,0.109616,13.011439,3.516106,3.516106,75.765546
6.569068,0.120962,18.533073,4.055813,4.055813,84.965359
13.012542,0.274388,25.562247,4.509996,4.509996,124.013744
5.827518,0.118516,13.673791,3.338302,3.338302,82.874926
12.550829,0.217632,30.570905,3.592036,3.592036,122.831273
9.340419,0.191632,21.504239,3.947238,3.947238,98.010129
5.971292,0.159684,13.835972,3.493864,3.493864,96.220452
6.757109,0.173939,13.616908,4.114139,4.114139,95.280905
5.428453,0.132347,11.528328,3.751411,3.751411,75.841102
10.694178,0.326693,31.098081,3.356490,3.356490,122.290398
7.598664,0.255084,26.933913,2.958241,2.958241,103.696385
5.963411,0.128548,14.433430,4.405701,4.405701,94.979517
6.907112,0.156196,15.430131,5.467227,5.467227,94.361197
6.820249,0.169787,15.489622,3.417338,3.417338,91.366791
6.691399,0.147157,20.046746,3.571689,3.571689,101.699241
6.198945,0.130395,13.922024,3.758516,3.758516,89.142502
6.179995,0.139707,12.716572,3.570100,3.570100,92.176277
6.664442,0.109635,14.765006,3.182923,3.182923,90.672690
6.546663,0.094690,13.139633,4.811125,4.811125,238.817322
10.405195,0.229615,20.600561,3.899474,3.899474,106.991001
6.467475,0.110106,14.257378,2.779980,2.779980,93.327434
9.818577,0.220628,21.037392,8.654152,8.654152,113.642780
