#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.206191,0.099937,1.107759,0.014881,0.014881,9.441696
9.861573,0.226691,3.333901,0.004928,0.004928,13.432213
10.713393,0.373733,5.089220,0.338596,0.338596,55.153767
11.564092,0.400133,25.043314,1.368946,1.368946,79.481039
12.594442,0.399525,27.137198,1.274449,1.274449,87.223575
13.338612,0.543431,27.931321,1.346450,1.346450,93.815024
13.720409,0.508775,33.896457,1.282545,1.282545,108.091601
13.655000,0.494054,41.475471,1.949210,1.949210,111.822883
13.142929,0.457030,42.023862,2.389697,2.389697,129.950679
8.170318,0.583304,24.161861,84.618804,84.618804,185.882729
6.396982,0.060417,0.680425,0.004960,0.004960,7.178209
9.197084,0.267012,2.349632,0.004896,0.004896,11.821728
9.729444,0.460166,4.277241,0.427014,0.427014,36.317162
7.316514,0.558600,10.569102,0.637833,0.637833,41.583152
6.228468,0.423398,10.944052,1.068270,1.068270,46.068205
8.727638,0.401253,16.973637,1.197296,1.197296,61.374651
11.597628,0.426310,21.001755,1.211697,1.211697,71.234688
10.929427,0.377957,34.533393,0.849483,0.849483,89.639255
12.092707,0.607112,44.266228,1.860857,1.860857,105.974740
8.774102,0.592424,31.982959,62.667916,62.667916,149.912868
5.681708,0.366661,21.146589,1.445011,1.445011,83.976651
6.692634,0.416485,23.521725,2.094908,2.094908,66.399102
6.546680,0.275172,26.627111,2.298783,2.298783,81.743949
6.891677,0.268035,25.001009,1.878170,1.878170,82.287701
7.114272,0.276260,23.976547,1.911130,1.911130,82.919006
8.197422,0.307908,29.077160,1.841145,1.841145,92.706689
9.504736,0.385125,27.075309,2.383456,2.383456,91.515825
10.421004,0.479238,32.738618,2.120477,2.120477,118.158904
10.796817,0.557544,33.017373,2.430913,2.430913,116.156477
11.956545,0.433830,24.230406,3.149323,3.149323,116.662116
11.590428,0.599496,32.818362,3.423150,3.423150,121.488165
12.989487,0.699689,36.945810,3.965941,3.965941,122.107245
12.231813,0.667497,35.438621,3.932021,3.932021,121.061823
11.966785,0.640073,33.534404,3.835348,3.835348,118.571326
11.817056,0.599912,32.483382,3.889973,3.889973,123.259966
9.602242,0.483430,23.736672,4.015830,4.015830,105.272843
5.522698,0.300964,16.058361,3.183467,3.183467,83.925803
5.162405,0.277092,14.829576,3.518223,3.518223,85.204860
5.368425,0.335908,15.406768,2.298527,2.298527,87.409114
