#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.324672,0.048723,0.482596,0.008016,0.008016,6.870678
7.529377,0.073656,0.965550,0.002713,0.002713,8.573743
7.452069,0.104208,1.322133,0.320270,0.320270,17.782517
8.753490,0.096535,1.867745,0.525040,0.525040,23.884651
8.279573,0.039982,2.279134,1.382208,1.382208,28.010251
9.174924,0.027990,2.761737,0.935427,0.935427,31.088781
9.624569,0.028029,3.334553,1.338889,1.338889,35.841529
9.308185,0.026273,3.796587,2.067118,2.067118,36.631463
9.603436,0.029473,4.411074,2.886420,2.886420,43.162580
10.541800,0.030293,5.261050,51.238034,51.238034,93.786177
6.147427,0.023119,3.084641,1.723482,1.723482,31.373768
5.854142,0.007465,3.188199,2.076231,2.076231,33.281862
10.260819,0.013107,8.061189,2.115998,2.115998,57.193989
7.029525,0.047152,0.501433,0.002867,0.002867,7.582900
8.102153,0.130008,1.703675,0.002767,0.002767,9.940446
8.615725,0.249762,6.812409,0.236368,0.236368,34.982423
9.223284,0.348009,8.126006,0.622450,0.622450,39.412743
9.651992,0.332866,11.516691,0.805629,0.805629,55.269074
9.139626,0.357832,10.337085,1.239466,1.239466,47.596505
9.192137,0.225416,11.215080,0.768653,0.768653,47.403402
10.285995,0.205793,19.037778,1.036787,1.036787,61.440496
9.493934,0.333787,20.317134,0.902847,0.902847,65.053043
10.560117,0.322993,23.459033,47.617179,47.617179,118.425016
8.807867,0.218976,16.665570,0.884699,0.884699,63.284555
9.235964,0.219928,14.925130,1.225398,1.225398,60.819405
5.679006,0.112015,9.279856,1.413014,1.413014,47.797139
6.005346,0.082614,10.061183,1.667946,1.667946,48.098034
4.767033,0.072718,9.829172,1.535241,1.535241,53.446224
5.691917,0.053130,7.976936,2.089042,2.089042,52.699847
5.486021,0.037886,8.477225,1.966544,1.966544,49.619944
12.168888,0.041159,35.619623,2.664591,2.664591,102.333320
12.811785,0.116641,32.832374,1.974262,1.974262,106.065289
8.928597,0.143631,14.890430,1.949256,1.949256,74.636411
8.691170,0.140398,16.984444,2.440363,2.440363,79.276265
6.872220,0.093622,13.868414,2.873982,2.873982,82.048015
7.695751,0.080837,12.758917,2.897180,2.897180,74.081136
5.798791,0.051630,10.161676,3.277004,3.277004,75.401169
7.817733,0.056243,12.840128,2.808316,2.808316,75.907792
8.790509,0.074000,16.559714,3.035060,3.035060,81.831130
13.800592,0.217355,38.104423,3.241853,3.241853,128.468419
14.762625,0.239922,36.819691,3.228864,3.228864,120.090564
11.164386,0.138343,21.855100,3.520370,3.520370,90.284680
7.402740,0.085781,14.161858,2.632560,2.632560,73.201297
7.854851,0.070407,16.961967,2.786608,2.786608,78.982391
7.821570,0.053509,17.720493,2.782655,2.782655,78.920204
6.998238,0.038473,0.401529,0.003276,0.003276,7.443083
8.563990,0.119285,1.064171,0.002677,0.002677,9.752043
8.367794,0.151490,1.571732,0.382399,0.382399,20.435674
8.669372,0.139674,2.210135,0.544422,0.544422,22.933153
8.967048,0.082019,2.625333,0.778934,0.778934,27.812901
9.023748,0.066825,2.932530,0.546570,0.546570,19.478264
9.159078,0.040686,3.515699,1.253778,1.253778,28.185240
9.995361,0.035103,4.205252,1.839753,1.839753,32.992523
8.638834,0.025619,3.958736,1.832392,1.832392,28.810314
6.002824,0.013446,2.265476,49.876111,49.876111,67.527010
11.039870,0.026456,6.057318,2.362319,2.362319,58.098719
8.255439,0.059596,0.625531,0.003707,0.003707,8.946315
5.672526,0.068533,0.535434,0.001441,0.001441,6.279052
8.778606,0.149827,1.680973,0.475767,0.475767,24.089043
9.180318,0.140437,2.327740,0.712435,0.712435,28.897646
9.258873,0.039506,2.763544,0.937334,0.937334,30.899372
9.925913,0.034032,3.270561,1.188962,1.188962,35.050945
9.887917,0.027566,3.847779,1.366485,1.366485,43.491498
9.347681,0.026586,4.217305,1.935168,1.935168,44.930822
10.924179,0.029779,5.529328,1.269361,1.269361,47.458577
10.061260,0.028826,5.692242,65.958006,65.958006,121.375959
9.002088,0.014972,2.803430,1.855559,1.855559,32.963657
11.197757,0.009577,6.931636,2.472569,2.472569,65.040785
8.061194,0.046506,0.485843,0.002963,0.002963,8.598233
8.200018,0.122434,1.046252,0.002984,0.002984,9.373521
8.700191,0.253728,1.855523,0.273028,0.273028,21.372091
6.115502,0.123451,3.201686,0.255458,0.255458,16.538803
9.010441,0.274001,10.418089,0.934156,0.934156,42.198561
8.820165,0.306624,13.254032,0.553145,0.553145,47.152938
6.788460,0.204484,7.243427,0.719462,0.719462,29.650153
9.955656,0.311794,19.789899,1.133033,1.133033,64.044156
9.981375,0.340819,14.496378,0.868067,0.868067,53.840057
10.104386,0.272228,22.201744,56.345406,56.345406,122.848314
10.458228,0.254238,28.959105,1.007911,1.007911,79.200382
10.634635,0.298471,20.800956,1.025335,1.025335,67.007073
11.137715,0.316117,22.766422,1.053434,1.053434,66.933826
10.835634,0.305234,34.576717,1.464152,1.464152,94.650589
11.263859,0.322547,29.429030,1.268266,1.268266,91.723530
11.840337,0.347690,39.071045,1.563187,1.563187,110.901285
12.020850,0.338590,38.731570,1.530312,1.530312,236.437316
8.249159,0.227606,21.656716,1.476875,1.476875,94.586921
11.802958,0.355409,28.149127,2.041338,2.041338,92.235310
12.153801,0.303581,29.724324,1.910514,1.910514,125.821449
12.219852,0.345040,24.956889,1.971876,1.971876,106.678028
11.763562,0.328084,33.004927,1.945674,1.945674,119.845748
12.596082,0.354549,37.535706,2.278276,2.278276,124.948320
12.362960,0.403422,29.663287,2.374549,2.374549,124.322666
12.532400,0.408365,36.760576,3.927317,3.927317,139.942717
12.517840,0.305967,37.296562,3.132500,3.132500,138.085593
8.246489,0.154113,18.767843,3.161057,3.161057,122.161836
10.678906,0.221584,26.315737,3.516968,3.516968,141.840827
7.003140,0.157619,15.455409,3.246052,3.246052,110.047219
9.860529,0.208378,22.402787,2.885162,2.885162,127.116632
7.974518,0.170356,17.946001,2.402736,2.402736,108.597569
6.842435,0.182273,14.680923,3.670385,3.670385,112.562377
6.288549,0.173226,13.359288,2.444596,2.444596,127.571068
8.010504,0.193906,18.630821,3.243862,3.243862,123.409053
12.033653,0.433618,24.790203,5.192118,5.192118,141.366123
11.567569,0.374699,31.841416,2.304961,2.304961,132.773563
8.219901,0.236213,18.971988,3.339120,3.339120,123.079629
8.442660,0.245567,18.655408,3.449332,3.449332,133.608392
10.715603,0.404498,28.472142,5.275318,5.275318,144.865207
10.554295,0.366165,25.228773,1.726386,1.726386,128.001994
6.953828,0.206975,16.295787,3.855031,3.855031,126.222618
7.225691,0.301604,18.467806,1.362630,1.362630,124.235814
5.271321,0.252734,13.653543,1.659626,1.659626,117.520055
8.747558,0.392343,18.526794,1.904174,1.904174,127.242090
8.519714,0.335035,17.826762,3.253964,3.253964,128.695225
11.105565,0.439631,26.541668,4.061868,4.061868,146.127829
5.842094,0.161652,11.804849,1.959025,1.959025,124.311060
7.761665,0.252123,17.179075,2.957841,2.957841,124.998685
6.504224,0.177302,11.685780,4.119414,4.119414,130.339828
7.227988,0.225952,17.171649,2.109028,2.109028,126.047081
6.737911,0.208065,14.381148,2.619927,2.619927,129.805190
7.505790,0.238241,15.076984,2.738491,2.738491,123.385785
7.186390,0.245065,15.846659,2.820667,2.820667,122.661675
10.737179,0.421315,32.332230,1.834663,1.834663,163.409219
8.607788,0.319996,17.857174,3.162907,3.162907,131.930404
5.751965,0.155800,12.088127,2.276839,2.276839,128.823152
7.022518,0.254098,15.077950,2.372608,2.372608,131.165099
6.983082,0.251743,15.977094,3.194435,3.194435,125.152026
6.719338,0.243146,16.995191,3.114765,3.114765,122.265055
6.380823,0.221096,13.467806,2.205500,2.205500,115.854481
5.957280,0.211685,13.878406,2.890229,2.890229,118.500775
6.996713,0.274580,15.708861,2.583559,2.583559,120.283317
7.010463,0.289344,13.409828,2.152883,2.152883,122.213458
7.808025,0.318585,16.954440,3.001782,3.001782,151.361140
5.815879,0.219933,13.060171,2.043647,2.043647,123.926428
7.028081,0.265316,15.135117,2.982047,2.982047,126.071299
7.557502,0.282914,16.379992,1.802597,1.802597,121.514201
5.847908,0.233806,15.926137,2.357911,2.357911,115.001664
10.208650,0.540653,32.706576,5.006173,5.006173,146.885328
6.304337,0.218360,15.347887,3.328676,3.328676,399.630704
5.112872,0.316344,12.168390,1.049861,1.049861,64.008253
5.527852,0.322426,13.411811,1.825892,1.825892,109.617966
7.341630,0.403875,20.228202,2.544784,2.544784,125.549947
5.897585,0.337217,15.728189,2.721522,2.721522,111.217739
5.244714,0.240505,13.551833,2.710943,2.710943,102.594893
8.222634,0.390194,22.969328,2.702507,2.702507,119.433320
5.535772,0.226693,14.908403,3.096616,3.096616,107.859082
5.698219,0.213981,14.809448,3.435418,3.435418,116.324376
6.377671,0.247533,16.701695,3.006929,3.006929,108.774660
6.836044,0.220831,20.343402,3.832377,3.832377,121.916210
6.526508,0.200860,17.683996,1.750232,1.750232,110.871654
8.938704,0.261707,28.095534,4.045980,4.045980,128.537320
11.882109,0.437012,39.781687,3.480691,3.480691,155.578633
6.164520,0.150020,17.315064,3.949916,3.949916,121.281745
5.661126,0.167748,15.692300,3.388503,3.388503,120.528768
7.448035,0.226464,20.215977,4.117163,4.117163,125.113664
7.065707,0.221356,18.702625,4.385399,4.385399,116.097820
6.911825,0.326169,27.982737,2.888785,2.888785,127.794561
9.272552,0.247061,25.667328,3.613233,3.613233,124.587269
6.363589,0.195740,18.772354,3.954116,3.954116,126.144612
7.690314,0.246220,20.265855,4.514393,4.514393,126.153814
6.738486,0.193573,18.138743,2.868177,2.868177,125.187683
7.899547,0.230474,25.928188,4.436822,4.436822,123.325846
6.883283,0.235270,19.957774,4.287116,4.287116,126.950001
7.976398,0.239655,21.770118,4.637928,4.637928,122.758882
6.716509,0.245065,20.793157,5.209934,5.209934,126.515683
7.901257,0.286559,23.851392,4.999903,4.999903,125.453624
8.001150,0.311334,22.072220,5.128866,5.128866,121.693062
7.317024,0.258396,22.935512,5.905533,5.905533,131.399351
8.115027,0.288824,26.756317,8.219443,8.219443,127.791816
6.914523,0.253833,20.178399,5.271723,5.271723,124.531961
7.258381,0.247517,21.617222,6.164262,6.164262,126.113335
6.532812,0.235705,22.809739,5.954472,5.954472,128.463503
6.517429,0.219437,18.335867,4.165403,4.165403,128.732057
6.859047,0.203523,16.977253,6.655554,6.655554,134.783085
6.521288,0.278926,18.982684,4.777462,4.777462,131.002208
5.794042,0.311257,17.438775,2.834323,2.834323,132.417256
6.535107,0.326709,19.021457,4.944630,4.944630,130.372134
6.586318,0.348190,19.080796,3.474185,3.474185,131.433021
6.652439,0.328951,18.860398,6.356692,6.356692,134.576878
6.716762,0.308740,20.430518,6.672889,6.672889,138.252852
6.341916,0.238599,18.214447,7.570361,7.570361,137.384682
6.251253,0.225696,17.130881,7.086271,7.086271,139.209724
5.459227,0.196924,17.702992,5.704181,5.704181,142.377298
6.397217,0.189078,18.642340,8.703308,8.703308,142.809164
5.827209,0.186533,17.043305,5.587568,5.587568,136.531591
6.172878,0.213828,17.013398,6.471615,6.471615,137.073804
6.906537,0.232335,20.543231,6.801751,6.801751,148.533425
6.142187,0.228631,17.573009,7.182970,7.182970,140.076585
6.120233,0.204272,18.873036,6.980788,6.980788,151.421064
8.575178,0.320252,23.404243,5.814953,5.814953,160.336160
5.697510,0.194968,15.236024,4.961497,4.961497,138.908709
5.754103,0.241171,14.694738,6.870354,6.870354,138.710388
5.951679,0.220804,15.784553,5.405150,5.405150,138.106083
5.946195,0.192714,14.431883,6.012612,6.012612,136.728210
6.429977,0.200447,16.909988,9.897435,9.897435,144.133382
6.110995,0.210552,14.295553,8.848507,8.848507,139.037558
12.336840,0.539909,32.034586,6.188077,6.188077,185.562261
12.586359,0.513789,33.964283,8.426268,8.426268,173.935318
11.713307,0.343934,29.846398,7.927723,7.927723,171.420479
8.490016,0.275171,25.640181,8.290787,8.290787,152.233551
6.668154,0.168997,19.466423,10.238194,10.238194,147.543866
11.672602,0.384753,27.511227,8.648622,8.648622,160.116393
6.769213,0.181997,20.341265,9.173517,9.173517,152.373502
11.053614,0.328429,30.823431,9.903399,9.903399,169.456711
8.896619,0.253333,26.341015,9.679498,9.679498,158.783679
6.527285,0.137077,22.123948,9.416730,9.416730,153.574916
6.528676,0.216072,21.737846,10.591728,10.591728,150.544048
13.161820,0.382075,44.016999,7.534797,7.534797,184.927498
8.734659,0.244083,29.605826,10.833895,10.833895,163.145941
12.828840,0.364103,34.713423,9.163085,9.163085,186.480610
12.426838,0.375016,28.797181,9.144187,9.144187,163.673968
8.639805,0.295900,25.588555,9.482627,9.482627,157.094203
12.442285,0.550616,34.016784,9.286700,9.286700,183.079626
12.266775,0.461797,34.641548,7.600571,7.600571,172.303648
8.516916,0.297234,25.285823,7.880553,7.880553,155.994158
9.008638,0.311610,24.167174,8.487431,8.487431,162.278328
9.380493,0.359335,29.107382,4.924735,4.924735,167.095340
11.937444,0.408096,38.047171,6.608309,6.608309,181.811553
12.700539,0.429912,42.982379,8.680146,8.680146,199.466108
13.053902,0.478920,47.091997,10.353043,10.353043,202.126432
12.066566,0.356980,34.291880,6.163220,6.163220,178.431212
