#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,25.570892,3.219214,0.004832,11.405923,2.661190,0.003072,35.565914
1403638127345096960.000000,0.000000,0.000000,19.380116,3.557331,0.081985,2.283456,3.141613,0.000896,27.141539
1403638127395097088.000000,0.000000,0.000000,20.513988,3.658036,0.086082,2.320065,2.681318,0.001440,28.145969
1403638127445096960.000000,0.000000,0.000000,18.562729,5.096841,0.096769,2.420419,2.797959,0.000992,27.822476
1403638127495097088.000000,0.000000,0.000000,19.648504,6.046134,0.114721,2.475620,2.647205,0.424678,29.766792
1403638127545096960.000000,0.000000,0.000000,19.507414,6.520797,0.126145,1.201937,1.123248,0.000704,30.584532
1403638127595097088.000000,0.000000,0.000000,19.543927,6.356442,0.120770,2.709414,2.815240,0.001056,30.865175
1403638127645096960.000000,0.000000,0.000000,17.514201,6.454876,0.121218,1.574263,1.943995,0.000864,28.092112
1403638127695097088.000000,0.000000,0.000000,20.240545,6.495452,0.124770,2.511747,3.302031,0.001056,32.513327
1403638127745096960.000000,0.000000,0.000000,20.619717,6.414843,0.127106,2.513379,3.008907,0.593192,31.481792
1403638127795097088.000000,0.000000,0.000000,20.090238,6.115383,0.123841,3.596403,3.482450,0.001024,30.455250
1403638127845096960.000000,0.000000,0.000000,17.771773,6.423932,0.124994,2.718790,3.280399,0.001248,28.711001
1403638127895097088.000000,0.000000,0.000000,20.403075,6.441148,0.123938,2.787207,3.441745,0.001504,31.026458
1403638127945096960.000000,0.000000,0.000000,20.410755,6.320922,0.124994,2.839497,3.509618,0.001024,31.112284
1403638127995097088.000000,0.000000,0.000000,18.334214,6.607870,0.123650,2.918409,3.488594,0.565096,29.386243
1403638128045096960.000000,0.000000,0.000000,20.069342,3.375504,0.068449,4.135387,3.324144,0.001088,27.274949
1403638128095097088.000000,0.000000,0.000000,18.676362,6.502045,0.118658,3.086892,3.940792,0.001280,29.366786
1403638128145096960.000000,0.000000,0.000000,19.222546,6.801665,0.122241,2.923145,3.923544,0.001248,30.179662
1403638128195097088.000000,0.000000,0.000000,18.748716,6.352666,0.118786,3.272846,4.166780,0.001024,29.525253
1403638128245096960.000000,0.000000,0.000000,19.240754,6.248761,0.121442,2.586084,3.657237,0.610249,30.175086
1403638128295097088.000000,0.000000,0.000000,21.788503,6.464828,0.117218,2.831304,4.051322,0.001152,32.368141
1403638128345096960.000000,0.000000,0.000000,19.774457,6.521116,0.125122,3.839926,4.180316,0.001024,30.513235
1403638128395097088.000000,0.000000,0.000000,20.479780,6.415163,0.126754,3.373680,4.185179,0.001376,31.083419
1403638128445096960.000000,0.000000,0.000000,19.718425,6.643518,0.124002,2.913673,4.617602,0.001024,30.707893
1403638128495097088.000000,0.000000,0.000000,19.977757,6.301946,0.122946,3.406993,4.233916,0.879532,30.422993
1403638128545096960.000000,0.000000,0.000000,18.945678,6.148536,0.128898,6.808801,8.411672,0.001056,29.517349
1403638128595097088.000000,0.000000,0.000000,18.580713,6.366619,0.124802,5.602768,6.553214,0.000832,29.284865
1403638128645096960.000000,0.000000,0.000000,19.159473,6.662815,0.127489,5.122153,6.451516,0.001024,30.236431
1403638128695097088.000000,0.000000,0.000000,19.053135,2.754760,0.063297,4.415999,6.271161,0.001600,25.674254
1403638128745096960.000000,0.000000,0.000000,20.152992,6.417979,0.125313,4.129883,5.740017,0.779819,31.225405
1403638128795097088.000000,0.000000,0.000000,19.949852,2.987818,0.064321,6.594686,7.549996,0.000864,26.868991
1403638128845096960.000000,0.000000,0.000000,19.486933,6.287993,0.129666,7.002436,7.552076,0.001120,30.118701
1403638128895097088.000000,0.000000,0.000000,24.740897,6.493564,0.132162,5.022696,5.618512,0.001088,36.618921
1403638128945096960.000000,0.000000,0.000000,20.324866,6.309114,0.137346,5.926229,6.366170,0.001312,45.551561
1403638128995097088.000000,0.000000,0.000000,19.621336,6.463164,0.201443,6.498364,7.373418,0.654473,36.292230
1403638129045096960.000000,0.000000,0.000000,47.510693,6.344218,0.126050,8.198773,9.990286,0.001824,63.215781
1403638129095097088.000000,0.000000,0.000000,19.027695,5.846868,0.138530,7.205095,8.106611,0.000800,34.507692
1403638129145096960.000000,0.000000,0.000000,18.735563,6.599102,0.127009,6.291737,7.670894,0.000992,35.214773
1403638129195097088.000000,0.000000,0.000000,20.567429,3.185325,0.068353,6.000790,7.961521,0.000960,29.921322
1403638129245096960.000000,0.000000,0.000000,19.363540,5.510414,0.162787,3.938168,6.402076,0.421894,34.880369
1403638129295097088.000000,0.000000,0.000000,20.457379,5.583760,0.078593,5.513998,8.205813,0.001088,33.743649
1403638129345096960.000000,0.000000,0.000000,18.013920,11.458820,0.130050,5.390285,7.278728,0.000992,39.554739
1403638129395097088.000000,0.000000,0.000000,18.972975,11.645926,0.130882,4.991975,6.865250,0.001056,41.256684
1403638129445096960.000000,0.000000,0.000000,17.993344,11.900937,0.144418,5.538511,7.840176,0.001248,41.397774
1403638129495097088.000000,0.000000,0.000000,19.554039,11.788584,0.130114,5.062504,8.418552,0.472711,41.614065
1403638129545096960.000000,0.000000,0.000000,18.393863,11.318401,0.127234,5.942197,8.956128,0.001280,40.449761
1403638129595097088.000000,0.000000,0.000000,21.272207,10.875611,0.134050,0.138402,10.521622,0.094593,42.920291
1403638129645096960.000000,0.000000,0.000000,19.007215,10.463797,0.131778,0.114369,14.600720,0.107137,40.729156
1403638129695097088.000000,0.000000,0.000000,20.210656,10.326644,0.141090,0.137730,13.806660,0.107682,42.602879
1403638129745096960.000000,0.000000,0.000000,19.133968,10.636759,0.134658,0.134690,12.652084,0.539303,41.408334
1403638129795097088.000000,0.000000,0.000000,19.586936,10.275442,0.133602,0.219075,16.449034,0.138146,41.203723
1403638129845096960.000000,0.000000,0.000000,22.847814,10.845882,0.141218,0.171522,14.699090,0.114946,47.309954
