#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,753
0.004192,4,1,0,977
0.441701,5,1,0,1196
0.730120,6,1,0,1402
0.984907,7,1,0,1587
1.240942,8,1,0,1830
1.397104,9,1,0,2015
1.925398,10,1,0,2380
2.105431,0,0,0,0
46.035425,0,0,0,0
1.804373,0,0,0,0
1.848021,0,0,0,0
1.840788,0,0,0,0
2.056247,0,0,0,0
2.259097,0,0,0,0
2.050615,0,0,0,0
2.473180,0,0,0,0
2.783103,0,0,0,0
2.928864,0,0,0,0
3.011106,0,0,0,0
3.129442,0,0,0,0
4.641107,0,0,0,0
4.034445,0,0,0,0
4.152878,0,0,0,0
4.256271,0,0,0,0
4.101678,0,0,0,0
3.954604,0,0,0,0
4.532563,0,0,0,0
4.465298,0,0,0,0
4.825654,0,0,0,0
4.574931,0,0,0,0
4.394577,0,0,0,0
5.038968,3,1,0,808
3.263940,4,1,0,1058
0.005952,5,1,0,1317
0.005792,6,1,0,1559
0.650439,7,1,0,1815
0.968619,8,1,0,2053
1.280174,9,1,0,2321
1.524433,10,1,0,2600
1.722068,0,0,0,0
2.329690,0,0,0,0
2.565277,0,0,0,0
73.911865,0,0,0,0
3.167171,0,0,0,0
3.405830,0,0,0,0
3.890988,0,0,0,0
3.757866,0,0,0,0
4.254639,0,0,0,0
4.511731,0,0,0,0
4.901047,0,0,0,0
4.836502,0,0,0,0
4.924535,3,1,0,782
5.135449,4,1,0,1189
5.261979,5,1,0,1577
7.072111,6,1,0,1924
0.005216,7,1,0,2240
0.005472,8,1,0,2582
0.341284,9,1,0,3051
1.064587,10,1,0,3416
1.220046,0,0,0,0
1.332559,0,0,0,0
1.541073,0,0,0,0
1.581841,0,0,0,0
1.238766,0,0,0,0
99.118195,0,0,0,0
2.227929,0,0,0,0
1.626802,0,0,0,0
1.960598,0,0,0,0
1.970998,0,0,0,0
2.243513,0,0,0,0
2.361754,0,0,0,0
2.547581,0,0,0,0
2.949569,0,0,0,0
3.006465,0,0,0,0
3.069986,0,0,0,0
3.650057,0,0,0,0
4.548883,0,0,0,0
3.724010,0,0,0,0
3.622024,0,0,0,0
5.300347,0,0,0,0
5.766880,0,0,0,0
4.667412,0,0,0,0
4.765942,0,0,0,0
5.138777,0,0,0,0
7.565365,0,0,0,0
6.927885,0,0,0,0
5.899618,0,0,0,0
5.493342,0,0,0,0
3.752682,0,0,0,0
3.232836,0,0,0,0
5.830913,0,0,0,0
6.145925,0,0,0,0
6.515209,0,0,0,0
6.758636,0,0,0,0
4.140142,0,0,0,0
5.458685,0,0,0,0
4.349584,0,0,0,0
4.643379,0,0,0,0
4.841430,0,0,0,0
5.741792,0,0,0,0
3.873579,0,0,0,0
3.859371,0,0,0,0
5.898562,0,0,0,0
5.400220,0,0,0,0
3.458471,0,0,0,0
6.459688,0,0,0,0
5.858593,0,0,0,0
5.991171,0,0,0,0
5.391836,0,0,0,0
4.247599,0,0,0,0
1.915765,0,0,0,0
4.172079,0,0,0,0
4.059950,0,0,0,0
4.067118,0,0,0,0
5.013496,0,0,0,0
3.724362,0,0,0,0
4.667572,0,0,0,0
3.274789,0,0,0,0
5.849666,0,0,0,0
3.400774,0,0,0,0
6.003395,0,0,0,0
6.105604,0,0,0,0
8.144155,0,0,0,0
7.528788,0,0,0,0
5.957187,0,0,0,0
11.222973,0,0,0,0
8.422174,0,0,0,0
11.945061,0,0,0,0
11.107452,0,0,0,0
10.076560,0,0,0,0
11.779876,0,0,0,0
12.653133,0,0,0,0
10.057585,0,0,0,0
11.377663,0,0,0,0
8.569856,0,0,0,0
13.599576,0,0,0,0
7.909305,0,0,0,0
11.365855,0,0,0,0
10.629719,0,0,0,0
11.381343,0,0,0,0
10.713079,0,0,0,0
12.607853,0,0,0,0
14.688037,0,0,0,0
9.692493,0,0,0,0
13.126834,0,0,0,0
16.275893,0,0,0,0
13.498007,0,0,0,0
18.159883,0,0,0,0
18.380430,0,0,0,0
13.170611,0,0,0,0
14.528130,0,0,0,0
16.775100,0,0,0,0
14.492418,0,0,0,0
15.314379,0,0,0,0
13.578200,0,0,0,0
13.728569,0,0,0,0
13.933820,0,0,0,0
13.024818,0,0,0,0
17.579588,0,0,0,0
14.295680,0,0,0,0
13.514103,0,0,0,0
16.919229,0,0,0,0
15.119785,0,0,0,0
16.065908,0,0,0,0
11.451584,0,0,0,0
15.776368,0,0,0,0
18.779154,0,0,0,0
15.841585,0,0,0,0
17.874792,0,0,0,0
20.603047,0,0,0,0
22.802943,0,0,0,0
19.924446,0,0,0,0
22.969569,0,0,0,0
20.012704,0,0,0,0
18.618896,0,0,0,0
25.216922,0,0,0,0
26.243366,0,0,0,0
18.573584,0,0,0,0
23.898764,0,0,0,0
24.341681,0,0,0,0
24.878742,0,0,0,0
26.448488,0,0,0,0
24.965464,0,0,0,0
22.907232,0,0,0,0
22.921632,0,0,0,0
22.619997,0,0,0,0
20.895978,0,0,0,0
25.397084,0,0,0,0
27.145456,0,0,0,0
20.785384,0,0,0,0
25.105017,0,0,0,0
15.236170,0,0,0,0
16.501560,0,0,0,0
16.915901,0,0,0,0
19.609308,0,0,0,0
21.051948,0,0,0,0
16.994399,0,0,0,0
17.885736,0,0,0,0
17.065951,0,0,0,0
19.213143,0,0,0,0
15.598286,0,0,0,0
16.472088,0,0,0,0
10.541014,0,0,0,0
14.221983,0,0,0,0
14.380673,0,0,0,0
19.312632,0,0,0,0
16.822748,0,0,0,0
16.683803,0,0,0,0
21.449233,0,0,0,0
13.885531,0,0,0,0
13.858299,0,0,0,0
15.974290,0,0,0,0
14.189887,0,0,0,0
14.253791,0,0,0,0
14.774054,0,0,0,0
19.859326,0,0,0,0
17.816423,0,0,0,0
14.383073,0,0,0,0
25.608606,0,0,0,0
25.581630,0,0,0,0
23.862603,0,0,0,0
20.944235,0,0,0,0
18.945620,0,0,0,0
19.443802,0,0,0,0
18.399022,0,0,0,0
13.247444,0,0,0,0
11.296063,0,0,0,0
15.367436,0,0,0,0
9.233319,0,0,0,0
9.581515,0,0,0,0
15.579695,0,0,0,0
6.937005,0,0,0,0
11.700291,0,0,0,0
12.722414,0,0,0,0
9.730605,0,0,0,0
10.248755,0,0,0,0
16.733692,0,0,0,0
17.539653,0,0,0,0
13.438999,0,0,0,0
13.911164,0,0,0,0
15.976947,0,0,0,0
11.395136,0,0,0,0
15.585583,0,0,0,0
16.013075,0,0,0,0
13.152755,0,0,0,0
20.586247,0,0,0,0
19.780253,0,0,0,0
15.912722,0,0,0,0
17.330658,0,0,0,0
15.295180,0,0,0,0
14.882631,0,0,0,0
14.128254,0,0,0,0
18.389422,0,0,0,0
15.831729,0,0,0,0
15.554414,0,0,0,0
14.769158,0,0,0,0
20.567431,0,0,0,0
12.835184,0,0,0,0
14.349281,0,0,0,0
11.665283,0,0,0,0
13.898268,0,0,0,0
12.432491,0,0,0,0
14.062174,0,0,0,0
13.620761,0,0,0,0
10.904090,0,0,0,0
16.671131,0,0,0,0
17.080543,0,0,0,0
12.928945,0,0,0,0
14.448962,0,0,0,0
12.719023,0,0,0,0
10.334804,0,0,0,0
12.227625,0,0,0,0
8.490303,0,0,0,0
15.088297,0,0,0,0
10.332724,0,0,0,0
10.676184,0,0,0,0
10.794297,0,0,0,0
11.591138,0,0,0,0
17.923977,0,0,0,0
11.944326,0,0,0,0
11.807461,0,0,0,0
16.645851,0,0,0,0
17.223425,0,0,0,0
12.823056,0,0,0,0
12.358539,0,0,0,0
14.202432,0,0,0,0
17.787016,0,0,0,0
16.380344,0,0,0,0
15.345996,0,0,0,0
16.381719,0,0,0,0
17.226625,0,0,0,0
16.590394,0,0,0,0
22.031703,0,0,0,0
22.912737,0,0,0,0
22.858976,0,0,0,0
16.767708,0,0,0,0
20.935786,0,0,0,0
19.960447,0,0,0,0
20.013824,0,0,0,0
16.726011,0,0,0,0
22.504125,0,0,0,0
15.600655,0,0,0,0
15.144842,0,0,0,0
15.476045,0,0,0,0
21.076140,0,0,0,0
21.411280,0,0,0,0
20.842058,0,0,0,0
20.101377,0,0,0,0
20.122337,0,0,0,0
17.786759,0,0,0,0
20.429093,0,0,0,0
25.388444,0,0,0,0
25.959971,0,0,0,0
28.100187,0,0,0,0
28.578657,0,0,0,0
28.825507,0,0,0,0
31.483137,0,0,0,0
33.084787,0,0,0,0
24.894999,0,0,0,0
32.748656,0,0,0,0
36.227862,0,0,0,0
18.439790,0,0,0,0
20.339044,0,0,0,0
21.299375,0,0,0,0
18.384462,0,0,0,0
23.178180,0,0,0,0
15.373164,0,0,0,0
26.330375,0,0,0,0
24.847927,0,0,0,0
29.773102,0,0,0,0
29.893167,0,0,0,0
25.052153,0,0,0,0
29.217832,0,0,0,0
25.386876,0,0,0,0
29.413034,0,0,0,0
