#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,22.468539,2.819456,0.004160,12.777614,5.622207,0.003520,31.070363
1403637130588318976.000000,0.000000,0.000000,26.649482,4.263407,0.075520,5.524349,4.312112,0.466789,34.570722
1403637130638319104.000000,0.000000,0.000000,24.924022,5.341532,0.079777,5.336251,4.566131,0.001184,34.294367
1403637130688318976.000000,0.000000,0.000000,24.027372,6.217573,0.110786,5.646303,5.073560,0.481221,34.204606
1403637130738319104.000000,0.000000,0.000000,26.072771,6.523433,0.122018,6.233541,5.241755,0.001152,38.367468
1403637130788318976.000000,0.000000,0.000000,25.193977,7.084975,0.133090,6.561769,4.542611,0.428037,55.483371
1403637131038319104.000000,0.000000,0.000000,25.530716,6.868365,0.329828,6.736204,5.511965,0.001312,0.000000
1403637131238319104.000000,0.000000,0.000000,24.447184,6.851180,0.357380,5.934722,5.429437,0.423205,0.083553
1403637131438319104.000000,0.000000,0.000000,23.636680,7.015854,0.324516,6.854892,6.237574,0.001024,3.333477
1403637131638319104.000000,0.000000,0.000000,25.169369,7.202929,0.354372,5.651519,6.037475,0.446949,3.334629
1403637131838319104.000000,0.000000,0.000000,24.819061,7.136816,0.359780,6.177445,5.498621,0.001056,3.356294
1403637132038319104.000000,0.000000,0.000000,24.660531,7.061327,0.374532,6.077540,5.155993,0.503781,47.673780
1403637132238319104.000000,0.000000,0.000000,24.221102,6.764652,0.364420,6.532585,5.735168,0.001216,3.620872
1403637132438319104.000000,0.000000,0.000000,24.629714,7.053358,0.397733,5.330108,5.439197,0.621863,3.726410
1403637132638319104.000000,0.000000,0.000000,25.232986,3.923468,0.359236,5.647039,5.411261,0.001216,3.867435
1403637132838319104.000000,0.000000,0.000000,25.816256,7.183985,0.376804,4.375280,5.508318,0.001056,46.395366
1403637133038319104.000000,0.000000,0.000000,23.677064,6.906029,0.372932,3.416998,5.984643,0.736745,3.446598
1403637133238319104.000000,0.000000,0.000000,25.428636,7.030606,0.347268,4.303696,6.106309,0.001248,3.293381
1403637133438319104.000000,0.000000,0.000000,23.211171,7.738966,0.354180,3.528360,6.247813,0.001312,3.386373
1403637133488318976.000000,0.000000,0.000000,23.211331,7.434547,0.124417,3.349798,5.659743,1.143981,46.407461
1403637133688318976.000000,0.000000,0.000000,25.615486,7.235409,0.362725,0.143649,12.295146,0.152162,3.575144
1403637133738319104.000000,0.000000,0.000000,23.708041,8.166267,0.144258,0.078017,12.408170,0.107617,3.490119
1403637133938319104.000000,0.000000,0.000000,23.340100,10.255827,0.357860,0.079809,12.083943,0.109378,3.913036
1403637133988318976.000000,0.000000,0.000000,23.171650,10.095217,0.152770,0.078337,11.251133,1.240557,48.697663
1403637134038319104.000000,0.000000,0.000000,23.914891,10.155281,0.145505,0.206883,15.863505,0.168354,3.779499
1403637134188318976.000000,0.000000,0.000000,22.477595,11.618785,0.297796,0.115938,12.783310,0.109345,3.580136
1403637134238319104.000000,0.000000,0.000000,22.252056,10.443637,0.148290,0.112226,14.943526,0.116705,3.375206
1403637134288318976.000000,0.000000,0.000000,22.334105,10.960698,0.146625,0.094657,11.873029,0.097857,48.065144
1403637134338319104.000000,0.000000,0.000000,24.652915,11.078524,0.141058,0.112449,19.264919,0.148321,3.385126
1403637134388318976.000000,0.000000,0.000000,23.641352,8.925187,0.147585,0.102465,14.690468,0.117121,3.362598
1403637134438319104.000000,0.000000,0.000000,23.096130,5.952386,0.157825,0.098593,13.995004,0.979339,3.369861
1403637134488318976.000000,0.000000,0.000000,24.526673,10.093393,0.160577,0.157761,13.115667,0.222755,49.021827
1403637134538319104.000000,0.000000,0.000000,24.368976,8.231196,0.138369,0.092161,10.397844,0.719528,3.544744
1403637134738319104.000000,0.000000,0.000000,21.657586,13.318549,0.423493,0.128129,12.325098,0.113441,3.256965
1403637134788318976.000000,0.000000,0.000000,21.539440,8.687745,0.157890,0.056577,10.276467,0.751304,3.352102
1403637134838319104.000000,0.000000,0.000000,21.393839,8.974980,0.157410,0.137057,11.039804,0.717032,47.558131
1403637134888318976.000000,0.000000,0.000000,20.985579,5.252187,0.132098,0.061953,12.249512,0.096961,3.409126
1403637134938319104.000000,0.000000,0.000000,22.302585,4.221839,0.148514,0.074689,12.573420,0.851337,3.419814
