#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638518077829376.000000,0.000000,0.000000,14.053853,2.390399,0.001964,5.328377,0.961553,0.001368,18.869351
1403638518127829504.000000,0.000000,0.000000,14.184919,2.356512,0.047148,0.821423,0.778945,0.000440,19.062345
1403638518177829376.000000,0.000000,0.000000,13.891730,2.311534,0.040085,1.238233,0.673648,0.000521,18.628398
1403638518227829504.000000,0.000000,0.000000,13.090184,2.285385,0.039589,0.626673,0.729107,0.000348,18.252905
1403638518277829376.000000,0.000000,0.000000,13.547695,2.428545,0.038165,0.477008,0.737096,1.166163,18.330255
1403638518327829504.000000,0.000000,0.000000,13.738378,2.417525,0.040996,0.872718,0.879396,0.000566,19.048638
1403638518377829376.000000,0.000000,0.000000,13.608970,2.469280,0.041911,0.708777,1.103959,0.000390,19.253866
1403638518427829504.000000,0.000000,0.000000,15.190147,5.820758,0.050792,1.517983,2.735491,0.000745,24.301182
1403638518477829376.000000,0.000000,0.000000,14.189645,2.191884,0.048061,0.658991,1.219475,0.000453,19.540150
1403638518527829504.000000,0.000000,0.000000,14.763315,2.298787,0.047634,0.447532,1.123633,0.000418,19.767287
1403638518577829376.000000,0.000000,0.000000,14.615960,5.976888,0.075022,0.523277,1.072754,1.919711,24.164460
1403638518627829504.000000,0.000000,0.000000,14.816149,5.867741,0.095284,1.562535,1.493949,0.000438,23.755452
1403638518677829376.000000,0.000000,0.000000,13.723150,2.705161,0.042871,2.036582,2.999865,0.000626,19.644611
1403638518727829504.000000,0.000000,0.000000,14.231048,5.731941,0.095691,1.125518,1.511658,0.000524,23.615591
1403638518777829376.000000,0.000000,0.000000,14.698597,2.878498,0.042083,2.004629,2.941005,0.000603,20.661043
1403638518827829504.000000,0.000000,0.000000,14.208618,5.593780,0.095588,1.925281,2.725851,0.000632,23.569669
1403638518877829376.000000,0.000000,0.000000,13.937991,2.818537,0.033028,1.036018,1.312943,2.459749,19.452726
1403638518927829504.000000,0.000000,0.000000,14.047100,2.414955,0.042226,2.492556,3.900720,0.000487,19.875163
1403638518977829376.000000,0.000000,0.000000,14.191406,2.629550,0.045757,2.451921,2.970321,0.000410,19.868000
1403638519027829504.000000,0.000000,0.000000,15.176680,5.722101,0.095225,2.572710,2.811898,0.000408,23.951131
1403638519077829376.000000,0.000000,0.000000,17.575051,5.833902,0.097328,2.634897,3.038776,0.000463,26.644112
1403638519127829504.000000,0.000000,0.000000,13.600759,2.317565,0.052019,2.157913,2.748810,0.000402,19.344578
1403638519177829376.000000,0.000000,0.000000,14.607883,6.041116,0.048663,2.207272,2.692541,1.374223,23.722752
1403638519227829504.000000,0.000000,0.000000,13.866129,5.930520,0.098595,3.776289,3.203350,0.000518,23.360124
1403638519277829376.000000,0.000000,0.000000,14.643955,5.626666,0.039939,2.540855,3.297346,0.000438,22.722442
1403638519327829504.000000,0.000000,0.000000,14.533404,5.699415,0.149209,4.041271,4.062142,0.000460,23.791771
1403638519377829376.000000,0.000000,0.000000,15.483483,2.386919,0.037859,2.327521,2.980191,0.000366,20.681145
1403638519427829504.000000,0.000000,0.000000,15.530912,5.476426,0.098875,3.636239,3.356981,1.252401,24.460990
1403638519477829376.000000,0.000000,0.000000,14.375900,5.116915,0.097641,3.564206,4.228182,0.000520,23.101483
1403638519527829504.000000,0.000000,0.000000,14.504593,2.330389,0.048244,2.386101,3.597249,0.000469,20.227706
1403638519577829376.000000,0.000000,0.000000,15.463348,6.093676,0.094861,2.000821,3.348905,0.000452,24.886267
1403638519627829504.000000,0.000000,0.000000,16.966330,2.239606,0.047724,2.270211,5.339837,0.000642,22.550220
1403638519677829376.000000,0.000000,0.000000,13.805769,2.518937,0.058429,3.627138,6.027092,2.497807,19.117544
1403638519727829504.000000,0.000000,0.000000,14.771509,5.626119,0.048247,2.788214,4.014997,0.000537,23.158360
1403638519777829376.000000,0.000000,0.000000,13.067232,5.250141,0.094958,3.849963,5.709475,0.000448,21.701590
1403638519827829504.000000,0.000000,0.000000,15.425145,2.195048,0.045354,1.956923,3.634478,0.000447,20.333568
1403638519877829376.000000,0.000000,0.000000,14.449468,2.454311,0.052678,2.696250,4.371058,0.000479,20.072661
1403638519927829504.000000,0.000000,0.000000,13.603926,2.349604,0.044723,1.665860,3.575470,0.825089,19.457478
1403638519977829376.000000,0.000000,0.000000,15.400887,2.320890,0.048299,2.617656,3.648289,0.000526,21.013842
1403638520027829504.000000,0.000000,0.000000,13.539296,6.076190,0.106231,1.314840,3.000303,0.000480,23.370560
1403638520077829376.000000,0.000000,0.000000,14.210608,2.328518,0.049567,1.792820,3.514826,0.000463,19.804384
1403638520127829504.000000,0.000000,0.000000,14.470913,5.167415,0.096582,1.090906,3.355531,0.000403,22.887761
1403638520177829376.000000,0.000000,0.000000,14.725646,2.429228,0.040826,1.450744,3.734806,0.866529,19.804413
1403638520227829504.000000,0.000000,0.000000,14.977813,2.214582,0.051183,1.804009,3.595797,0.000576,20.480163
1403638520277829376.000000,0.000000,0.000000,14.107321,2.353623,0.042977,2.019876,3.768235,0.000516,19.335500
1403638520327829504.000000,0.000000,0.000000,14.574556,2.735647,0.040942,1.892617,3.660660,0.000537,20.820259
1403638520377829376.000000,0.000000,0.000000,15.046890,2.319427,0.069351,2.247800,3.761819,0.000539,20.044008
1403638520427829504.000000,0.000000,0.000000,14.091851,2.180043,0.049577,2.315410,3.886352,1.438570,19.237607
1403638520477829376.000000,0.000000,0.000000,14.176554,2.177073,0.048489,3.136312,4.356956,0.000539,19.098947
1403638520527829504.000000,0.000000,0.000000,15.210969,2.477625,0.041971,0.050921,5.990020,0.047380,21.212097
1403638520577829376.000000,0.000000,0.000000,14.029208,2.450445,0.047880,0.036088,6.939130,0.987741,19.085483
1403638520627829504.000000,0.000000,0.000000,14.624744,2.337404,0.051832,0.058200,12.592940,0.071090,19.722977
1403638520677829376.000000,0.000000,0.000000,15.676771,2.268786,0.067777,0.049461,7.788266,0.060140,20.916507
1403638520727829504.000000,0.000000,0.000000,14.942911,2.438447,0.042096,0.032520,6.482056,1.587835,20.481400
1403638520777829376.000000,0.000000,0.000000,14.266206,2.476156,0.048447,0.032733,7.853688,0.059092,19.348401
1403638520827829504.000000,0.000000,0.000000,14.818649,2.196971,0.052614,0.031969,5.653832,0.988340,20.348585
1403638520877829376.000000,0.000000,0.000000,14.349030,2.370694,0.049139,0.037503,8.135243,0.061376,19.980185
1403638520927829504.000000,0.000000,0.000000,14.759646,2.362793,0.042264,0.046070,6.806027,0.050066,19.745024
1403638520977829376.000000,0.000000,0.000000,13.359802,8.128518,0.099471,0.034047,8.051663,0.891114,24.795028
1403638521027829504.000000,0.000000,0.000000,14.722876,2.473133,0.045027,0.058529,10.994807,0.077249,20.437032
1403638521077829376.000000,0.000000,0.000000,13.909615,2.509575,0.042356,0.057731,10.161373,0.068433,19.640744
1403638521127829504.000000,0.000000,0.000000,13.616949,2.579517,0.042962,0.050679,12.014107,1.287885,18.980881
1403638521177829376.000000,0.000000,0.000000,14.736581,2.614074,0.041145,0.047387,10.843762,0.072087,20.298538
1403638521227829504.000000,0.000000,0.000000,14.319462,2.562790,0.043536,0.030002,8.938371,1.186374,19.958626
1403638521277829376.000000,0.000000,0.000000,13.029715,2.271640,0.042130,0.067125,12.228695,0.071280,18.206745
1403638521327829504.000000,0.000000,0.000000,15.182667,5.878028,0.095548,0.053913,8.759817,1.130831,24.434188
1403638521377829376.000000,0.000000,0.000000,14.517441,6.410000,0.118001,0.053947,11.632730,0.075996,24.101745
1403638521427829504.000000,0.000000,0.000000,13.640254,5.692589,0.093968,0.041590,8.211845,1.617187,22.962536
1403638521477829376.000000,0.000000,0.000000,15.740745,2.372720,0.042630,0.050774,11.408521,0.072859,21.182046
1403638521527829504.000000,0.000000,0.000000,13.771337,5.722201,0.099278,0.025651,6.210488,0.043775,22.808803
1403638521577829376.000000,0.000000,0.000000,16.801648,3.884558,0.096535,0.029753,7.562703,0.947242,24.436407
1403638521627829504.000000,0.000000,0.000000,14.468108,2.437728,0.043863,0.051867,12.351018,0.070970,19.825341
1403638521677829376.000000,0.000000,0.000000,15.113361,2.371589,0.050314,0.022595,5.792143,0.954573,20.508573
1403638521727829504.000000,0.000000,0.000000,14.750528,2.321583,0.051103,0.058914,10.498956,0.066413,19.604852
1403638521777829376.000000,0.000000,0.000000,13.315441,5.684656,0.107521,0.022278,5.526946,0.784705,22.014827
1403638521827829504.000000,0.000000,0.000000,14.221051,4.440386,0.094558,0.044553,11.082596,0.063100,22.101971
1403638521877829376.000000,0.000000,0.000000,14.235791,5.346502,0.043294,0.044157,9.583889,0.051046,22.203367
1403638521927829504.000000,0.000000,0.000000,15.419888,5.220340,0.049964,0.045579,6.890676,0.035760,23.275343
1403638521977829376.000000,0.000000,0.000000,14.704446,2.437756,0.042979,0.033425,12.173393,0.035816,20.144269
