#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015264,3,1,0,935
0.005248,4,1,0,944
0.452454,5,1,0,1364
0.741834,6,1,0,1846
0.507271,7,1,0,2254
0.991629,8,1,0,2670
0.975308,9,1,0,2918
1.076942,10,1,0,2974
1.453043,0,0,0,0
66.770814,0,0,0,0
1.727702,0,0,0,0
2.002874,0,0,0,0
2.233725,0,0,0,0
2.736739,0,0,0,0
2.570561,0,0,0,0
2.971495,0,0,0,0
3.175881,0,0,0,0
3.288779,0,0,0,0
3.496845,0,0,0,0
4.157078,0,0,0,0
5.132162,0,0,0,0
5.568424,0,0,0,0
5.677577,0,0,0,0
5.493127,0,0,0,0
5.646921,0,0,0,0
5.931820,0,0,0,0
6.262193,0,0,0,0
5.612808,0,0,0,0
4.652572,0,0,0,0
4.982049,0,0,0,0
6.639798,0,0,0,0
5.733130,0,0,0,0
6.137583,0,0,0,0
6.429395,0,0,0,0
6.376307,0,0,0,0
7.317087,0,0,0,0
6.957978,0,0,0,0
4.302808,0,0,0,0
5.608233,0,0,0,0
4.600699,0,0,0,0
7.065659,0,0,0,0
4.503482,0,0,0,0
6.147728,0,0,0,0
5.624649,0,0,0,0
4.930080,0,0,0,0
8.208938,0,0,0,0
4.939872,0,0,0,0
6.423859,0,0,0,0
7.218845,0,0,0,0
4.880255,0,0,0,0
7.178493,0,0,0,0
5.879756,0,0,0,0
4.939008,0,0,0,0
5.964205,0,0,0,0
5.849259,0,0,0,0
5.212867,0,0,0,0
6.722839,0,0,0,0
6.283761,0,0,0,0
5.390405,0,0,0,0
8.226890,0,0,0,0
6.428243,0,0,0,0
7.411776,0,0,0,0
7.430240,0,0,0,0
6.162736,0,0,0,0
8.720785,0,0,0,0
6.238032,0,0,0,0
8.515502,0,0,0,0
5.727818,0,0,0,0
8.301835,0,0,0,0
6.030094,0,0,0,0
6.867801,0,0,0,0
4.701212,0,0,0,0
7.941958,0,0,0,0
6.198896,0,0,0,0
7.826245,0,0,0,0
4.553691,0,0,0,0
7.733796,0,0,0,0
4.711901,0,0,0,0
6.827800,0,0,0,0
5.597129,0,0,0,0
4.864255,0,0,0,0
7.678435,0,0,0,0
6.027726,0,0,0,0
4.793758,0,0,0,0
6.295570,0,0,0,0
6.297681,0,0,0,0
8.021160,0,0,0,0
5.161827,0,0,0,0
6.048654,0,0,0,0
5.087233,0,0,0,0
4.068788,0,0,0,0
5.768043,0,0,0,0
4.421689,0,0,0,0
4.407641,0,0,0,0
5.852939,0,0,0,0
4.956640,0,0,0,0
4.795038,0,0,0,0
6.805208,0,0,0,0
7.195101,0,0,0,0
6.947098,0,0,0,0
5.600424,0,0,0,0
6.287313,0,0,0,0
6.477844,0,0,0,0
8.518766,0,0,0,0
9.277624,0,0,0,0
6.926298,0,0,0,0
7.827237,0,0,0,0
7.937670,0,0,0,0
11.637846,0,0,0,0
10.557865,0,0,0,0
10.690762,0,0,0,0
10.775371,0,0,0,0
10.831564,0,0,0,0
9.141302,0,0,0,0
11.836569,0,0,0,0
10.819500,0,0,0,0
11.295602,0,0,0,0
11.012014,0,0,0,0
9.174903,0,0,0,0
12.761669,0,0,0,0
12.895238,0,0,0,0
11.503348,0,0,0,0
11.906106,0,0,0,0
9.843488,0,0,0,0
11.986971,0,0,0,0
12.372928,0,0,0,0
12.390464,0,0,0,0
12.422304,0,0,0,0
10.383142,0,0,0,0
12.569219,0,0,0,0
12.459233,0,0,0,0
12.416448,0,0,0,0
12.740580,0,0,0,0
11.151504,0,0,0,0
13.469134,0,0,0,0
13.115849,0,0,0,0
12.467425,0,0,0,0
14.681086,0,0,0,0
12.288446,0,0,0,0
14.556668,0,0,0,0
14.961505,0,0,0,0
14.674589,0,0,0,0
9.989793,0,0,0,0
16.120240,0,0,0,0
11.376659,0,0,0,0
9.995873,0,0,0,0
11.939930,0,0,0,0
16.043535,0,0,0,0
10.187684,0,0,0,0
