#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,729
0.005728,4,1,0,923
0.501253,5,1,0,1132
0.803977,6,1,0,1326
0.936042,7,1,0,1510
1.257774,8,1,0,1768
1.530672,9,1,0,2012
2.250135,10,1,0,2169
1.945781,0,0,0,0
77.820505,0,0,0,0
2.347545,0,0,0,0
2.396057,0,0,0,0
2.843390,0,0,0,0
2.206775,0,0,0,0
2.335609,0,0,0,0
2.191191,0,0,0,0
2.301113,0,0,0,0
2.331001,0,0,0,0
2.669820,0,0,0,0
2.802878,0,0,0,0
2.959552,0,0,0,0
3.674055,0,0,0,0
3.487845,0,0,0,0
3.669831,0,0,0,0
3.352964,0,0,0,0
3.411844,0,0,0,0
2.948511,0,0,0,0
4.058540,0,0,0,0
3.911242,0,0,0,0
3.594022,0,0,0,0
2.449210,0,0,0,0
3.673607,0,0,0,0
2.408409,0,0,0,0
2.238552,0,0,0,0
2.803582,0,0,0,0
3.543653,0,0,0,0
3.019488,0,0,0,0
3.555333,0,0,0,0
3.113761,0,0,0,0
3.515845,0,0,0,0
3.407204,0,0,0,0
4.407407,0,0,0,0
4.767123,0,0,0,0
4.826515,0,0,0,0
6.282851,0,0,0,0
7.650481,0,0,0,0
5.059702,0,0,0,0
5.975775,0,0,0,0
3.930666,0,0,0,0
6.115425,0,0,0,0
4.972309,0,0,0,0
6.027264,0,0,0,0
6.443589,0,0,0,0
6.937994,0,0,0,0
6.251811,0,0,0,0
7.863123,0,0,0,0
6.220642,0,0,0,0
6.482597,0,0,0,0
6.026432,0,0,0,0
6.211042,0,0,0,0
5.189495,0,0,0,0
5.055702,0,0,0,0
5.272376,0,0,0,0
4.026219,0,0,0,0
3.278851,0,0,0,0
4.604497,0,0,0,0
4.691378,0,0,0,0
5.766269,0,0,0,0
4.669682,0,0,0,0
3.955754,0,0,0,0
6.007520,0,0,0,0
4.919541,0,0,0,0
6.968266,0,0,0,0
7.535728,0,0,0,0
6.069920,0,0,0,0
6.285347,0,0,0,0
7.181325,0,0,0,0
7.219597,0,0,0,0
7.547696,0,0,0,0
7.426191,0,0,0,0
7.129868,0,0,0,0
6.613062,0,0,0,0
8.555387,0,0,0,0
9.576454,0,0,0,0
13.793522,0,0,0,0
9.305667,0,0,0,0
10.237837,0,0,0,0
11.041238,0,0,0,0
12.816456,0,0,0,0
10.766515,0,0,0,0
11.391705,0,0,0,0
13.038731,0,0,0,0
8.904095,0,0,0,0
10.950004,0,0,0,0
11.536315,0,0,0,0
10.388079,0,0,0,0
9.485605,0,0,0,0
11.034870,0,0,0,0
10.855156,0,0,0,0
11.679773,0,0,0,0
9.820808,0,0,0,0
8.464474,0,0,0,0
8.009813,0,0,0,0
11.174040,0,0,0,0
9.502533,0,0,0,0
7.560304,0,0,0,0
7.712114,0,0,0,0
10.847283,0,0,0,0
7.195212,0,0,0,0
7.911572,0,0,0,0
9.937258,0,0,0,0
9.494181,0,0,0,0
11.296057,0,0,0,0
11.233783,0,0,0,0
8.361721,0,0,0,0
9.616615,0,0,0,0
8.174935,0,0,0,0
13.673682,0,0,0,0
12.868521,0,0,0,0
10.167404,0,0,0,0
15.265571,0,0,0,0
12.139585,0,0,0,0
12.173602,0,0,0,0
11.932064,0,0,0,0
11.070230,0,0,0,0
8.295512,0,0,0,0
8.992096,0,0,0,0
4.356303,0,0,0,0
7.327278,0,0,0,0
7.766003,0,0,0,0
7.879924,0,0,0,0
4.549841,0,0,0,0
8.245912,0,0,0,0
8.050358,0,0,0,0
8.644092,0,0,0,0
8.295641,0,0,0,0
5.662429,0,0,0,0
9.433956,0,0,0,0
9.635431,0,0,0,0
10.730931,0,0,0,0
6.589478,0,0,0,0
9.529477,0,0,0,0
9.275075,0,0,0,0
7.007435,0,0,0,0
10.206925,0,0,0,0
11.225976,0,0,0,0
7.185677,0,0,0,0
8.403546,0,0,0,0
10.039244,0,0,0,0
8.113783,0,0,0,0
10.414287,0,0,0,0
12.959115,0,0,0,0
12.964202,0,0,0,0
13.584113,0,0,0,0
13.665490,0,0,0,0
13.503600,0,0,0,0
12.861097,0,0,0,0
13.043276,0,0,0,0
19.741363,0,0,0,0
17.639420,0,0,0,0
15.757000,0,0,0,0
15.170114,0,0,0,0
14.616988,0,0,0,0
14.946656,0,0,0,0
13.821332,0,0,0,0
13.568785,0,0,0,0
15.779817,0,0,0,0
14.549692,0,0,0,0
15.952266,0,0,0,0
14.109751,0,0,0,0
14.620636,0,0,0,0
13.868725,0,0,0,0
13.566001,0,0,0,0
11.592668,0,0,0,0
19.892085,0,0,0,0
13.666099,0,0,0,0
14.676829,0,0,0,0
13.358191,0,0,0,0
17.720510,0,0,0,0
16.125517,0,0,0,0
17.278297,0,0,0,0
24.474246,0,0,0,0
19.401967,0,0,0,0
15.537894,0,0,0,0
18.470469,0,0,0,0
18.330468,0,0,0,0
17.507484,0,0,0,0
18.297412,0,0,0,0
14.851391,0,0,0,0
13.636370,0,0,0,0
19.905269,0,0,0,0
17.707038,0,0,0,0
18.442757,0,0,0,0
17.223032,0,0,0,0
18.028289,0,0,0,0
18.747977,0,0,0,0
18.245635,0,0,0,0
16.012908,0,0,0,0
17.604924,0,0,0,0
17.400122,0,0,0,0
15.009089,0,0,0,0
19.099757,0,0,0,0
17.087543,0,0,0,0
15.456774,0,0,0,0
17.771711,0,0,0,0
17.514396,0,0,0,0
13.651122,0,0,0,0
14.399835,0,0,0,0
10.757939,0,0,0,0
11.126295,0,0,0,0
11.585757,0,0,0,0
12.687304,0,0,0,0
12.612743,0,0,0,0
13.113645,0,0,0,0
17.065111,0,0,0,0
17.071319,0,0,0,0
16.211277,0,0,0,0
16.325136,0,0,0,0
14.504892,0,0,0,0
16.694067,0,0,0,0
17.340794,0,0,0,0
15.827082,0,0,0,0
16.512017,0,0,0,0
15.387237,0,0,0,0
17.233657,0,0,0,0
17.682110,0,0,0,0
14.292794,0,0,0,0
16.948277,0,0,0,0
19.379280,0,0,0,0
18.426661,0,0,0,0
18.296612,0,0,0,0
19.629874,0,0,0,0
18.594088,0,0,0,0
20.178008,0,0,0,0
14.534364,0,0,0,0
13.112076,0,0,0,0
15.354117,0,0,0,0
17.506908,0,0,0,0
13.196173,0,0,0,0
15.440294,0,0,0,0
16.910358,0,0,0,0
17.243865,0,0,0,0
14.535004,0,0,0,0
18.040034,0,0,0,0
15.006305,0,0,0,0
17.227321,0,0,0,0
17.983681,0,0,0,0
12.748009,0,0,0,0
13.438865,0,0,0,0
18.280324,0,0,0,0
15.075649,0,0,0,0
16.552594,0,0,0,0
16.979542,0,0,0,0
15.377381,0,0,0,0
16.172397,0,0,0,0
18.345349,0,0,0,0
15.957835,0,0,0,0
19.968566,0,0,0,0
20.216697,0,0,0,0
22.931095,0,0,0,0
17.586397,0,0,0,0
15.654825,0,0,0,0
17.658142,0,0,0,0
14.946177,0,0,0,0
16.781780,0,0,0,0
18.574343,0,0,0,0
18.708009,0,0,0,0
18.356198,0,0,0,0
18.891659,0,0,0,0
19.726132,0,0,0,0
19.894390,0,0,0,0
18.328037,0,0,0,0
24.100004,0,0,0,0
25.769589,0,0,0,0
18.093826,0,0,0,0
21.084739,0,0,0,0
21.071138,0,0,0,0
20.302938,0,0,0,0
20.332539,0,0,0,0
19.404657,0,0,0,0
25.515411,0,0,0,0
32.428252,0,0,0,0
26.267611,0,0,0,0
23.197626,0,0,0,0
24.402503,0,0,0,0
22.212655,0,0,0,0
18.955212,0,0,0,0
23.540381,0,0,0,0
20.952353,0,0,0,0
20.798240,0,0,0,0
20.164761,0,0,0,0
23.216730,0,0,0,0
22.616468,0,0,0,0
20.378555,0,0,0,0
22.637875,0,0,0,0
24.588393,0,0,0,0
18.784554,0,0,0,0
22.703541,0,0,0,0
26.625822,0,0,0,0
22.270031,0,0,0,0
23.290107,0,0,0,0
23.649727,0,0,0,0
24.022050,0,0,0,0
25.637172,0,0,0,0
24.808363,0,0,0,0
24.890348,0,0,0,0
23.813729,0,0,0,0
20.598014,0,0,0,0
21.553896,0,0,0,0
25.725685,0,0,0,0
21.667593,0,0,0,0
22.578771,0,0,0,0
23.056857,0,0,0,0
23.736800,0,0,0,0
24.238917,0,0,0,0
19.614644,0,0,0,0
16.201134,0,0,0,0
17.110840,0,0,0,0
21.320357,0,0,0,0
26.466813,0,0,0,0
24.044515,0,0,0,0
23.927554,0,0,0,0
26.107481,0,0,0,0
26.494877,0,0,0,0
27.163717,0,0,0,0
26.319228,0,0,0,0
26.656384,0,0,0,0
24.783883,0,0,0,0
25.513971,0,0,0,0
27.627274,0,0,0,0
30.185094,0,0,0,0
28.093358,0,0,0,0
28.206768,0,0,0,0
30.532330,0,0,0,0
26.577919,0,0,0,0
40.988890,0,0,0,0
33.755180,0,0,0,0
31.166192,0,0,0,0
33.912526,0,0,0,0
28.224272,0,0,0,0
30.072964,0,0,0,0
33.556106,0,0,0,0
35.492831,0,0,0,0
28.597556,0,0,0,0
35.489567,0,0,0,0
45.373513,0,0,0,0
27.008964,0,0,0,0
26.946307,0,0,0,0
22.875223,0,0,0,0
20.260410,0,0,0,0
14.531645,0,0,0,0
17.859552,0,0,0,0
14.686015,0,0,0,0
12.755081,0,0,0,0
7.844917,0,0,0,0
9.664776,0,0,0,0
14.235833,0,0,0,0
9.535335,0,0,0,0
16.326225,0,0,0,0
11.817696,0,0,0,0
19.950295,0,0,0,0
23.396316,0,0,0,0
20.914466,0,0,0,0
22.306641,0,0,0,0
21.112100,0,0,0,0
20.859778,0,0,0,0
19.093870,0,0,0,0
24.816204,0,0,0,0
20.200794,0,0,0,0
22.280881,0,0,0,0
16.192558,0,0,0,0
27.117029,0,0,0,0
21.739435,0,0,0,0
24.166757,0,0,0,0
23.394205,0,0,0,0
23.473246,0,0,0,0
39.421673,0,0,0,0
34.289331,0,0,0,0
21.585129,0,0,0,0
23.581118,0,0,0,0
27.140678,0,0,0,0
26.561247,0,0,0,0
21.456584,0,0,0,0
16.845750,0,0,0,0
20.441373,0,0,0,0
18.633898,0,0,0,0
21.365447,0,0,0,0
21.915053,0,0,0,0
23.493022,0,0,0,0
19.474867,0,0,0,0
19.554675,0,0,0,0
23.741408,0,0,0,0
19.906839,0,0,0,0
27.663499,0,0,0,0
23.262908,0,0,0,0
26.453502,0,0,0,0
22.147887,0,0,0,0
22.035918,0,0,0,0
23.757121,0,0,0,0
24.141413,0,0,0,0
26.100378,0,0,0,0
24.997519,0,0,0,0
22.263601,0,0,0,0
27.667788,0,0,0,0
24.756012,0,0,0,0
26.019961,0,0,0,0
23.462654,0,0,0,0
22.873399,0,0,0,0
28.403412,0,0,0,0
30.762477,0,0,0,0
28.676022,0,0,0,0
30.327112,0,0,0,0
26.851778,0,0,0,0
27.729036,0,0,0,0
22.679509,0,0,0,0
29.058586,0,0,0,0
24.279975,0,0,0,0
26.710369,0,0,0,0
24.623627,0,0,0,0
27.800717,0,0,0,0
24.035812,0,0,0,0
29.965349,0,0,0,0
28.018991,0,0,0,0
22.772055,0,0,0,0
26.776066,0,0,0,0
28.953785,0,65535,-1055223843,1080411318
