#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.267930,0.026538,0.186986,0.006145,0.006145,6.491934
7.515143,0.108992,1.009499,0.004683,0.004683,8.642101
5.603776,0.049958,0.994893,0.066544,0.066544,9.590060
7.270424,0.106188,1.685249,0.320950,0.320950,18.089781
5.206627,0.066554,1.371905,0.166743,0.166743,12.628403
7.710238,0.095395,15.139121,0.355015,0.355015,41.942172
5.488354,0.104793,7.387981,0.220098,0.220098,24.975389
6.060225,0.137184,8.419011,0.332854,0.332854,32.110620
10.707030,0.322460,22.235670,0.424416,0.424416,64.498634
9.835251,0.225862,27.171569,69.386497,69.386497,141.351123
8.567281,0.117834,10.155821,0.485070,0.485070,63.427089
10.772166,0.166397,28.229352,0.631374,0.631374,79.287216
11.637743,0.177829,16.963648,0.944097,0.944097,77.561496
8.206286,0.140068,14.295623,1.155907,1.155907,69.695222
7.736819,0.130141,15.535155,1.108488,1.108488,79.026934
8.043998,0.112699,13.479980,1.150032,1.150032,72.064607
8.391394,0.107279,16.781809,1.399616,1.399616,92.210099
14.375795,0.192089,31.314905,1.141001,1.141001,109.767945
8.794495,0.078389,16.436576,1.375440,1.375440,93.796506
8.544643,0.092117,15.952054,2.772023,2.772023,98.930283
7.982243,0.079483,17.439023,1.784573,1.784573,109.509964
12.626423,0.107663,20.713181,2.693688,2.693688,122.533341
10.575713,0.129829,20.536139,2.789739,2.789739,123.001483
9.898602,0.093735,17.324299,2.733517,2.733517,130.735785
13.479589,0.159888,27.548473,2.682305,2.682305,152.323681
8.657715,0.062425,21.727027,2.543977,2.543977,127.306356
10.075706,0.108135,22.164393,2.661610,2.661610,127.417283
14.400258,0.186220,31.183533,3.050693,3.050693,138.035368
8.360043,0.104637,20.487478,2.746497,2.746497,120.663822
16.634011,0.244075,28.187054,2.520635,2.520635,334.918958
12.573469,0.144639,26.605321,2.617824,2.617824,145.029767
14.433094,0.184638,28.151398,2.412636,2.412636,125.756213
17.618677,0.311264,41.857958,2.700602,2.700602,148.714463
17.936756,0.247330,34.372842,2.923857,2.923857,137.295800
16.024053,0.262331,30.662406,2.614517,2.614517,135.026725
9.751999,0.232304,22.508221,2.309460,2.309460,129.114051
19.600923,0.373919,27.443793,3.289731,3.289731,147.874946
9.108842,0.102490,20.466410,3.242777,3.242777,163.749594
9.214356,0.112953,19.943596,2.785631,2.785631,132.654422
19.365721,0.196919,26.671624,3.559365,3.559365,158.984741
10.305206,0.121421,20.849347,2.821254,2.821254,142.506281
