#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.525029,2.566240,0.002317,5.652182,1.886776,0.001280,22.788894
1403637130588318976.000000,0.000000,0.000000,17.364653,2.641301,0.057158,1.643339,1.309040,0.000313,22.725437
1403637130638319104.000000,0.000000,0.000000,17.589839,2.474591,0.044001,1.662312,1.229830,0.000484,22.773608
1403637130688318976.000000,0.000000,0.000000,15.771833,2.458407,0.052944,1.554371,1.412245,0.000289,21.219537
1403637130738319104.000000,0.000000,0.000000,17.432347,2.447312,0.040336,1.605719,1.569316,0.000419,23.469906
1403637130788318976.000000,0.000000,0.000000,19.114605,2.420743,0.044618,1.488724,1.639878,0.187870,32.539388
1403637130838319104.000000,0.000000,0.000000,17.763844,2.296452,0.072978,1.709658,1.696829,0.000405,25.736922
1403637130888318976.000000,0.000000,0.000000,16.158144,2.395331,0.043875,1.797873,1.308602,0.000423,24.019218
1403637130938319104.000000,0.000000,0.000000,17.993472,2.319036,0.054961,3.640689,3.482940,0.001126,26.419739
1403637130988318976.000000,0.000000,0.000000,17.321744,2.458447,0.053725,1.769720,1.205703,0.000444,26.161523
1403637131038319104.000000,0.000000,0.000000,17.314089,2.252191,0.050861,3.426821,3.722332,0.000923,25.393597
1403637131088318976.000000,0.000000,0.000000,20.051423,2.480025,0.046855,1.895789,1.669768,0.207930,28.824100
1403637131138319104.000000,0.000000,0.000000,16.636163,2.218027,0.052245,2.025379,2.076577,0.000404,24.421576
1403637131188318976.000000,0.000000,0.000000,18.010688,6.297890,0.109531,1.781658,1.291490,0.000504,34.439993
1403637131238319104.000000,0.000000,0.000000,17.638009,2.365974,0.091659,1.667798,1.632935,0.000465,26.228130
1403637131288318976.000000,0.000000,0.000000,17.306234,4.893674,0.087809,4.200840,3.436457,0.000662,33.138577
1403637131338319104.000000,0.000000,0.000000,17.108682,2.373877,0.053498,3.713436,2.884204,0.290445,25.962927
1403637131388318976.000000,0.000000,0.000000,16.627102,2.757551,0.055201,3.709322,1.484397,0.000394,27.018500
1403637131438319104.000000,0.000000,0.000000,16.667014,3.402955,0.049757,1.853397,1.433477,0.000444,25.763303
1403637131488318976.000000,0.000000,0.000000,16.838954,2.394078,0.057640,3.476751,3.060331,0.000692,24.955682
1403637131538319104.000000,0.000000,0.000000,17.478592,5.808652,0.076506,1.757241,1.590326,0.000335,34.004949
1403637131588318976.000000,0.000000,0.000000,17.174067,6.188427,0.099296,1.699284,1.322292,0.146214,33.184350
