#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,18.487242,1.926561,0.002269,5.359402,1.236466,0.001196,22.623955
1403636858701666560.000000,0.000000,0.000000,18.546559,2.037536,0.046599,0.925570,1.094213,0.000504,23.692884
1403636858751666432.000000,0.000000,0.000000,17.722634,2.736314,0.053985,0.827757,1.002098,0.000462,23.700808
1403636858801666560.000000,0.000000,0.000000,18.187415,2.041852,0.038912,0.749322,0.982993,0.000421,23.546262
1403636858851666432.000000,0.000000,0.000000,17.841040,4.435084,0.092935,0.736773,1.180669,0.335284,25.187118
1403636858901666560.000000,0.000000,0.000000,18.648695,2.000985,0.050008,1.660489,1.795514,0.000420,24.025037
1403636858951666432.000000,0.000000,0.000000,18.335970,2.156958,0.049428,1.625211,2.115836,0.000427,23.536551
1403636859001666560.000000,0.000000,0.000000,19.122789,2.005127,0.049007,1.204666,2.134874,0.000375,24.357487
1403636859051666432.000000,0.000000,0.000000,17.977771,2.186926,0.036930,2.781008,4.271787,0.000701,22.884967
1403636859101666560.000000,0.000000,0.000000,20.395944,2.629084,0.052143,1.143336,1.942655,0.369737,32.787590
1403636859151666432.000000,0.000000,0.000000,19.144294,2.359755,0.070776,2.332258,2.235439,0.000341,26.893030
1403636859201666560.000000,0.000000,0.000000,17.231737,5.553820,0.074768,1.586061,2.260655,0.000392,27.562821
1403636859251666432.000000,0.000000,0.000000,19.039639,2.336006,0.076418,3.015784,4.380688,0.000642,25.758962
1403636859301666560.000000,0.000000,0.000000,17.915687,5.484828,0.052182,2.368581,3.885103,0.000577,28.266890
1403636859351666432.000000,0.000000,0.000000,18.945108,2.598783,0.043960,0.987511,2.126306,0.482524,28.037973
1403636859401666560.000000,0.000000,0.000000,18.730673,3.187212,0.044384,2.375086,2.758927,0.000436,28.648773
1403636859451666432.000000,0.000000,0.000000,18.621092,3.149809,0.031284,1.770490,2.852760,0.000481,28.064621
1403636859501666560.000000,0.000000,0.000000,19.431643,7.224704,0.100980,1.463546,2.842022,0.000314,37.186476
1403636859551666432.000000,0.000000,0.000000,18.129259,4.619620,0.045643,1.411323,2.840703,0.000327,29.537467
1403636859601666560.000000,0.000000,0.000000,18.304032,4.101014,0.057269,1.488903,2.801207,0.365940,29.809729
1403636859651666432.000000,0.000000,0.000000,19.644964,2.997021,0.054589,2.400578,3.189245,0.000488,29.809567
1403636859701666560.000000,0.000000,0.000000,16.999027,8.490884,0.094271,3.488591,4.624982,0.000612,36.785832
