#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.707076,0.018324,0.159825,0.006403,0.006403,4.896495
8.003668,0.114871,1.294204,0.002740,0.002740,9.418323
8.838934,0.193576,4.610535,0.207058,0.207058,24.446206
7.782615,0.257515,7.396277,0.340203,0.340203,28.818201
7.214661,0.207097,5.915174,0.471208,0.471208,26.060940
8.898092,0.188660,7.795499,0.965867,0.965867,37.024562
7.287362,0.212120,7.879175,0.698602,0.698602,33.056296
5.968560,0.135253,4.529629,0.581537,0.581537,24.730492
9.599685,0.180590,13.749222,0.973403,0.973403,62.038042
9.954265,0.262198,14.185504,44.627794,44.627794,89.899959
9.808008,0.211789,22.619687,0.959193,0.959193,69.705515
11.394760,0.360639,17.742184,1.183231,1.183231,65.265466
9.674524,0.196984,15.397111,1.120083,1.120083,61.944289
5.470298,0.098526,9.325295,1.311874,1.311874,45.126515
9.437658,0.137253,13.574959,1.355533,1.355533,67.485846
8.877085,0.111542,15.306144,1.382438,1.382438,64.426033
6.812708,0.096583,12.629463,1.655630,1.655630,68.249256
8.505220,0.070854,13.244680,1.631780,1.631780,68.641516
9.434890,0.124959,16.344782,1.748162,1.748162,71.722201
10.435574,0.237712,18.536026,2.379288,2.379288,86.218497
10.014867,0.116363,18.435016,2.631248,2.631248,86.656374
7.172468,0.089950,14.036999,2.851460,2.851460,75.163955
12.179315,0.187489,25.242195,3.669318,3.669318,99.884022
5.753181,0.067970,10.140866,2.947932,2.947932,69.787441
7.498985,0.094402,15.806285,3.084045,3.084045,233.810609
13.170081,0.271398,40.673368,3.364458,3.364458,114.852100
13.654332,0.303624,35.202879,3.318651,3.318651,121.943407
11.865384,0.153221,22.456368,3.364962,3.364962,93.509718
13.290483,0.169732,20.558094,4.236678,4.236678,98.871765
13.298875,0.238602,38.100747,2.945355,2.945355,113.089482
13.962279,0.229461,36.599427,7.501210,7.501210,218.702047
12.755325,0.260156,39.922238,6.095149,6.095149,219.891778
6.851795,0.103438,10.164714,4.123247,4.123247,90.027670
7.000670,0.065256,10.696996,3.853324,3.853324,86.252932
6.388110,0.105437,12.331994,4.484514,4.484514,81.409135
5.655426,0.098413,9.537845,3.826998,3.826998,75.174832
6.273719,0.147767,10.886354,2.932166,2.932166,71.672204
7.593329,0.061672,0.653477,0.003250,0.003250,8.313405
8.672111,0.199866,1.950818,0.002989,0.002989,10.827778
8.952665,0.293430,3.057453,0.529765,0.529765,33.574115
9.119452,0.296467,4.135834,1.183667,1.183667,31.534975
9.622145,0.233118,5.129458,1.229822,1.229822,35.272687
9.883337,0.171596,6.031094,1.606322,1.606322,39.053142
10.062623,0.193686,8.048680,2.238612,2.238612,47.599142
6.171299,0.152850,8.677300,1.390389,1.390389,38.994322
