#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.406507,0.020256,0.249188,0.015232,0.015232,9.703024
9.268169,0.074721,0.650506,0.004928,0.004928,10.002996
9.524780,0.132834,1.427349,0.157762,0.157762,16.253904
9.824561,0.197635,6.848261,0.361125,0.361125,29.337201
10.413882,0.360645,15.533158,0.401382,0.401382,70.769365
11.395976,0.589513,19.738563,0.580489,0.580489,67.553317
9.035589,0.529608,17.923880,0.836652,0.836652,65.167361
12.978976,0.840236,28.882346,1.230482,1.230482,98.062471
13.872877,0.822028,34.854594,1.399189,1.399189,124.631471
13.614216,0.845581,38.403255,56.022331,56.022331,174.052328
13.516232,0.878509,33.515118,2.078911,2.078911,95.862311
13.100545,0.948718,41.858826,2.429732,2.429732,121.386879
13.936525,0.751627,41.138559,2.761128,2.761128,122.455246
12.276021,0.897358,33.022311,2.739208,2.739208,129.190162
14.455542,0.992366,47.828962,2.921483,2.921483,134.843046
13.818412,0.671242,36.300024,3.270064,3.270064,130.526310
13.474055,0.773740,32.218043,3.788408,3.788408,126.039716
13.942318,0.667498,36.124725,4.114557,4.114557,139.458218
7.553167,4.546531,30.830119,4.767559,4.767559,131.011853
7.716978,0.376454,26.688106,4.988362,4.988362,152.879856
8.319738,0.407014,20.373773,13.659370,13.659370,148.871284
8.445789,0.421446,29.168718,11.236229,11.236229,155.255794
8.636416,0.401286,23.169238,10.325112,10.325112,145.844008
13.949902,0.715050,38.309493,6.176379,6.176379,147.200955
14.841979,0.454887,44.993239,5.931799,5.931799,178.248485
15.484356,0.778283,44.548818,6.491552,6.491552,151.728510
10.467483,0.432358,36.992290,5.742452,5.742452,233.409459
11.757837,0.856493,37.212165,5.970680,5.970680,136.898307
10.966433,0.569769,35.309705,6.155770,6.155770,137.213575
10.319416,0.568105,33.076744,6.270428,6.270428,135.939157
10.615901,0.667754,33.733969,5.796597,5.796597,135.949109
9.993171,0.553992,32.096761,6.462976,6.462976,136.913251
9.809232,0.613641,29.796888,5.651795,5.651795,133.939159
9.461260,0.646473,29.896121,6.284829,6.284829,140.349366
7.838739,0.702027,18.117771,5.275661,5.275661,130.631142
9.236041,1.042127,26.028992,4.484866,4.484866,149.016374
8.780961,0.802412,23.937825,5.464592,5.464592,151.064307
7.921589,0.699850,17.410081,3.202735,3.202735,129.871195
14.200210,1.253906,40.067887,3.607829,3.607829,183.547411
13.677289,1.031856,32.592032,2.837481,2.837481,162.892513
7.876468,0.515079,18.013802,3.036300,3.036300,141.583367
7.897621,0.556008,19.665442,3.454515,3.454515,182.446018
8.612159,0.724906,23.631101,5.850550,5.850550,161.936083
11.473065,0.816780,30.090652,4.077596,4.077596,172.394477
12.983231,1.047120,37.497320,3.903738,3.903738,193.728072
8.919011,0.859757,24.008226,5.979000,5.979000,167.598855
