#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,683
0.004832,4,1,0,926
0.438470,5,1,0,1211
0.686058,6,1,0,1376
1.022318,7,1,0,1497
1.339763,8,1,0,1588
1.390323,9,1,0,1743
1.560918,10,1,0,1793
2.132606,0,0,0,0
53.787848,0,0,0,0
1.730616,0,0,0,0
1.864058,0,0,0,0
1.878810,0,0,0,0
2.064444,0,0,0,0
2.185022,0,0,0,0
2.232095,0,0,0,0
1.945115,0,0,0,0
2.946665,0,0,0,0
2.140477,0,0,0,0
2.149021,0,0,0,0
2.405025,0,0,0,0
3.096683,0,0,0,0
2.882024,0,0,0,0
2.979433,0,0,0,0
2.881031,0,0,0,0
2.606436,0,0,0,0
2.553027,0,0,0,0
2.892424,0,0,0,0
2.729542,0,0,0,0
2.601028,0,0,0,0
2.677221,0,0,0,0
2.723878,0,0,0,0
2.665349,0,0,0,0
2.863624,0,0,0,0
2.683013,0,0,0,0
2.777734,0,0,0,0
3.021578,0,0,0,0
3.485328,0,0,0,0
3.503729,0,0,0,0
3.506000,0,0,0,0
3.455024,0,0,0,0
2.705477,0,0,0,0
3.089963,0,0,0,0
2.430658,0,0,0,0
3.844245,0,0,0,0
2.673701,0,0,0,0
2.824071,0,0,0,0
2.250591,0,0,0,0
3.600146,0,0,0,0
2.933097,0,0,0,0
2.989737,0,0,0,0
2.970217,0,0,0,0
2.289440,0,0,0,0
4.858787,0,0,0,0
1.878202,0,0,0,0
1.661943,0,0,0,0
1.730360,0,0,0,0
3.229581,0,0,0,0
0.835948,0,0,0,0
1.576470,0,0,0,0
1.692728,0,0,0,0
1.627063,0,0,0,0
1.023855,0,0,0,0
1.530901,0,0,0,0
2.054109,0,0,0,0
1.051342,0,0,0,0
1.965851,0,0,0,0
1.682168,0,0,0,0
2.165822,0,0,0,0
1.996571,0,0,0,0
1.883258,0,0,0,0
2.023900,0,0,0,0
2.239647,0,0,0,0
2.009436,0,0,0,0
1.629526,0,0,0,0
2.231519,0,0,0,0
2.075965,0,0,0,0
1.936283,0,0,0,0
1.603222,0,0,0,0
2.410625,0,0,0,0
1.727256,0,0,0,0
1.322994,0,0,0,0
2.104925,0,0,0,0
1.589750,0,0,0,0
1.570102,0,0,0,0
1.351539,0,0,0,0
2.213950,0,0,0,0
2.272895,0,0,0,0
2.371104,0,0,0,0
2.013500,0,0,0,0
2.378209,0,0,0,0
2.628388,0,0,0,0
3.524401,0,0,0,0
1.829081,0,0,0,0
2.825127,0,0,0,0
3.083851,0,0,0,0
4.064888,0,0,0,0
2.384097,0,0,0,0
3.626739,0,0,0,0
3.460048,0,0,0,0
3.759444,0,0,0,0
3.266125,0,0,0,0
2.622500,0,0,0,0
3.319374,0,0,0,0
2.990985,0,0,0,0
2.362625,0,0,0,0
2.467330,0,0,0,0
3.556849,0,0,0,0
2.266847,0,0,0,0
1.705016,0,0,0,0
2.209247,0,0,0,0
3.383215,0,0,0,0
3.342926,0,0,0,0
2.309088,0,0,0,0
2.566948,0,0,0,0
1.742456,0,0,0,0
2.841543,0,0,0,0
2.700646,0,0,0,0
2.834183,0,0,0,0
2.388577,0,0,0,0
1.370547,0,0,0,0
3.000650,0,0,0,0
1.962267,0,0,0,0
1.981020,0,0,0,0
2.087005,0,0,0,0
1.323922,0,0,0,0
1.005550,0,0,0,0
1.524533,0,0,0,0
1.917435,0,0,0,0
1.070607,0,0,0,0
2.419010,0,0,0,0
1.542133,0,0,0,0
1.076495,0,0,0,0
1.492948,0,0,0,0
1.982555,0,0,0,0
1.283921,0,0,0,0
2.652677,0,0,0,0
2.797350,0,0,0,0
2.232798,0,0,0,0
1.500981,0,0,0,0
3.072267,0,0,0,0
3.168332,0,0,0,0
3.553713,0,0,0,0
2.808327,0,0,0,0
6.534874,0,0,0,0
3.498256,0,0,0,0
4.109849,0,0,0,0
2.460450,0,0,0,0
3.217484,0,0,0,0
3.018058,0,0,0,0
6.897919,0,0,0,0
6.321208,0,0,0,0
6.510746,0,0,0,0
3.864213,0,0,0,0
5.119527,0,0,0,0
3.421743,0,0,0,0
7.141827,0,0,0,0
2.586564,0,0,0,0
5.238984,0,0,0,0
3.645490,0,0,0,0
4.804258,0,0,0,0
4.783458,0,0,0,0
4.639936,0,0,0,0
5.996978,0,0,0,0
4.532799,0,0,0,0
5.790960,0,0,0,0
3.628786,0,0,0,0
4.490654,0,0,0,0
4.644128,0,0,0,0
4.925828,0,0,0,0
5.756335,0,0,0,0
6.151861,0,0,0,0
6.027507,0,0,0,0
5.726095,0,0,0,0
5.421707,0,0,0,0
4.974437,0,0,0,0
7.554120,0,0,0,0
8.913339,0,0,0,0
9.633381,0,0,0,0
11.956965,0,0,0,0
8.568918,0,0,0,0
9.087805,0,0,0,0
10.322094,0,0,0,0
8.335731,0,0,0,0
12.877970,0,0,0,0
8.277682,0,0,0,0
9.466466,0,0,0,0
8.529973,0,0,0,0
9.736710,0,0,0,0
7.701258,0,0,0,0
10.697619,0,0,0,0
9.113854,0,0,0,0
4.668704,0,0,0,0
8.326387,0,0,0,0
4.256506,0,0,0,0
7.144451,0,0,0,0
6.702204,0,0,0,0
3.697683,0,0,0,0
3.919382,0,0,0,0
5.041253,0,0,0,0
3.210093,0,0,0,0
2.881352,0,0,0,0
3.207596,0,0,0,0
1.739832,0,0,0,0
2.462050,0,0,0,0
5.152455,0,0,0,0
4.848482,0,0,0,0
1.571477,0,0,0,0
3.156683,0,0,0,0
1.189937,0,0,0,0
4.328028,0,0,0,0
1.415156,0,0,0,0
4.251514,0,0,0,0
2.718821,0,0,0,0
1.662999,0,0,0,0
1.364787,0,0,0,0
1.387603,0,0,0,0
1.445940,0,0,0,0
1.509909,0,0,0,0
1.742136,0,0,0,0
1.550677,0,0,0,0
1.666807,0,0,0,0
1.915642,0,0,0,0
2.542339,0,0,0,0
1.421875,0,0,0,0
2.301184,0,0,0,0
2.395329,0,0,0,0
2.280512,0,0,0,0
1.281137,0,0,0,0
1.311698,0,0,0,0
1.525749,0,0,0,0
2.303584,0,0,0,0
2.034332,0,0,0,0
2.244543,0,0,0,0
1.452724,0,0,0,0
2.211967,0,0,0,0
1.285522,0,0,0,0
2.452225,0,0,0,0
3.047754,0,0,0,0
2.685413,0,0,0,0
2.596484,0,0,0,0
1.662135,0,0,0,0
3.134700,0,0,0,0
2.167678,0,0,0,0
2.714981,0,0,0,0
1.771192,0,0,0,0
1.940155,0,0,0,0
1.259058,0,0,0,0
1.247857,0,0,0,0
1.583253,0,0,0,0
1.265138,0,0,0,0
2.039100,0,0,0,0
3.182859,0,0,0,0
4.306619,0,0,0,0
2.217694,0,0,0,0
4.807650,0,0,0,0
3.109355,0,0,0,0
4.535006,0,0,0,0
3.150635,0,0,0,0
3.529136,0,0,0,0
2.984009,0,0,0,0
2.585059,0,0,0,0
2.154813,0,0,0,0
3.269709,0,0,0,0
5.131207,0,0,0,0
4.578655,0,0,0,0
4.565887,0,0,0,0
5.325545,0,0,0,0
3.278285,0,0,0,0
4.647168,0,0,0,0
4.323132,0,0,0,0
3.374063,0,0,0,0
4.406493,0,0,0,0
3.477455,0,0,0,0
3.847700,0,0,0,0
4.743905,0,0,0,0
3.807604,0,0,0,0
6.068115,0,0,0,0
4.984164,0,0,0,0
3.810036,0,0,0,0
4.657888,0,0,0,0
4.318812,0,0,0,0
5.320777,0,0,0,0
4.389724,0,0,0,0
4.279099,0,0,0,0
5.473452,0,0,0,0
5.665838,0,0,0,0
6.882175,0,0,0,0
6.220021,0,0,0,0
5.127559,0,0,0,0
5.412875,0,0,0,0
5.352714,0,0,0,0
6.321015,0,0,0,0
5.639821,0,0,0,0
23.400161,0,0,0,0
12.713679,0,0,0,0
9.479394,0,0,0,0
10.492975,0,0,0,0
8.713368,0,0,0,0
11.964708,0,0,0,0
12.034149,0,0,0,0
10.313997,0,0,0,0
10.022569,0,0,0,0
7.312997,0,0,0,0
5.982226,0,0,0,0
9.580195,0,0,0,0
8.946842,0,0,0,0
9.116733,0,0,0,0
11.630527,0,0,0,0
7.326148,0,0,0,0
7.817963,0,0,0,0
6.628507,0,0,0,0
4.818722,0,0,0,0
4.130777,0,0,0,0
5.152711,0,0,0,0
4.748705,0,0,0,0
3.945558,0,0,0,0
3.889206,0,0,0,0
2.457602,0,0,0,0
1.283697,0,0,0,0
0.726890,0,0,0,0
2.296256,0,0,0,0
2.737765,0,0,0,0
2.068445,0,0,0,0
3.201996,0,0,0,0
2.213823,0,0,0,0
2.458434,0,0,0,0
1.921787,0,0,0,0
2.410337,0,0,0,0
3.886485,0,0,0,0
5.312905,0,0,0,0
4.118169,0,0,0,0
4.912387,0,0,0,0
5.687086,0,0,0,0
6.203957,0,0,0,0
6.074675,0,0,0,0
7.283492,0,0,0,0
9.136349,0,0,0,0
8.311634,0,0,0,0
12.511308,0,0,0,0
9.271871,0,0,0,0
8.580054,0,0,0,0
9.910760,0,0,0,0
11.427709,0,0,0,0
10.522064,0,0,0,0
8.591510,0,0,0,0
8.385683,0,0,0,0
12.259944,0,0,0,0
9.918472,0,0,0,0
12.043621,0,0,0,0
11.824514,0,0,0,0
12.220583,0,0,0,0
9.062684,0,0,0,0
16.478049,0,0,0,0
18.540702,0,0,0,0
10.819092,0,0,0,0
14.750890,0,0,0,0
13.869022,0,0,0,0
15.074446,0,0,0,0
12.782191,0,0,0,0
15.083887,0,0,0,0
9.483394,0,0,0,0
12.644653,0,0,0,0
12.926289,0,0,0,0
14.237506,0,0,0,0
11.045911,0,0,0,0
12.216263,0,0,0,0
7.047617,0,0,0,0
5.452010,0,0,0,0
6.559674,0,0,0,0
6.167380,0,0,0,0
4.136120,0,0,0,0
3.471087,0,0,0,0
4.893347,0,0,0,0
5.483211,0,0,0,0
6.448312,0,0,0,0
8.221008,0,0,0,0
7.945997,0,0,0,0
8.501013,0,0,0,0
8.858330,0,0,0,0
10.515056,0,0,0,0
8.820729,0,0,0,0
6.129492,0,0,0,0
4.964068,0,0,0,0
6.661947,0,0,0,0
5.186695,0,0,0,0
8.835353,0,0,0,0
6.436216,0,0,0,0
7.680873,0,0,0,0
7.293092,0,0,0,0
10.546864,0,0,0,0
6.806909,0,0,0,0
5.189991,0,0,0,0
6.733820,0,0,0,0
4.600127,0,0,0,0
5.765135,0,0,0,0
5.133190,0,0,0,0
5.705294,0,0,0,0
3.735923,0,0,0,0
3.770163,0,0,0,0
4.187129,0,0,0,0
4.117880,0,0,0,0
4.059031,0,0,0,0
4.732353,0,0,0,0
6.396056,0,0,0,0
3.906101,0,0,0,0
4.267675,0,0,0,0
4.789409,0,0,0,0
4.795618,0,0,0,0
3.991222,0,0,0,0
4.088152,0,0,0,0
7.224419,0,0,0,0
4.680352,0,0,0,0
7.350692,0,0,0,0
7.982893,0,0,0,0
3.913141,0,0,0,0
3.083562,0,0,0,0
4.726080,0,0,0,0
2.631524,0,0,0,0
5.628141,0,0,0,0
4.291067,0,0,0,0
5.994642,0,0,0,0
6.551162,0,0,0,0
4.384700,0,0,0,0
4.907683,0,0,0,0
4.477693,0,0,0,0
3.924022,0,0,0,0
6.220341,0,0,0,0
3.718131,0,0,0,0
4.045527,0,0,0,0
3.945558,0,0,0,0
4.232250,0,0,0,0
4.623583,0,0,0,0
4.388860,0,0,0,0
3.412014,0,0,0,0
4.918180,0,0,0,0
4.424988,0,0,0,0
6.717340,0,0,0,0
8.599542,0,0,0,0
5.670798,0,0,0,0
5.000868,0,0,0,0
4.475613,0,0,0,0
4.487006,0,0,0,0
7.321252,0,0,0,0
6.051379,0,0,0,0
10.231276,0,0,0,0
9.345824,0,0,0,0
9.345056,0,0,0,0
8.682742,0,0,0,0
8.913433,0,0,0,0
7.987245,0,0,0,0
12.268232,0,0,0,0
10.710034,0,0,0,0
6.137491,0,0,0,0
8.948858,0,0,0,0
8.905434,0,0,0,0
7.518887,0,0,0,0
10.233836,0,0,0,0
10.974678,0,0,0,0
9.031164,0,0,0,0
12.469739,0,0,0,0
14.734153,0,0,0,0
14.043808,0,0,0,0
10.183307,0,0,0,0
12.859759,0,0,0,0
11.117911,0,0,0,0
11.974499,0,0,0,0
8.659542,0,0,0,0
8.919770,0,0,0,0
15.098990,0,0,0,0
11.480124,0,0,0,0
11.776512,0,0,0,0
11.436092,0,0,0,0
13.465624,0,0,0,0
12.215431,0,0,0,0
13.726428,0,0,0,0
9.606211,0,0,0,0
13.057202,0,0,0,0
11.920899,0,0,0,0
13.881309,0,0,0,0
11.622207,0,0,0,0
15.342641,0,0,0,0
12.765166,0,0,0,0
13.475576,0,0,0,0
12.153574,0,0,0,0
16.173213,0,0,0,0
14.912491,0,0,0,0
15.503828,0,0,0,0
14.580935,0,0,0,0
15.730615,0,0,0,0
12.701773,0,0,0,0
19.107589,0,0,0,0
16.173085,0,0,0,0
16.400256,0,0,0,0
17.081353,0,0,0,0
15.112558,0,0,0,0
15.001965,0,0,0,0
11.883490,0,0,0,0
17.447533,0,0,0,0
15.440562,0,0,0,0
11.201497,0,0,0,0
14.420420,0,0,0,0
11.679743,0,0,0,0
12.981233,0,0,0,0
12.766222,0,0,0,0
12.949520,0,0,0,0
11.192505,0,0,0,0
10.129482,0,0,0,0
11.879265,0,0,0,0
12.047076,0,0,0,0
10.403629,0,0,0,0
11.752416,0,0,0,0
13.056626,0,0,0,0
