#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.345243,0.020768,0.226499,0.015841,0.015841,9.620159
9.318747,0.081634,0.672488,0.004000,0.004000,10.082246
9.568510,0.136770,1.397747,0.163010,0.163010,17.629449
9.709569,0.194722,7.074718,0.359045,0.359045,29.275971
10.336680,0.362469,15.625423,0.322340,0.322340,66.671601
11.803900,0.617704,19.887751,0.614536,0.614536,68.867246
12.307874,0.706474,24.601349,1.402770,1.402770,84.229144
12.887082,0.837291,28.783420,0.996973,0.996973,89.809346
13.704021,0.816331,34.439335,1.299410,1.299410,114.051299
12.480357,0.584904,21.105687,46.076801,46.076801,135.787298
10.059109,0.486311,26.481725,1.906681,1.906681,84.658750
9.768577,0.792747,28.179252,2.309374,2.309374,95.232682
9.823906,0.467206,28.275766,2.560674,2.560674,100.252877
9.602271,0.461542,25.007819,2.782693,2.782693,94.467040
8.362798,0.427782,21.660606,3.259979,3.259979,94.952838
10.264519,0.527495,31.178460,3.768978,3.768978,121.517093
11.668666,0.561799,30.444850,4.472891,4.472891,127.812056
13.482482,0.562023,36.083645,4.585213,4.585213,136.682285
11.664538,0.529319,31.792804,5.439944,5.439944,136.016293
11.421079,0.515175,30.461810,5.887886,5.887886,140.531168
10.081317,0.435622,26.533310,6.272755,6.272755,137.508664
9.947172,0.382341,27.707726,7.632357,7.632357,144.905498
9.761824,0.373285,26.499934,6.879867,6.879867,141.760208
9.087352,0.359524,23.353173,7.308416,7.308416,136.341544
9.072375,0.364805,23.828187,6.664952,6.664952,134.939510
9.540670,0.390117,26.249275,7.173055,7.173055,140.432799
10.468490,0.432166,31.552737,7.399585,7.399585,147.810240
9.363804,0.423205,27.820880,6.950203,6.950203,139.418257
10.018661,0.441478,30.081389,6.724537,6.724537,140.185308
12.177184,0.660553,42.475601,6.608151,6.608151,267.313962
11.655674,0.668361,41.670022,6.645880,6.645880,151.722068
10.042084,0.482823,30.657525,6.267346,6.267346,137.850364
9.780642,0.593031,30.553268,6.627831,6.627831,136.451691
9.874082,0.571304,30.705494,6.136433,6.136433,135.458973
10.068421,0.560935,31.144412,6.857979,6.857979,141.124680
9.117272,0.585480,25.546001,6.899451,6.899451,135.366075
9.077272,0.607752,24.936649,7.446274,7.446274,134.950742
9.315579,1.426451,30.765110,7.013597,7.013597,148.469065
13.885560,1.167407,40.069009,6.504182,6.504182,198.366684
9.608639,0.964172,24.762343,3.775314,3.775314,152.306619
13.970073,1.266960,40.857596,5.928558,5.928558,186.933189
12.789705,1.009741,29.955724,4.756127,4.756127,164.026102
7.983785,0.533927,18.061615,3.782930,3.782930,141.385227
8.590353,0.638184,20.213515,5.827949,5.827949,150.060317
7.521859,0.535527,18.630294,5.176068,5.176068,152.957668
7.272416,0.497574,18.121008,4.732511,4.732511,150.664006
7.423586,0.520839,18.975227,5.620778,5.620778,158.881298
7.070237,0.524999,18.080719,6.429909,6.429909,156.048845
7.108958,0.508967,18.157167,7.304160,7.304160,159.582684
7.163007,0.561991,18.141200,7.802471,7.802471,161.147217
7.082269,0.563464,19.916871,9.540094,9.540094,165.204710
6.966652,0.535687,19.287135,5.162564,5.162564,160.599561
7.280608,0.525351,20.928981,8.468944,8.468944,166.352629
9.728129,0.847563,29.878571,7.184031,7.184031,193.840256
10.767246,0.861707,33.681757,8.472784,8.472784,192.598191
11.681723,0.654408,34.719083,6.898875,6.898875,184.966155
9.879747,0.601512,25.936310,8.151883,8.151883,169.390941
11.750779,0.727146,34.138915,5.737836,5.737836,199.132966
17.052161,1.013901,49.403341,9.409404,9.409404,235.925515
16.270775,0.970157,45.877118,5.737900,5.737900,208.002843
12.001375,0.784810,29.132289,5.610058,5.610058,181.180441
16.385144,0.959597,48.298877,6.513270,6.513270,215.523230
12.837929,0.847532,34.966221,7.007420,7.007420,204.627758
11.834940,0.634409,26.491582,6.431029,6.431029,201.937675
10.966705,0.548967,26.797730,6.753401,6.753401,204.244938
17.823819,0.741418,48.222173,8.940726,8.940726,254.207069
11.342678,0.584808,28.376919,10.117830,10.117830,195.385717
9.667488,0.522247,24.933609,7.689125,7.689125,198.416028
10.465834,0.592680,25.508753,7.996554,7.996554,194.326790
8.917462,0.663496,22.820270,6.071600,6.071600,173.688310
13.911704,0.917452,44.810224,4.377146,4.377146,212.337204
12.290914,0.931628,32.115048,7.150142,7.150142,192.611759
15.756848,1.030190,44.207752,8.587889,8.587889,211.560330
10.779023,0.837323,31.015545,7.226176,7.226176,187.691183
10.445962,0.673737,32.525038,10.239752,10.239752,505.057038
8.221996,0.640425,22.614250,8.885653,8.885653,168.093739
10.423338,1.007565,33.292471,9.120792,9.120792,195.874074
10.429674,1.409651,34.967309,8.585809,8.585809,201.496389
10.949553,1.073358,35.013614,7.593732,7.593732,204.125159
8.652851,0.622344,22.539721,9.974724,9.974724,177.183588
16.742045,0.881228,48.864517,7.603237,7.603237,248.367760
16.010995,1.051534,47.557076,11.185332,11.185332,255.951252
17.028673,0.997197,51.573129,10.453770,10.453770,236.408978
17.557320,1.007822,53.883271,13.346481,13.346481,261.970628
15.868753,1.167504,57.417430,20.196299,20.196299,272.792018
15.582733,1.065391,51.148931,14.086330,14.086330,246.458838
9.926563,0.857931,34.530888,13.059885,13.059885,211.910734
7.554980,0.657032,26.361660,12.413316,12.413316,204.472076
7.406914,0.797770,24.137791,7.836999,7.836999,203.361821
7.928009,0.714249,25.465681,6.973789,6.973789,199.497931
15.340043,0.997997,53.997737,7.605125,7.605125,263.223348
10.718285,0.732554,31.606465,10.327560,10.327560,220.096058
16.846015,1.134895,46.816970,11.019761,11.019761,260.363214
9.729665,0.856491,29.817482,10.367817,10.367817,219.779958
9.452125,0.826667,30.628628,9.754977,9.754977,224.252145
15.396747,1.206192,51.610153,8.706195,8.706195,261.524541
11.836284,0.869996,37.794099,11.527960,11.527960,239.122165
10.746765,0.751850,39.368968,8.352078,8.352078,252.842986
8.633426,0.639304,26.314427,11.457271,11.457271,231.211212
16.242902,1.102575,57.219412,20.359821,20.359821,282.795126
8.998647,0.914604,30.637845,22.632459,22.632459,239.887808
11.236404,0.888652,41.009757,19.370656,19.370656,246.542135
10.567659,0.977357,39.148837,13.052941,13.052941,246.364725
11.261013,0.923020,41.237057,16.137109,16.137109,250.010277
14.557537,0.998669,41.173727,17.427782,17.427782,267.359626
8.188108,0.760714,24.049758,7.108414,7.108414,224.072591
10.937745,0.963788,32.916147,11.774203,11.774203,243.121290
13.222127,1.257552,43.358333,7.399586,7.399586,266.872036
12.597703,1.361330,31.413502,7.475842,7.475842,258.956699
8.841045,1.194191,19.710533,6.004944,6.004944,224.997883
9.415997,1.127630,24.972074,8.299981,8.299981,235.697544
8.950134,0.935501,23.338292,7.883721,7.883721,225.673444
7.003197,0.731529,18.404115,6.912315,6.912315,215.053304
6.950524,0.620712,17.861004,2.963975,2.963975,213.812999
14.198460,0.843467,43.571103,8.987991,8.987991,262.774606
15.024999,0.916940,45.266293,9.537470,9.537470,261.365691
8.206764,0.676905,20.830739,9.780545,9.780545,218.775080
15.545006,0.935500,48.458336,12.337475,12.337475,278.611519
17.858796,0.787563,53.472226,11.618394,11.618394,272.524047
