#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.095713,0.027328,0.293572,0.015233,0.015233,9.443270
9.145505,0.095297,0.972078,0.004992,0.004992,10.222512
9.565159,0.213859,12.488497,0.314021,0.314021,49.633471
10.463509,0.335652,24.398010,0.482566,0.482566,62.565719
11.596132,0.484743,19.239824,0.772875,0.772875,69.829309
12.585682,0.364741,12.103948,1.094384,1.094384,65.032281
13.056537,0.445574,37.099278,1.166640,1.166640,111.071429
12.919287,0.417989,30.642290,1.363475,1.363475,101.445916
13.652321,0.336645,30.591057,0.758059,0.758059,112.995424
14.993397,0.290148,40.773089,60.916607,60.916607,183.183139
15.397946,0.318181,52.469287,1.379252,1.379252,120.711694
15.490459,0.285924,31.571455,1.513365,1.513365,118.851603
17.815580,0.399142,40.946884,1.801658,1.801658,127.772818
19.710551,0.386181,49.938724,2.844744,2.844744,145.931827
16.400808,0.276548,40.938340,2.245920,2.245920,134.314447
17.830813,0.320036,39.699859,2.574981,2.574981,134.408528
18.126913,0.317860,40.241818,2.687334,2.687334,139.197684
15.262872,0.263012,35.463830,2.773159,2.773159,140.929772
20.448450,0.283364,50.465770,2.882025,2.882025,188.808210
19.084526,0.245060,49.012502,3.065836,3.065836,159.756599
11.408162,0.142114,36.027902,3.261166,3.261166,162.791234
11.031580,0.201283,34.073539,4.729059,4.729059,183.158722
14.640176,0.330756,46.825496,4.248060,4.248060,167.188417
10.147376,0.164930,31.205754,4.205692,4.205692,144.961510
10.296082,0.207043,32.126311,4.064953,4.064953,144.890308
10.367251,0.198979,31.438557,4.070202,4.070202,288.897980
13.272828,0.294660,37.393874,4.244988,4.244988,152.661906
11.287360,0.182339,33.052020,4.212892,4.212892,143.118636
11.257408,0.192963,37.167054,3.984953,3.984953,156.322983
22.662433,0.371525,80.777432,4.135386,4.135386,210.833738
13.300413,0.235555,39.723667,3.970360,3.970360,180.684640
25.590891,0.517223,83.735170,4.138842,4.138842,241.379643
15.571964,0.323205,60.590458,3.999480,3.999480,187.902405
19.412499,0.341797,50.505867,3.572562,3.572562,181.116357
23.237193,0.380198,50.102021,3.225582,3.225582,191.368919
15.528828,0.300740,41.448235,5.227594,5.227594,179.885428
13.777123,0.225603,32.529325,3.062539,3.062539,163.394218
18.211810,0.182531,54.015677,5.872915,5.872915,200.079826
16.793038,0.164067,44.181233,3.387920,3.387920,195.301391
14.242121,0.173795,35.503319,4.648130,4.648130,198.704862
15.415610,0.172995,45.222464,4.444063,4.444063,183.227651
15.933314,0.150242,42.371736,5.234890,5.234890,175.969341
9.656232,0.038721,0.505511,0.004928,0.004928,10.209904
9.377093,0.117921,1.174289,0.004736,0.004736,10.677911
9.705770,0.240195,1.722072,0.303524,0.303524,24.028180
10.137424,0.238147,7.307144,0.397958,0.397958,27.950508
9.206562,0.202371,18.114849,0.747435,0.747435,61.189827
11.420738,0.321284,17.354582,1.001934,1.001934,63.672454
12.250573,0.403942,32.154279,1.241426,1.241426,87.275540
9.674121,0.399621,27.852171,1.350931,1.350931,83.555871
14.286186,0.472263,41.038949,1.701464,1.701464,115.330306
14.221353,0.590089,42.661852,53.146353,53.146353,170.407694
14.159369,0.495943,53.535958,1.616311,1.616311,129.935761
15.451771,0.535720,52.908141,1.667896,1.667896,141.375315
14.627599,0.435847,40.987268,1.927260,1.927260,123.651416
16.861551,0.511463,45.762217,2.087709,2.087709,137.722527
14.236298,0.444838,40.172025,2.335137,2.335137,128.211704
15.452667,0.537960,43.291941,2.196831,2.196831,147.309799
11.265440,0.447718,38.170333,2.449378,2.449378,137.461148
9.970029,0.534055,35.176883,3.039851,3.039851,159.631797
8.140915,0.405638,23.754929,2.905577,2.905577,127.064968
14.668400,0.624041,49.202009,3.488209,3.488209,175.682425
14.778193,0.526216,45.850313,3.056715,3.056715,172.305193
8.314774,0.258340,26.628793,4.787619,4.787619,152.721203
7.738413,0.302053,24.239383,4.382654,4.382654,187.943238
9.295779,0.377030,31.305147,4.425919,4.425919,156.614442
8.001778,0.265859,22.744099,5.016711,5.016711,160.400544
6.867073,0.283492,20.802727,5.154441,5.154441,138.319623
7.021635,0.272068,20.758502,4.964774,4.964774,265.730100
6.847937,0.353189,19.886842,5.002982,5.002982,153.872099
