#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.165220,0.055265,0.611753,0.015008,0.015008,9.859182
10.016913,0.222307,3.858648,0.004864,0.004864,14.106924
11.241154,0.417126,6.550079,0.294340,0.294340,65.138094
11.997805,0.539624,8.989890,1.097936,1.097936,62.585577
12.983804,0.585993,19.294039,1.043183,1.043183,83.352502
13.881769,0.607304,23.875130,1.230322,1.230322,93.965647
12.870875,0.434342,15.423263,1.217841,1.217841,83.738331
9.156196,0.536296,23.239056,1.619735,1.619735,86.670693
14.593651,0.696522,40.315943,2.068382,2.068382,121.986084
14.150765,0.805484,40.184645,98.018890,98.018890,222.357680
8.735262,0.541352,24.184030,2.770312,2.770312,84.893100
9.705804,0.351621,31.576937,3.793751,3.793751,122.381834
8.965250,0.394854,29.585068,3.066060,3.066060,111.031398
8.598172,0.347269,32.875771,3.441554,3.441554,118.548722
11.338404,0.423846,32.653496,3.766486,3.766486,121.466684
12.200689,0.518503,37.879876,4.254621,4.254621,123.624252
15.653730,0.499239,43.961372,4.629731,4.629731,140.323949
12.819162,0.430630,41.197972,5.028169,5.028169,139.232894
11.952269,0.436806,39.295769,5.433455,5.433455,141.248091
11.837291,0.379525,37.412317,5.935958,5.935958,145.726619
9.801805,0.414054,34.261904,7.011365,7.011365,146.005343
9.059747,0.401510,29.177126,8.388890,8.388890,148.344482
9.479337,0.439078,30.873631,7.792592,7.792592,150.622178
8.974498,0.423430,30.510714,8.202231,8.202231,149.189230
8.506235,0.431142,28.515485,8.192599,8.192599,145.829533
7.806385,0.413318,27.102952,7.427019,7.427019,139.910759
7.975475,0.357925,27.077256,7.805104,7.805104,140.403342
6.446269,0.427622,22.339459,6.833762,6.833762,250.713194
7.579342,0.561544,29.198726,7.046470,7.046470,135.758091
9.243974,0.476647,28.741855,7.271049,7.271049,142.788497
8.586109,0.988014,22.116416,4.740164,4.740164,154.349496
12.428244,1.295795,33.319714,2.172607,2.172607,178.468789
9.717932,0.854637,26.420574,1.581207,1.581207,151.142441
7.103303,0.481831,16.570351,4.166012,4.166012,132.001877
12.602775,1.032751,37.810178,2.595397,2.595397,173.503757
9.242630,0.617737,30.991744,2.232992,2.232992,170.973545
7.710863,0.586761,28.832513,2.588742,2.588742,161.464479
7.610350,0.898733,29.243559,2.556133,2.556133,163.432316
4.999080,0.487335,14.954137,2.881002,2.881002,136.785690
5.486223,0.575913,17.751648,3.991673,3.991673,142.484780
5.274828,0.407238,17.203193,3.047500,3.047500,138.381489
5.196459,0.392390,16.145290,3.935865,3.935865,135.351686
7.021989,0.360709,21.114482,3.121357,3.121357,90.929378
9.505162,0.865900,37.019127,3.400017,3.400017,181.738756
8.474619,0.915693,31.819884,3.962233,3.962233,185.114229
7.273993,0.737738,24.578532,3.442706,3.442706,150.640930
5.108106,0.336676,18.274921,3.036844,3.036844,85.494516
6.705921,0.492807,21.728635,4.177532,4.177532,139.878279
5.318573,0.312549,17.135063,3.111821,3.111821,144.690541
8.661117,0.304996,30.850910,11.079264,11.079264,152.038870
10.640090,0.381830,35.654947,6.625791,6.625791,154.561403
15.638914,0.690218,48.955044,12.272242,12.272242,196.315991
11.158977,0.621897,32.580023,6.558207,6.558207,134.775069
15.075802,0.809963,47.454094,5.429102,5.429102,159.932680
7.910514,0.456743,22.990956,4.363391,4.363391,131.998965
13.148254,1.037359,52.959454,3.381073,3.381073,189.441939
12.063919,0.911629,39.055477,5.033865,5.033865,153.170983
7.644879,0.444390,26.925862,5.104810,5.104810,140.261517
5.212363,0.542760,15.825605,6.330171,6.330171,128.934664
4.969992,0.601641,13.570404,3.356368,3.356368,103.399351
8.307097,0.810859,24.408577,3.671958,3.671958,152.213434
12.160624,0.771531,36.501776,2.223808,2.223808,181.136219
8.049973,0.834476,25.294286,4.205821,4.205821,150.045114
5.958711,0.695050,11.864267,2.359842,2.359842,122.638158
6.456029,0.675370,14.364720,2.064510,2.064510,124.425095
7.666479,0.605705,17.994596,2.726343,2.726343,131.024903
8.143574,0.636873,21.901116,4.051707,4.051707,140.805364
11.978030,1.189969,33.166463,2.443780,2.443780,172.894117
12.897626,1.293683,34.127629,3.119885,3.119885,185.402745
10.344021,1.037199,24.672773,2.472292,2.472292,151.383213
12.244529,1.242482,32.419604,3.964378,3.964378,187.502455
12.231953,1.272850,30.881311,4.433568,4.433568,189.227344
12.622518,1.266931,32.078095,4.892710,4.892710,188.424004
12.681463,1.258034,34.501683,5.187147,5.187147,192.990694
12.130383,1.004175,27.910035,4.898151,4.898151,198.049488
10.887166,0.999118,23.795992,2.725224,2.725224,439.164174
6.481470,0.646698,14.006570,2.632518,2.632518,97.700645
10.987647,1.304179,32.515990,4.834086,4.834086,200.733207
11.106496,1.624856,33.008765,4.514817,4.514817,201.349727
7.510285,1.290322,23.116750,4.213309,4.213309,171.300589
5.586256,0.792140,13.931881,1.278578,1.278578,85.530388
9.207077,1.175217,29.179558,2.844873,2.844873,144.382983
7.406475,1.046703,36.432495,7.309514,7.309514,183.687808
5.526608,0.873388,27.683985,6.949540,6.949540,162.201289
4.097051,0.745163,17.683296,4.477537,4.477537,90.956483
4.914887,0.598056,18.765904,4.635939,4.635939,80.743567
8.363769,0.554408,34.334513,7.363115,7.363115,199.569766
8.120917,0.535272,24.682597,8.342393,8.342393,160.177260
5.228907,0.411782,16.853012,7.006950,7.006950,144.765005
5.175370,0.407910,15.462016,6.589887,6.589887,143.763166
6.080632,0.383333,19.898272,6.687520,6.687520,153.010564
6.469629,0.386918,18.961906,4.647875,4.647875,148.305280
6.602079,0.477415,18.423947,5.630834,5.630834,152.139160
5.354158,0.583272,16.598480,4.781669,4.781669,149.486546
5.886037,0.534184,17.759361,4.763076,4.763076,150.873733
6.470110,0.539208,19.183445,6.239866,6.239866,154.079348
6.962021,0.580680,18.512972,9.235366,9.235366,157.800490
7.355978,0.606345,20.107171,6.083128,6.083128,162.540142
9.450217,0.782219,28.426331,7.779248,7.779248,189.986971
10.305205,0.834668,34.505619,8.334648,8.334648,192.786947
9.887727,0.820684,30.674780,8.610076,8.610076,186.858062
9.595595,0.625577,26.691778,10.490168,10.490168,178.934011
10.361974,0.677194,29.984977,10.553016,10.553016,190.558499
8.926561,0.572232,24.630564,9.291303,9.291303,176.410167
9.975728,0.645290,30.333686,10.895229,10.895229,195.266887
16.671409,0.868493,43.052974,9.553322,9.553322,215.537100
17.290714,0.770316,44.443746,11.094176,11.094176,217.645419
17.645727,0.797004,52.482647,12.228912,12.228912,226.526443
12.266962,0.637193,34.338512,10.353270,10.353270,192.302749
10.621466,0.521832,27.562414,10.670394,10.670394,178.826554
12.034734,0.715242,34.324752,12.405204,12.405204,192.415422
6.076280,0.560584,19.084180,7.454571,7.454571,161.998022
5.304684,0.427303,15.422591,11.364356,11.364356,158.978778
4.435616,0.407078,13.878153,7.293673,7.293673,151.088232
9.959728,0.606312,34.712406,7.939027,7.939027,196.907711
6.850851,0.473223,21.767003,11.003295,11.003295,166.028225
5.940054,0.321604,19.782814,11.721034,11.721034,159.486914
5.685235,0.406821,18.967987,14.041163,14.041163,160.342703
5.366606,0.396358,16.235082,9.136644,9.136644,155.953839
5.714898,0.314021,18.229735,12.937275,12.937275,159.955112
6.156729,0.321125,18.377802,13.886569,13.886569,158.306769
5.120650,0.317669,16.431917,13.610277,13.610277,154.194837
5.810580,0.323588,18.123174,10.153715,10.153715,153.205575
5.380622,0.266243,18.614766,15.546816,15.546816,157.463684
5.726323,0.304516,18.812208,11.508486,11.508486,159.328895
6.683649,0.333220,22.067743,13.952745,13.952745,166.093025
7.792785,0.521543,23.613910,13.240511,13.240511,170.316766
10.394679,0.779755,39.866432,15.098682,15.098682,200.618389
15.341181,0.884653,53.631880,10.719387,10.719387,218.211091
15.227580,0.688714,49.309449,11.203906,11.203906,217.976752
10.649338,0.619497,24.362528,10.170611,10.170611,174.585820
12.699127,0.575369,40.611243,10.808412,10.808412,200.109965
8.340888,0.414630,26.212667,11.938892,11.938892,176.093489
11.981197,0.687242,40.391912,14.639988,14.639988,196.167188
8.788255,0.521576,29.736974,17.391772,17.391772,184.707055
10.878077,0.572296,35.521026,13.643110,13.643110,200.107053
9.066371,0.621257,28.007061,15.601378,15.601378,181.354366
8.288248,0.461254,27.759666,12.587958,12.587958,168.887305
11.519398,0.588777,40.499913,17.254425,17.254425,206.859278
7.804913,0.429318,27.653584,10.879389,10.879389,167.769433
9.170245,0.649449,32.540983,12.743609,12.743609,177.228643
10.789532,0.757899,39.157494,11.004703,11.004703,187.631224
7.530317,0.557864,29.825999,13.732263,13.732263,169.521011
6.500254,0.430790,21.707194,14.269358,14.269358,155.904462
6.888484,0.511463,22.367523,10.677018,10.677018,153.992178
13.395170,0.730315,39.936769,14.413104,14.413104,194.517437
10.114642,0.482983,30.184532,13.225695,13.225695,172.770017
12.499317,0.741227,38.050694,9.754125,9.754125,192.616321
9.580490,0.501736,30.600666,11.943341,11.943341,173.261417
11.247715,0.564168,44.133758,16.776755,16.776755,201.033403
10.949151,0.605321,36.733075,15.040089,15.040089,198.002415
9.569962,0.560808,31.636393,16.584399,16.584399,178.870554
11.695753,0.641833,38.107655,13.606885,13.606885,193.825682
10.956062,0.629737,38.101415,15.699363,15.699363,195.548587
9.278726,0.597001,34.318480,13.336417,13.336417,183.326203
12.636951,0.727914,46.578594,14.748405,14.748405,200.433106
11.429445,0.699338,46.470880,17.060247,17.060247,202.294605
8.047796,0.472551,34.628501,13.638725,13.638725,204.348362
9.019970,0.478791,43.699704,16.311340,16.311340,204.498572
7.231081,0.499783,33.113183,17.579038,17.579038,195.881104
5.827700,0.489767,23.966555,9.060323,9.060323,154.458745
5.902645,0.342949,22.449829,12.931355,12.931355,160.188428
14.815766,0.872269,45.614195,14.521458,14.521458,209.936795
16.581008,1.047823,61.351191,8.732831,8.732831,229.247571
11.971597,0.962126,41.071729,15.181916,15.181916,205.797983
8.879617,0.731530,28.534173,7.427211,7.427211,181.588706
11.210434,0.857964,36.425551,6.979365,6.979365,197.998478
16.047976,0.836268,52.252851,8.258583,8.258583,223.107193
8.612284,0.741643,27.105864,10.872765,10.872765,186.478856
8.048980,0.567369,25.695731,11.905164,11.905164,191.453968
8.118966,0.610024,26.682978,10.563353,10.563353,201.054523
8.026164,0.820108,25.774132,9.212293,9.212293,198.616663
7.992212,0.832204,24.131837,9.357895,9.357895,188.669416
8.708958,0.866412,26.158682,6.133720,6.133720,201.188508
13.200031,1.069903,46.338974,9.974128,9.974128,233.818868
13.847656,1.055055,45.793110,8.241367,8.241367,232.446368
14.787190,1.057391,51.996688,7.294665,7.294665,255.476526
15.542753,0.850220,48.992612,9.550922,9.550922,260.940348
15.980519,0.919373,55.248351,11.165922,11.165922,261.219680
16.041415,0.717675,54.679414,8.639485,8.639485,256.094294
10.924094,0.576264,30.486297,7.542605,7.542605,207.950846
8.752831,0.481383,26.140634,10.566169,10.566169,202.240684
8.452827,0.493415,26.476607,11.949964,11.949964,202.135563
8.393945,0.579625,26.018072,11.414789,11.414789,198.512150
7.797297,0.635337,22.922251,11.685257,11.685257,203.873667
7.049798,0.684810,19.237590,7.712463,7.712463,192.880900
8.465786,0.874861,31.498791,10.241140,10.241140,219.046814
8.734494,0.937166,35.192700,7.732688,7.732688,225.402874
15.604417,1.261202,47.729650,13.431746,13.431746,234.361116
17.273210,1.034447,49.543052,12.518101,12.518101,230.646662
12.665079,0.734219,44.280960,9.489897,9.489897,223.693026
9.929423,0.705482,34.126350,8.894625,8.894625,202.643857
5.774004,0.658697,19.521786,11.076032,11.076032,176.988991
8.144054,0.750155,25.651891,10.542104,10.542104,196.881150
9.886287,1.071184,41.766011,9.912656,9.912656,221.420609
13.636581,1.364116,52.266547,13.137630,13.137630,231.600916
16.298827,0.713515,46.188603,15.442047,15.442047,223.558015
20.785484,0.959630,63.847835,17.363995,17.363995,253.482640
9.983696,0.599529,29.979314,16.882932,16.882932,206.469769
20.068834,0.975278,61.196917,13.300609,13.300609,253.738836
22.147968,0.870989,64.384355,15.071546,15.071546,257.617452
12.536950,0.519399,33.466820,16.493006,16.493006,213.225098
19.861951,0.704266,49.918674,19.726013,19.726013,240.394451
12.798777,0.570568,42.904204,16.815155,16.815155,222.900022
16.312460,0.772331,59.157847,22.491621,22.491621,270.306755
18.615629,0.996110,69.552397,16.962869,16.962869,270.405092
18.271688,0.755307,57.972358,21.208115,21.208115,249.595864
18.543372,0.912174,56.006985,18.534060,18.534060,257.634924
9.882446,0.745259,32.962461,17.493405,17.493405,208.935756
17.035606,1.000878,58.942964,14.240878,14.240878,265.317403
19.861855,0.986575,61.411671,21.583000,21.583000,270.421701
9.934768,0.789963,34.196430,20.706988,20.706988,222.538449
9.867375,0.754187,32.350163,20.838029,20.838029,223.168698
9.665612,0.671050,33.211936,20.739404,20.739404,221.008603
11.943853,1.036591,41.273812,16.733490,16.733490,220.785592
12.029549,1.153201,41.519000,16.514638,16.514638,232.719427
10.497784,1.230129,46.976903,14.262159,14.262159,236.881824
14.262318,1.442197,55.834343,16.026472,16.026472,262.874967
