#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.271283,0.035232,0.377733,0.015776,0.015776,9.713240
9.480917,0.131713,1.473299,0.005440,0.005440,11.095657
9.911067,0.288163,6.331215,0.319556,0.319556,32.633908
8.857902,0.284355,12.960992,0.410885,0.410885,58.487347
8.845389,0.351237,11.609263,0.719881,0.719881,66.039216
12.022964,0.389797,16.918417,0.849835,0.849835,70.033985
12.532411,0.429509,24.568623,1.113454,1.113454,83.851596
10.507105,0.338309,17.678970,1.086925,1.086925,78.492489
11.518798,0.291204,21.857902,1.241007,1.241007,87.114900
10.452641,0.225442,23.698053,41.429952,41.429952,123.797817
10.699428,0.253444,27.926233,1.024045,1.024045,84.636246
11.162570,0.258755,25.893536,1.079501,1.079501,87.918526
10.928711,0.315300,26.242244,1.271727,1.271727,87.846237
17.631546,0.366596,40.689495,1.498194,1.498194,125.334860
19.560210,0.429221,37.907797,1.711445,1.711445,128.294833
20.084793,0.277891,35.853723,1.904792,1.904792,129.869253
18.695975,0.192771,30.141780,2.249628,2.249628,129.362431
20.059416,0.292867,38.943138,2.231387,2.231387,144.010195
17.241493,0.335588,36.808839,2.048442,2.048442,143.089640
18.873609,0.374117,44.854730,2.682433,2.682433,157.206518
21.147237,0.268804,55.410060,2.565024,2.565024,181.554915
22.331635,0.314276,48.332501,3.873552,3.873552,188.132596
22.633175,0.354693,53.647766,3.879472,3.879472,185.103790
18.235553,0.361989,46.284123,3.971889,3.971889,183.738590
18.532869,0.405893,46.735809,3.776719,3.776719,193.707385
11.832499,0.272963,29.427980,3.697038,3.697038,326.148222
10.143997,0.270660,23.906247,3.785359,3.785359,130.156840
13.085410,0.223778,30.711196,3.331209,3.331209,137.331489
13.683753,0.241347,33.618751,3.610956,3.610956,140.956877
13.464998,0.235331,33.922659,3.373866,3.373866,139.697214
14.141871,0.251011,34.426089,3.831567,3.831567,160.711041
10.994760,0.212738,26.859468,3.542636,3.542636,133.221966
12.890752,0.245571,32.599027,2.739137,2.739137,148.445930
17.386647,0.382021,55.360684,4.076338,4.076338,196.414235
19.465936,0.304708,45.366032,2.701793,2.701793,192.690764
21.235142,0.334533,48.028657,3.379114,3.379114,198.922554
15.480991,0.339044,37.498640,4.578265,4.578265,195.287181
14.313232,0.301380,32.746581,6.819924,6.819924,167.327827
10.212478,0.147170,23.255135,3.218312,3.218312,134.284027
11.494478,0.190563,26.205475,4.410070,4.410070,145.217763
11.585103,0.209699,26.025218,4.532216,4.532216,161.948401
17.732060,0.300163,37.091499,3.035526,3.035526,186.100188
17.242517,0.227714,49.602661,5.410818,5.410818,207.016573
16.592397,0.231651,47.416681,2.837283,2.837283,193.400469
13.389253,0.207619,38.738494,4.145587,4.145587,168.527202
16.350538,0.184514,42.569774,4.094002,4.094002,190.418384
9.716760,0.043649,0.523751,0.005088,0.005088,10.293248
0.959340,0.128353,1.592340,0.004640,0.004640,2.689217
10.123069,0.268643,2.722338,0.469893,0.469893,30.636890
10.725956,0.380293,7.739456,0.778761,0.778761,42.355019
11.295116,0.339972,15.037402,0.965868,0.965868,58.626421
11.848754,0.432645,16.445420,1.016845,1.016845,68.227787
12.591452,0.393253,22.764185,1.300464,1.300464,83.071907
13.506439,0.458406,28.711298,1.487666,1.487666,99.361772
13.602408,0.465670,35.318229,1.630932,1.630932,107.207213
14.109422,0.493350,37.299501,63.202797,63.202797,174.953042
14.456562,0.458854,40.449268,1.292880,1.292880,114.137954
15.284381,0.418597,42.273898,1.493235,1.493235,127.009474
15.314013,0.487302,42.669424,1.665557,1.665557,125.629905
14.500019,0.519271,43.151221,1.772502,1.772502,140.186533
13.905643,0.566183,45.386225,1.863511,1.863511,165.043511
14.393746,0.573159,46.439358,2.044569,2.044569,142.147741
15.422398,0.449798,46.372317,2.356318,2.356318,149.671514
15.751618,0.529863,46.884259,2.200731,2.200731,154.827705
16.072039,0.548646,47.178151,3.063622,3.063622,161.801456
15.945509,0.531303,44.978092,3.059046,3.059046,274.644451
13.538791,0.544487,46.838019,3.340265,3.340265,176.132769
13.102722,0.808810,44.509990,4.752507,4.752507,177.539058
15.553184,0.493223,41.897733,3.528011,3.528011,171.385862
16.087751,0.510470,45.211215,4.929245,4.929245,189.486246
16.014246,0.524551,46.144442,3.777455,3.777455,207.815913
16.230760,0.526695,46.895460,5.251713,5.251713,214.907264
16.229033,0.431141,40.528501,4.012306,4.012306,181.187904
16.240808,0.454470,44.046720,3.820240,3.820240,193.534808
15.840292,0.490598,44.127585,4.824924,4.824924,210.779469
15.437247,0.512678,45.611380,3.669422,3.669422,201.348729
15.892293,0.467398,46.063097,4.710554,4.710554,208.433009
16.413163,0.450469,48.922973,4.973885,4.973885,219.023667
16.991634,0.480326,49.011006,5.267617,5.267617,224.193491
17.479480,0.408357,47.459595,3.831664,3.831664,244.778386
18.136576,0.437318,48.278964,3.918416,3.918416,225.278529
18.790856,0.419525,49.809000,3.350313,3.350313,229.131824
18.998443,0.429286,51.259449,4.278165,4.278165,232.380857
18.961066,0.394885,50.683539,4.539384,4.539384,233.174370
18.937290,0.419750,51.249145,4.683802,4.683802,273.722520
9.631415,0.278691,25.522780,5.992522,5.992522,285.095172
16.060199,0.542471,53.377843,4.830555,4.830555,278.384529
18.000894,0.623560,55.324172,4.682202,4.682202,242.486485
15.572000,0.493095,51.439931,4.096274,4.096274,225.407746
17.965118,0.515111,50.842260,4.920253,4.920253,289.923680
9.220754,0.308900,26.219140,5.632869,5.632869,189.530695
18.206913,0.498502,52.349096,5.094367,5.094367,230.514946
17.412023,0.528231,52.384775,6.390991,6.390991,231.235978
18.338467,0.585511,52.591082,8.218693,8.218693,233.221987
18.733448,0.687593,53.109968,5.316450,5.316450,231.893395
19.231982,0.688392,52.987183,5.461763,5.461763,226.941141
18.663719,0.660392,54.048924,5.728007,5.728007,228.239557
19.085260,0.651816,52.790573,8.863853,8.863853,255.864987
19.311087,0.627752,50.522096,6.232621,6.232621,227.256986
19.593938,0.654024,54.469186,8.027459,8.027459,274.977447
13.705130,0.455781,34.057317,8.059652,8.059652,202.659274
20.425116,0.593352,52.441608,6.961718,6.961718,232.194518
20.694048,0.659784,53.721721,7.353307,7.353307,234.254736
21.540619,0.598055,54.021052,7.536765,7.536765,236.487596
22.537782,0.552167,56.118294,8.095492,8.095492,656.906137
17.277974,1.199023,55.839634,10.515554,10.515554,242.099697
11.288267,0.440582,28.800868,7.405788,7.405788,193.869373
20.151481,0.783658,48.195924,8.619786,8.619786,227.796288
19.825333,0.803754,50.332334,8.857454,8.857454,232.786270
19.123468,0.720361,51.294042,9.508726,9.508726,233.350533
21.418568,0.731497,52.186918,10.313024,10.313024,238.972554
21.546506,0.742633,54.892871,10.321439,10.321439,244.790354
21.350472,0.697640,51.816513,10.254815,10.254815,242.679000
19.676051,0.610920,42.187177,14.278128,14.278128,231.019080
21.545450,0.596776,45.820054,10.343520,10.343520,238.347299
17.919422,0.612103,50.125388,10.217950,10.217950,244.659089
17.132660,0.554727,38.781759,12.650332,12.650332,228.352519
19.932438,0.715401,49.846792,11.777233,11.777233,246.146787
14.589492,0.567399,48.004050,11.978868,11.978868,238.680775
13.307364,0.652808,51.996867,13.239364,13.239364,244.367693
15.833572,0.815498,45.675125,12.136598,12.136598,232.734302
15.613089,0.912076,57.182275,11.576591,11.576591,243.561284
15.056635,0.835402,56.710781,14.399826,14.399826,243.354081
12.521498,0.972716,54.292576,9.186514,9.186514,180.392182
12.841631,1.014540,53.207090,9.517045,9.517045,227.690143
12.964576,0.992109,51.134008,7.022742,7.022742,223.494795
11.994228,1.102382,50.133899,9.312211,9.312211,217.990087
11.347628,0.943756,50.737299,7.640703,7.640703,217.787653
12.314008,0.968812,53.602839,8.459817,8.459817,223.908273
12.551131,0.772554,53.626903,6.277454,6.277454,221.907096
13.205411,0.764202,53.372564,8.742476,8.742476,224.410103
13.378501,0.777514,50.772819,6.841940,6.841940,140.543465
13.377573,0.829867,48.510615,7.609534,7.609534,220.189091
13.925100,0.765321,49.651686,6.280429,6.280429,222.118362
14.001165,0.734601,54.045372,8.053955,8.053955,229.885530
14.422643,0.768201,50.163053,7.197945,7.197945,223.758991
14.911128,0.774346,53.386644,5.561604,5.561604,231.755665
11.233675,0.775497,48.589337,5.182368,5.182368,144.342169
11.385325,0.776330,52.508745,5.034783,5.034783,149.627579
11.020072,0.977036,56.668509,5.377698,5.377698,146.139247
12.377017,0.645864,58.122383,5.077918,5.077918,150.830345
11.921076,0.659752,55.517582,5.896777,5.896777,141.804698
12.306200,0.623047,50.926646,4.994398,4.994398,137.326594
12.689757,0.577479,51.366748,4.674106,4.674106,140.984688
12.642653,0.542247,55.542382,5.476195,5.476195,201.595037
12.323257,0.641095,52.141925,5.601510,5.601510,197.994385
12.122678,0.700169,52.428296,4.418263,4.418263,120.798294
14.902616,0.821835,59.278653,4.974686,4.974686,156.937781
11.481294,0.881290,53.829082,3.627341,3.627341,119.865738
12.104245,1.029805,53.924635,5.165504,5.165504,123.567384
12.245943,1.274608,52.283815,4.029490,4.029490,124.950281
12.661021,1.145166,52.407560,5.019390,5.019390,128.947163
11.112586,1.071085,50.400047,4.201140,4.201140,123.861404
11.409581,1.076397,52.568682,5.199584,5.199584,129.249726
12.788574,1.188207,53.633079,6.524081,6.524081,131.621724
13.207331,1.213583,54.441665,5.661190,5.661190,130.939571
13.364774,1.215407,55.462637,5.708646,5.708646,131.660764
13.537831,1.219087,57.145091,4.911357,4.911357,134.452415
13.603272,1.172334,59.117628,5.799783,5.799783,138.655602
