#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.243715,0.086305,0.699210,0.014688,0.014688,10.056590
9.850028,0.111745,1.385396,0.005408,0.005408,11.356833
10.267185,0.152930,1.917276,0.412454,0.412454,25.930575
10.616726,0.140354,2.610533,0.693546,0.693546,32.415147
11.006619,0.066817,3.226030,0.971566,0.971566,37.139693
11.316928,0.052129,3.855734,1.258994,1.258994,42.690492
11.674277,0.054337,4.554880,1.544918,1.544918,59.176390
12.085099,0.051201,5.455373,2.024605,2.024605,51.255990
12.598898,0.055233,6.424763,2.316609,2.316609,59.414953
12.989560,0.051168,7.745006,73.256845,73.256845,132.272272
13.382206,0.071041,9.694473,3.375599,3.375599,73.256077
9.233571,0.071297,0.844940,0.005568,0.005568,10.160624
9.915660,0.238691,1.981180,0.004544,0.004544,12.144268
10.410323,0.382501,9.904365,0.454663,0.454663,40.767809
9.900908,0.386950,11.648708,0.769355,0.769355,50.149606
11.791463,0.507783,15.685406,0.982030,0.982030,63.221919
9.041568,0.396997,18.300419,1.025871,1.025871,61.388741
11.652133,0.587209,16.285222,1.146544,1.146544,71.399635
11.370913,0.384645,17.318102,1.379700,1.379700,71.913594
10.690167,0.282820,22.954277,1.343123,1.343123,75.349643
13.323484,0.431718,34.913806,52.819692,52.819692,151.489344
13.628449,0.451143,38.346430,1.655703,1.655703,97.606566
11.063261,0.451590,21.955095,1.489781,1.489781,76.418522
12.881527,0.459046,29.546018,1.797018,1.797018,88.786761
11.477347,0.302052,26.219123,1.717145,1.717145,84.078695
14.122120,0.336933,30.156970,1.996573,1.996573,125.315598
15.165975,0.313284,42.157941,2.218655,2.218655,105.030063
8.272597,0.358245,31.899204,2.412770,2.412770,99.240605
8.581658,0.234563,26.715706,7.238022,7.238022,108.147003
13.000408,0.328837,32.795568,3.160717,3.160717,114.588790
8.778717,0.257987,26.724091,3.791382,3.791382,104.137763
13.762979,0.283140,34.425672,3.524626,3.524626,132.483732
12.104876,0.239139,29.328223,4.456255,4.456255,118.486477
18.518310,0.345221,46.614707,4.543329,4.543329,144.187993
17.981822,0.376102,55.427664,5.130825,5.130825,291.175834
13.601152,0.408550,42.694108,4.765379,4.765379,137.794078
12.945559,0.313029,36.620806,5.593999,5.593999,130.606521
12.471472,0.299908,32.103815,4.296541,4.296541,120.681132
15.425594,0.234019,35.243283,4.505696,4.505696,134.977942
15.170519,0.177154,37.366513,4.411039,4.411039,135.357084
14.486637,0.127522,36.565669,4.209212,4.209212,132.455283
16.936880,0.152130,39.902069,4.385982,4.385982,137.611132
9.753514,0.076961,0.871085,0.005664,0.005664,10.711480
10.219729,0.259492,1.774585,0.004736,0.004736,12.262958
10.540629,0.265252,2.384097,0.396838,0.396838,31.375900
11.040188,0.232323,3.153325,0.912301,0.912301,38.257597
11.420290,0.087489,3.808214,1.143024,1.143024,42.923232
11.870120,0.068001,4.373630,1.461205,1.461205,50.335304
12.065483,0.050241,5.133384,1.681496,1.681496,56.836453
12.643475,0.038048,6.090614,2.585349,2.585349,48.406573
13.212347,0.042977,7.180741,2.283296,2.283296,69.583641
13.587360,0.056673,7.528907,60.148468,60.148468,129.494217
13.446975,0.043008,8.805981,3.176973,3.176973,72.003675
9.405893,0.078177,0.900397,0.005632,0.005632,10.394611
