#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014688,3,1,0,795
0.004960,4,1,0,1136
0.465254,5,1,0,1320
0.850635,6,1,0,1620
0.911147,7,1,0,1653
1.126191,8,1,0,1831
0.759209,9,1,0,2110
1.491859,3,1,0,1381
0.993484,4,1,0,1397
0.006209,3,1,0,1106
0.004481,4,1,0,1438
0.288771,5,1,0,1562
0.381285,6,1,0,1621
0.005920,7,1,0,2163
0.005312,8,1,0,2641
0.437797,9,1,0,3073
0.828811,10,1,0,3316
0.911852,0,0,0,0
1.351921,0,0,0,0
1.240176,0,0,0,0
1.521075,0,0,0,0
1.449907,0,0,0,0
66.010855,0,0,0,0
1.635221,0,0,0,0
2.081402,0,0,0,0
2.186652,0,0,0,0
2.631938,0,0,0,0
3.019622,0,0,0,0
2.930118,0,0,0,0
3.140936,0,0,0,0
3.186345,0,0,0,0
3.348267,0,0,0,0
4.208022,0,0,0,0
3.906033,0,0,0,0
4.897982,0,0,0,0
4.956479,0,0,0,0
4.506489,0,0,0,0
4.788093,0,0,0,0
4.719037,0,0,0,0
4.100532,0,0,0,0
3.841297,0,0,0,0
4.818398,0,0,0,0
6.041453,0,0,0,0
4.035443,0,0,0,0
5.547367,0,0,0,0
6.239503,0,0,0,0
3.877842,0,0,0,0
6.211631,0,0,0,0
4.859038,0,0,0,0
3.807025,0,0,0,0
3.618606,0,0,0,0
4.408760,0,0,0,0
6.388785,0,0,0,0
5.986028,0,0,0,0
5.153794,0,0,0,0
6.512979,0,0,0,0
4.397176,0,0,0,0
6.139822,0,0,0,0
4.740092,0,0,0,0
6.064717,0,0,0,0
5.834763,0,0,0,0
4.507257,0,0,0,0
6.905048,0,0,0,0
5.963596,0,0,0,0
4.878878,0,0,0,0
6.343345,0,0,0,0
5.562631,0,0,0,0
4.232022,0,0,0,0
5.707912,0,0,0,0
5.524870,0,0,0,0
5.884011,0,0,0,0
4.630587,0,0,0,0
5.904491,0,0,0,0
6.399313,0,0,0,0
6.825494,0,0,0,0
4.235190,0,0,0,0
6.649588,0,0,0,0
6.019021,0,0,0,0
6.203471,0,0,0,0
5.869802,0,0,0,0
5.611431,0,0,0,0
5.293187,0,0,0,0
4.181621,0,0,0,0
6.055885,0,0,0,0
5.405285,0,0,0,0
6.181167,0,0,0,0
6.009325,0,0,0,0
5.336932,0,0,0,0
6.350865,0,0,0,0
5.446245,0,0,0,0
7.407390,0,0,0,0
3.947282,0,0,0,0
5.901515,0,0,0,0
5.507366,0,0,0,0
7.832707,0,0,0,0
5.514182,0,0,0,0
6.881784,0,0,0,0
5.849387,0,0,0,0
7.803012,0,0,0,0
5.057089,0,0,0,0
5.323716,0,0,0,0
8.013797,0,0,0,0
5.442597,0,0,0,0
6.668596,0,0,0,0
6.981465,0,0,0,0
6.490610,0,0,0,0
5.233762,0,0,0,0
6.953305,0,0,0,0
4.645595,0,0,0,0
7.948837,0,0,0,0
7.454431,0,0,0,0
6.398866,0,0,0,0
6.127598,0,0,0,0
7.790179,0,0,0,0
6.501843,0,0,0,0
5.174370,0,0,0,0
5.657320,0,0,0,0
5.618055,0,0,0,0
7.704962,0,0,0,0
6.792086,0,0,0,0
8.979986,0,0,0,0
9.128596,0,0,0,0
7.376477,0,0,0,0
6.419250,0,0,0,0
6.364433,0,0,0,0
9.948511,0,0,0,0
8.562797,0,0,0,0
8.674895,0,0,0,0
9.959806,0,0,0,0
11.635220,0,0,0,0
10.169122,0,0,0,0
10.296771,0,0,0,0
10.696200,0,0,0,0
10.528454,0,0,0,0
10.186209,0,0,0,0
9.463992,0,0,0,0
9.389623,0,0,0,0
10.499814,0,0,0,0
9.546586,0,0,0,0
10.040352,0,0,0,0
12.382205,0,0,0,0
9.323830,0,0,0,0
12.442559,0,0,0,0
9.743836,0,0,0,0
10.591431,0,0,0,0
9.184213,0,0,0,0
12.234652,0,0,0,0
9.283799,0,0,0,0
11.586611,0,0,0,0
8.903921,0,0,0,0
7.568544,0,0,0,0
9.183892,0,0,0,0
9.442808,0,0,0,0
8.660430,0,0,0,0
10.288259,0,0,0,0
8.780719,0,0,0,0
8.774672,0,0,0,0
9.494553,0,0,0,0
8.608174,0,0,0,0
9.482617,0,0,0,0
9.159093,0,0,0,0
9.569113,0,0,0,0
9.801149,0,0,0,0
9.129077,0,0,0,0
10.107425,0,0,0,0
12.640864,0,0,0,0
9.552314,0,0,0,0
10.923723,0,0,0,0
9.558106,0,0,0,0
10.568998,0,0,0,0
15.253474,0,0,0,0
9.217462,0,0,0,0
10.754697,0,0,0,0
11.214479,0,0,0,0
9.173717,0,0,0,0
9.664283,0,0,0,0
9.339191,0,0,0,0
10.903371,0,0,0,0
10.465702,0,0,0,0
10.528998,0,0,0,0
9.150132,0,0,0,0
9.269942,0,0,0,0
10.113089,0,0,0,0
9.090964,0,0,0,0
11.075949,0,0,0,0
10.082784,0,0,0,0
13.437003,0,0,0,0
10.500678,0,0,0,0
12.004409,0,0,0,0
10.422277,0,0,0,0
12.240924,0,0,0,0
10.607623,0,0,0,0
12.699874,0,0,0,0
12.155258,0,0,0,0
11.119565,0,0,0,0
9.680987,0,0,0,0
10.905643,0,0,0,0
12.385470,0,0,0,0
10.929547,0,0,0,0
12.840259,0,0,0,0
12.821251,0,0,0,0
13.334985,0,0,0,0
10.783401,0,0,0,0
17.500735,0,0,0,0
11.850039,0,0,0,0
11.984569,0,0,0,0
13.971794,0,0,0,0
14.131508,0,0,0,0
16.689685,0,0,0,0
16.158926,0,0,0,0
12.815651,0,0,0,0
13.738191,0,0,0,0
18.366889,0,0,0,0
16.992568,0,0,0,0
14.479417,0,0,0,0
14.378743,0,0,0,0
15.280610,0,0,0,0
18.504811,0,0,0,0
14.782172,0,0,0,0
14.568601,0,0,0,0
15.716296,0,0,0,0
19.095891,0,0,0,0
16.848790,0,0,0,0
14.916990,0,0,0,0
18.489388,0,0,0,0
14.305334,0,0,0,0
14.059059,0,0,0,0
12.431646,0,0,0,0
16.660500,0,0,0,0
14.390551,0,0,0,0
14.202741,0,0,0,0
15.109024,0,0,0,0
10.334692,0,0,0,0
12.929957,0,0,0,0
11.490610,0,0,0,0
10.328996,0,0,0,0
14.183573,0,0,0,0
11.109229,0,0,0,0
12.379581,0,0,0,0
8.588078,0,0,0,0
10.362020,0,0,0,0
14.360119,0,0,0,0
14.114323,0,0,0,0
14.619802,0,0,0,0
14.871229,0,0,0,0
12.670529,0,0,0,0
10.900299,0,0,0,0
10.828010,0,0,0,0
11.569843,0,0,0,0
9.838269,0,0,0,0
8.764272,0,0,0,0
13.583501,0,0,0,0
14.859069,0,0,0,0
9.149844,0,0,0,0
11.241648,0,0,0,0
11.953688,0,0,0,0
14.263605,0,0,0,0
10.846954,0,0,0,0
9.679291,0,0,0,0
12.171323,0,0,0,0
7.843748,0,0,0,0
11.866615,0,0,0,0
8.264298,0,0,0,0
11.682804,0,0,0,0
12.135867,0,0,0,0
6.788439,0,0,0,0
7.553280,0,0,0,0
10.402788,0,0,0,0
11.808694,0,0,0,0
12.407422,0,0,0,0
9.960735,0,0,0,0
12.175963,0,0,0,0
8.355755,0,0,0,0
11.934488,0,0,0,0
6.990905,0,0,0,0
10.019999,0,0,0,0
10.182337,0,0,0,0
13.752399,0,0,0,0
11.168046,0,0,0,0
11.155246,0,0,0,0
16.322640,0,0,0,0
10.505638,0,0,0,0
14.522233,0,0,0,0
9.104020,0,0,0,0
14.798236,0,0,0,0
13.421866,0,0,0,0
16.570259,0,0,0,0
10.631752,0,0,0,0
13.794448,0,0,0,0
11.868119,0,0,0,0
11.886935,0,0,0,0
13.167687,0,0,0,0
16.485969,0,0,0,0
11.562131,0,0,0,0
17.088377,0,0,0,0
10.468069,0,0,0,0
11.039661,0,0,0,0
11.463794,0,0,0,0
13.153895,0,0,0,0
13.259657,0,0,0,0
