#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.047300,0.063425,0.738923,0.014944,0.014944,9.878096
9.883537,0.114146,1.387700,0.005152,0.005152,11.395271
10.253686,0.151683,1.903964,0.407750,0.407750,25.890043
10.678428,0.143970,2.547845,0.699498,0.699498,32.240600
10.924192,0.067777,3.276336,0.954734,0.954734,36.729466
11.380679,0.053792,3.821112,1.291219,1.291219,40.510833
11.880014,0.055233,4.567651,2.081022,2.081022,46.694347
12.131250,0.054112,5.507377,2.077407,2.077407,60.260850
12.519768,0.058336,6.360253,2.278018,2.278018,60.927900
14.584566,0.058176,7.735570,71.635928,71.635928,131.781224
13.360836,0.053472,9.144870,2.566918,2.566918,63.264254
9.287079,0.092418,0.784939,0.005472,0.005472,10.174068
9.895729,0.234179,1.894140,0.004384,0.004384,12.032048
10.492281,0.370406,9.936433,0.280516,0.280516,41.265371
10.944000,0.439719,14.484628,0.696522,0.696522,59.626024
11.597578,0.519015,15.969834,0.890893,0.890893,66.377995
11.767468,0.336197,15.155806,1.157073,1.157073,67.964866
11.829997,0.624618,16.733012,1.289363,1.289363,72.549766
11.438407,0.413926,17.561921,1.377428,1.377428,73.122413
12.780699,0.332357,24.748554,1.426037,1.426037,86.987001
13.264066,0.441671,34.545881,43.919810,43.919810,141.059727
13.551111,0.487975,38.881528,2.162111,2.162111,101.675727
11.082434,0.426982,21.436954,1.540982,1.540982,71.812282
12.940317,0.472359,28.544898,1.757210,1.757210,86.215053
11.848622,0.309732,28.161884,1.924860,1.924860,88.111433
14.427571,0.322628,41.103449,2.181280,2.181280,120.227006
15.126781,0.528232,55.077701,2.289281,2.289281,140.746634
8.437372,0.312100,27.021387,2.528101,2.528101,106.451125
12.498935,0.293860,21.493050,2.897034,2.897034,113.836000
12.371445,0.256516,22.123299,3.084941,3.084941,105.325124
7.834547,4.193981,26.166367,7.487374,7.487374,132.555315
7.645936,0.172386,23.281429,3.480019,3.480019,114.616748
8.200024,0.138274,22.194436,4.348864,4.348864,101.892946
12.591832,0.153922,21.208278,4.387233,4.387233,97.185837
17.668994,0.441415,55.739023,4.349568,4.349568,277.972513
18.473838,0.421958,48.113568,4.396480,4.396480,145.293517
18.156394,0.309764,45.597243,4.260542,4.260542,152.902044
10.908000,0.246883,28.656643,4.991561,4.991561,108.028812
8.541213,0.156194,21.948577,4.195422,4.195422,95.272401
9.475498,0.125186,24.324772,4.320095,4.320095,97.569651
9.522859,0.055105,0.680458,0.006016,0.006016,10.268726
9.823759,0.209411,1.624024,0.004896,0.004896,11.666410
10.293654,0.282756,2.311042,0.365413,0.365413,27.785014
10.732189,0.260964,3.194191,0.751499,0.751499,32.756287
11.094626,0.150114,3.858265,1.053007,1.053007,31.951347
11.395815,0.098241,4.410209,1.364276,1.364276,34.350518
11.855661,0.075073,5.274765,1.302291,1.302291,59.077344
12.214130,0.072545,5.868726,2.282401,2.282401,44.085220
12.749274,0.061761,6.826276,3.124014,3.124014,49.971483
13.131776,0.046721,7.326891,60.712983,60.712983,122.337533
13.690537,0.071649,8.193847,3.098413,3.098413,68.257766
9.476714,0.077153,0.893197,0.005440,0.005440,10.456825
10.107700,0.188066,1.799835,0.004896,0.004896,12.104945
10.588475,0.254820,2.360322,0.626825,0.626825,32.675646
11.096770,0.240803,3.272304,0.928397,0.928397,39.673571
11.547625,0.074561,3.656085,1.208081,1.208081,42.534829
11.877710,0.065153,4.458849,1.679705,1.679705,58.738043
12.323892,0.058209,5.223308,1.773978,1.773978,58.675738
12.921245,0.047040,6.008248,2.383907,2.383907,60.230992
6.919013,0.031297,4.008314,1.441365,1.441365,25.109903
6.984038,0.028641,3.102573,46.193539,46.193539,83.509157
7.246986,0.031521,3.253231,1.858619,1.858619,65.790466
9.376425,0.060865,0.737098,0.005376,0.005376,10.183828
9.638285,0.229955,1.494326,0.004736,0.004736,11.371142
10.143764,0.416262,2.722792,0.490343,0.490343,28.916774
10.610875,0.366053,11.381479,0.718443,0.718443,45.210229
11.124867,0.449958,15.486819,0.956494,0.956494,70.540839
11.592297,0.537320,19.848866,1.143376,1.143376,71.723607
12.270291,0.577353,24.032863,1.259347,1.259347,77.670479
12.813019,0.542760,27.964505,1.323028,1.323028,87.059000
13.298722,0.601769,31.772528,1.169969,1.169969,98.369373
13.801322,0.496071,36.121424,57.771340,57.771340,158.999475
13.521733,0.419399,39.802245,1.554390,1.554390,100.533244
14.338193,0.527272,45.251861,1.810426,1.810426,110.769809
14.803256,0.571561,48.609446,2.047102,2.047102,134.946259
10.620219,0.430950,39.739685,2.288449,2.288449,112.025988
15.560067,0.577033,49.875416,2.224992,2.224992,138.823627
15.911304,0.585705,51.455247,2.340930,2.340930,137.399606
16.382351,0.615081,51.432847,2.822569,2.822569,266.137134
16.700948,0.557544,51.433167,3.129165,3.129165,157.322713
14.145967,0.459111,39.305182,3.055532,3.055532,149.552296
9.065988,0.421254,45.823613,3.800408,3.800408,168.742848
13.387460,0.401382,38.668276,3.867929,3.867929,165.942392
13.316450,0.343333,35.850700,5.213164,5.213164,153.190013
8.921346,0.341573,31.605550,4.048667,4.048667,145.839730
11.997327,0.514504,42.859057,4.068539,4.068539,175.192318
10.646812,0.507335,35.629416,4.310399,4.310399,179.051990
17.288445,0.757195,50.634179,5.245581,5.245581,211.316366
17.666818,0.561993,53.348522,6.958085,6.958085,198.887672
18.105544,0.574665,44.315687,4.545954,4.545954,200.025832
15.852968,0.540200,39.828933,5.990519,5.990519,199.800421
13.000830,0.456486,36.949180,6.028184,6.028184,191.901202
12.476022,0.449190,32.293208,4.753829,4.753829,190.946435
11.234372,0.454055,32.796830,5.052041,5.052041,174.223407
8.582910,0.342597,21.668796,9.512266,9.512266,190.019062
10.059827,0.555304,26.439586,5.029161,5.029161,164.705093
16.081643,0.705130,41.029751,6.064248,6.064248,211.187595
9.699949,0.488455,25.324946,8.146999,8.146999,191.429898
10.754813,0.593289,27.919640,5.852342,5.852342,176.006922
8.338169,0.388230,20.369865,5.227917,5.227917,162.007357
7.989301,0.415014,20.853456,7.491470,7.491470,167.170857
12.733818,0.736363,34.415510,4.247870,4.247870,187.512337
11.231876,0.662409,30.833218,5.031209,5.031209,194.931805
9.362568,0.703339,26.541795,3.592981,3.592981,174.205327
12.699097,0.958190,34.534776,4.473026,4.473026,198.228974
13.779433,0.953934,41.149465,7.394668,7.394668,212.286523
13.959787,0.876685,41.646880,3.991098,3.991098,207.157359
12.164849,0.774284,32.284471,5.561170,5.561170,216.953311
8.855393,0.512807,19.083703,6.127353,6.127353,171.224835
9.794799,0.643433,27.068043,5.536913,5.536913,187.349614
9.197254,0.622089,24.870379,7.211785,7.211785,188.343357
9.842064,0.617929,33.599371,8.237272,8.237272,202.010053
10.000562,0.642153,32.143190,6.979686,6.979686,208.081629
7.694256,0.516296,19.404315,6.841828,6.841828,173.531365
9.235334,0.583145,26.873480,5.952887,5.952887,183.736409
9.404329,0.582760,25.740280,6.088953,6.088953,185.568436
9.082917,0.675626,25.205808,5.211692,5.211692,187.737556
9.288583,0.727467,25.546453,4.991625,4.991625,188.220283
9.546283,0.815052,24.961420,6.266075,6.266075,182.317668
9.227526,0.688811,25.193199,6.371197,6.371197,172.539190
12.046768,0.883981,33.981808,5.001513,5.001513,190.979651
9.712622,0.676266,26.627749,4.268127,4.268127,171.379750
14.580629,0.922925,39.494976,6.620320,6.620320,197.263775
10.701404,0.812588,33.963184,4.595683,4.595683,557.689482
6.357245,0.718731,18.160617,2.116767,2.116767,78.839391
10.688412,0.666090,40.914997,5.451216,5.451216,218.244369
6.671234,0.658601,34.592377,6.173211,6.173211,167.162088
6.886085,0.682378,23.019599,4.541282,4.541282,182.075457
10.128212,0.958094,30.647071,4.631043,4.631043,168.107509
13.250018,0.980526,40.408110,5.585938,5.585938,188.983846
9.867920,0.703210,30.496029,5.502704,5.502704,165.175370
7.423852,0.448583,23.503063,4.884551,4.884551,149.669640
7.738801,0.436742,22.318086,5.760372,5.760372,149.926859
8.284121,0.457222,25.752600,6.480639,6.480639,159.667674
10.375383,0.639818,35.505158,6.141786,6.141786,178.691727
11.719787,0.570345,37.752583,6.637985,6.637985,180.687181
13.181473,0.714346,39.477184,6.172506,6.172506,193.348325
11.271844,0.733355,33.912943,7.583183,7.583183,173.138654
16.417647,0.961486,46.903981,7.163561,7.163561,197.795206
14.819864,0.883725,44.505290,6.141145,6.141145,192.346230
16.258190,0.837836,48.012028,7.880115,7.880115,196.775671
12.534678,0.746187,34.153075,7.667567,7.667567,176.908436
15.813223,0.801707,43.876000,7.731665,7.731665,191.937552
13.479556,0.736619,41.912995,8.951235,8.951235,199.707937
10.927583,0.715274,36.681207,9.943377,9.943377,181.882237
15.202494,0.842860,46.951277,11.836973,11.836973,204.010368
10.327479,0.649673,36.263569,9.018915,9.018915,183.037134
9.635340,0.681706,40.668273,10.595835,10.595835,191.951472
9.798799,0.662345,36.395091,12.804506,12.804506,192.271124
9.251335,0.670538,31.250760,7.630863,7.630863,191.582123
9.738190,0.611945,35.035679,7.346763,7.346763,191.320743
7.819602,0.625577,27.673748,9.413930,9.413930,195.148959
8.341081,0.686282,29.069832,10.230358,10.230358,192.589433
8.005781,0.727019,28.029529,10.601978,10.601978,198.262092
9.092773,0.844268,37.151582,12.242482,12.242482,215.486983
9.834096,0.939565,35.868716,7.823250,7.823250,217.752872
9.695662,0.750187,35.548134,12.300948,12.300948,213.582764
8.734015,0.720843,27.350255,12.058096,12.058096,202.571435
8.772448,0.566601,28.393342,9.754030,9.754030,203.749980
