#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,706
0.005152,4,1,0,905
0.407750,5,1,0,1144
0.699498,6,1,0,1360
0.954734,7,1,0,1547
1.291219,8,1,0,1746
2.081022,9,1,0,1943
2.077407,10,1,0,2157
2.278018,0,0,0,0
71.635928,3,1,0,827
2.566918,4,1,0,1198
0.005472,5,1,0,1515
0.004384,6,1,0,1875
0.280516,7,1,0,1877
0.696522,8,1,0,1900
0.890893,9,1,0,2225
1.157073,10,1,0,2673
1.289363,0,0,0,0
1.377428,0,0,0,0
1.426037,0,0,0,0
43.919810,0,0,0,0
2.162111,0,0,0,0
1.540982,0,0,0,0
1.757210,0,0,0,0
1.924860,0,0,0,0
2.181280,0,0,0,0
2.289281,0,0,0,0
2.528101,0,0,0,0
2.897034,0,0,0,0
3.084941,0,0,0,0
7.487374,0,0,0,0
3.480019,0,0,0,0
4.348864,0,0,0,0
4.387233,0,0,0,0
4.349568,0,0,0,0
4.396480,0,0,0,0
4.260542,3,1,0,598
4.991561,4,1,0,799
4.195422,5,1,0,1005
4.320095,6,1,0,1243
0.006016,7,1,0,1452
0.004896,8,1,0,1678
0.365413,9,1,0,1882
0.751499,10,1,0,2090
1.053007,0,0,0,0
1.364276,3,1,0,856
1.302291,4,1,0,1080
2.282401,5,1,0,1334
3.124014,6,1,0,1600
60.712983,7,1,0,1877
3.098413,8,1,0,2152
0.005440,9,1,0,2422
0.004896,10,1,0,2611
0.626825,0,0,0,0
0.928397,3,1,0,562
1.208081,4,1,0,866
1.679705,5,1,0,1170
1.773978,6,1,0,1503
2.383907,7,1,0,1924
1.441365,8,1,0,2321
46.193539,9,1,0,2699
1.858619,10,1,0,3056
0.005376,0,0,0,0
0.004736,0,0,0,0
0.490343,0,0,0,0
0.718443,0,0,0,0
0.956494,0,0,0,0
1.143376,0,0,0,0
1.259347,0,0,0,0
1.323028,0,0,0,0
1.169969,0,0,0,0
57.771340,0,0,0,0
1.554390,0,0,0,0
1.810426,0,0,0,0
2.047102,0,0,0,0
2.288449,0,0,0,0
2.224992,0,0,0,0
2.340930,0,0,0,0
2.822569,0,0,0,0
3.129165,0,0,0,0
3.055532,0,0,0,0
3.800408,0,0,0,0
3.867929,0,0,0,0
5.213164,0,0,0,0
4.048667,0,0,0,0
4.068539,0,0,0,0
4.310399,0,0,0,0
5.245581,0,0,0,0
6.958085,0,0,0,0
4.545954,0,0,0,0
5.990519,0,0,0,0
6.028184,0,0,0,0
4.753829,0,0,0,0
5.052041,0,0,0,0
9.512266,0,0,0,0
5.029161,0,0,0,0
6.064248,0,0,0,0
8.146999,0,0,0,0
5.852342,0,0,0,0
5.227917,0,0,0,0
7.491470,0,0,0,0
4.247870,0,0,0,0
5.031209,0,0,0,0
3.592981,0,0,0,0
4.473026,0,0,0,0
7.394668,0,0,0,0
3.991098,0,0,0,0
5.561170,0,0,0,0
6.127353,0,0,0,0
5.536913,0,0,0,0
7.211785,0,0,0,0
8.237272,0,0,0,0
6.979686,0,0,0,0
6.841828,0,0,0,0
5.952887,0,0,0,0
6.088953,0,0,0,0
5.211692,0,0,0,0
4.991625,0,0,0,0
6.266075,0,0,0,0
6.371197,0,0,0,0
5.001513,0,0,0,0
4.268127,0,0,0,0
6.620320,0,0,0,0
4.595683,0,0,0,0
2.116767,0,0,0,0
5.451216,0,0,0,0
6.173211,0,0,0,0
4.541282,0,0,0,0
4.631043,0,0,0,0
5.585938,0,0,0,0
5.502704,0,0,0,0
4.884551,0,0,0,0
5.760372,0,0,0,0
6.480639,0,0,0,0
6.141786,0,0,0,0
6.637985,0,0,0,0
6.172506,0,0,0,0
7.583183,0,0,0,0
7.163561,0,0,0,0
6.141145,0,0,0,0
7.880115,0,0,0,0
7.667567,0,0,0,0
7.731665,0,0,0,0
8.951235,0,0,0,0
9.943377,0,0,0,0
11.836973,0,0,0,0
9.018915,0,0,0,0
10.595835,0,0,0,0
12.804506,0,0,0,0
7.630863,0,0,0,0
7.346763,0,0,0,0
9.413930,0,0,0,0
10.230358,0,0,0,0
10.601978,0,0,0,0
12.242482,0,0,0,0
7.823250,0,0,0,0
12.300948,0,0,0,0
12.058096,0,0,0,0
9.754030,0,0,0,0
11.443559,0,0,0,0
15.852104,0,0,0,0
13.321186,0,0,0,0
13.322978,0,0,0,0
11.777451,0,0,0,0
10.641659,0,0,0,0
8.207608,0,0,0,0
14.739959,0,0,0,0
12.640824,0,0,0,0
17.695778,0,0,0,0
20.019844,0,0,0,0
46.417381,0,0,0,0
11.440135,0,0,0,0
13.741865,0,0,0,0
15.170013,0,0,0,0
19.745056,0,0,0,0
12.898780,0,0,0,0
14.652214,0,0,0,0
13.289634,0,0,0,0
11.588489,0,0,0,0
16.018570,0,0,0,0
10.581786,0,0,0,0
15.132317,0,0,0,0
14.398962,0,0,0,0
13.960747,0,0,0,0
17.678754,0,0,0,0
16.790804,0,0,0,0
18.290251,0,0,0,0
17.116186,0,0,0,0
15.880296,0,0,0,0
16.420527,0,0,0,0
14.912922,0,0,0,0
17.968710,0,0,0,0
18.989173,0,0,0,0
21.462137,0,0,0,0
16.148587,0,0,0,0
21.333719,0,0,0,0
23.849020,0,0,0,0
19.750624,0,0,0,0
23.548823,0,0,0,0
22.640394,0,0,0,0
21.901247,0,0,0,0
18.751793,0,0,0,0
23.342004,0,0,0,0
23.351028,0,0,0,0
26.975785,0,0,0,0
24.277410,0,0,0,0
22.992847,0,0,0,0
25.412946,0,0,0,0
27.632467,0,0,0,0
23.173074,0,0,0,0
22.619722,0,0,0,0
22.933870,0,0,0,0
21.425688,0,0,0,0
19.366043,0,0,0,0
19.353402,0,0,0,0
19.901057,0,0,0,0
22.394695,0,0,0,0
17.584192,0,0,0,0
18.023047,0,0,0,0
16.498736,0,0,0,0
13.207360,0,0,0,0
11.450567,0,0,0,0
11.942382,0,0,0,0
19.393882,0,0,0,0
18.208969,0,0,0,0
14.992859,0,0,0,0
20.910897,0,0,0,0
14.488019,0,0,0,0
15.938376,0,0,0,0
19.408314,0,0,0,0
21.551354,0,0,0,0
22.419623,0,0,0,0
14.985627,0,0,0,0
15.219518,0,0,0,0
15.766309,0,0,0,0
16.643123,0,0,0,0
17.341020,0,0,0,0
17.148314,0,0,0,0
16.489872,0,0,0,0
23.149713,0,0,0,0
23.096272,0,0,0,0
24.838826,0,0,0,0
25.800888,0,0,0,0
19.715967,0,0,0,0
15.547906,0,0,0,0
14.690998,0,0,0,0
19.109814,0,0,0,0
18.163049,0,0,0,0
19.800832,0,0,0,0
12.770554,0,0,0,0
18.562415,0,0,0,0
13.088895,0,0,0,0
12.651544,0,0,0,0
7.642511,0,0,0,0
8.277465,0,0,0,0
12.179185,0,0,0,0
12.185682,0,0,0,0
12.598007,0,0,0,0
15.969256,0,0,0,0
15.374944,0,0,0,0
18.047718,0,0,0,0
11.886189,0,0,0,0
15.819622,0,0,0,0
14.847480,0,0,0,0
18.925875,0,0,0,0
16.427663,0,0,0,0
17.063448,0,0,0,0
16.682995,0,0,0,0
19.425243,0,0,0,0
12.678777,0,0,0,0
13.332770,0,0,0,0
15.203645,0,0,0,0
15.089180,0,0,0,0
21.323191,0,0,0,0
12.994877,0,0,0,0
16.965750,0,0,0,0
19.998691,0,0,0,0
16.386991,0,0,0,0
19.961282,0,0,0,0
16.917014,0,0,0,0
15.904104,0,0,0,0
15.705797,0,0,0,0
13.594022,0,0,0,0
14.008555,0,0,0,0
14.560756,0,0,0,0
14.963642,0,0,0,0
13.979052,0,0,0,0
16.078186,0,0,0,0
18.146184,0,0,0,0
18.021894,0,0,0,0
17.133017,0,0,0,0
13.649799,0,0,0,0
13.055229,0,0,0,0
16.955031,0,0,0,0
12.780154,0,0,0,0
16.174763,0,0,0,0
13.809769,0,0,0,0
12.469205,0,0,0,0
13.592645,0,0,0,0
9.023971,0,0,0,0
15.155101,0,0,0,0
15.041275,0,0,0,0
15.217757,0,0,0,0
10.881950,0,0,0,0
15.592931,0,0,0,0
15.756165,0,0,0,0
14.304016,0,0,0,0
17.195866,0,0,0,0
16.981879,0,0,0,0
14.882392,0,0,0,0
14.984313,0,0,0,0
14.350673,0,0,0,0
12.782010,0,0,0,0
23.575383,0,0,0,0
21.495512,0,0,0,0
19.837760,0,0,0,0
24.074174,0,0,0,0
19.719678,0,0,0,0
21.532281,0,0,0,0
18.936435,0,0,0,0
13.165856,0,0,0,0
15.431008,0,0,0,0
19.390426,0,0,0,0
18.069287,0,0,0,0
17.953413,0,0,0,0
20.798190,0,0,0,0
17.008183,0,0,0,0
15.971080,0,0,0,0
16.493200,0,0,0,0
23.093359,0,0,0,0
19.001492,0,0,0,0
21.808893,0,0,0,0
20.541995,0,0,0,0
23.878714,0,0,0,0
30.610045,0,0,0,0
34.430100,0,0,0,0
23.402772,0,0,0,0
31.527754,0,0,0,0
38.913525,0,0,0,0
32.833021,0,0,0,0
39.588703,0,0,0,0
23.807386,0,0,0,0
20.703660,0,0,0,0
21.793661,0,0,0,0
19.727807,0,0,0,0
21.558969,0,0,0,0
19.593500,0,0,0,0
19.931393,0,0,0,0
19.668637,0,0,0,0
30.590364,0,0,0,0
18.129480,0,0,0,0
25.527123,0,0,0,0
17.571423,0,0,0,0
25.745494,0,0,0,0
19.134550,0,0,0,0
17.092825,0,0,0,0
19.732735,0,0,0,0
23.298642,0,0,0,0
19.095765,0,0,0,0
58.972408,0,0,0,0
34.376755,0,0,0,0
21.348566,0,0,0,0
28.022647,0,0,0,0
27.237548,0,0,0,0
25.976729,0,0,0,0
27.025768,0,0,0,0
36.784758,0,0,0,0
26.238524,0,0,0,0
28.500062,0,0,0,0
28.108216,0,0,0,0
28.825635,0,0,0,0
30.684125,0,0,0,0
24.573444,0,0,0,0
25.253614,0,0,0,0
26.880294,0,0,0,0
26.865158,0,0,0,0
32.508824,0,0,0,0
30.646269,0,0,0,0
33.452454,0,0,0,0
32.726299,0,0,0,0
32.995903,0,0,0,0
32.101746,0,0,0,0
28.928292,0,0,0,0
28.666368,0,0,0,0
24.196095,0,0,0,0
28.034198,0,0,0,0
29.632078,0,0,0,0
29.178183,0,0,0,0
29.460459,0,0,0,0
26.460800,0,0,0,0
29.772016,0,0,0,0
26.849669,0,0,0,0
26.023866,0,0,0,0
26.014521,0,0,0,0
31.335366,0,0,0,0
17.825154,0,0,0,0
22.504038,0,0,0,0
26.277213,0,0,0,0
29.449387,0,0,0,0
25.903831,0,0,0,0
34.072142,0,0,0,0
20.796237,0,0,0,0
17.265019,0,0,0,0
26.377150,0,0,0,0
29.485420,0,0,0,0
