#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,29.060170,3.556788,0.004384,12.735739,5.640818,0.003168,36.097360
1403637130588318976.000000,0.000000,0.000000,25.456628,4.708613,0.096514,4.161373,4.009531,0.000928,34.142131
1403637130638319104.000000,0.000000,0.000000,24.567464,4.432353,0.065633,4.663236,3.715830,0.000992,32.842497
1403637130688318976.000000,0.000000,0.000000,22.338631,5.086571,0.094306,5.135083,3.918041,0.001184,31.307306
1403637130738319104.000000,0.000000,0.000000,22.350119,6.376957,0.119394,5.590098,4.570466,0.000928,34.265397
1403637130788318976.000000,0.000000,0.000000,24.021248,7.094600,0.135810,4.896808,4.969257,0.478727,54.281179
1403637130838319104.000000,0.000000,0.000000,23.381302,5.340398,0.087553,6.311996,5.373295,0.001120,41.424766
1403637130888318976.000000,0.000000,0.000000,24.530663,6.506751,0.095362,5.204460,4.264703,0.001056,43.499581
1403637130938319104.000000,0.000000,0.000000,26.313697,6.330205,0.121954,5.668818,5.117515,0.000864,45.806686
1403637130988318976.000000,0.000000,0.000000,23.859165,7.069639,0.128514,5.868470,3.847544,0.001024,45.485433
1403637131038319104.000000,0.000000,0.000000,24.157985,6.872709,0.132194,5.819637,4.842215,0.001056,45.564123
1403637131088318976.000000,0.000000,0.000000,24.032960,7.101352,0.138466,6.016120,5.408848,0.449255,47.104337
1403637131138319104.000000,0.000000,0.000000,24.457094,6.900165,0.129058,4.021242,4.710245,0.001088,45.011507
1403637131188318976.000000,0.000000,0.000000,24.108865,7.045191,0.128770,5.278669,4.668548,0.001024,46.188164
1403637131238319104.000000,0.000000,0.000000,24.667465,6.849700,0.138786,6.016504,5.571569,0.000992,45.614235
1403637131288318976.000000,0.000000,0.000000,25.375731,7.070376,0.127842,5.898678,5.365647,0.000896,47.314740
1403637131338319104.000000,0.000000,0.000000,24.279075,7.030343,0.132802,5.959319,4.050268,0.441415,47.562776
1403637131388318976.000000,0.000000,0.000000,23.226740,2.909034,0.063424,5.647283,5.426543,0.001408,39.115484
1403637131438319104.000000,0.000000,0.000000,23.129906,7.062152,0.141379,5.923191,4.758342,0.001248,44.413161
1403637131488318976.000000,0.000000,0.000000,24.794411,7.079175,0.134242,5.884150,4.521795,0.001408,47.677849
1403637131538319104.000000,0.000000,0.000000,25.555254,7.046311,0.107202,5.877558,4.630020,0.001088,48.318051
1403637131588318976.000000,0.000000,0.000000,23.825340,7.236074,0.133314,6.201019,4.505026,0.456967,45.798750
1403637131638319104.000000,0.000000,0.000000,23.048561,2.986988,0.139746,6.172410,5.502961,0.000992,41.349981
1403637131688318976.000000,0.000000,0.000000,24.112448,6.947845,0.133953,6.438943,5.616114,0.001056,46.068002
1403637131738319104.000000,0.000000,0.000000,23.821468,7.061799,0.138402,6.428286,5.509936,0.001184,45.696029
