#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015136,3,1,0,428
0.004640,4,1,0,958
0.239107,5,1,0,1355
0.466246,6,1,0,1746
0.378757,7,1,0,2264
0.966830,8,1,0,2431
1.091535,9,1,0,2627
1.107856,10,1,0,3127
1.281106,0,0,0,0
44.147006,0,0,0,0
0.985166,0,0,0,0
1.154416,0,0,0,0
1.775993,0,0,0,0
1.505910,0,0,0,0
1.565655,0,0,0,0
1.807290,0,0,0,0
1.912604,0,0,0,0
2.109726,0,0,0,0
2.134527,0,0,0,0
2.358818,0,0,0,0
2.481123,0,0,0,0
4.332191,0,0,0,0
3.451794,0,0,0,0
3.473106,0,0,0,0
3.610484,0,0,0,0
3.718806,0,0,0,0
3.551156,0,0,0,0
3.728374,0,0,0,0
3.754774,0,0,0,0
3.699574,0,0,0,0
3.676405,0,0,0,0
3.976857,0,0,0,0
3.875608,0,0,0,0
4.281246,0,0,0,0
3.432210,0,0,0,0
3.208239,0,0,0,0
3.056300,0,0,0,0
5.940918,0,0,0,0
3.491314,0,0,0,0
5.800755,0,0,0,0
4.302014,0,0,0,0
2.782856,0,0,0,0
4.408000,0,0,0,0
8.623581,3,1,0,455
4.999624,4,1,0,602
0.005568,5,1,0,759
0.004480,6,1,0,909
0.336197,7,1,0,1075
0.640201,8,1,0,1224
0.792812,9,1,0,1387
0.865197,10,1,0,1541
0.991311,0,0,0,0
1.169328,3,1,0,452
1.387412,4,1,0,642
48.850785,5,1,0,1087
0.941229,6,1,0,1441
0.004960,7,1,0,2086
0.004864,8,1,0,2707
0.501511,9,1,0,3136
0.260996,10,1,0,3670
0.427046,0,0,0,0
0.578920,0,0,0,0
1.152497,0,0,0,0
1.367284,0,0,0,0
1.447285,0,0,0,0
53.300449,0,0,0,0
1.548566,0,0,0,0
1.438293,0,0,0,0
1.849915,0,0,0,0
2.013469,0,0,0,0
2.264449,0,0,0,0
2.129118,0,0,0,0
2.602309,0,0,0,0
2.535653,0,0,0,0
2.736808,0,0,0,0
3.988314,0,0,0,0
3.805879,0,0,0,0
5.057865,0,0,0,0
5.225931,0,0,0,0
4.886247,0,0,0,0
4.958215,0,0,0,0
4.845606,0,0,0,0
5.005832,0,0,0,0
4.966984,0,0,0,0
4.828966,0,0,0,0
4.967719,0,0,0,0
4.987592,0,0,0,0
3.805527,0,0,0,0
3.774359,0,0,0,0
4.745540,0,0,0,0
4.700036,0,0,0,0
3.333040,0,0,0,0
2.736807,0,0,0,0
3.049196,0,0,0,0
6.163736,0,0,0,0
7.154279,0,0,0,0
5.991446,0,0,0,0
6.405212,0,0,0,0
5.348013,0,0,0,0
4.294366,0,0,0,0
7.032646,0,0,0,0
4.544354,0,0,0,0
7.820721,0,0,0,0
4.606979,0,0,0,0
8.129557,0,0,0,0
6.301274,0,0,0,0
12.702519,0,0,0,0
5.011625,0,0,0,0
6.518654,0,0,0,0
4.987944,0,0,0,0
4.968424,0,0,0,0
6.274907,0,0,0,0
5.074985,0,0,0,0
8.571452,0,0,0,0
8.084533,0,0,0,0
5.129706,0,0,0,0
7.066886,0,0,0,0
6.357820,0,0,0,0
8.579772,0,0,0,0
8.407033,0,0,0,0
5.023561,0,0,0,0
7.281993,0,0,0,0
5.891221,0,0,0,0
9.157412,0,0,0,0
10.604473,0,0,0,0
7.002917,0,0,0,0
8.708829,0,0,0,0
7.559629,0,0,0,0
7.348458,0,0,0,0
10.526199,0,0,0,0
9.722252,0,0,0,0
7.518956,0,0,0,0
12.853497,0,0,0,0
10.215892,0,0,0,0
8.896864,0,0,0,0
9.090307,0,0,0,0
9.268422,0,0,0,0
9.477993,0,0,0,0
11.198721,0,0,0,0
9.796430,0,0,0,0
10.012592,0,0,0,0
9.301062,0,0,0,0
9.500617,0,0,0,0
11.310723,0,0,0,0
13.073341,0,0,0,0
11.003263,0,0,0,0
10.877533,0,0,0,0
12.120782,0,0,0,0
11.207106,0,0,0,0
13.686629,0,0,0,0
14.191309,0,0,0,0
12.937595,0,0,0,0
14.762997,0,0,0,0
12.584117,0,0,0,0
12.599989,0,0,0,0
11.793450,0,0,0,0
9.585035,0,0,0,0
10.872573,0,0,0,0
10.798428,0,0,0,0
10.868893,0,0,0,0
12.256048,0,0,0,0
8.742718,0,0,0,0
9.034242,0,0,0,0
12.926170,0,0,0,0
14.005514,0,0,0,0
8.991490,0,0,0,0
8.642301,0,0,0,0
10.466551,0,0,0,0
10.610648,0,0,0,0
7.957939,0,0,0,0
8.099156,0,0,0,0
10.234580,0,0,0,0
10.364310,0,0,0,0
10.423511,0,0,0,0
6.962277,0,0,0,0
7.090566,0,0,0,0
7.196551,0,0,0,0
11.458277,0,0,0,0
11.946573,0,0,0,0
11.538246,0,0,0,0
12.914682,0,0,0,0
7.697359,0,0,0,0
7.850513,0,0,0,0
6.462045,0,0,0,0
6.422044,0,0,0,0
13.758726,0,0,0,0
6.812034,0,0,0,0
10.553816,0,0,0,0
10.608441,0,0,0,0
6.852931,0,0,0,0
9.667403,0,0,0,0
12.095246,0,0,0,0
11.596263,0,0,0,0
9.319975,0,0,0,0
11.895243,0,0,0,0
7.668111,0,0,0,0
7.884914,0,0,0,0
10.752731,0,0,0,0
10.257460,0,0,0,0
10.889213,0,0,0,0
6.150681,0,0,0,0
6.495742,0,0,0,0
11.204450,0,0,0,0
7.548429,0,0,0,0
8.599612,0,0,0,0
8.600700,0,0,0,0
6.083703,0,0,0,0
7.326825,0,0,0,0
7.378442,0,0,0,0
7.427147,0,0,0,0
7.271529,0,0,0,0
7.575629,0,0,0,0
7.708431,0,0,0,0
10.831164,0,0,0,0
6.438621,0,0,0,0
9.621163,0,0,0,0
9.032994,0,0,0,0
5.903381,0,0,0,0
6.498173,0,0,0,0
8.018963,0,0,0,0
10.082001,0,0,0,0
9.965680,0,0,0,0
12.079086,0,0,0,0
6.429949,0,0,0,0
12.785048,0,0,0,0
7.194824,0,0,0,0
7.671471,0,0,0,0
10.195282,0,0,0,0
7.972083,0,0,0,0
8.470810,0,0,0,0
7.868241,0,0,0,0
