#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.383932,0.012294,0.112501,0.006022,0.006022,7.518931
7.010839,0.057159,0.611581,0.002684,0.002684,7.684532
8.187322,0.083259,0.850675,0.159314,0.159314,14.727077
8.455343,0.101762,1.783504,0.248715,0.248715,19.783750
6.149861,0.043685,1.030375,0.154190,0.154190,10.319736
8.680092,0.094968,17.441420,0.682121,0.682121,47.409958
9.248044,0.180530,21.859806,0.523080,0.523080,62.314258
9.815090,0.176386,11.212359,0.396276,0.396276,43.370475
5.956882,0.157231,10.265768,0.594694,0.594694,38.930437
9.781152,0.110819,14.659175,65.959236,65.959236,126.630482
10.094964,0.160524,22.718193,0.779725,0.779725,66.963064
9.289182,0.100673,16.881614,0.706007,0.706007,59.636415
11.777408,0.190809,32.983254,0.929915,0.929915,82.029659
7.407199,0.137344,14.048202,0.806945,0.806945,60.185015
9.925051,0.158153,18.169574,0.998916,0.998916,71.601395
11.059728,0.106905,23.536215,1.030895,1.030895,83.794496
7.241714,0.081919,14.395384,1.009024,1.009024,70.185491
6.408981,0.061888,17.010435,0.937706,0.937706,76.684273
9.745624,0.077195,21.531525,2.299430,2.299430,92.715692
15.717346,0.134315,30.452464,1.540258,1.540258,116.859181
7.603719,0.091821,16.573897,1.678489,1.678489,94.776430
7.955421,0.086160,18.846054,2.534797,2.534797,103.323763
7.360013,0.062054,19.597324,2.416764,2.416764,102.214166
7.523711,0.053058,17.494875,2.487472,2.487472,101.863511
7.964895,0.056851,16.736905,2.459933,2.459933,103.389732
7.274126,0.039407,20.887206,2.573611,2.573611,138.682931
7.319859,0.067273,25.881116,2.540061,2.540061,113.556956
14.538508,0.162876,45.963680,2.940497,2.940497,143.657518
8.136714,0.096554,21.671196,2.249212,2.249212,107.963674
17.530931,0.270221,41.107626,2.708310,2.708310,424.196819
8.114964,0.120096,30.665797,2.139684,2.139684,113.450651
17.909940,0.233149,44.062587,2.984746,2.984746,138.504759
9.989073,0.150674,24.661182,2.351826,2.351826,118.120234
13.096107,0.166533,34.630206,2.812639,2.812639,134.541307
8.113870,0.093995,26.304113,1.792805,1.792805,121.480855
7.708066,0.098845,20.583674,1.943566,1.943566,125.487719
8.214185,0.103051,22.976887,2.657333,2.657333,127.363731
10.248063,0.119080,22.061439,2.551131,2.551131,130.036742
19.521978,0.200123,39.601796,2.141261,2.141261,157.262464
8.925486,0.073549,23.607760,3.413289,3.413289,129.497517
12.706835,0.108381,28.855202,2.298457,2.298457,131.237943
9.920673,0.084819,24.655312,3.026760,3.026760,130.357536
9.062451,0.084036,21.761983,3.564075,3.564075,128.908991
9.384255,0.129722,20.848374,2.170569,2.170569,122.597010
8.883059,0.080178,16.971519,3.787023,3.787023,124.192738
8.078215,0.090327,16.613276,3.107824,3.107824,114.044706
5.645592,0.042522,13.450782,2.495617,2.495617,105.501985
5.934889,0.030127,11.889922,3.064098,3.064098,68.977327
12.645910,0.057436,18.111776,3.529731,3.529731,117.816030
7.285143,0.031669,0.336170,0.002537,0.002537,7.657006
7.767813,0.065569,0.687937,0.002517,0.002517,8.525449
8.217528,0.090442,1.012840,0.208070,0.208070,17.774340
8.449656,0.084025,1.255759,0.458558,0.458558,19.904554
7.869874,0.018762,1.054010,0.412554,0.412554,14.897582
7.852432,0.013240,1.705743,0.653504,0.653504,19.630366
9.111557,0.018059,2.045957,0.723946,0.723946,22.253767
5.878324,0.008560,0.993631,0.479746,0.479746,12.994888
8.528409,0.011806,2.725870,0.725441,0.725441,22.245599
9.587724,0.012927,3.160997,55.075437,55.075437,82.881691
8.633188,0.017943,2.534859,0.761940,0.761940,27.863784
6.943321,0.002441,1.603540,0.707073,0.707073,21.129196
10.304900,0.005330,4.315230,1.145125,1.145125,50.489989
10.544019,0.005889,4.786933,1.671152,1.671152,54.181514
10.801650,0.006784,5.433082,0.840402,0.840402,54.076260
5.355395,0.015583,0.161413,0.002151,0.002151,5.536766
7.999082,0.090474,0.998317,0.002840,0.002840,9.092360
8.414877,0.178300,4.216120,0.507643,0.507643,25.550426
8.816133,0.229732,10.801410,0.947121,0.947121,40.625432
9.164652,0.236566,7.957895,0.790520,0.790520,35.477533
9.521249,0.219872,18.507028,1.052477,1.052477,72.118997
10.582931,0.308367,20.267613,0.875552,0.875552,62.581876
8.798509,0.131833,11.956474,0.972439,0.972439,61.688005
8.813643,0.186126,20.178458,1.028859,1.028859,68.876188
11.318233,0.247212,36.176577,104.761099,104.761099,196.266290
11.507553,0.193670,26.075717,0.800316,0.800316,76.534647
5.961553,0.111145,15.748200,0.902916,0.902916,70.443239
11.132743,0.197101,27.588179,1.717019,1.717019,93.790854
13.535116,0.181014,29.253943,1.717557,1.717557,96.583161
7.391672,0.120754,16.950913,1.263651,1.263651,77.240692
7.379580,0.112633,17.642563,1.561005,1.561005,91.275346
7.851410,0.109816,21.314575,1.908195,1.908195,94.712037
7.231802,0.111079,20.098787,1.731488,1.731488,98.346249
12.732599,0.227665,29.080829,1.749221,1.749221,117.310986
10.179642,0.157776,30.605107,1.907634,1.907634,151.993593
11.334500,0.183804,24.981306,2.194064,2.194064,122.541376
7.786122,0.135584,21.151995,2.956105,2.956105,131.257037
11.089849,0.189148,26.971303,2.981120,2.981120,129.801551
9.735660,0.167407,27.867088,3.877443,3.877443,141.033637
7.211440,0.126739,19.713697,2.780659,2.780659,423.445467
6.453966,0.166299,16.278940,2.749375,2.749375,121.475061
9.173952,0.208360,19.246649,2.429506,2.429506,125.951430
10.366374,0.173721,16.532975,2.527176,2.527176,110.818925
5.900563,0.132578,15.516556,2.527078,2.527078,107.517465
6.188720,0.127005,14.938588,2.479980,2.479980,102.871052
5.900110,0.155053,16.145529,2.172562,2.172562,105.589260
5.773209,0.128695,18.070472,2.872586,2.872586,120.505937
8.248217,0.204702,22.945473,2.603786,2.603786,118.730090
8.036553,0.165323,18.989336,1.688672,1.688672,122.053701
7.720480,0.146414,18.339102,3.036811,3.036811,125.851045
5.555986,0.130270,14.266114,3.164651,3.164651,113.021545
7.802728,0.163721,19.018193,2.226044,2.226044,130.029224
8.054491,0.183177,21.276188,3.281972,3.281972,132.239073
7.876550,0.176088,23.942039,3.459981,3.459981,128.511066
6.852992,0.163235,17.760489,1.891187,1.891187,131.746398
6.676832,0.141810,20.770612,2.682103,2.682103,121.404148
7.019418,0.165712,19.926054,1.481160,1.481160,126.961092
