#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.825430,0.176573,1.666184,0.008944,0.008944,9.684240
7.281709,0.126782,1.574699,0.001369,0.001369,8.985724
10.337463,0.405686,6.069145,0.320183,0.320183,46.919395
10.896362,0.426738,10.355623,0.715718,0.715718,61.972973
11.111534,0.258032,12.566819,1.018130,1.018130,68.958128
10.777515,0.271018,12.185540,1.508032,1.508032,70.034089
12.132781,0.232115,16.546336,1.576520,1.576520,63.184817
8.315922,0.165485,20.092198,1.861138,1.861138,82.081114
13.176640,0.325703,21.079686,2.038137,2.038137,95.822619
13.751462,0.244078,24.416216,84.873010,84.873010,172.143374
9.785046,0.159585,18.176423,2.378711,2.378711,76.138215
6.130201,0.148608,15.858410,2.743079,2.743079,73.645728
14.848905,0.199585,28.180379,3.490952,3.490952,102.178962
18.134099,0.247983,24.729403,3.714053,3.714053,109.177052
16.210453,0.320113,31.166167,4.054782,4.054782,115.678152
17.641353,0.286621,39.196712,5.091940,5.091940,132.620194
8.300600,0.172086,18.857249,5.316566,5.316566,99.445344
18.277981,0.344453,37.853914,6.829147,6.829147,135.514660
19.678850,0.313960,36.558524,5.708783,5.708783,139.775702
13.000025,0.283636,48.276237,7.469012,7.469012,305.490009
9.089379,0.173205,25.440341,6.805711,6.805711,131.315310
24.238833,0.319944,43.824715,8.993282,8.993282,177.954979
9.579310,0.147271,33.689189,9.643577,9.643577,152.151894
21.487554,0.300200,45.229084,10.508294,10.508294,188.448127
9.452621,0.153644,25.497034,12.085134,12.085134,141.683448
9.438267,0.130761,23.862458,7.649673,7.649673,134.865426
13.182733,0.181311,25.334129,9.232128,9.232128,141.160633
17.386537,0.302424,37.391334,8.575825,8.575825,169.097958
15.247220,0.296266,23.712429,9.847582,9.847582,143.396648
10.803992,0.121616,23.983182,8.370479,8.370479,135.123507
21.327340,0.283598,51.853719,12.129149,12.129149,194.498987
8.014217,0.144414,23.879341,8.418918,8.418918,129.706613
14.653486,0.238221,22.845690,8.120757,8.120757,140.231978
11.947066,0.224184,25.364260,8.545716,8.545716,137.339211
11.623616,0.262371,26.709233,8.737044,8.737044,139.523692
10.204023,0.282695,22.404484,8.075817,8.075817,134.430457
14.560156,0.461461,35.859925,6.850898,6.850898,179.043517
10.501567,0.217673,18.841862,7.724043,7.724043,132.260683
11.215573,0.299887,25.071199,7.240504,7.240504,143.988238
12.627531,0.433798,36.222858,8.045550,8.045550,171.426282
11.731684,0.336608,32.817502,7.309536,7.309536,158.193856
11.164612,0.296937,21.859096,7.141813,7.141813,139.224333
6.891850,0.166464,13.859481,6.474633,6.474633,113.097410
8.917762,0.224438,18.010262,6.276159,6.276159,116.322829
11.273247,0.296741,23.346344,7.062549,7.062549,141.583331
6.545600,0.126809,13.888778,5.743711,5.743711,109.216145
10.181378,0.218330,21.928449,4.980350,4.980350,128.811131
9.237256,0.219572,19.820640,6.416454,6.416454,133.796920
10.642091,0.192748,18.631409,4.520079,4.520079,124.321636
7.720327,0.187080,13.873674,6.046126,6.046126,112.540512
6.663616,0.205614,14.788980,4.710754,4.710754,109.530979
13.937747,0.247644,19.933708,5.820597,5.820597,133.622587
12.246875,0.393136,21.890315,3.760880,3.760880,224.799354
9.385984,0.323320,19.178162,3.567497,3.567497,119.042862
6.163859,0.332576,16.961815,2.820370,2.820370,116.786408
6.500259,0.273081,13.790562,3.226031,3.226031,111.007596
10.002726,0.369617,21.473711,3.509795,3.509795,121.922536
9.213272,0.308430,21.518502,4.018667,4.018667,130.337579
