#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,24.591509,5.000037,0.004320,12.934291,10.471953,0.003680,33.140203
1403715273312143104.000000,0.000000,0.000000,18.233532,5.500076,0.075041,6.526330,8.169905,0.001120,27.735328
1403715273362142976.000000,0.000000,0.000000,19.323276,7.047394,0.080129,7.155715,8.105873,0.001664,30.228835
1403715273412143104.000000,0.000000,0.000000,18.267517,8.948604,0.075393,5.671374,7.391335,0.001472,31.272689
1403715273462142976.000000,0.000000,0.000000,17.899480,10.209006,0.104673,6.235319,7.984558,9.110078,32.113213
1403715273512143104.000000,0.000000,0.000000,19.117481,12.124776,0.123714,9.165631,8.085360,0.001248,35.934577
1403715273562142976.000000,0.000000,0.000000,19.305004,11.869988,0.117186,7.313285,10.390032,0.001280,35.756495
1403715273612143104.000000,0.000000,0.000000,19.498766,12.118760,0.129122,5.994580,9.973770,0.001248,35.994962
1403715273662142976.000000,0.000000,0.000000,19.520910,5.779888,0.120641,5.873425,9.809096,0.001440,29.781085
1403715273712143104.000000,0.000000,0.000000,19.823346,12.317227,0.133762,7.243781,8.665080,7.074050,36.492858
1403715273762142976.000000,0.000000,0.000000,17.830295,12.364843,0.129698,10.069004,9.508868,0.001184,34.519902
1403715273812143104.000000,0.000000,0.000000,19.145321,12.061863,0.129410,6.404632,9.347970,0.000800,36.960608
1403715273862142976.000000,0.000000,0.000000,18.770148,6.384665,0.125730,5.994675,9.916202,0.001376,29.626746
1403715273912143104.000000,0.000000,0.000000,19.151113,12.434668,0.121346,6.146357,11.076505,0.000992,35.720174
1403715273962142976.000000,0.000000,0.000000,20.163767,11.978246,0.127138,5.348618,11.331165,4.995909,36.533850
1403715274012143104.000000,0.000000,0.000000,19.447533,12.089351,0.121570,7.185155,9.502436,0.001408,35.739375
1403715274062142976.000000,0.000000,0.000000,20.064949,12.323018,0.125057,6.847839,10.166413,0.001056,36.719037
1403715274112143104.000000,0.000000,0.000000,20.078646,12.058183,0.119938,6.410777,11.323389,0.001216,36.305527
1403715274162142976.000000,0.000000,0.000000,18.926118,11.998278,0.127745,6.702045,10.410992,0.001376,35.067430
1403715274212143104.000000,0.000000,0.000000,18.797189,8.359124,0.126690,6.236055,10.988920,5.130631,31.411891
1403715274262142976.000000,0.000000,0.000000,20.986371,12.404748,0.127457,8.044719,10.523666,0.001056,37.751627
1403715274312143104.000000,0.000000,0.000000,19.632368,12.210569,0.126882,6.612828,9.932554,0.001088,36.029395
1403715274362142976.000000,0.000000,0.000000,19.010920,9.431362,0.129346,6.638524,10.555890,0.001472,32.637476
1403715274412143104.000000,0.000000,0.000000,20.811328,12.181353,0.128546,7.681738,10.857303,0.001056,37.187043
1403715274462142976.000000,0.000000,0.000000,19.489166,7.409382,0.127682,7.629609,11.218012,4.850532,31.277713
1403715274512143104.000000,0.000000,0.000000,18.364799,12.322730,0.125217,10.074700,9.728967,0.001472,34.821218
1403715274562142976.000000,0.000000,0.000000,18.722851,11.989735,0.131874,8.103952,11.213084,0.001600,35.126694
1403715274612143104.000000,0.000000,0.000000,19.927188,12.209162,0.123586,8.150865,10.188717,0.001024,36.499546
1403715274662142976.000000,0.000000,0.000000,19.666864,12.224970,0.126018,7.488296,10.504593,0.001216,36.259158
