#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.275643,0.040950,0.404339,0.009700,0.009700,7.738891
8.304824,0.114671,1.336212,0.003343,0.003343,9.761616
8.549696,0.196326,4.590846,0.265128,0.265128,27.444557
8.513124,0.257848,9.282972,0.531647,0.531647,38.427294
9.297012,0.315607,5.272291,0.758169,0.758169,31.409746
8.859850,0.205142,8.837962,0.500623,0.500623,41.466622
6.125181,0.169970,5.633642,0.404331,0.404331,26.324755
9.300009,0.171114,4.543363,1.115583,1.115583,36.206671
8.766012,0.190500,11.272926,0.873141,0.873141,49.453336
10.445840,0.259639,13.854115,76.072634,76.072634,129.646024
6.037900,0.099942,9.899900,0.760264,0.760264,38.241238
7.236493,0.184074,8.588898,0.900382,0.900382,40.400431
10.428994,0.210999,16.446814,1.280557,1.280557,60.486427
10.432140,0.222665,18.829765,1.113820,1.113820,64.272694
8.411312,0.140402,13.468665,1.384787,1.384787,70.857282
9.871028,0.130194,11.179680,1.578187,1.578187,59.926025
8.605130,0.121553,13.943221,1.831696,1.831696,73.235432
15.525657,0.119100,39.612663,2.453757,2.453757,140.187839
15.816983,0.218883,44.958450,7.441956,7.441956,213.440881
9.170926,0.196504,17.143849,2.343895,2.343895,79.317003
9.782539,0.107186,15.051585,2.170221,2.170221,75.666408
6.696697,0.069213,13.324989,2.868132,2.868132,72.066833
8.057189,0.085337,14.297906,2.859443,2.859443,75.947458
6.058552,0.061372,9.832114,2.870598,2.870598,67.084284
12.513962,0.096637,25.622515,2.982441,2.982441,255.410005
13.324251,0.207036,34.231774,3.286673,3.286673,115.918777
13.593123,0.182890,26.635597,4.290617,4.290617,103.147408
8.749727,0.098577,14.080823,2.927999,2.927999,77.960760
8.988455,0.079651,16.605102,2.872282,2.872282,84.826607
12.114115,0.135793,22.624881,4.495769,4.495769,102.673819
10.913520,0.152494,36.500913,3.402266,3.402266,112.016064
14.488442,0.275575,29.571778,2.688907,2.688907,120.372377
10.805155,0.179849,17.486043,2.882091,2.882091,90.650496
6.400955,0.072668,12.338864,5.204521,5.204521,104.162947
11.595935,0.125728,14.579164,7.065558,7.065558,91.705109
6.514214,0.068043,10.200548,3.720379,3.720379,75.012062
6.380931,0.098656,12.031995,3.325658,3.325658,78.774989
5.602485,0.093661,9.841898,3.831200,3.831200,73.633062
6.571907,0.163468,12.098797,2.741459,2.741459,74.424364
8.240921,0.062526,0.655787,0.003397,0.003397,8.964601
8.760928,0.187337,1.946956,0.002713,0.002713,10.900220
8.931156,0.290877,2.903888,0.266255,0.266255,31.779120
9.387030,0.308424,3.346298,0.723475,0.723475,25.349890
8.275404,0.177619,3.520820,0.830952,0.830952,23.525057
5.795868,0.088783,2.656742,0.740830,0.740830,17.450099
10.008384,0.184133,9.156478,2.116252,2.116252,47.181573
7.881193,0.172386,11.394014,1.343576,1.343576,41.901073
9.332033,0.286499,13.489947,1.136433,1.136433,59.611238
