#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,432
0.004064,4,1,0,975
0.241731,5,1,0,1355
0.495144,6,1,0,1746
0.731723,7,1,0,2042
0.861389,8,1,0,2256
0.996367,9,1,0,2669
0.964719,10,1,0,3258
1.080400,0,0,0,0
72.898873,0,0,0,0
0.989038,0,0,0,0
1.340276,0,0,0,0
1.266899,0,0,0,0
1.532791,0,0,0,0
1.485334,0,0,0,0
1.866940,0,0,0,0
1.808155,0,0,0,0
1.980413,0,0,0,0
2.145535,0,0,0,0
2.433156,0,0,0,0
2.493541,0,0,0,0
3.949786,0,0,0,0
3.958235,0,0,0,0
3.624534,0,0,0,0
3.622197,0,0,0,0
3.311985,0,0,0,0
3.528788,0,0,0,0
3.538196,0,0,0,0
3.618326,0,0,0,0
2.496421,0,0,0,0
3.095790,0,0,0,0
3.249265,0,0,0,0
5.597139,0,0,0,0
2.959852,0,0,0,0
5.087116,0,0,0,0
4.249567,0,0,0,0
5.076843,0,0,0,0
2.712136,0,0,0,0
3.717463,3,1,0,484
3.605493,4,1,0,609
0.004800,5,1,0,742
0.004480,6,1,0,893
0.497191,7,1,0,1029
0.584648,8,1,0,1176
0.674058,9,1,0,1329
0.814060,10,1,0,1470
0.838252,0,0,0,0
1.034575,3,1,0,456
1.283219,4,1,0,652
71.483140,5,1,0,1111
1.522263,6,1,0,1468
0.005056,7,1,0,2181
0.004480,8,1,0,2829
0.433094,9,1,0,3247
0.604617,10,1,0,3773
0.926317,0,0,0,0
1.077840,0,0,0,0
1.095281,0,0,0,0
1.263315,0,0,0,0
1.686457,0,0,0,0
68.453622,0,0,0,0
1.247026,0,0,0,0
1.597688,0,0,0,0
1.618296,0,0,0,0
2.058430,0,0,0,0
2.222081,0,0,0,0
2.063550,0,0,0,0
2.852810,0,0,0,0
2.377315,0,0,0,0
2.620903,0,0,0,0
3.218511,0,0,0,0
3.194256,0,0,0,0
4.868296,0,0,0,0
4.563012,0,0,0,0
4.906248,0,0,0,0
5.086508,0,0,0,0
4.773446,0,0,0,0
5.225517,0,0,0,0
4.835463,0,0,0,0
3.708983,0,0,0,0
4.451618,0,0,0,0
3.745943,0,0,0,0
7.046665,0,0,0,0
4.119133,0,0,0,0
5.584467,0,0,0,0
3.500724,0,0,0,0
3.472019,0,0,0,0
4.850664,0,0,0,0
3.196079,0,0,0,0
6.389823,0,0,0,0
3.501812,0,0,0,0
4.759495,0,0,0,0
6.825573,0,0,0,0
4.914345,0,0,0,0
7.168779,0,0,0,0
6.179164,0,0,0,0
7.846004,0,0,0,0
6.154940,0,0,0,0
7.345005,0,0,0,0
7.681938,0,0,0,0
4.783527,0,0,0,0
4.893769,0,0,0,0
4.869384,0,0,0,0
8.993222,0,0,0,0
4.222558,0,0,0,0
7.952598,0,0,0,0
4.981482,0,0,0,0
6.639714,0,0,0,0
6.001913,0,0,0,0
6.674339,0,0,0,0
5.466097,0,0,0,0
6.916199,0,0,0,0
5.771798,0,0,0,0
7.362253,0,0,0,0
10.419066,0,0,0,0
5.488977,0,0,0,0
9.546029,0,0,0,0
6.491168,0,0,0,0
10.927138,0,0,0,0
7.141802,0,0,0,0
8.426653,0,0,0,0
7.831348,0,0,0,0
9.352043,0,0,0,0
7.477423,0,0,0,0
8.282971,0,0,0,0
8.386685,0,0,0,0
10.228055,0,0,0,0
8.209369,0,0,0,0
8.742177,0,0,0,0
9.183144,0,0,0,0
8.119960,0,0,0,0
9.977588,0,0,0,0
12.825886,0,0,0,0
13.169604,0,0,0,0
12.874207,0,0,0,0
8.553439,0,0,0,0
13.201284,0,0,0,0
12.631228,0,0,0,0
11.775343,0,0,0,0
11.094692,0,0,0,0
10.743455,0,0,0,0
12.057331,0,0,0,0
15.332611,0,0,0,0
13.681995,0,0,0,0
12.991712,0,0,0,0
7.388013,0,0,0,0
14.251283,0,0,0,0
9.097991,0,0,0,0
9.103814,0,0,0,0
6.945031,0,0,0,0
8.763554,0,0,0,0
7.516912,0,0,0,0
5.450961,0,0,0,0
5.372079,0,0,0,0
5.355983,0,0,0,0
7.468207,0,0,0,0
9.148103,0,0,0,0
7.374125,0,0,0,0
6.971239,0,0,0,0
8.022423,0,0,0,0
6.440192,0,0,0,0
4.121565,0,0,0,0
7.286124,0,0,0,0
6.310302,0,0,0,0
7.922773,0,0,0,0
6.231932,0,0,0,0
4.374337,0,0,0,0
6.525057,0,0,0,0
7.164779,0,0,0,0
4.564196,0,0,0,0
8.411389,0,0,0,0
8.609248,0,0,0,0
7.489583,0,0,0,0
4.853640,0,0,0,0
3.969211,0,0,0,0
6.737764,0,0,0,0
9.295273,0,0,0,0
6.887590,0,0,0,0
4.696805,0,0,0,0
6.833957,0,0,0,0
6.725539,0,0,0,0
8.086616,0,0,0,0
9.392811,0,0,0,0
7.725554,0,0,0,0
5.027627,0,0,0,0
7.911862,0,0,0,0
7.964278,0,0,0,0
4.741766,0,0,0,0
7.870069,0,0,0,0
7.651794,0,0,0,0
8.224026,0,0,0,0
8.223514,0,0,0,0
7.883445,0,0,0,0
7.172107,0,0,0,0
5.868471,0,0,0,0
5.962904,0,0,0,0
8.917188,0,0,0,0
9.524173,0,0,0,0
6.373758,0,0,0,0
6.751268,0,0,0,0
5.103436,0,0,0,0
6.555073,0,0,0,0
4.759942,0,0,0,0
7.070153,0,0,0,0
5.383472,0,0,0,0
9.285449,0,0,0,0
8.143097,0,0,0,0
8.362716,0,0,0,0
5.336335,0,0,0,0
6.717860,0,0,0,0
6.846246,0,0,0,0
12.109075,0,0,0,0
12.689180,0,0,0,0
7.800724,0,0,0,0
5.797910,0,0,0,0
6.998856,0,0,0,0
6.444096,0,0,0,0
5.932984,0,0,0,0
6.692835,0,0,0,0
6.779973,0,0,0,0
7.124202,0,0,0,0
10.918274,0,0,0,0
7.073801,0,0,0,0
8.893412,0,0,0,0
7.045320,0,0,0,0
10.727551,0,0,0,0
9.178056,0,0,0,0
6.996391,0,0,0,0
6.976263,0,0,0,0
8.590271,0,0,0,0
7.203659,0,0,0,0
8.853059,0,0,0,0
7.106185,0,0,0,0
8.677664,0,0,0,0
5.969785,0,0,0,0
10.043316,0,0,0,0
8.267354,0,0,0,0
8.702145,0,0,0,0
6.738276,0,0,0,0
7.061001,0,0,0,0
11.680558,0,0,0,0
6.024473,0,0,0,0
8.395421,0,0,0,0
7.252683,0,0,0,0
9.051943,0,0,0,0
7.585488,0,0,0,0
7.224171,0,0,0,0
7.460399,0,0,0,0
9.826641,0,0,0,0
9.578830,0,0,0,0
6.446879,0,0,0,0
11.379400,0,0,0,0
7.254795,0,0,0,0
9.993780,0,0,0,0
7.640593,0,0,0,0
12.343511,0,0,0,0
9.972692,0,0,0,0
11.489482,0,0,0,0
6.853125,0,0,0,0
9.209096,0,0,0,0
9.804049,0,0,0,0
11.757518,0,0,0,0
7.608465,0,0,0,0
9.788337,0,0,0,0
8.817379,0,0,0,0
10.875682,0,0,0,0
12.655708,0,0,0,0
9.524557,0,0,0,0
11.805519,0,0,0,0
12.608187,0,0,0,0
8.702433,0,0,0,0
16.839641,0,0,0,0
14.792507,0,0,0,0
14.630873,0,0,0,0
10.462459,0,0,0,0
12.216118,0,0,0,0
12.449977,0,0,0,0
15.980685,0,0,0,0
13.987088,0,0,0,0
12.621723,0,0,0,0
14.700442,0,0,0,0
16.052814,0,0,0,0
13.996559,0,0,0,0
12.279606,0,0,0,0
14.818907,0,0,0,0
14.502743,0,0,0,0
15.810634,0,0,0,0
15.021823,0,0,0,0
16.596790,0,0,0,0
18.403601,0,0,0,0
15.764297,0,0,0,0
15.913932,0,0,0,0
12.730557,0,0,0,0
17.742407,0,0,0,0
16.518613,0,0,0,0
13.650474,0,0,0,0
17.936457,0,0,0,0
16.698199,0,0,0,0
