#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,17.865986,5.564754,0.004384,11.733259,7.344643,0.003040,27.479642
1413394881655760384.000000,0.000000,0.000000,16.766457,6.816157,0.073825,6.367930,6.588253,0.001216,27.977886
1413394881705760512.000000,0.000000,0.000000,17.128924,9.122067,0.065633,8.024489,7.165282,0.001184,30.223923
1413394881755760384.000000,0.000000,0.000000,16.809529,10.612833,0.096353,5.538674,6.247897,0.001248,31.670592
1413394881805760512.000000,0.000000,0.000000,17.643968,13.297913,0.101569,5.748021,5.644372,4.587274,35.793957
1413394881855760384.000000,0.000000,0.000000,16.719032,13.597083,0.120897,8.332396,6.283417,0.001472,34.658811
1413394881905760512.000000,0.000000,0.000000,15.684943,13.277721,0.111938,6.823486,7.800808,0.001184,33.261487
1413394881955760384.000000,0.000000,0.000000,14.828999,13.233017,0.118241,8.380301,7.237250,0.001248,32.182181
1413394882005760512.000000,0.000000,0.000000,16.535831,13.005238,0.113409,6.906911,7.353187,0.001024,33.871476
1413394882055760384.000000,0.000000,0.000000,17.623073,13.149367,0.118401,7.137825,7.133569,0.001056,34.869021
1413394882105760512.000000,0.000000,0.000000,17.312606,13.624668,0.121346,5.630804,7.107489,4.517257,35.336801
1413394882155760384.000000,0.000000,0.000000,16.559543,13.678428,0.118401,7.326051,7.271426,0.001344,34.695196
1413394882205760512.000000,0.000000,0.000000,17.129532,13.166104,0.119137,5.757845,7.007872,0.001056,34.596571
1413394882255760384.000000,0.000000,0.000000,16.621751,13.546427,0.118817,6.629693,7.953096,0.001280,34.339672
1413394882305760512.000000,0.000000,0.000000,21.298818,13.396890,0.120001,5.382353,8.029705,0.001056,39.006083
1413394882355760384.000000,0.000000,0.000000,17.321918,13.617468,0.137409,5.068718,7.789448,0.001248,35.483875
1413394882405760512.000000,0.000000,0.000000,17.640865,13.531163,0.120833,5.400817,8.566222,4.998125,35.429507
1413394882455760384.000000,0.000000,0.000000,16.572631,13.652540,0.121633,7.174402,10.193629,0.001312,34.587643
1413394882505760512.000000,0.000000,0.000000,18.343431,12.914454,0.114818,6.060407,10.677442,0.001088,36.062920
1413394882555760384.000000,0.000000,0.000000,17.580384,13.348153,0.117217,7.007104,9.631096,0.001376,35.308129
1413394882605760512.000000,0.000000,0.000000,17.168413,13.386873,0.127394,6.022264,10.219613,0.001408,34.849213
1413394882655760384.000000,0.000000,0.000000,16.953850,13.227800,0.113793,5.656660,9.260596,0.001312,34.597018
1413394882705760512.000000,0.000000,0.000000,17.743137,12.904277,0.115489,5.752501,9.857690,4.214631,35.205056
1413394882755760384.000000,0.000000,0.000000,17.729025,13.508059,0.119681,7.332003,9.846874,0.002016,35.640260
1413394882805760512.000000,0.000000,0.000000,18.308678,13.462235,0.115041,6.510172,10.634657,0.001152,35.968871
1413394882855760384.000000,0.000000,0.000000,14.443620,13.491386,0.124097,5.552211,10.382495,0.001152,32.098596
1413394882905760512.000000,0.000000,0.000000,18.615593,13.152728,0.121889,6.259513,11.420649,0.001184,36.190409
1413394882955760384.000000,0.000000,0.000000,15.881936,13.730557,0.120577,5.192463,10.782563,4.134438,33.777812
1413394883005760512.000000,0.000000,0.000000,17.109468,13.241656,0.113345,7.256642,11.501577,0.001984,34.915166
1413394883055760384.000000,0.000000,0.000000,16.857306,13.515995,0.118017,5.237840,10.538017,0.001152,34.744284
1413394883105760512.000000,0.000000,0.000000,17.834690,13.188760,0.121409,5.919894,11.174118,0.000960,35.337569
1413394883155760384.000000,0.000000,0.000000,17.879427,13.667260,0.116705,5.393937,10.605153,0.000896,36.070473
1413394883205760512.000000,0.000000,0.000000,16.413557,13.469275,0.120929,5.070895,10.673057,4.361736,34.194135
1413394883255760384.000000,0.000000,0.000000,17.679905,13.494235,0.127073,6.450907,10.187101,0.001824,35.766341
1413394883305760512.000000,0.000000,0.000000,16.633559,13.077655,0.120737,6.213112,11.012389,0.001184,34.228503
1413394883355760384.000000,0.000000,0.000000,17.446111,13.650652,0.118945,5.741620,11.698859,0.001504,35.621732
1413394883405760512.000000,0.000000,0.000000,15.355948,13.313657,0.119297,5.660692,11.317799,0.000992,32.847275
1413394883455760384.000000,0.000000,0.000000,17.234717,13.329625,0.121473,5.074414,11.182054,3.623969,35.405155
1413394883505760512.000000,0.000000,0.000000,18.168614,13.139768,0.122273,5.689140,10.969220,0.001632,35.471971
1413394883555760384.000000,0.000000,0.000000,16.156563,13.021207,0.124929,4.666955,10.566848,0.001184,33.502993
1413394883605760512.000000,0.000000,0.000000,16.477206,13.365754,0.122305,4.880173,11.021828,0.001056,34.257816
1413394883655760384.000000,0.000000,0.000000,19.256879,13.404474,0.123873,5.031086,11.021509,0.000864,37.035409
1413394883705760512.000000,0.000000,0.000000,17.311390,13.275289,0.119265,4.945453,10.444448,4.012485,34.831005
1413394883755760384.000000,0.000000,0.000000,16.490710,13.187224,0.118401,5.965462,10.020412,0.001024,33.997846
1413394883805760512.000000,0.000000,0.000000,17.550144,13.594748,0.123393,3.593025,8.460461,0.000960,35.701573
1413394883855760384.000000,0.000000,0.000000,18.498568,13.646140,0.120193,2.433110,9.391190,0.001088,36.680494
1413394883905760512.000000,0.000000,0.000000,17.050876,13.478971,0.121057,2.220692,8.693680,0.001024,35.057951
1413394883955760384.000000,0.000000,0.000000,16.190196,9.469430,0.124257,1.762160,7.818664,5.324081,30.033425
1413394884005760512.000000,0.000000,0.000000,16.960059,13.527451,0.124673,5.019246,8.553294,0.001888,34.880638
1413394884055760384.000000,0.000000,0.000000,17.060924,13.714205,0.120993,4.354984,8.604559,0.001056,35.077120
1413394884105760512.000000,0.000000,0.000000,15.975346,13.242521,0.120097,0.079457,10.090044,0.081600,33.454000
