#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,31.997966,2.859370,0.005632,11.746314,4.242141,0.003457,39.415129
1403636858701666560.000000,0.000000,0.000000,26.351741,3.622740,0.088897,3.143117,3.796279,0.001056,34.132653
1403636858751666432.000000,0.000000,0.000000,27.186216,3.348529,0.074049,2.933194,3.565299,0.001056,34.336176
1403636858801666560.000000,0.000000,0.000000,23.774583,3.755798,0.088289,2.605286,3.817975,1.005487,31.370629
1403636858851666432.000000,0.000000,0.000000,24.178109,5.027337,0.107169,6.066840,5.928598,0.001312,33.428579
1403636858901666560.000000,0.000000,0.000000,24.776582,6.072055,0.121410,5.380654,6.408060,0.001152,35.209532
1403636858951666432.000000,0.000000,0.000000,26.705474,6.333755,0.117345,4.659267,6.256090,0.001184,37.469693
1403636859001666560.000000,0.000000,0.000000,27.414059,6.386620,0.130082,3.996409,7.074983,0.001248,38.381194
1403636859051666432.000000,0.000000,0.000000,25.302414,6.208281,0.116513,3.631797,5.452910,1.002254,37.022806
1403636859101666560.000000,0.000000,0.000000,25.999543,6.422492,0.127522,7.266121,6.965765,0.001248,53.290177
1403636859201666560.000000,0.000000,0.000000,26.087193,7.023429,0.199363,4.948040,6.668608,0.001312,0.000000
1403636859251666432.000000,0.000000,0.000000,26.807619,7.103751,0.128866,4.293310,7.185128,0.001376,0.088034
1403636859301666560.000000,0.000000,0.000000,24.782405,7.580462,0.127521,3.350992,6.788162,0.001280,44.993130
1403636859351666432.000000,0.000000,0.000000,24.609667,7.983668,0.135426,3.644181,7.250312,1.275666,44.794983
1403636859401666560.000000,0.000000,0.000000,23.761495,8.966529,0.138530,7.147495,7.867473,0.001184,43.969659
1403636859451666432.000000,0.000000,0.000000,25.268557,8.768031,0.138210,5.028616,6.803362,0.001184,48.915010
1403636859501666560.000000,0.000000,0.000000,25.455024,8.691422,0.139458,4.383999,7.079239,0.001248,48.779168
1403636859551666432.000000,0.000000,0.000000,24.644996,8.460346,0.125154,5.225483,7.684431,0.000960,49.465482
1403636859601666560.000000,0.000000,0.000000,24.888487,3.886136,0.051777,4.188124,7.401067,0.898029,49.744974
1403636859651666432.000000,0.000000,0.000000,32.172816,8.045653,0.124385,8.598268,8.994562,0.001536,47.336171
1403636859701666560.000000,0.000000,0.000000,23.163119,9.577738,0.160226,4.812230,8.042868,0.001344,47.094536
1403636859751666432.000000,0.000000,0.000000,23.633654,10.113554,0.145922,5.094601,8.318616,0.001440,56.344109
1403636859851666432.000000,0.000000,0.000000,26.592448,11.065279,0.157154,3.205326,7.603406,0.942797,48.499004
1403636859901666560.000000,0.000000,0.000000,23.314385,7.904530,0.147811,4.869543,8.972257,0.001600,48.273977
1403636859951666432.000000,0.000000,0.000000,24.230557,8.253431,0.124610,3.234191,7.080742,0.001152,0.000000
1403636860001666560.000000,0.000000,0.000000,22.786825,9.536938,0.132546,3.035660,7.528972,0.001184,0.094113
1403636860051666432.000000,0.000000,0.000000,23.679062,10.843357,0.143042,2.054429,8.690814,0.896621,54.430866
1403636860151666432.000000,0.000000,0.000000,25.031754,7.134151,0.134242,4.475969,9.105731,0.001472,50.689948
1403636860251666432.000000,0.000000,0.000000,23.807128,7.898354,0.167426,4.565122,9.151012,0.001217,48.533213
1403636860301666560.000000,0.000000,0.000000,25.618898,8.616829,0.135682,3.367089,9.028962,0.001216,48.048278
1403636860351666432.000000,0.000000,0.000000,23.826712,9.205957,0.142818,2.975851,10.309397,0.915278,51.911917
1403636860451666432.000000,0.000000,0.000000,22.188864,8.757311,0.148962,5.269164,9.051555,0.001312,0.000000
1403636860501666560.000000,0.000000,0.000000,24.536930,8.226806,0.090081,4.408800,8.655165,0.001664,0.078625
1403636860551666432.000000,0.000000,0.000000,22.330307,6.171257,0.090881,4.175805,9.667819,0.001440,51.057985
1403636860651666432.000000,0.000000,0.000000,24.565379,6.805922,0.159714,4.272830,9.442888,1.285715,0.000000
1403636860701666560.000000,0.000000,0.000000,23.334065,7.274057,0.173571,6.969156,10.462263,0.001440,0.092514
1403636860751666432.000000,0.000000,0.000000,24.140221,2.909994,0.096033,4.898823,9.748557,0.001472,54.174542
1403636860851666432.000000,0.000000,0.000000,25.878966,7.225160,0.179427,4.481313,7.797777,0.001376,51.375397
1403636860951666432.000000,0.000000,0.000000,22.879755,8.127445,0.177538,4.689796,9.212229,0.001216,50.834942
1403636861051666432.000000,0.000000,0.000000,23.508819,8.785727,0.199459,4.162780,7.692463,0.884332,0.000000
1403636861101666560.000000,0.000000,0.000000,22.870794,8.402842,0.148290,6.828386,10.363510,0.001728,0.083681
1403636861151666432.000000,0.000000,0.000000,24.163901,4.349759,0.147426,0.090082,8.153301,0.084097,47.222282
1403636861201666560.000000,0.000000,0.000000,22.389859,9.945967,0.163874,0.108546,14.340431,0.120257,51.182307
1403636861301666560.000000,0.000000,0.000000,22.347843,10.682106,0.158562,0.105570,16.516430,0.137218,43.158031
1403636861351666432.000000,0.000000,0.000000,24.542082,5.766420,0.145891,0.098882,16.813779,0.110018,0.000000
1403636861401666560.000000,0.000000,0.000000,25.519729,7.491756,0.146018,0.092962,13.510819,0.094434,0.081441
1403636861451666432.000000,0.000000,0.000000,25.017097,8.220151,0.133473,0.095553,13.850568,0.923341,46.681282
1403636861501666560.000000,0.000000,0.000000,26.566784,9.706028,0.143074,0.206563,14.995001,0.226179,46.940518
1403636861551666432.000000,0.000000,0.000000,24.661828,7.851473,0.123362,0.121634,12.892282,0.729579,44.970858
1403636861601666560.000000,0.000000,0.000000,26.457982,9.052834,0.134754,0.124866,13.441730,0.802956,0.000000
1403636861651666432.000000,0.000000,0.000000,23.982138,5.369869,0.089313,0.127393,13.460291,0.816684,0.098562
1403636861701666560.000000,0.000000,0.000000,23.617813,9.120900,0.164546,0.117697,15.362782,0.109953,51.774124
1403636861801666560.000000,0.000000,0.000000,24.362592,8.887136,0.183106,0.073217,15.072090,0.095298,0.000000
1403636861851666432.000000,0.000000,0.000000,23.585428,7.785297,0.175362,0.071809,15.072474,0.081601,0.094145
1403636861901666560.000000,0.000000,0.000000,24.166877,7.007237,0.153826,0.082433,15.726019,0.088385,49.521515
1403636861951666432.000000,0.000000,0.000000,23.883193,8.388633,0.173251,0.106337,18.439915,0.113986,0.000000
1403636862001666560.000000,0.000000,0.000000,23.838712,4.958279,0.176322,0.096610,18.752495,1.312275,0.092545
1403636862051666432.000000,0.000000,0.000000,24.321280,5.791731,0.184355,0.075521,16.098089,0.160579,51.314117
1403636862151666432.000000,0.000000,0.000000,23.523507,5.119530,0.185347,0.093569,13.705958,1.147920,50.312182
1403636862251666432.000000,0.000000,0.000000,25.418287,3.440306,0.213699,0.071649,8.113749,0.070017,46.434590
1403636862301666560.000000,0.000000,0.000000,24.433376,5.091145,0.201091,0.103681,16.335852,0.119841,50.736572
1403636862401666560.000000,0.000000,0.000000,25.532080,7.431211,0.219875,0.106433,15.186812,0.115682,0.000000
1403636862451666432.000000,0.000000,0.000000,23.937434,6.791874,0.197603,0.095938,14.581010,0.111457,0.077121
1403636862501666560.000000,0.000000,0.000000,23.137198,4.899911,0.176291,0.110498,17.582942,0.129378,52.746297
1403636862601666560.000000,0.000000,0.000000,22.864874,6.319227,0.096706,0.115074,14.966904,0.109377,52.336884
1403636862701666560.000000,0.000000,0.000000,26.378237,4.834214,0.214371,0.115073,17.937283,0.914253,52.068144
1403636862801666560.000000,0.000000,0.000000,23.243248,5.419854,0.070049,0.163843,16.520814,0.176675,49.697453
1403636862851666432.000000,0.000000,0.000000,22.901386,7.437100,0.202915,0.116737,17.207961,0.894509,54.625301
1403636862951666432.000000,0.000000,0.000000,24.059675,5.138378,0.116770,0.179587,17.262553,0.256292,49.250183
1403636863001666560.000000,0.000000,0.000000,23.610677,9.331399,0.186659,0.116930,18.543436,0.908141,57.238362
1403636863101666560.000000,0.000000,0.000000,23.426482,9.132035,0.169763,0.154818,17.495741,0.213251,42.019967
1403636863151666432.000000,0.000000,0.000000,25.006217,8.125877,0.199363,0.090305,14.104492,0.178914,51.652298
1403636863251666432.000000,0.000000,0.000000,24.203741,10.218516,0.193219,0.076897,12.937722,0.642537,0.000000
1403636863301666560.000000,0.000000,0.000000,24.170109,7.776336,0.164770,0.131714,17.504381,0.134946,0.076641
1403636863351666432.000000,0.000000,0.000000,23.104654,9.358311,0.224996,0.070145,15.794244,0.123937,54.469651
1403636863451666432.000000,0.000000,0.000000,23.604724,5.956022,0.190115,0.090977,14.696436,0.078081,52.821787
1403636863551666432.000000,0.000000,0.000000,24.134204,9.408840,0.215267,0.087298,13.968457,0.081985,49.066629
1403636863601666560.000000,0.000000,0.000000,24.275327,5.177323,0.185347,0.100033,14.872311,0.089474,51.379558
1403636863701666560.000000,0.000000,0.000000,30.587577,8.374521,0.249443,0.101505,17.958820,0.098690,48.852706
1403636863751666432.000000,0.000000,0.000000,23.594228,3.996377,0.108322,0.104705,17.056022,0.994990,48.468412
