#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.293196,0.119106,1.373236,0.014273,0.014273,10.810947
10.824067,0.351845,5.507219,0.004352,0.004352,16.691835
12.299801,0.595113,12.136119,0.423814,0.423814,70.559048
13.375338,0.810924,14.694110,1.141361,1.141361,81.452013
14.414297,0.510920,18.126129,1.579032,1.579032,93.136412
13.195047,0.539464,22.482707,2.368708,2.368708,124.532630
10.631873,0.420486,21.809321,2.337539,2.337539,95.905127
14.107572,0.653514,29.897155,2.486982,2.486982,127.005243
15.026402,0.764396,36.027487,2.643559,2.643559,129.445343
16.407767,0.764236,39.561012,77.233548,77.233548,226.381013
15.957520,0.777004,35.578616,3.074478,3.074478,113.841684
16.347415,0.645994,34.580521,3.896667,3.896667,137.762078
16.173844,0.771819,38.347587,4.437411,4.437411,141.456309
15.359080,0.808268,34.817965,4.831177,4.831177,143.841145
16.440151,1.047952,41.310735,4.604517,4.604517,145.549426
12.096886,0.661706,40.113917,4.783080,4.783080,141.831290
11.597326,0.517832,32.834447,5.997467,5.997467,136.174309
13.008100,0.616041,33.461816,5.964346,5.964346,140.597927
15.387720,0.532744,39.776823,6.227326,6.227326,153.027267
21.122558,0.758732,57.084860,7.442384,7.442384,196.796119
14.819104,0.465063,40.988458,7.161996,7.161996,294.277045
14.265175,0.546248,39.494547,8.987400,8.987400,170.367208
20.506389,0.520328,50.957280,9.456238,9.456238,190.259476
14.943457,0.660394,47.640846,8.551425,8.551425,182.374653
11.939572,0.564808,33.464985,8.371710,8.371710,157.859851
17.504808,0.762827,51.318694,7.784950,7.784950,184.136184
16.671003,0.958703,55.717863,8.260284,8.260284,197.584642
12.293913,0.767980,38.078974,9.851956,9.851956,173.611161
15.375144,0.773676,44.083640,7.954327,7.954327,201.953412
12.959684,0.666250,35.802588,9.141482,9.141482,173.300981
16.725436,1.036400,50.982177,8.927207,8.927207,207.808349
10.745922,0.538856,30.400235,6.688612,6.688612,154.853694
15.670284,0.765419,42.425824,8.819941,8.819941,186.428346
11.577711,0.724459,35.034480,7.704884,7.704884,175.666616
16.064434,0.579849,39.092685,9.295981,9.295981,179.216174
15.396712,0.669099,40.448833,6.947272,6.947272,201.296443
12.020373,0.683851,33.891839,8.885126,8.885126,168.896882
11.692880,0.873069,34.159587,4.325922,4.325922,165.959366
13.866001,1.001711,44.985382,8.085242,8.085242,186.771935
16.264245,1.265587,46.216408,7.048650,7.048650,184.755136
15.018658,1.131313,47.644271,7.950264,7.950264,190.100721
11.593454,0.784812,39.953498,5.566420,5.566420,175.185488
8.906790,0.991567,26.937302,4.554020,4.554020,109.797974
11.635791,1.150417,43.259404,4.010268,4.010268,142.606597
14.937473,1.484310,52.246004,7.152044,7.152044,205.322454
13.089894,0.774731,38.954571,8.043097,8.043097,176.522917
16.536889,0.982863,49.015651,8.438080,8.438080,206.235909
9.538256,0.789196,32.779822,7.186573,7.186573,161.394721
14.976546,0.812460,54.328659,8.654819,8.654819,205.233365
7.520306,0.685962,24.881239,6.789511,6.789511,152.634973
14.661309,0.936334,47.696047,9.006312,9.006312,196.923320
11.979636,0.702795,34.946414,8.278620,8.278620,170.778349
10.023159,0.627913,27.672193,8.395038,8.395038,160.667765
10.680993,0.694666,32.803567,7.836598,7.836598,165.969061
10.330427,0.595945,31.627421,9.107049,9.107049,164.501551
17.958254,0.656362,47.807473,7.653043,7.653043,191.271842
18.299220,0.676202,50.796349,12.394267,12.394267,195.513506
18.697530,0.633706,50.116563,8.835461,8.835461,193.837897
20.540981,0.624489,50.136276,9.656497,9.656497,216.365788
14.776703,0.486119,42.424607,11.415980,11.415980,180.573889
10.984069,0.431431,29.617950,11.030087,11.030087,164.773363
18.757019,0.632841,48.244087,8.559873,8.559873,191.845387
20.019246,0.783820,48.307320,10.490046,10.490046,194.014060
14.275671,0.705867,42.164251,7.332942,7.332942,179.182764
17.349414,0.840556,45.601872,9.236459,9.236459,202.517644
12.320858,0.745835,36.905420,6.731398,6.731398,169.148917
9.302636,0.566729,25.615842,9.379662,9.379662,156.121233
15.261254,0.675178,41.739125,6.250654,6.250654,178.340447
15.125636,0.763628,44.786275,9.871092,9.871092,186.417913
17.725387,0.929934,42.465120,6.954569,6.954569,454.448640
7.425104,0.823309,19.904780,9.392078,9.392078,118.346200
13.040196,1.423221,34.512104,8.060794,8.060794,185.192710
13.272616,1.703162,36.541894,7.183533,7.183533,200.007910
13.279208,1.374229,36.709449,5.699894,5.699894,181.727698
10.176793,0.812781,34.656778,3.767609,3.767609,167.958179
13.761903,0.766636,36.971597,5.955834,5.955834,175.393202
13.791664,0.966766,36.841291,4.354882,4.354882,176.700422
14.996962,1.075665,45.884435,8.362078,8.362078,205.084338
15.169925,0.759147,45.503598,6.572707,6.572707,192.870522
16.450072,0.873997,49.477674,8.237276,8.237276,199.235162
16.828573,0.686827,51.007520,6.173597,6.173597,206.321156
13.904465,0.581737,35.694682,12.208632,12.208632,204.493960
16.332854,0.920014,40.611556,12.313146,12.313146,199.597503
15.165093,0.712330,37.881083,8.316669,8.316669,139.420852
16.424184,1.147601,51.296101,10.873540,10.873540,221.935727
17.631786,0.949678,53.048767,6.981193,6.981193,211.006443
17.410118,1.023919,52.090705,7.338959,7.338959,213.058089
11.596654,0.825933,31.031891,8.598146,8.598146,180.058360
16.039250,1.024015,52.354837,10.383197,10.383197,224.750842
9.579600,0.677002,28.850387,7.259693,7.259693,137.854556
15.197029,1.203058,53.672040,8.950471,8.950471,222.541816
14.250327,1.097713,52.071760,8.083802,8.083802,218.517820
14.965409,0.971375,46.356666,6.857703,6.857703,152.815165
14.021363,1.197810,50.716412,7.569170,7.569170,212.732612
13.881457,1.272947,44.452254,7.330606,7.330606,208.494148
8.308349,0.952271,22.006059,10.372509,10.372509,168.874576
7.454256,0.824717,19.993197,7.872119,7.872119,162.449135
7.432688,0.758411,19.135552,8.636930,8.636930,159.266942
12.375130,0.990639,29.934979,9.958870,9.958870,183.138662
13.095877,1.047312,34.359301,7.422768,7.422768,187.626058
13.429930,1.103409,35.741562,4.157278,4.157278,206.333635
11.725232,1.208658,27.126553,4.479747,4.479747,174.767911
13.869649,0.968911,33.900862,3.747417,3.747417,202.741550
11.732497,0.893677,27.034775,4.478947,4.478947,177.443120
