#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,17.198300,5.491047,0.004576,14.741246,12.885029,0.003520,26.074959
1413393212305760512.000000,0.000000,0.000000,17.254622,7.023546,0.080865,8.877778,9.187478,0.000896,28.314315
1413393212355760384.000000,0.000000,0.000000,18.433836,7.955110,0.071905,8.179561,8.324651,0.001184,30.354661
1413393212405760512.000000,0.000000,0.000000,16.858584,12.213693,0.100033,7.051099,8.444236,0.001216,33.044328
1413393212455760384.000000,0.000000,0.000000,16.894776,15.080865,0.115745,5.904267,8.707824,0.476806,36.283538
1413393212505760512.000000,0.000000,0.000000,18.629519,15.160866,0.114530,7.056026,8.144361,0.000864,38.038664
1413393212555760384.000000,0.000000,0.000000,17.106236,15.170467,0.115649,5.916524,8.016807,0.000928,36.460981
1413393212605760512.000000,0.000000,0.000000,18.079432,14.902271,0.115649,5.479239,8.995763,0.000960,37.011740
1413393212655760384.000000,0.000000,0.000000,19.314456,14.966336,0.116002,5.868715,9.022420,0.001184,38.646032
1413393212705760512.000000,0.000000,0.000000,17.451744,14.930271,0.112866,5.445126,8.713136,0.001088,36.584438
1413393212755760384.000000,0.000000,0.000000,17.071899,15.205411,0.112962,5.895436,9.276791,0.465030,36.426644
1413393212805760512.000000,0.000000,0.000000,18.080680,15.192803,0.113889,6.445299,6.934073,0.001280,37.764293
1413393212855760384.000000,0.000000,0.000000,17.543457,15.298916,0.120994,6.570133,7.128251,0.001056,37.502593
1413393212905760512.000000,0.000000,0.000000,22.360159,13.906707,0.104482,5.709961,7.283134,0.001472,40.419527
1413393212955760384.000000,0.000000,0.000000,19.151478,15.118466,0.135554,5.866827,6.932633,0.001152,38.342413
1413393213005760512.000000,0.000000,0.000000,16.818424,14.819006,0.105441,5.525895,7.064635,0.001152,36.079439
1413393213055760384.000000,0.000000,0.000000,16.153168,15.271780,0.116321,5.386821,7.207900,0.584295,35.739755
1413393213105760512.000000,0.000000,0.000000,16.976794,15.086722,0.117313,6.369874,7.293822,0.001856,36.254194
1413393213155760384.000000,0.000000,0.000000,17.568802,9.790686,0.120577,6.454131,7.194684,0.001377,32.498753
1413393213205760512.000000,0.000000,0.000000,19.058229,15.015041,0.113474,6.399314,7.203900,0.002080,38.528431
1413393213255760384.000000,0.000000,0.000000,17.304734,15.112354,0.114370,5.553384,7.584865,0.001120,37.366944
1413393213305760512.000000,0.000000,0.000000,18.758321,15.207619,0.112737,5.501991,7.793508,0.001024,38.143626
1413393213355760384.000000,0.000000,0.000000,18.950484,14.973600,0.117377,5.349157,7.642978,0.626888,38.034472
1413393213405760512.000000,0.000000,0.000000,16.774711,15.133218,0.114754,6.514675,7.874662,0.001248,36.217809
1413393213455760384.000000,0.000000,0.000000,17.322078,15.241827,0.117730,7.018746,7.570114,0.001056,36.997563
1413393213505760512.000000,0.000000,0.000000,17.829861,15.203267,0.109666,5.939148,7.767492,0.000992,37.594531
1413393213555760384.000000,0.000000,0.000000,18.913106,14.881632,0.115970,5.250723,7.372895,0.001056,37.873958
1413393213605760512.000000,0.000000,0.000000,15.865419,15.203204,0.116194,4.583802,8.346956,0.595208,35.358982
1413393213655760384.000000,0.000000,0.000000,16.944570,15.075617,0.109698,4.651644,7.626338,0.000960,36.274834
1413393213705760512.000000,0.000000,0.000000,17.190940,15.169378,0.112482,4.488570,8.072199,0.001280,36.574005
1413393213755760384.000000,0.000000,0.000000,17.074875,15.151138,0.113730,5.402053,8.698544,0.001024,36.495349
1413393213805760512.000000,0.000000,0.000000,17.673091,15.227843,0.114114,4.823390,7.939718,0.001312,37.043804
1413393213855760384.000000,0.000000,0.000000,17.500000,15.145443,0.119105,4.636764,7.249309,0.656616,36.716760
1413393213905760512.000000,0.000000,0.000000,17.364863,14.784030,0.112322,5.963981,8.569102,0.001184,36.259889
1413393213955760384.000000,0.000000,0.000000,15.922156,14.874366,0.120418,5.380965,7.606530,0.001216,35.238468
1413393214005760512.000000,0.000000,0.000000,19.089621,14.926527,0.117154,5.391781,8.510861,0.001152,38.267787
1413393214055760384.000000,0.000000,0.000000,17.496545,9.415737,0.121186,5.096993,8.737809,0.001024,31.035918
1413393214105760512.000000,0.000000,0.000000,17.424896,14.775646,0.115201,4.825469,8.147561,0.604615,36.246065
1413393214155760384.000000,0.000000,0.000000,16.481108,14.903519,0.108738,3.046856,7.244573,0.001376,35.620201
1413393214205760512.000000,0.000000,0.000000,18.938323,15.148642,0.116962,5.210787,8.228522,0.001120,38.111817
1413393214255760384.000000,0.000000,0.000000,17.387775,15.310468,0.114209,5.004640,7.523457,0.001088,36.700536
1413393214305760512.000000,0.000000,0.000000,16.624565,13.361516,0.125794,5.237540,8.742704,0.001152,34.211863
1413393214355760384.000000,0.000000,0.000000,16.478164,15.224771,0.113729,5.422982,7.916774,0.544423,36.098960
1413393214405760512.000000,0.000000,0.000000,17.869958,15.177635,0.119713,6.266960,8.119465,0.001440,37.226206
1413393214455760384.000000,0.000000,0.000000,16.817432,14.885375,0.112737,6.057134,8.468108,0.001216,35.764012
1413393214505760512.000000,0.000000,0.000000,16.030062,15.131042,0.111553,5.263268,8.223593,0.001120,35.401927
1413393214555760384.000000,0.000000,0.000000,16.492084,14.862079,0.117345,3.605711,7.468608,0.001056,35.422566
1413393214605760512.000000,0.000000,0.000000,17.083804,15.139650,0.112097,4.387704,7.821989,0.544519,36.286514
1413393214655760384.000000,0.000000,0.000000,16.594901,14.937568,0.114433,4.671132,7.309981,0.001152,35.706411
1413393214705760512.000000,0.000000,0.000000,17.170588,14.928768,0.108193,0.060129,6.828120,0.096513,36.325011
1413393214755760384.000000,0.000000,0.000000,17.306462,15.030625,0.118017,0.079489,11.130543,0.727657,36.341970
1413393214805760512.000000,0.000000,0.000000,16.365842,15.229699,0.109186,0.068385,13.174697,0.101185,35.660298
1413393214855760384.000000,0.000000,0.000000,18.242442,15.128003,0.124481,0.097474,11.816087,0.085217,37.616708
1413393214905760512.000000,0.000000,0.000000,16.865976,15.162819,0.115745,0.082337,14.137141,0.086337,36.298162
1413393214955760384.000000,0.000000,0.000000,18.380972,15.022817,0.118881,0.090081,13.276779,0.079361,38.234987
1413393215005760512.000000,0.000000,0.000000,16.652118,14.971520,0.110946,0.081601,14.033684,0.810154,35.948046
1413393215055760384.000000,0.000000,0.000000,19.767486,14.924384,0.114689,0.064033,10.938829,0.093793,39.003957
1413393215105760512.000000,0.000000,0.000000,17.394399,10.899500,0.120834,0.078209,12.758307,0.094081,32.389632
1413393215155760384.000000,0.000000,0.000000,16.902042,15.062177,0.112514,0.068321,14.035348,0.086241,36.076495
1413393215205760512.000000,0.000000,0.000000,18.231210,12.315806,0.117282,0.087681,14.229335,0.086593,35.065314
1413393215255760384.000000,0.000000,0.000000,18.019208,15.254852,0.140161,0.090209,13.932787,0.740298,37.789734
1413393215305760512.000000,0.000000,0.000000,16.421043,14.980481,0.117122,0.064385,14.220950,0.095169,35.664362
1413393215355760384.000000,0.000000,0.000000,15.819659,15.028897,0.113986,0.092962,12.655394,0.084994,34.893056
1413393215405760512.000000,0.000000,0.000000,18.615759,9.207543,0.118401,0.082497,14.610811,0.085953,32.350271
1413393215455760384.000000,0.000000,0.000000,16.609813,15.441670,0.113921,0.095138,13.753232,0.700777,36.314003
1413393215505760512.000000,0.000000,0.000000,18.517966,11.538740,0.121666,0.087009,14.420026,0.103777,34.362394
1413393215555760384.000000,0.000000,0.000000,17.101916,11.741686,0.119906,0.090241,11.844376,0.086497,33.153769
1413393215605760512.000000,0.000000,0.000000,15.971437,14.872831,0.119330,0.089569,14.572507,0.088129,35.184868
1413393215655760384.000000,0.000000,0.000000,16.827256,14.638844,0.118050,0.093217,14.607003,0.089281,35.681354
1413393215705760512.000000,0.000000,0.000000,17.385408,14.918431,0.115682,0.095873,14.209175,0.757674,36.781304
1413393215755760384.000000,0.000000,0.000000,17.632802,14.822559,0.113153,0.129794,15.367557,0.104769,36.886842
1413393215805760512.000000,0.000000,0.000000,16.677303,14.820702,0.114337,0.082753,9.834814,0.077505,35.556393
1413393215855760384.000000,0.000000,0.000000,17.904006,13.467917,0.143361,0.099394,14.038100,0.081217,35.720331
1413393215905760512.000000,0.000000,0.000000,19.335064,10.338436,0.121410,0.086433,15.441862,0.089409,34.076854
1413393215955760384.000000,0.000000,0.000000,16.831416,14.811454,0.126818,0.092482,14.585467,0.082273,35.829868
1413393216005760512.000000,0.000000,0.000000,17.596194,14.590331,0.116514,0.089793,14.357625,0.773322,36.428148
1413393216055760384.000000,0.000000,0.000000,16.809879,14.835838,0.112737,0.086817,14.545723,0.100354,35.713355
1413393216105760512.000000,0.000000,0.000000,17.506945,14.722813,0.119650,0.112034,12.217597,0.078177,36.424436
1413393216155760384.000000,0.000000,0.000000,18.739665,14.915584,0.109473,0.085665,14.276695,0.080065,37.970472
1413393216205760512.000000,0.000000,0.000000,16.559445,14.701629,0.113538,0.092129,14.779134,0.084065,35.716235
1413393216255760384.000000,0.000000,0.000000,17.373088,14.831294,0.134754,0.102497,15.533928,0.091553,36.487380
1413393216305760512.000000,0.000000,0.000000,17.692963,14.712637,0.110049,0.082849,14.082933,0.080865,36.495253
1413393216355760384.000000,0.000000,0.000000,18.555662,15.201219,0.117985,0.079681,13.945203,0.083809,37.842566
1413393216405760512.000000,0.000000,0.000000,16.914489,14.444538,0.119361,0.096834,14.225270,0.083873,35.583401
1413393216455760384.000000,0.000000,0.000000,17.709572,14.830046,0.112162,0.094113,15.125923,0.086465,36.652374
