#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.340834,0.030369,0.320267,0.008646,0.008646,7.707366
5.257567,0.035240,0.284542,0.001598,0.001598,5.580417
5.346198,0.044117,0.482634,0.088608,0.088608,8.835614
7.584614,0.093065,1.689222,0.229862,0.229862,18.457025
6.926398,0.086649,2.388747,0.317211,0.317211,16.438971
7.854273,0.090484,13.097979,0.487018,0.487018,40.974037
5.719390,0.112119,11.069755,0.510993,0.510993,36.341547
8.852545,0.267415,18.365694,0.423748,0.423748,66.734336
9.712648,0.284877,21.045214,0.539424,0.539424,65.047888
9.488156,0.226585,24.228481,72.972909,72.972909,145.775863
10.800089,0.170917,24.824346,0.555217,0.555217,82.081727
9.517039,0.134952,19.641815,0.673616,0.673616,65.013478
10.106348,0.145347,21.732363,0.565933,0.565933,71.833921
9.390296,0.149876,17.000627,0.840868,0.840868,67.808431
9.393656,0.138615,15.990482,0.913595,0.913595,76.351906
7.602409,0.098829,12.793244,1.054804,1.054804,71.558233
8.837767,0.099165,14.602582,1.116678,1.116678,75.693587
14.553445,0.109275,30.187930,1.172969,1.172969,113.651913
12.176377,0.072201,17.285795,1.389689,1.389689,97.465657
7.888750,0.088333,17.290725,1.310969,1.310969,112.471750
9.983210,0.097081,17.199546,2.256180,2.256180,103.276121
8.575009,0.086818,20.437666,2.677256,2.677256,124.257027
10.964745,0.071379,18.034585,2.412019,2.412019,109.082314
18.246390,0.191086,37.600510,2.702685,2.702685,140.092731
8.889790,0.071706,21.312685,2.396049,2.396049,115.463737
11.188228,0.147072,24.193171,2.783132,2.783132,137.063073
9.982553,0.175264,29.600543,2.506930,2.506930,164.145643
8.958625,0.116013,22.261615,2.527790,2.527790,124.308257
13.825662,0.157020,27.206642,2.492796,2.492796,127.120609
17.811936,0.209542,35.301980,2.941491,2.941491,356.010631
19.140908,0.227682,36.384176,3.214522,3.214522,140.481028
16.799308,0.220650,34.864771,2.316605,2.316605,130.426207
17.394944,0.240592,25.929045,2.470835,2.470835,151.846845
17.288909,0.287727,42.927574,2.817875,2.817875,161.977196
8.261489,0.083897,20.683184,1.902784,1.902784,121.609512
10.571828,0.132570,24.671168,1.860989,1.860989,127.789274
9.659794,0.115510,21.050637,2.835944,2.835944,128.420892
12.180425,0.137085,27.975534,3.636785,3.636785,142.273605
17.836862,0.292904,38.652608,2.474983,2.474983,143.246398
9.589245,0.081462,21.335045,3.128791,3.128791,125.071541
11.250716,0.100526,21.908782,2.468429,2.468429,130.913818
10.745428,0.100359,22.663834,4.411228,4.411228,149.598389
9.596653,0.114694,22.713234,4.521535,4.521535,157.051765
9.541663,0.113462,19.582138,3.384958,3.384958,145.817448
7.031105,0.072875,16.213963,4.369790,4.369790,140.758834
7.002545,0.060885,14.168799,2.558579,2.558579,117.926193
8.453689,0.083477,15.876710,3.521394,3.521394,82.037673
7.770851,0.047415,15.100812,2.834780,2.834780,86.139948
6.273677,0.030439,0.258565,0.002412,0.002412,6.566686
7.090558,0.073866,0.710782,0.002773,0.002773,7.879576
5.375506,0.055171,0.445493,0.107841,0.107841,9.620626
8.273074,0.074258,1.275454,0.418698,0.418698,19.161285
7.318314,0.028806,1.474246,0.493767,0.493767,19.548060
8.371876,0.016726,1.800493,0.575112,0.575112,19.267493
7.917508,0.019923,2.037272,0.608591,0.608591,19.976715
5.419662,0.009055,1.045716,0.339076,0.339076,12.260666
8.625864,0.023063,2.285654,0.544519,0.544519,21.199527
4.536998,0.007638,1.337852,19.496575,19.496575,31.088019
9.379048,0.020293,3.479782,0.548709,0.548709,41.914580
5.932728,0.003335,1.793322,0.550119,0.550119,27.008327
10.608203,0.005360,4.331278,1.146633,1.146633,43.752134
7.022578,0.003262,2.033726,0.686364,0.686364,25.164382
9.917640,0.005210,4.771849,1.618942,1.618942,53.954024
9.241171,0.004880,5.270539,1.055184,1.055184,57.710485
10.356235,0.008206,6.113415,0.841099,0.841099,59.461431
7.069986,0.036039,0.379432,0.003040,0.003040,7.490077
8.413834,0.092809,0.994649,0.002973,0.002973,9.506405
7.182567,0.179530,4.000274,0.290918,0.290918,21.875168
8.359405,0.257469,8.033282,0.910248,0.910248,37.409273
9.387265,0.256435,8.421711,0.816798,0.816798,44.358768
9.130766,0.237545,14.264749,0.757521,0.757521,42.843802
8.999395,0.155917,7.312010,0.721573,0.721573,35.924857
10.352692,0.301760,20.459825,0.995170,0.995170,72.954013
12.137088,0.252112,22.940017,1.017973,1.017973,68.929994
11.562160,0.264904,18.767396,100.743843,100.743843,173.382956
11.394557,0.218255,30.458161,0.898584,0.898584,87.179477
12.653822,0.208459,28.366103,0.950935,0.950935,88.898800
13.256079,0.295807,27.761005,1.347881,1.347881,106.357627
7.868101,0.135024,14.666057,1.421271,1.421271,74.267113
9.379446,0.159326,19.323269,1.948237,1.948237,86.501663
7.770196,0.111091,15.588680,2.309374,2.309374,89.887936
14.890171,0.214350,27.534500,1.711962,1.711962,117.713462
9.485738,0.129427,14.787551,1.526378,1.526378,111.938396
14.945428,0.299401,35.444297,2.240209,2.240209,136.390160
15.470575,0.278554,22.211792,2.145248,2.145248,131.784692
14.576109,0.304614,38.797029,2.491439,2.491439,146.894967
9.326047,0.223805,23.465054,3.837233,3.837233,133.469707
13.452779,0.273381,29.437247,3.371436,3.371436,145.079671
11.249855,0.151817,18.590119,2.943428,2.943428,388.779445
8.818538,0.260027,22.038205,3.232924,3.232924,128.615411
11.387757,0.305194,34.748456,3.141405,3.141405,147.227559
6.234069,0.149668,14.713091,2.905047,2.905047,108.701109
6.263897,0.161885,13.081597,2.416338,2.416338,102.777993
6.053862,0.142400,14.201617,3.134979,3.134979,109.232248
8.056749,0.196608,20.482887,3.138793,3.138793,124.426091
7.494964,0.154625,15.944894,2.348634,2.348634,113.312304
5.646209,0.129242,16.274286,2.977552,2.977552,125.516031
8.198564,0.242417,24.586941,2.970216,2.970216,128.766712
