#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.271412,0.214243,2.288380,0.015969,0.015969,11.802516
11.855925,0.308036,6.094348,0.004320,0.004320,18.266917
13.104933,0.595111,8.509643,0.497702,0.497702,74.828618
14.014927,0.635784,15.817575,1.588820,1.588820,88.919194
15.106333,0.373413,18.688106,1.488979,1.488979,96.403032
10.827047,0.379493,20.177277,2.358462,2.358462,99.598784
12.665631,0.531814,27.219701,2.779491,2.779491,122.837955
12.133912,0.385125,25.480255,2.633057,2.633057,124.258453
15.589572,0.610247,29.535507,3.242376,3.242376,129.283348
18.487656,0.446085,36.677580,177.885653,177.885653,317.553451
18.692810,0.536679,43.877445,4.121748,4.121748,136.781810
19.595766,0.602695,46.224067,4.588025,4.588025,145.355006
20.477281,0.705608,48.544801,5.212066,5.212066,152.970141
21.945075,0.524519,49.941042,5.765545,5.765545,162.100528
22.625435,0.639848,51.470053,6.234414,6.234414,311.774243
23.576008,0.608903,58.359580,7.187258,7.187258,200.602258
23.966252,0.587207,55.568761,7.883971,7.883971,204.346208
23.029824,0.462598,62.332333,8.321705,8.321705,203.578103
23.510567,0.505574,59.993008,8.924496,8.924496,206.954433
22.688252,0.572071,60.927963,9.391317,9.391317,207.666281
22.386745,0.569799,57.214413,10.180128,10.180128,212.516135
23.505735,0.706857,57.523984,12.135032,12.135032,218.751605
17.086422,0.377189,45.368569,10.309377,10.309377,197.554795
24.743350,0.686441,60.640280,11.500080,11.500080,235.096930
22.743549,0.425830,51.613958,10.930729,10.930729,213.140047
22.973760,0.653832,61.548131,12.908226,12.908226,232.748740
22.048884,0.709865,57.885749,12.581822,12.581822,231.438420
14.764729,0.715817,50.811068,12.075255,12.075255,212.677032
20.740068,0.637448,58.439996,11.662834,11.662834,224.381499
21.215562,0.731017,60.556182,11.745683,11.745683,232.521217
20.401535,0.725929,55.102707,12.339386,12.339386,224.434971
18.713355,0.792233,53.510847,9.872412,9.872412,219.504670
18.151428,0.777578,54.266279,11.846421,11.846421,226.553815
18.431015,0.629160,50.422808,11.147436,11.147436,230.574345
18.386022,0.638312,52.727797,11.557841,11.557841,221.786554
13.728556,0.480454,36.991920,10.966730,10.966730,195.777973
19.267921,0.580072,50.929086,10.596965,10.596965,215.707214
18.979822,0.602343,58.092024,10.018206,10.018206,235.463046
17.886880,0.689544,54.068198,8.975152,8.975152,220.430889
16.808627,0.695145,45.841886,10.208992,10.208992,220.583884
10.902729,0.479238,27.419479,10.015901,10.015901,174.428265
18.381319,0.904651,53.406909,10.751846,10.751846,216.499224
18.423239,0.924012,51.619014,7.412989,7.412989,178.401083
16.912404,0.985613,51.588326,9.812091,9.812091,457.305729
8.608364,0.678952,22.542587,6.449584,6.449584,166.255202
14.792665,1.062702,52.311791,6.892374,6.892374,216.488760
15.288832,1.000524,50.077844,6.643795,6.643795,217.209633
12.523453,0.993484,38.019197,6.932406,6.932406,200.902677
10.589157,0.954060,28.973803,7.685504,7.685504,188.399352
10.307169,0.982220,31.194471,8.104069,8.104069,132.145527
8.991984,1.323473,33.991914,8.234279,8.234279,199.445986
6.974935,0.794538,20.131420,7.338172,7.338172,122.487518
7.616768,1.208271,27.077683,5.828745,5.828745,192.110503
4.595289,0.835531,11.617777,5.766024,5.766024,157.085167
12.669791,0.998604,36.882766,6.008907,6.008907,205.596207
9.948253,0.862507,30.136409,8.841135,8.841135,195.422384
14.434292,1.309713,35.791200,8.269895,8.269895,216.407158
14.846522,0.982572,37.691320,7.267003,7.267003,209.479648
14.734521,0.924427,37.264499,4.672762,4.672762,210.084583
14.709368,0.534695,22.019092,6.235246,6.235246,187.989587
15.149022,0.656648,39.162730,5.823017,5.823017,207.338373
11.639090,0.669832,40.554556,6.191278,6.191278,204.703268
16.741234,0.668680,47.092654,4.742460,4.742460,220.327880
11.033834,0.527911,25.440255,5.054271,5.054271,180.839673
17.463834,0.693321,48.350974,8.193862,8.193862,222.902695
11.205996,0.385989,27.431480,9.107666,9.107666,190.156525
17.252536,0.516903,32.939772,9.240691,9.240691,208.577396
19.582325,0.846027,49.547500,9.560120,9.560120,238.468778
17.932577,0.629863,36.049828,8.844654,8.844654,218.430223
18.689898,0.768393,51.198561,9.049969,9.049969,235.551589
18.901772,0.879243,50.749788,10.172383,10.172383,236.189869
18.951245,0.813834,50.994047,10.689637,10.689637,236.906358
18.919373,0.813482,53.186106,10.190496,10.190496,242.859425
19.962106,0.824778,54.363881,9.295669,9.295669,256.664270
19.238289,0.603079,40.095158,9.274741,9.274741,225.409127
19.854136,0.893259,54.013669,9.882331,9.882331,268.539394
20.510081,0.905867,54.454090,13.805037,13.805037,266.957391
20.022331,0.767657,47.801463,15.087133,15.087133,244.534934
20.080891,0.664489,58.316858,15.300192,15.300192,261.295112
21.941715,0.889611,61.657252,16.650577,16.650577,265.583742
21.724624,0.833451,58.763520,16.283756,16.283756,284.816559
16.909364,0.787306,48.952228,15.053052,15.053052,246.410541
15.711940,0.610472,43.129148,16.646353,16.646353,239.625592
21.866257,0.675945,61.477186,14.236339,14.236339,272.986298
9.854811,0.550343,25.069850,13.508905,13.508905,209.279420
19.565781,0.747081,55.881404,12.762943,12.762943,269.745905
20.310494,0.999149,53.708192,15.550242,15.550242,258.017854
20.639042,0.886187,46.279011,13.731884,13.731884,189.393187
16.293740,1.233328,59.080035,11.411919,11.411919,275.877598
20.516417,1.459506,63.123991,12.999107,12.999107,280.529209
21.401324,0.952428,58.581246,12.778784,12.778784,249.222193
22.371096,0.862347,65.053455,12.978818,12.978818,254.732597
22.420377,0.802506,65.496852,13.394279,13.394279,273.598049
23.911564,0.621831,68.589979,16.185130,16.185130,269.513326
22.917631,0.754729,61.234783,13.714059,13.714059,251.884401
21.001607,0.545255,49.559020,14.602359,14.602359,231.578739
16.469582,0.683529,38.446561,14.560150,14.560150,228.932082
18.497159,0.863787,52.062284,15.614596,15.614596,236.141836
17.550396,0.754153,52.461137,15.338048,15.338048,234.394551
15.106045,0.728553,51.358851,14.310388,14.310388,225.552904
16.912308,0.838890,54.813454,13.630698,13.630698,239.923483
15.142525,0.869003,54.723213,17.006069,17.006069,239.536022
17.158679,1.010540,61.957288,13.491209,13.491209,251.848592
14.289235,0.783882,53.334300,11.189740,11.189740,228.574638
17.059894,0.849419,56.009885,10.399330,10.399330,235.409667
17.498075,0.799018,55.061809,13.183813,13.183813,230.964555
14.315603,0.814378,46.563015,10.710950,10.710950,217.994761
17.238872,0.940364,52.098156,9.042642,9.042642,234.596793
18.377543,0.985708,53.334331,13.118629,13.118629,243.210181
18.046370,0.997260,55.887452,12.587006,12.587006,277.062764
