#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008897,3,1,0,253
0.002830,4,1,0,460
0.058798,5,1,0,954
0.201577,6,1,0,1459
0.518000,7,1,0,2042
0.459276,8,1,0,2594
0.790076,9,1,0,3099
0.748255,10,1,0,3531
0.954645,0,0,0,0
43.299757,0,0,0,0
0.988232,0,0,0,0
1.046147,0,0,0,0
1.596710,0,0,0,0
1.693752,0,0,0,0
1.765695,0,0,0,0
2.267962,0,0,0,0
2.401122,0,0,0,0
2.753114,0,0,0,0
3.040305,0,0,0,0
4.821702,0,0,0,0
3.865967,0,0,0,0
4.148346,0,0,0,0
4.384622,0,0,0,0
4.218217,0,0,0,0
4.224781,0,0,0,0
4.155406,0,0,0,0
4.620800,0,0,0,0
4.674182,0,0,0,0
4.227617,0,0,0,0
4.267725,0,0,0,0
3.593883,0,0,0,0
5.913987,0,0,0,0
3.561155,0,0,0,0
3.623384,0,0,0,0
3.827360,0,0,0,0
5.144111,0,0,0,0
3.579897,0,0,0,0
3.974408,0,0,0,0
3.960184,0,0,0,0
4.813019,0,0,0,0
3.436590,0,0,0,0
4.773169,0,0,0,0
5.311109,0,0,0,0
3.820615,0,0,0,0
3.223518,0,0,0,0
4.677377,0,0,0,0
2.602477,0,0,0,0
4.197569,0,0,0,0
1.893761,0,0,0,0
2.477368,0,0,0,0
2.007601,0,0,0,0
2.006875,0,0,0,0
2.592808,0,0,0,0
1.937444,0,0,0,0
2.494465,0,0,0,0
2.992226,0,0,0,0
2.540800,0,0,0,0
2.382610,0,0,0,0
2.161694,0,0,0,0
3.007868,0,0,0,0
3.024709,0,0,0,0
2.750959,0,0,0,0
3.370604,0,0,0,0
4.033817,0,0,0,0
2.908241,0,0,0,0
3.788478,0,0,0,0
4.672811,0,0,0,0
3.924585,0,0,0,0
3.677919,0,0,0,0
4.411618,0,0,0,0
4.314293,0,0,0,0
3.938672,0,0,0,0
3.630662,0,0,0,0
4.049752,0,0,0,0
5.519918,0,0,0,0
3.709527,0,0,0,0
3.424373,0,0,0,0
3.541902,0,0,0,0
2.811987,0,0,0,0
3.613847,0,0,0,0
2.673009,0,0,0,0
2.797308,0,0,0,0
3.763175,0,0,0,0
4.505157,0,0,0,0
3.510374,0,0,0,0
5.225509,0,0,0,0
3.898846,0,0,0,0
2.747373,0,0,0,0
4.949666,0,0,0,0
3.446645,0,0,0,0
3.629304,0,0,0,0
4.312881,0,0,0,0
3.486225,0,0,0,0
6.854841,0,0,0,0
9.996446,0,0,0,0
11.689556,0,0,0,0
7.817259,0,0,0,0
7.063532,0,0,0,0
6.496345,0,0,0,0
3.539753,0,0,0,0
3.092704,0,0,0,0
3.197546,0,0,0,0
3.120750,0,0,0,0
4.611987,0,0,0,0
4.707274,0,0,0,0
6.024003,0,0,0,0
4.848834,0,0,0,0
6.757651,0,0,0,0
5.843177,0,0,0,0
7.006377,0,0,0,0
6.742578,0,0,0,0
4.047838,0,0,0,0
4.415253,0,0,0,0
4.079153,0,0,0,0
9.121401,0,0,0,0
7.118201,0,0,0,0
10.739224,0,0,0,0
12.271429,0,0,0,0
6.870090,0,0,0,0
6.128554,0,0,0,0
6.786636,0,0,0,0
5.158186,0,0,0,0
4.960711,0,0,0,0
3.357090,0,0,0,0
3.570222,0,0,0,0
3.486165,0,0,0,0
1.949352,0,0,0,0
4.090541,0,0,0,0
3.876681,0,0,0,0
1.628777,0,0,0,0
2.236072,0,0,0,0
2.992797,0,0,0,0
4.494604,0,0,0,0
3.153567,0,0,0,0
2.494775,0,0,0,0
2.997891,0,0,0,0
4.416224,0,0,0,0
4.742968,0,0,0,0
3.566380,0,0,0,0
3.094884,0,0,0,0
6.169931,0,0,0,0
4.154859,0,0,0,0
5.315944,0,0,0,0
4.555608,0,0,0,0
4.856515,0,0,0,0
7.850964,0,0,0,0
6.592348,0,0,0,0
6.278332,0,0,0,0
9.048256,0,0,0,0
5.917960,0,0,0,0
6.900455,0,0,0,0
10.163622,0,0,0,0
12.775749,0,0,0,0
12.530616,0,0,0,0
13.173955,0,0,0,0
10.782008,0,0,0,0
7.062869,0,0,0,0
9.657975,0,0,0,0
9.383917,0,0,0,0
8.227719,0,0,0,0
8.378353,0,0,0,0
9.417557,0,0,0,0
10.069148,0,0,0,0
10.418970,0,0,0,0
9.063162,0,0,0,0
10.849794,0,0,0,0
9.147761,0,0,0,0
7.004736,0,0,0,0
7.986085,0,0,0,0
8.080523,0,0,0,0
8.835278,0,0,0,0
11.090240,0,0,0,0
8.681716,0,0,0,0
10.795131,0,0,0,0
9.230607,0,0,0,0
7.191339,0,0,0,0
6.490258,0,0,0,0
7.481291,0,0,0,0
4.133735,0,0,0,0
3.048834,0,0,0,0
1.516761,0,0,0,0
4.588925,0,0,0,0
14.956298,0,0,0,0
8.701020,0,0,0,0
7.928054,0,0,0,0
8.816963,0,0,0,0
7.421081,0,0,0,0
11.360373,0,0,0,0
9.673873,0,0,0,0
10.477704,0,0,0,0
9.220836,0,0,0,0
9.508113,0,0,0,0
11.324243,0,0,0,0
7.255324,0,0,0,0
9.390660,0,0,0,0
10.258842,0,0,0,0
5.663660,0,0,0,0
7.400808,0,0,0,0
10.807532,0,0,0,0
7.712643,0,0,0,0
8.054639,0,0,0,0
7.256192,0,0,0,0
12.173680,0,0,0,0
7.922982,0,0,0,0
11.888140,0,0,0,0
8.616590,0,0,0,0
11.442853,0,0,0,0
11.253500,0,0,0,0
9.150756,0,0,0,0
7.260991,0,0,0,0
10.775987,0,0,0,0
8.482165,0,0,0,0
9.659683,0,0,0,0
6.581748,0,0,0,0
5.584136,0,0,0,0
5.472228,0,0,0,0
10.455414,0,0,0,0
9.204924,0,0,0,0
8.205432,0,0,0,0
7.430345,0,0,0,0
5.118055,0,0,0,0
5.871446,0,0,0,0
3.291922,0,0,0,0
5.508485,0,0,0,0
8.190065,0,0,0,0
7.531953,0,0,0,0
6.894219,0,0,0,0
5.826087,0,0,0,0
6.024041,0,0,0,0
6.394466,0,0,0,0
5.646042,0,0,0,0
5.986856,0,0,0,0
4.763151,0,0,0,0
5.283791,0,0,0,0
7.633348,0,0,0,0
7.716125,0,0,0,0
7.393837,0,0,0,0
8.210442,0,0,0,0
5.690355,0,0,0,0
6.740433,0,0,0,0
6.502208,0,0,0,0
5.519842,0,0,0,0
6.163893,0,0,0,0
7.520819,0,0,0,0
11.610082,0,0,0,0
8.435084,0,0,0,0
11.519848,0,0,0,0
8.307786,0,0,0,0
8.649419,0,0,0,0
7.375321,0,0,0,0
8.550008,0,0,0,0
9.714533,0,0,0,0
11.514663,0,0,0,0
11.799793,0,0,0,0
10.888566,0,0,0,0
9.900721,0,0,0,0
11.845131,0,0,0,0
9.449121,0,0,0,0
12.276885,0,0,0,0
7.379372,0,0,0,0
7.399265,0,0,0,0
7.130612,0,0,0,0
8.601809,0,0,0,0
8.528579,0,0,0,0
8.727658,0,0,0,0
6.735670,0,0,0,0
11.933013,0,0,0,0
8.300606,0,0,0,0
8.677398,0,0,0,0
7.514793,0,0,0,0
8.574609,0,0,0,0
9.017409,0,0,0,0
11.820208,0,0,0,0
9.371843,0,0,0,0
11.857073,0,0,0,0
8.266192,0,0,0,0
10.120790,0,0,0,0
12.421247,0,0,0,0
16.115588,0,0,0,0
13.802935,0,0,0,0
16.776617,0,0,0,0
17.069159,0,0,0,0
18.284101,0,0,0,0
17.552751,0,0,0,0
15.359803,0,0,0,0
20.164934,0,0,0,0
15.279916,0,0,0,0
12.505478,0,0,0,0
12.903971,0,0,0,0
15.118272,0,0,0,0
12.901737,0,0,0,0
13.278205,0,0,0,0
11.228536,0,0,0,0
13.525172,0,0,0,0
13.226162,0,0,0,0
14.027992,0,0,0,0
17.641012,0,0,0,0
19.923666,0,0,0,0
16.950192,0,0,0,0
9.867591,0,0,0,0
11.207760,0,0,0,0
9.313777,0,0,0,0
6.361050,0,0,0,0
11.779000,0,0,0,0
8.431146,0,0,0,0
8.218669,0,0,0,0
7.349805,0,0,0,0
10.620862,0,0,0,0
12.736947,0,0,0,0
8.309943,0,0,0,0
11.520578,0,0,0,0
12.203025,0,0,0,0
11.839119,0,0,0,0
12.741221,0,0,0,0
11.299240,0,0,0,0
13.404096,0,0,0,0
13.100009,0,0,0,0
12.178732,0,0,0,0
17.120061,0,0,0,0
15.170872,0,0,0,0
15.575071,0,0,0,0
10.715919,0,0,0,0
13.456675,0,0,0,0
9.532832,0,0,0,0
8.311600,0,0,0,0
10.173475,0,0,0,0
11.931535,0,0,0,0
10.649645,0,0,0,0
17.627374,0,0,0,0
9.512887,0,0,0,0
10.720901,0,0,0,0
12.991727,0,0,0,0
13.480566,0,0,0,0
18.957113,0,0,0,0
18.318846,0,0,0,0
17.218370,0,0,0,0
14.474366,0,0,0,0
14.050372,0,0,0,0
13.339924,0,0,0,0
18.307690,0,0,0,0
17.501692,0,0,0,0
21.114775,0,0,0,0
14.877116,0,0,0,0
16.709968,0,0,0,0
18.164451,0,0,0,0
21.289962,0,0,0,0
22.361891,0,0,0,0
16.418936,0,0,0,0
17.654319,0,0,0,0
16.414783,0,0,0,0
17.670424,0,0,0,0
14.905247,0,0,0,0
15.325458,0,0,0,0
18.388289,0,0,0,0
17.059807,0,0,0,0
19.047284,0,0,0,0
19.527333,0,0,0,0
22.637921,0,0,0,0
13.804921,0,0,0,0
15.095652,0,0,0,0
18.538549,0,0,0,0
14.131137,0,0,0,0
15.246782,0,0,0,0
16.263999,0,0,0,0
14.752360,0,0,0,0
15.717063,0,0,0,0
16.454450,36,1444331290,-1268292128,918092209
15.570822,0,1091712227,31766,1080125140
