#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.105767,0.014027,0.137637,0.008897,0.008897,8.272861
8.039638,0.046473,0.452362,0.002830,0.002830,8.543636
5.254855,0.039684,0.455966,0.058798,0.058798,7.673643
7.587277,0.117995,4.384814,0.201577,0.201577,19.307292
8.006953,0.227292,10.406024,0.518000,0.518000,36.010190
9.401594,0.415939,13.381533,0.459276,0.459276,50.178646
10.242769,0.498018,17.558758,0.790076,0.790076,62.582234
9.650900,0.495074,19.561305,0.748255,0.748255,68.860408
9.379805,0.474925,23.007367,0.954645,0.954645,67.457775
8.888752,0.238195,12.688438,43.299757,43.299757,111.225554
6.110088,0.169277,10.099993,0.988232,0.988232,49.162226
10.365354,0.464915,20.985440,1.046147,1.046147,67.292442
11.318813,0.452396,34.157799,1.596710,1.596710,100.721805
6.523260,0.158773,13.493579,1.693752,1.693752,67.920344
8.504723,0.318109,16.701936,1.765695,1.765695,71.707981
11.256318,0.360297,33.746195,2.267962,2.267962,106.639216
6.518402,0.166255,16.718645,2.401122,2.401122,77.690333
6.576192,0.162853,17.396622,2.753114,2.753114,84.395210
6.177009,0.136649,15.880257,3.040305,3.040305,88.767264
7.602775,0.140100,16.252199,4.821702,4.821702,94.025189
6.745530,0.138437,19.147825,3.865967,3.865967,100.956203
6.870727,0.128201,15.936335,4.148346,4.148346,119.989016
7.838192,0.168333,17.195163,4.384622,4.384622,103.159125
6.588384,0.139847,14.205820,4.218217,4.218217,100.784738
5.710083,0.123379,13.955017,4.224781,4.224781,98.051606
9.048075,0.212793,21.047099,4.155406,4.155406,109.167100
5.628289,0.132455,12.243077,4.620800,4.620800,92.565041
5.551525,0.123135,12.891375,4.674182,4.674182,92.618145
5.527514,0.132898,12.724044,4.227617,4.227617,98.539490
6.209945,0.143740,14.407392,4.267725,4.267725,93.600538
11.270965,0.274141,32.085757,3.593883,3.593883,123.421222
5.892113,0.165474,20.361904,5.913987,5.913987,96.445052
6.876892,0.182866,19.841109,3.561155,3.561155,95.705584
11.135498,0.287943,30.885355,3.623384,3.623384,119.357600
9.633792,0.276179,24.962548,3.827360,3.827360,197.632609
6.204085,0.232489,18.784453,5.144111,5.144111,94.233342
6.838687,0.159136,19.801389,3.579897,3.579897,97.869576
6.772663,0.211468,20.876399,3.974408,3.974408,99.839572
6.210681,0.197810,21.167570,3.960184,3.960184,97.805439
6.439580,0.195990,18.862398,4.813019,4.813019,92.528898
6.494472,0.165984,22.844615,3.436590,3.436590,99.816387
6.660204,0.205197,18.585074,4.773169,4.773169,102.255868
6.421038,0.172621,17.099203,5.311109,5.311109,95.262961
6.291678,0.168257,18.919866,3.820615,3.820615,100.664072
5.926614,0.188316,15.505543,3.223518,3.223518,96.607630
4.878593,0.209916,10.587301,4.677377,4.677377,105.628640
8.653024,0.364959,22.825725,2.602477,2.602477,118.341627
8.911454,0.266436,17.846143,4.197569,4.197569,120.187590
9.936752,0.518670,24.036387,1.893761,1.893761,123.718938
9.890489,0.595952,27.110825,2.477368,2.477368,125.423488
8.168749,0.277679,11.591128,2.007601,2.007601,102.639186
8.484332,0.297220,16.138194,2.006875,2.006875,123.396772
7.331554,0.286888,15.564061,2.592808,2.592808,117.910231
5.698834,0.247540,16.254273,1.937444,1.937444,109.400754
5.964696,0.207068,13.392936,2.494465,2.494465,122.697553
6.933094,0.298256,15.051769,2.992226,2.992226,122.851919
6.225349,0.278585,13.525562,2.540800,2.540800,124.940627
9.757991,0.508841,26.931049,2.382610,2.382610,138.083479
5.535039,0.234600,10.974228,2.161694,2.161694,116.103394
6.407623,0.314852,13.661371,3.007868,3.007868,128.208603
5.828517,0.283463,12.305750,3.024709,3.024709,125.604710
6.365253,0.278691,15.343138,2.750959,2.750959,117.598570
5.505917,0.252809,14.125472,3.370604,3.370604,118.656553
5.283889,0.226961,13.273759,4.033817,4.033817,127.794703
7.030905,0.272752,16.856338,2.908241,2.908241,124.008297
7.719939,0.287061,22.237218,3.788478,3.788478,125.735628
6.594020,0.247872,19.012784,4.672811,4.672811,127.132730
7.847739,0.215875,18.974104,3.924585,3.924585,123.096771
7.657439,0.284651,15.492423,3.677919,3.677919,126.903860
8.003437,0.182646,18.473212,4.411618,4.411618,130.403201
7.970862,0.289299,15.248871,4.314293,4.314293,125.452687
11.840166,0.434122,28.514346,3.938672,3.938672,139.586785
12.104235,0.572256,26.737575,3.630662,3.630662,173.696158
10.874618,0.631865,25.893429,4.049752,4.049752,175.928853
11.435824,0.550637,31.184158,5.519918,5.519918,161.378412
8.710578,0.313092,13.989322,3.709527,3.709527,128.896410
5.677819,0.169684,11.222050,3.424373,3.424373,112.586710
8.898690,0.329584,18.772085,3.541902,3.541902,123.957215
5.775216,0.209376,11.218392,2.811987,2.811987,112.307061
5.766552,0.241645,11.620188,3.613847,3.613847,112.336728
6.433503,0.246059,13.881959,2.673009,2.673009,113.922170
9.518982,0.464488,28.679473,2.797308,2.797308,137.473056
7.038367,0.238800,11.486634,3.763175,3.763175,121.567311
10.616715,0.498578,30.707103,4.505157,4.505157,136.387087
7.762854,0.437564,13.039833,3.510374,3.510374,123.057369
10.905147,0.530840,33.685553,5.225509,5.225509,134.185089
6.521695,0.244593,13.389864,3.898846,3.898846,447.002772
5.399865,0.274134,12.851607,2.747373,2.747373,105.908747
10.452181,0.603376,32.878215,4.949666,4.949666,143.626296
9.747593,0.418463,20.264838,3.446645,3.446645,130.995007
6.657260,0.359947,17.499151,3.629304,3.629304,135.116795
7.218801,0.346593,13.240869,4.312881,4.312881,115.902084
10.311811,0.383915,17.764964,3.486225,3.486225,135.566068
7.752747,0.350105,17.213514,6.854841,6.854841,128.031855
11.490719,0.484866,24.116206,9.996446,9.996446,138.574948
6.924224,0.390888,17.078295,11.689556,11.689556,132.472597
10.782368,0.594073,21.994243,7.817259,7.817259,145.018049
10.648586,0.509993,32.418588,7.063532,7.063532,154.781442
4.613057,0.232784,19.237263,6.496345,6.496345,132.712662
4.804356,0.284906,16.538720,3.539753,3.539753,130.787109
6.259700,0.305253,18.371247,3.092704,3.092704,133.287421
4.931354,0.247935,15.655618,3.197546,3.197546,126.673411
11.118123,0.528097,29.639665,3.120750,3.120750,164.987313
6.261560,0.223274,15.319296,4.611987,4.611987,134.791444
5.803874,0.210226,21.410638,4.707274,4.707274,140.153082
12.190503,0.476448,24.322915,6.024003,6.024003,151.721259
6.520060,0.213609,16.592527,4.848834,4.848834,144.489842
6.449803,0.287008,18.762695,6.757651,6.757651,148.589807
5.670968,0.219130,15.590180,5.843177,5.843177,134.684829
6.221961,0.253988,15.723831,7.006377,7.006377,144.894674
8.475717,0.335032,17.301964,6.742578,6.742578,146.476294
11.726981,0.514724,29.300840,4.047838,4.047838,163.612857
9.290116,0.390207,26.224408,4.415253,4.415253,163.579647
5.780443,0.222018,16.502663,4.079153,4.079153,155.700906
11.241093,0.536834,39.322356,9.121401,9.121401,191.107205
11.295726,0.547503,35.908294,7.118201,7.118201,177.628320
7.926923,0.349257,20.210147,10.739224,10.739224,153.178594
6.112270,0.283286,19.625566,12.271429,12.271429,153.537952
9.656307,0.499283,30.693894,6.870090,6.870090,166.365112
11.517846,0.679921,33.728175,6.128554,6.128554,183.233230
11.467016,0.657915,40.133075,6.786636,6.786636,181.369128
8.001518,0.350629,15.873681,5.158186,5.158186,154.073330
5.674443,0.320350,20.070523,4.960711,4.960711,142.302509
11.816343,0.750280,20.988831,3.357090,3.357090,185.284153
9.605076,0.758870,25.434707,3.570222,3.570222,178.765322
5.263122,0.422523,9.893066,3.486165,3.486165,152.164410
6.431040,0.332785,8.931778,1.949352,1.949352,141.756834
5.529200,0.255871,9.249063,4.090541,4.090541,149.877394
5.474422,0.283895,11.423932,3.876681,3.876681,148.733076
5.552757,0.212851,10.125249,1.628777,1.628777,149.417470
6.759758,0.233882,11.766358,2.236072,2.236072,148.311218
6.188687,0.210551,11.585127,2.992797,2.992797,139.592744
7.251621,0.278649,14.818080,4.494604,4.494604,167.140445
10.320590,0.427609,31.659588,3.153567,3.153567,185.566233
7.274510,0.259195,13.603674,2.494775,2.494775,149.617807
11.116872,0.451428,28.500334,2.997891,2.997891,162.956270
11.746534,0.271399,20.975238,4.416224,4.416224,159.146794
8.184203,0.239816,15.457899,4.742968,4.742968,136.561692
9.130252,0.280072,18.650332,3.566380,3.566380,147.641195
6.727559,0.137327,14.175722,3.094884,3.094884,131.603603
10.122379,0.268383,29.076843,6.169931,6.169931,185.325093
8.153159,0.225786,16.215797,4.154859,4.154859,158.525603
6.594822,0.217191,15.317556,5.315944,5.315944,155.452230
11.141561,0.255515,21.705239,4.555608,4.555608,168.641184
8.538896,0.328407,22.705336,4.856515,4.856515,157.763800
