#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,16.094495,1.493596,0.002243,7.802063,0.997549,0.001976,19.946571
1403715523962142976.000000,0.000000,0.000000,15.522709,1.435097,0.059228,0.344419,0.379954,0.000494,20.720850
1403715524012143104.000000,0.000000,0.000000,14.796181,1.121230,0.041170,0.830399,0.522408,0.000570,18.437128
1403715524062142976.000000,0.000000,0.000000,15.384605,1.133144,0.042893,0.359775,0.363081,0.000406,19.407101
1403715524112143104.000000,0.000000,0.000000,15.036039,2.737384,0.092771,0.881667,0.985042,0.415166,21.112382
1403715524162142976.000000,0.000000,0.000000,17.348804,1.132841,0.034188,0.499981,0.602569,0.000471,21.697921
1403715524212143104.000000,0.000000,0.000000,16.149904,1.217664,0.045054,0.856438,1.697356,0.000867,20.792632
1403715524262142976.000000,0.000000,0.000000,16.085463,1.287014,0.043580,0.912741,1.659597,0.000973,20.737532
1403715524312143104.000000,0.000000,0.000000,17.234319,1.176555,0.046516,0.384241,0.588878,0.000524,21.232171
1403715524362142976.000000,0.000000,0.000000,15.019884,2.898285,0.101708,0.348614,0.639381,0.217434,21.114984
1403715524412143104.000000,0.000000,0.000000,14.979489,1.138263,0.052051,2.061816,1.139678,0.000522,19.378668
1403715524462142976.000000,0.000000,0.000000,16.559080,3.175453,0.097102,0.632842,0.928824,0.000926,23.586928
1403715524512143104.000000,0.000000,0.000000,16.787882,2.961750,0.098755,0.614332,0.829812,0.000366,23.294742
1403715524562142976.000000,0.000000,0.000000,16.040811,2.650095,0.102744,0.474091,0.841346,0.000473,21.964529
1403715524612143104.000000,0.000000,0.000000,16.536283,2.907254,0.100021,0.397709,0.820206,0.353620,22.556619
1403715524662142976.000000,0.000000,0.000000,15.814916,3.226319,0.111238,1.440500,1.399068,0.000837,22.353965
1403715524712143104.000000,0.000000,0.000000,16.272772,2.951077,0.103589,1.074082,1.601036,0.000482,23.050933
1403715524762142976.000000,0.000000,0.000000,16.041860,1.221815,0.046067,0.770748,1.577008,0.000459,20.244629
1403715524812143104.000000,0.000000,0.000000,17.069295,1.205874,0.052565,1.217981,2.546749,0.000645,20.955381
1403715524862142976.000000,0.000000,0.000000,16.876794,3.207823,0.099919,0.462543,1.230302,0.628915,23.311691
1403715524912143104.000000,0.000000,0.000000,16.059265,2.778293,0.099185,2.959116,2.842309,0.000556,22.634387
