#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.011136,3,1,0,934
0.002912,4,1,0,942
0.223587,5,1,0,1403
0.296421,6,1,0,1908
0.597865,7,1,0,2186
1.277106,8,1,0,2515
0.697866,9,1,0,2825
1.394004,10,1,0,2897
1.883131,0,0,0,0
64.742240,0,0,0,0
1.654904,0,0,0,0
2.678086,0,0,0,0
1.972476,0,0,0,0
2.396834,0,0,0,0
2.568900,0,0,0,0
2.761480,0,0,0,0
3.085036,0,0,0,0
2.986603,0,0,0,0
3.282671,0,0,0,0
4.072955,0,0,0,0
4.025242,0,0,0,0
4.984552,0,0,0,0
5.093289,0,0,0,0
5.120873,0,0,0,0
5.129225,0,0,0,0
5.282572,0,0,0,0
5.317132,0,0,0,0
4.300446,0,0,0,0
4.909414,0,0,0,0
5.910069,0,0,0,0
5.776947,0,0,0,0
6.077911,0,0,0,0
6.282138,0,0,0,0
6.324666,0,0,0,0
11.263714,0,0,0,0
4.681891,0,0,0,0
6.997189,0,0,0,0
4.118651,0,0,0,0
6.888995,0,0,0,0
4.415743,0,0,0,0
6.239609,0,0,0,0
4.702787,0,0,0,0
6.207353,0,0,0,0
6.481405,0,0,0,0
6.846722,0,0,0,0
7.593101,0,0,0,0
5.040808,0,0,0,0
6.168504,0,0,0,0
5.830868,0,0,0,0
5.135305,0,0,0,0
6.863234,0,0,0,0
5.083177,0,0,0,0
5.992246,0,0,0,0
5.035528,0,0,0,0
6.709024,0,0,0,0
6.210713,0,0,0,0
6.933155,0,0,0,0
6.078327,0,0,0,0
5.960085,0,0,0,0
4.963239,0,0,0,0
7.233960,0,0,0,0
5.865300,0,0,0,0
4.670754,0,0,0,0
7.134470,0,0,0,0
4.511041,0,0,0,0
7.448874,0,0,0,0
6.540541,0,0,0,0
4.645890,0,0,0,0
7.020325,0,0,0,0
5.969237,0,0,0,0
6.866242,0,0,0,0
5.585776,0,0,0,0
7.318473,0,0,0,0
6.397659,0,0,0,0
7.657134,0,0,0,0
7.255880,0,0,0,0
4.313533,0,0,0,0
7.826736,0,0,0,0
5.973046,0,0,0,0
4.491361,0,0,0,0
10.045424,0,0,0,0
6.897059,0,0,0,0
8.136596,0,0,0,0
5.221259,0,0,0,0
6.630431,0,0,0,0
5.008104,0,0,0,0
6.614111,0,0,0,0
5.132617,0,0,0,0
6.466877,0,0,0,0
6.223513,0,0,0,0
6.270234,0,0,0,0
4.152283,0,0,0,0
4.889798,0,0,0,0
6.088183,0,0,0,0
6.787970,0,0,0,0
6.661727,0,0,0,0
6.050902,0,0,0,0
5.873780,0,0,0,0
6.352379,0,0,0,0
7.456683,0,0,0,0
6.791585,0,0,0,0
7.121926,0,0,0,0
9.315557,0,0,0,0
8.015955,0,0,0,0
10.086449,0,0,0,0
13.195581,0,0,0,0
10.323827,0,0,0,0
10.195218,0,0,0,0
8.930816,0,0,0,0
12.134030,0,0,0,0
10.720089,0,0,0,0
10.482966,0,0,0,0
11.047742,0,0,0,0
9.304261,0,0,0,0
10.719130,0,0,0,0
12.608501,0,0,0,0
12.905817,0,0,0,0
12.967290,0,0,0,0
9.467144,0,0,0,0
11.461124,0,0,0,0
11.303393,0,0,0,0
11.728488,0,0,0,0
12.017420,0,0,0,0
10.017615,0,0,0,0
12.055053,0,0,0,0
12.137934,0,0,0,0
12.809304,0,0,0,0
12.638901,0,0,0,0
10.552119,0,0,0,0
12.292432,0,0,0,0
12.531251,0,0,0,0
12.708150,0,0,0,0
12.791127,0,0,0,0
12.115086,0,0,0,0
14.270508,0,0,0,0
15.105080,0,0,0,0
12.118382,0,0,0,0
15.251162,0,0,0,0
11.869834,0,0,0,0
18.023459,0,0,0,0
10.192050,0,0,0,0
11.860458,0,0,0,0
12.373234,0,0,0,0
14.409006,0,0,0,0
13.940615,0,0,0,0
10.417686,0,0,0,0
12.469139,0,0,0,0
12.407153,0,0,0,0
13.468929,0,0,0,0
9.603498,0,0,0,0
12.287312,0,0,0,0
10.103153,0,0,0,0
12.329489,0,0,0,0
10.104272,0,0,0,0
11.210529,0,0,0,0
11.909003,0,0,0,0
14.860853,0,0,0,0
8.961536,0,0,0,0
12.320912,0,0,0,0
12.348433,0,0,0,0
12.323344,0,0,0,0
12.573844,0,0,0,0
12.843448,0,0,0,0
11.206656,0,0,0,0
17.766751,0,0,0,0
11.550149,0,0,0,0
13.246174,0,0,0,0
11.814761,0,0,0,0
10.366548,0,0,0,0
11.341442,0,0,0,0
12.421138,0,0,0,0
10.955805,0,0,0,0
10.482454,0,0,0,0
14.990294,0,0,0,0
14.121226,0,0,0,0
13.689956,0,0,0,0
13.722596,0,0,0,0
11.855145,0,0,0,0
12.456946,0,0,0,0
14.294317,0,0,0,0
12.267376,0,0,0,0
13.086299,0,0,0,0
14.940502,0,0,0,0
12.118062,0,0,0,0
12.484563,0,0,0,0
12.940761,0,0,0,0
14.262188,0,0,0,0
19.076145,0,0,0,0
19.940734,0,0,0,0
16.846993,0,0,0,0
17.621373,0,0,0,0
16.998867,0,0,0,0
31.401506,0,0,0,0
15.718625,0,0,0,0
15.673312,0,0,0,0
17.570363,0,0,0,0
15.303611,0,0,0,0
14.585681,0,0,0,0
16.637486,0,0,0,0
16.732528,0,0,0,0
16.930642,0,0,0,0
16.927891,0,0,0,0
17.217718,0,0,0,0
18.604234,0,0,0,0
20.612136,0,0,0,0
14.962198,0,0,0,0
17.053045,0,0,0,0
20.605191,0,0,0,0
15.461502,0,0,0,0
14.576400,0,0,0,0
18.512169,0,0,0,0
12.634900,0,0,0,0
10.920668,0,0,0,0
17.506555,0,0,0,0
15.589888,0,0,0,0
12.735926,0,0,0,0
10.266067,0,0,0,0
9.962511,0,0,0,0
14.179307,0,0,0,0
14.031913,0,0,0,0
14.072393,0,0,0,0
15.037911,0,0,0,0
9.317765,0,0,0,0
7.507531,0,0,0,0
11.609670,0,0,0,0
10.777179,0,0,0,0
9.491880,0,0,0,0
7.194471,0,0,0,0
11.032478,0,0,0,0
11.226753,0,0,0,0
10.409045,0,0,0,0
13.878119,0,0,0,0
9.849453,0,0,0,0
9.480327,0,0,0,0
7.091046,0,0,0,0
12.771351,0,0,0,0
12.437074,0,0,0,0
12.180654,0,0,0,0
11.715527,0,0,0,0
11.927083,0,0,0,0
12.066605,0,0,0,0
11.970795,0,0,0,0
9.973071,0,0,0,0
9.892749,0,0,0,0
9.948942,0,0,0,0
11.470884,0,0,0,0
11.134495,0,0,0,0
13.007034,0,0,0,0
9.253829,0,0,0,0
11.612038,0,0,0,0
20.811626,0,0,0,0
11.024766,0,0,0,0
17.047476,0,0,0,0
11.595942,0,0,0,0
13.827142,0,0,0,0
11.295713,0,0,0,0
12.623797,0,0,0,0
11.747592,0,0,0,0
9.655658,0,0,0,0
7.830480,0,0,0,0
9.529768,0,0,0,0
9.713643,0,0,0,0
13.195197,0,0,0,0
12.349713,0,0,0,0
14.953815,0,0,0,0
11.404611,0,0,0,0
13.149212,0,0,0,0
9.477544,0,0,0,0
12.775351,0,0,0,0
15.634144,0,0,0,0
18.646699,0,0,0,0
9.212420,0,0,0,0
16.274793,0,0,0,0
12.343953,0,0,0,0
16.413995,0,0,0,0
11.453604,0,0,0,0
17.631165,0,0,0,0
19.469558,0,0,0,0
19.858300,0,0,0,0
22.273503,0,0,0,0
18.357383,0,0,0,0
18.054307,0,0,0,0
18.334342,0,0,0,0
21.845401,0,0,0,0
22.021755,0,0,0,0
24.903045,0,0,0,0
17.672701,0,0,0,0
18.859566,0,0,0,0
21.145710,0,0,0,0
25.055078,0,0,0,0
22.176030,0,0,0,0
24.819555,0,0,0,0
20.435428,0,0,0,0
23.243981,0,0,0,0
23.413263,0,0,0,0
22.839655,0,0,0,0
24.288508,0,0,0,0
16.568237,0,0,0,0
17.699261,0,0,0,0
14.679666,0,0,0,0
15.688353,0,0,0,0
15.184921,0,0,0,0
17.229303,0,0,0,0
16.534925,0,0,0,0
14.344238,0,0,0,0
16.772304,0,0,0,0
19.397526,0,0,0,0
20.984525,0,0,0,0
13.838150,0,0,0,0
20.935660,0,0,0,0
17.666205,0,0,0,0
15.456317,0,0,0,0
12.519091,0,0,0,0
12.665621,0,0,0,0
13.270494,0,0,0,0
23.050826,0,0,0,0
20.927435,0,0,0,0
17.349208,0,0,0,0
19.903549,0,0,0,0
22.276575,0,0,0,0
24.371293,0,0,0,0
22.654660,0,0,0,0
23.184076,0,0,0,0
