#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,16.572718,2.168577,0.002759,5.400133,1.412502,0.001303,20.739201
1403715886634057984.000000,0.000000,0.000000,37.471443,3.268052,0.104451,1.122249,1.300386,0.000555,43.695996
1403715886684058112.000000,0.000000,0.000000,40.237330,6.349054,0.071167,2.618906,3.440090,0.000732,51.774068
1403715886734057984.000000,0.000000,0.000000,35.748279,5.337536,0.076414,1.012723,1.406573,0.000787,45.178553
1403715886784058112.000000,0.000000,0.000000,37.595119,6.226576,0.061759,0.971285,1.284326,0.567705,48.511880
1403715886834057984.000000,0.000000,0.000000,37.002821,7.281630,0.068209,3.498175,3.245476,0.000538,48.722330
1403715886884058112.000000,0.000000,0.000000,39.308580,8.303975,0.073617,2.441297,3.294025,0.000494,49.370146
1403715886934057984.000000,0.000000,0.000000,42.778638,6.256456,0.074618,2.482748,3.251322,0.000553,51.227355
1403715886984058112.000000,0.000000,0.000000,38.367116,2.987365,0.076407,2.650202,3.417810,0.000605,45.877801
1403715887034057984.000000,0.000000,0.000000,36.576173,3.082909,0.068048,2.209689,3.277259,0.460703,45.012175
1403715887084058112.000000,0.000000,0.000000,47.388317,6.363109,0.072047,3.873736,3.574834,0.000695,60.276853
1403715887134057984.000000,0.000000,0.000000,42.956239,6.220444,0.074660,4.588842,6.642136,0.000724,51.101182
1403715887184058112.000000,0.000000,0.000000,39.276573,5.954877,0.077642,2.535584,4.035166,0.000481,50.467276
1403715887234057984.000000,0.000000,0.000000,41.969660,2.915821,2.649923,2.627316,6.125134,0.000652,52.439696
1403715887284058112.000000,0.000000,0.000000,40.893647,5.683433,0.076421,2.724998,3.937450,0.489539,52.065812
1403715887334057984.000000,0.000000,0.000000,38.646752,3.135321,3.094798,7.380767,7.149538,0.000678,50.801100
1403715887384058112.000000,0.000000,0.000000,44.495549,3.001259,3.148366,3.343555,4.674724,0.000564,57.366905
1403715887434057984.000000,0.000000,0.000000,33.632218,1.865469,0.050656,2.708786,4.087505,0.000760,44.547833
1403715887484058112.000000,0.000000,0.000000,12.748866,1.698880,0.048910,3.078090,6.503116,0.000602,15.797183
1403715887534057984.000000,0.000000,0.000000,14.623545,1.896769,0.049438,2.268200,4.061070,0.493234,19.180157
