#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.825956,0.022177,0.257604,0.010433,0.010433,6.123434
5.371740,0.100482,0.738605,0.003744,0.003744,6.217803
5.826853,0.176707,2.610541,0.139042,0.139042,15.697039
5.816516,0.245125,5.358812,0.290598,0.290598,29.748866
9.497988,0.481961,11.731530,0.729484,0.729484,49.309619
11.674474,0.478344,17.616272,1.049874,1.049874,66.264696
11.309443,0.565066,19.668147,1.164244,1.164244,70.856423
11.036030,0.464712,16.348378,1.423225,1.423225,75.946398
11.694505,0.337990,23.319379,1.470042,1.470042,79.411546
12.430838,0.420424,31.630209,42.064950,42.064950,131.538493
12.735164,0.418567,20.774022,1.340535,1.340535,70.296668
13.507689,0.618890,32.319790,2.046627,2.046627,94.276025
13.369446,0.441256,32.300301,1.903777,1.903777,95.838548
11.671753,0.377255,27.337815,2.266951,2.266951,91.467913
13.128514,0.388167,27.423769,2.272615,2.272615,90.891935
11.523015,0.261892,25.036496,2.158021,2.158021,91.295590
8.213774,0.175171,17.018886,2.178693,2.178693,68.614975
12.417430,0.276741,34.950202,2.487979,2.487979,122.816293
15.198214,0.264804,39.194788,2.865522,2.865522,121.676561
15.917619,0.452007,47.056395,3.525180,3.525180,130.093602
17.227720,0.637195,44.308284,3.766081,3.766081,152.269919
15.851313,0.339718,36.088718,4.568910,4.568910,128.749194
17.373068,0.334597,40.617980,4.747826,4.747826,133.990341
16.000916,0.307557,35.147710,4.575503,4.575503,136.048968
15.276680,0.300037,37.581415,4.526766,4.526766,137.561890
16.899043,0.301445,45.780757,4.464269,4.464269,294.763124
16.755489,0.432935,54.558220,4.525134,4.525134,150.186715
17.093958,0.513961,48.298080,5.100728,5.100728,160.604301
17.112838,0.536906,40.702460,4.610127,4.610127,134.929650
16.779424,0.329542,42.956419,4.578319,4.578319,133.277622
16.601662,0.310757,39.342757,4.445709,4.445709,131.753084
15.635534,0.284581,41.823055,3.807553,3.807553,139.272189
17.175432,0.361734,50.005308,5.205210,5.205210,166.017225
9.846825,0.293669,31.099639,5.328476,5.328476,133.279989
14.336375,0.509225,40.210900,7.599682,7.599682,149.660399
18.569984,0.725164,52.620201,4.917172,4.917172,164.996599
19.090760,0.685804,47.497521,6.831798,6.831798,186.750508
14.154388,0.377926,32.932983,4.380844,4.380844,133.529177
12.758076,0.183523,27.581114,6.702163,6.702163,137.061461
16.471131,0.412807,40.560250,4.601743,4.601743,154.058329
15.153221,0.284453,35.851656,6.628978,6.628978,150.626462
12.765500,0.299301,31.497533,3.979428,3.979428,135.137267
11.474822,0.363878,26.648554,6.278700,6.278700,140.741684
12.834973,0.529321,35.471650,4.237065,4.237065,139.985255
6.721523,0.271813,19.513263,9.651686,9.651686,132.552101
7.057209,0.247492,24.397539,6.278764,6.278764,123.459657
7.383199,0.213668,20.296893,8.600436,8.600436,136.625292
6.979992,0.258980,25.179697,7.360287,7.360287,110.103492
5.428957,0.032513,0.348358,0.004224,0.004224,5.817124
10.374610,0.457960,2.686350,0.005120,0.005120,13.528424
10.713016,0.589898,4.186792,0.421063,0.421063,39.316803
10.903803,0.703052,12.298036,0.920304,0.920304,52.108159
11.042013,0.631275,17.896403,1.136916,1.136916,65.883659
11.398051,0.790830,20.161690,1.315766,1.315766,72.619326
11.455556,0.926864,21.672308,1.544570,1.544570,76.347806
11.927948,0.744269,24.718920,1.779070,1.779070,74.465374
12.253267,0.526665,23.989019,1.868896,1.868896,78.744392
12.489334,0.606699,27.564185,60.383148,60.383148,151.509192
10.521525,0.372550,23.743447,1.420025,1.420025,72.488380
12.954718,0.526057,36.715318,2.170053,2.170053,97.572874
12.391413,0.520841,33.133976,2.209286,2.209286,95.687242
10.616246,0.567114,31.638270,2.232199,2.232199,92.914042
9.907178,0.538730,29.888224,2.183750,2.183750,87.929413
12.280210,0.542410,30.564204,2.562668,2.562668,100.385370
9.545859,0.369927,22.534242,2.596045,2.596045,89.143961
8.960409,0.354534,21.013865,3.033396,3.033396,84.480489
9.334112,0.312358,24.417506,2.680558,2.680558,91.934857
9.365056,0.312646,23.902586,3.180086,3.180086,93.053915
14.082482,0.444295,38.960860,3.358393,3.358393,131.063751
14.976544,0.477353,35.290877,4.056710,4.056710,132.450399
15.360487,0.322662,44.052915,4.358762,4.358762,134.120347
16.068467,0.549130,49.571057,4.720529,4.720529,158.778433
9.484515,0.277636,24.176703,4.204168,4.204168,104.726147
8.411120,0.315397,18.575327,4.720369,4.720369,93.122396
9.267839,0.310214,19.214089,4.129766,4.129766,94.624950
15.381704,0.569353,36.238573,4.382411,4.382411,148.251148
12.095632,0.273124,31.734592,4.198664,4.198664,131.408972
14.664444,0.462792,38.606837,4.593903,4.593903,127.189636
14.207155,0.662475,38.003756,4.324810,4.324810,128.939137
13.975151,0.680556,36.799798,4.283817,4.283817,136.710022
14.150994,0.535497,36.961817,4.945588,4.945588,131.127974
13.948591,0.443432,34.191785,4.734001,4.734001,246.086486
10.326097,0.404999,24.021948,5.208250,5.208250,97.005950
9.199902,0.192739,21.344142,4.964405,4.964405,92.054121
8.812663,0.245412,18.163256,5.453438,5.453438,88.204711
8.281934,0.252644,18.046421,4.075045,4.075045,87.375416
9.387201,0.265157,26.050910,4.004132,4.004132,96.609526
9.158397,0.298629,25.491540,3.365786,3.365786,100.630779
9.195965,0.428424,27.409973,6.331756,6.331756,110.081116
7.202492,0.431111,19.265226,4.400140,4.400140,90.625744
7.566722,0.435207,20.884134,5.364732,5.364732,97.754058
14.291604,0.685644,41.645289,4.340459,4.340459,141.787003
10.870106,0.614154,31.618142,4.861459,4.861459,132.434011
11.320610,0.653451,31.948483,5.278875,5.278875,129.511049
12.166320,0.606123,26.503109,3.811649,3.811649,126.839738
13.147809,0.667852,29.832670,4.467117,4.467117,136.556385
12.612439,0.686604,42.988896,4.648527,4.648527,130.011568
11.793321,0.659788,40.576726,2.733903,2.733903,114.031391
5.935750,0.462120,20.975207,4.583630,4.583630,74.817537
8.979482,0.507337,30.416584,3.456315,3.456315,95.234270
8.088202,0.412647,27.739675,4.049477,4.049477,88.514826
9.890569,0.444232,31.960450,3.310009,3.310009,93.499039
6.463150,0.254309,22.709956,4.403147,4.403147,83.616918
6.468718,0.266885,13.907086,3.935747,3.935747,52.747878
6.853685,0.238116,18.514237,4.391531,4.391531,100.267187
6.770867,0.228676,24.688391,3.262712,3.262712,93.762435
6.836053,0.261284,21.211115,2.529259,2.529259,85.909022
5.288475,0.300453,17.680462,3.982372,3.982372,67.718119
6.864854,0.294533,25.015852,3.562365,3.562365,90.081093
6.170058,0.266404,20.271803,6.803765,6.803765,136.778211
2.407913,0.315622,12.136559,3.920867,3.920867,42.657113
7.322333,0.260036,18.247768,5.253626,5.253626,83.604597
7.895847,0.257892,20.207994,4.073382,4.073382,83.743512
8.308878,0.395302,23.962266,2.507435,2.507435,89.048082
8.890104,0.438599,24.159261,3.178263,3.178263,93.826308
9.122172,0.441799,25.965948,6.153257,6.153257,101.453638
7.833862,0.389958,20.445182,3.639294,3.639294,87.945215
7.837350,0.368807,18.763488,4.506061,4.506061,87.793181
8.370191,0.393479,22.768613,4.639087,4.639087,93.350971
8.084042,0.339685,20.306684,2.483402,2.483402,89.570074
8.875767,0.376647,25.283856,5.140312,5.140312,99.959660
8.138763,0.366662,25.080717,4.140423,4.140423,100.461301
7.795462,0.410279,23.568306,4.230473,4.230473,98.453363
7.048760,0.405607,21.898807,4.603950,4.603950,95.682691
6.970487,0.422248,20.743842,3.545789,3.545789,93.231226
8.201580,0.433576,25.618837,3.947427,3.947427,102.991776
7.787141,0.347974,26.141887,4.515278,4.515278,101.980655
7.785701,0.290821,23.647444,3.988133,3.988133,97.981034
7.303869,0.253732,23.164780,6.563696,6.563696,101.861132
15.498376,0.433128,53.119435,5.553183,5.553183,152.029573
14.415542,0.608395,55.042988,5.167672,5.167672,162.934495
9.988362,0.348646,29.919071,4.908020,4.908020,136.545468
11.332354,0.572330,38.407215,4.600495,4.600495,134.553946
12.817147,0.686028,42.993374,4.825650,4.825650,134.530713
13.735690,0.593227,42.896188,3.622046,3.622046,138.403675
14.751932,0.687851,44.015024,4.171591,4.171591,142.629379
11.859146,0.545386,35.516702,5.482398,5.482398,131.177504
14.452279,0.592490,44.702747,4.400779,4.400779,141.092616
14.107408,0.537129,43.505575,6.526096,6.526096,143.149995
14.966336,0.607210,55.205486,3.745952,3.745952,186.488047
15.178819,0.528873,49.579246,7.439711,7.439711,152.134628
9.804871,0.257733,35.665601,4.137895,4.137895,137.857649
11.541573,0.391559,37.416639,5.391708,5.391708,132.339859
12.290034,0.402311,37.949959,3.938083,3.938083,131.560229
12.210192,0.402727,38.798454,5.750882,5.750882,135.022240
11.983276,0.414471,37.987208,6.648785,6.648785,135.304996
12.380435,0.352326,37.944423,5.564639,5.564639,133.257665
12.461301,0.319845,40.674582,5.465277,5.465277,108.380153
7.507712,0.144099,23.212684,4.731537,4.731537,108.503419
12.598615,0.216452,37.574144,5.050902,5.050902,137.232516
11.934956,0.214691,44.353493,4.368970,4.368970,157.669793
12.053006,0.156034,34.917940,4.541549,4.541549,136.094289
12.612727,0.190404,42.851194,4.590382,4.590382,148.819113
11.159326,0.117442,39.368415,4.169991,4.169991,154.084738
12.829755,0.116098,39.600674,5.155096,5.155096,147.232525
12.949181,0.104354,39.338558,5.496221,5.496221,147.318895
12.855035,0.089314,38.616433,5.311515,5.311515,146.577409
13.074334,0.077377,39.222012,5.077014,5.077014,147.582800
6.724307,0.044289,15.482471,6.632593,6.632593,111.404681
6.909685,0.046273,23.190859,5.365820,5.365820,151.160462
5.083319,0.085441,17.475402,4.199143,4.199143,84.760836
12.610998,0.212228,35.702304,5.147544,5.147544,142.597307
12.634679,0.049185,32.670828,5.111479,5.111479,140.933598
13.150464,0.081857,37.467677,6.819796,6.819796,145.125221
12.780345,0.083073,35.841090,6.692562,6.692562,150.317692
12.426547,0.078177,35.870722,6.550927,6.550927,168.339438
11.416834,0.099330,31.023311,5.747362,5.747362,133.138424
12.797818,0.173411,33.241589,5.601599,5.601599,141.799595
13.510982,0.091937,34.479498,5.973606,5.973606,142.005293
13.318755,0.069793,30.976110,5.246745,5.246745,140.689175
13.408291,0.110594,34.153828,5.975782,5.975782,142.790297
13.328194,0.202947,33.652540,5.850915,5.850915,143.107966
13.547398,0.111106,33.006544,5.521662,5.521662,141.973931
12.418099,0.067297,29.380147,5.683937,5.683937,159.967612
13.239457,0.059649,32.845357,4.269704,4.269704,141.069658
13.780650,0.049601,25.477392,6.339724,6.339724,137.807490
14.972990,0.058881,24.597889,6.886133,6.886133,200.023105
13.701640,0.046497,24.640418,5.632576,5.632576,138.170247
13.594630,0.040481,23.912598,6.550256,6.550256,143.356703
7.323644,0.022401,19.048130,5.746369,5.746369,143.307933
5.297690,0.090465,15.479174,4.791697,4.791697,77.114523
7.536319,0.057217,13.912492,6.825139,6.825139,95.715190
14.086190,0.112450,22.891300,6.638384,6.638384,128.769157
13.590566,0.128802,18.307223,6.158696,6.158696,118.336981
7.066232,0.138466,8.669107,6.921622,6.921622,85.201860
9.535458,0.065985,14.312723,5.112023,5.112023,132.138719
13.172352,0.091937,19.014626,7.012887,7.012887,84.520376
13.520677,0.140899,22.167479,6.283723,6.283723,104.638765
9.737509,0.128770,16.132753,4.771857,4.771857,70.688813
14.000781,0.200772,25.139466,9.423648,9.423648,90.363451
13.876523,0.183651,39.631648,5.853891,5.853891,97.114381
14.445940,0.221348,36.427721,6.960726,6.960726,135.341300
12.651606,0.310438,34.830286,6.013446,6.013446,93.698771
12.929627,0.370310,45.239230,7.395998,7.395998,149.152701
10.689685,0.242436,31.487029,6.890645,6.890645,136.552776
9.943881,0.268868,31.788122,4.770000,4.770000,122.278039
12.523476,0.314021,40.995382,8.891511,8.891511,146.724980
13.507492,0.302405,49.983983,5.199640,5.199640,169.453204
7.183929,0.164003,21.666479,5.743201,5.743201,103.797404
13.840650,0.437095,54.955810,5.510717,5.510717,158.447481
10.249037,0.526729,46.915642,5.652607,5.652607,433.888459
10.411696,0.732748,36.515434,4.016548,4.016548,137.072654
10.506546,0.732940,47.188030,3.552572,3.552572,151.275070
11.965514,0.999025,57.332106,7.536288,7.536288,185.325758
14.222480,0.870703,54.679740,5.458781,5.458781,162.922434
10.067466,0.684139,46.602036,6.426733,6.426733,156.449268
13.528101,0.785229,53.534889,5.907684,5.907684,181.894563
13.985036,0.846414,54.559578,6.647216,6.647216,172.976586
10.598803,0.757997,43.076312,7.638017,7.638017,162.760990
14.975005,0.835950,56.163348,6.288586,6.288586,192.680022
15.088254,0.970161,55.913360,7.403485,7.403485,191.830951
14.177551,1.047282,51.344419,7.285275,7.285275,192.214541
15.135168,0.916655,55.662092,5.389243,5.389243,199.679147
15.177472,1.118323,56.643836,5.852483,5.852483,197.221504
14.405876,0.713740,32.313953,5.893668,5.893668,164.740637
8.300877,0.603914,40.914930,10.431376,10.431376,171.487533
8.689011,1.819806,35.228051,5.509277,5.509277,191.458814
15.670216,0.887087,56.887264,6.263785,6.263785,210.621792
15.458085,0.861486,59.555085,11.354464,11.354464,217.554389
16.557367,0.939824,56.283701,12.898169,12.898169,220.097247
13.651366,0.670763,37.208691,11.255005,11.255005,202.347986
16.193169,0.972752,47.487137,7.883908,7.883908,212.769346
15.981645,0.918448,52.001100,8.945879,8.945879,219.884154
16.300434,0.896687,50.991740,8.970839,8.970839,221.084237
15.674184,0.853647,52.648247,8.699923,8.699923,229.230615
11.136091,0.744685,34.311426,8.190954,8.190954,202.518548
9.587330,0.607914,30.880392,11.175164,11.175164,203.937485
9.300124,0.622379,28.439583,10.729461,10.729461,202.482258
9.367389,0.569962,27.931190,12.922777,12.922777,200.377262
9.104441,0.533001,26.476286,11.746566,11.746566,204.148366
8.480399,0.529224,24.880836,11.745734,11.745734,202.486546
16.552567,0.733772,52.442195,8.426862,8.426862,253.030980
11.309662,0.642475,38.282340,11.463649,11.463649,219.068552
13.162333,0.706156,38.108610,9.935240,9.935240,219.708307
8.736691,0.506217,25.805074,9.446143,9.446143,202.083114
9.036313,0.489384,26.866180,14.696215,14.696215,209.915469
8.210346,0.415271,22.636957,9.863910,9.863910,206.062891
9.660323,0.476296,28.021943,10.223404,10.223404,207.723304
10.958425,0.537481,40.648812,9.950792,9.950792,230.986959
10.840278,0.553578,39.200627,12.800311,12.800311,231.667513
16.262898,0.840686,56.291731,8.803444,8.803444,258.373915
14.784761,0.621194,39.700316,12.481586,12.481586,253.070176
10.957720,0.590250,38.600841,11.588003,11.588003,231.717849
11.153787,0.587082,40.290021,12.157964,12.157964,237.166450
12.224333,0.598634,43.873922,14.486772,14.486772,258.317782
17.404772,0.644427,56.920573,9.281340,9.281340,259.494760
16.026445,0.902511,57.373061,9.480895,9.480895,259.531241
13.034235,0.541481,44.626446,10.477776,10.477776,167.070199
8.925526,0.474600,40.910927,13.019291,13.019291,237.090830
8.966679,0.514505,35.673975,10.998073,10.998073,225.854962
13.483299,0.820749,41.847039,11.371647,11.371647,233.349775
18.619577,0.693035,59.446918,14.443602,14.443602,265.787950
17.583111,0.877710,59.813869,11.499681,11.499681,273.305292
17.941581,0.979921,59.776011,12.963226,12.963226,268.477306
18.210097,0.983569,57.488357,14.523508,14.523508,267.432232
17.655113,0.921711,55.875306,13.221470,13.221470,265.333956
20.085009,0.962160,60.007503,17.837804,17.837804,274.788226
12.777366,0.654443,34.372545,15.154015,15.154015,233.944308
13.478530,0.589354,37.456276,15.323393,15.323393,270.452440
10.421199,0.463143,28.540191,15.741224,15.741224,227.697450
12.388624,0.699980,37.968476,15.672487,15.672487,240.499329
13.448578,0.910383,45.480474,14.185933,14.185933,258.495950
13.102587,0.590186,45.166613,16.238000,16.238000,265.820967
21.949424,0.951920,61.347172,14.126925,14.126925,278.123669
22.806814,0.791885,66.186773,16.935900,16.935900,286.301436
25.180518,0.802061,63.343269,15.696454,15.696454,281.104965
23.130499,0.874191,73.469262,18.329587,18.329587,301.599898
15.847722,0.501032,45.483674,21.013568,21.013568,263.767617
13.978378,0.550025,41.752059,16.498709,16.498709,256.209025
