#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.116316,0.051585,0.585736,0.015008,0.015008,9.780293
9.774181,0.185058,1.979419,0.005120,0.005120,11.949091
10.584848,0.316613,7.081280,0.423461,0.423461,38.889522
10.136331,0.414661,14.476422,0.674506,0.674506,62.548406
11.644063,0.548551,15.070126,0.867244,0.867244,65.923779
11.893442,0.458342,17.845780,1.575926,1.575926,70.370464
11.055383,0.564328,19.534186,0.778891,0.778891,72.039895
11.113848,0.500423,16.471168,1.523156,1.523156,70.889735
11.913539,0.308452,23.119708,1.766200,1.766200,83.932666
12.481450,0.469031,31.424397,52.139655,52.139655,139.709746
12.488651,0.490566,38.187113,1.360243,1.360243,94.380744
13.219732,0.621929,27.789243,1.578357,1.578357,91.586433
13.114067,0.468519,25.592637,1.874649,1.874649,85.850195
12.132134,0.387589,29.581652,2.020220,2.020220,90.657429
10.128682,0.290148,21.831594,2.027164,2.027164,76.824376
13.515480,0.282148,25.779744,2.247967,2.247967,91.362014
14.236578,0.320868,29.495155,2.473186,2.473186,108.076258
14.819754,0.348101,43.490769,2.780006,2.780006,121.409848
14.971468,0.344613,44.650177,2.886407,2.886407,128.736476
16.403327,0.624969,43.108556,3.220684,3.220684,131.193629
16.884551,0.538439,43.511090,3.556017,3.556017,145.448353
14.174721,0.263172,30.799492,4.186585,4.186585,121.196245
11.911394,0.271652,26.700556,4.118328,4.118328,110.991626
14.691881,0.405221,22.931513,4.338939,4.338939,185.969929
8.531605,0.274915,28.335491,4.522173,4.522173,101.314470
14.197090,0.298500,26.659884,4.207417,4.207417,115.307205
13.160308,0.352901,29.057580,3.535920,3.535920,125.326670
17.145514,0.380037,36.255119,4.004758,4.004758,129.700297
16.733540,0.337669,36.748853,5.764879,5.764879,135.236661
17.004776,0.272067,32.161367,4.921027,4.921027,129.655240
16.754853,0.434885,55.585463,5.326600,5.326600,152.719939
13.177236,0.455462,42.054174,6.227669,6.227669,144.344849
18.948547,0.679817,45.145704,5.570284,5.570284,151.245360
13.321877,0.281636,31.890771,5.498475,5.498475,131.436865
16.672291,0.355333,33.683115,7.608424,7.608424,133.459708
16.161852,0.314148,28.628551,4.011895,4.011895,135.133779
16.475425,0.371813,41.493654,6.393719,6.393719,148.997809
11.125879,0.266020,26.783117,4.045047,4.045047,118.025066
7.042976,0.239331,14.639368,6.164308,6.164308,95.703993
6.774268,0.307236,13.467928,4.562398,4.562398,89.013150
9.743205,0.099041,1.085455,0.005472,0.005472,10.936885
10.125066,0.425958,2.757670,0.006080,0.006080,13.319318
10.078857,0.560104,3.771443,0.498055,0.498055,36.537458
10.393934,0.464262,5.140934,1.110671,1.110671,35.270081
11.544702,0.448870,7.632968,1.718423,1.718423,44.422590
12.108965,0.420710,9.475521,2.093468,2.093468,63.343264
12.692845,0.363205,11.035223,2.307296,2.307296,60.364312
12.996721,0.393670,12.835023,2.849478,2.849478,72.314331
12.576459,0.434470,30.802916,2.208830,2.208830,93.448602
12.003812,0.563431,35.350275,89.165376,89.165376,190.044800
11.373627,0.680041,26.291975,1.723127,1.723127,77.102299
11.830690,0.828971,39.518747,2.241183,2.241183,102.266292
12.067525,0.765418,36.140205,2.568483,2.568483,103.711367
12.980113,0.636937,39.847103,2.421249,2.421249,125.801332
13.555001,0.598248,39.142422,3.052969,3.052969,120.576493
13.897309,0.678057,40.172228,3.149355,3.149355,123.416883
14.847978,0.706954,43.425840,3.121162,3.121162,127.669165
14.661672,0.611881,24.507950,4.037943,4.037943,106.420492
11.251929,0.373349,21.752937,3.159243,3.159243,94.450440
11.216921,0.350949,19.497194,3.298093,3.298093,94.615307
9.558979,0.278468,20.522680,3.503216,3.503216,93.520092
14.701097,0.359909,42.871945,4.693152,4.693152,135.007666
15.417458,0.448583,33.233509,5.043013,5.043013,142.568633
16.340479,0.352037,30.214428,4.528030,4.528030,133.252314
15.821624,0.360613,35.835561,4.465469,4.465469,275.840179
13.113555,0.330597,19.725677,4.206426,4.206426,101.417736
7.488614,0.256707,24.910516,5.306280,5.306280,111.907574
7.519751,0.350149,37.005560,8.131439,8.131439,153.121385
11.633823,0.339748,24.815603,4.764385,4.764385,131.198590
7.901196,0.415589,17.062025,4.199289,4.199289,92.622671
8.797016,0.295140,19.936336,4.567934,4.567934,97.259183
8.093486,0.297924,18.549821,4.678080,4.678080,92.388812
8.392339,0.283108,21.420004,4.638143,4.638143,97.481842
8.398131,0.319588,22.112814,4.549182,4.549182,97.964601
7.883340,0.316548,20.814012,4.427548,4.427548,94.284678
8.071438,0.303620,19.440297,4.433852,4.433852,93.360890
8.013229,0.287780,17.499471,4.445213,4.445213,90.220143
7.865099,0.234244,18.582557,4.395708,4.395708,90.729782
