#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,934
0.005728,4,1,0,942
0.337701,5,1,0,1403
0.653385,6,1,0,1908
0.948813,7,1,0,2186
0.776171,8,1,0,2521
0.708586,9,1,0,2833
1.459061,10,1,0,2924
1.678551,0,0,0,0
42.862200,0,0,0,0
1.736088,0,0,0,0
2.059804,0,0,0,0
2.114941,0,0,0,0
2.568996,0,0,0,0
3.116716,0,0,0,0
3.134860,0,0,0,0
3.102892,0,0,0,0
3.086476,0,0,0,0
3.600595,0,0,0,0
3.816309,0,0,0,0
4.186426,0,0,0,0
5.236905,0,0,0,0
5.457868,0,0,0,0
5.591727,0,0,0,0
5.367819,0,0,0,0
5.800465,0,0,0,0
4.792259,0,0,0,0
6.057525,0,0,0,0
4.701922,0,0,0,0
6.095925,0,0,0,0
6.055413,0,0,0,0
6.160438,0,0,0,0
7.574666,0,0,0,0
4.840803,0,0,0,0
6.399258,0,0,0,0
6.471291,0,0,0,0
7.145476,0,0,0,0
4.695809,0,0,0,0
6.411482,0,0,0,0
6.732766,0,0,0,0
5.357323,0,0,0,0
4.734306,0,0,0,0
4.517759,0,0,0,0
6.331321,0,0,0,0
6.328440,0,0,0,0
6.558236,0,0,0,0
6.466523,0,0,0,0
6.766975,0,0,0,0
5.391692,0,0,0,0
6.601724,0,0,0,0
5.770097,0,0,0,0
6.947905,0,0,0,0
6.780895,0,0,0,0
5.774737,0,0,0,0
9.307459,0,0,0,0
5.109447,0,0,0,0
6.317657,0,0,0,0
5.306698,0,0,0,0
7.833165,0,0,0,0
7.067491,0,0,0,0
5.175305,0,0,0,0
7.811661,0,0,0,0
4.943621,0,0,0,0
7.652171,0,0,0,0
5.555726,0,0,0,0
5.015399,0,0,0,0
7.497577,0,0,0,0
5.809393,0,0,0,0
5.937811,0,0,0,0
6.041877,0,0,0,0
6.161494,0,0,0,0
5.953331,0,0,0,0
4.952613,0,0,0,0
6.308280,0,0,0,0
6.446138,0,0,0,0
7.408840,0,0,0,0
5.528493,0,0,0,0
7.591562,0,0,0,0
4.975814,0,0,0,0
7.046083,0,0,0,0
8.063121,0,0,0,0
4.941381,0,0,0,0
6.406522,0,0,0,0
7.256006,0,0,0,0
6.466618,0,0,0,0
7.265958,0,0,0,0
7.176965,0,0,0,0
4.323036,0,0,0,0
7.092899,0,0,0,0
5.444268,0,0,0,0
5.549582,0,0,0,0
8.049777,0,0,0,0
5.393963,0,0,0,0
5.737584,0,0,0,0
5.562125,0,0,0,0
4.659585,0,0,0,0
4.911333,0,0,0,0
6.287704,0,0,0,0
6.354393,0,0,0,0
6.617628,0,0,0,0
6.226456,0,0,0,0
6.081750,0,0,0,0
6.172950,0,0,0,0
8.363669,0,0,0,0
8.416886,0,0,0,0
7.825101,0,0,0,0
9.141472,0,0,0,0
7.600394,0,0,0,0
10.947513,0,0,0,0
9.863914,0,0,0,0
10.195503,0,0,0,0
10.716150,0,0,0,0
10.633780,0,0,0,0
9.303682,0,0,0,0
10.690869,0,0,0,0
11.324991,0,0,0,0
11.485601,0,0,0,0
10.881401,0,0,0,0
9.467812,0,0,0,0
11.013754,0,0,0,0
14.626157,0,0,0,0
11.855238,0,0,0,0
11.795493,0,0,0,0
9.962539,0,0,0,0
11.276670,0,0,0,0
12.029032,0,0,0,0
11.711716,0,0,0,0
12.098473,0,0,0,0
10.419250,0,0,0,0
12.406701,0,0,0,0
12.515343,0,0,0,0
12.742770,0,0,0,0
12.637937,0,0,0,0
10.897144,0,0,0,0
13.095319,0,0,0,0
13.077079,0,0,0,0
13.052407,0,0,0,0
15.486521,0,0,0,0
12.524527,0,0,0,0
14.787439,0,0,0,0
10.758422,0,0,0,0
16.077344,0,0,0,0
15.232245,0,0,0,0
12.292492,0,0,0,0
12.490575,0,0,0,0
9.886506,0,0,0,0
13.533245,0,0,0,0
12.143113,0,0,0,0
12.688305,0,0,0,0
12.879476,0,0,0,0
10.682869,0,0,0,0
12.676913,0,0,0,0
15.504248,0,0,0,0
13.857058,0,0,0,0
10.810935,0,0,0,0
12.894677,0,0,0,0
10.829655,0,0,0,0
11.947687,0,0,0,0
14.717678,0,0,0,0
11.918086,0,0,0,0
11.918727,0,0,0,0
12.349484,0,0,0,0
12.153162,0,0,0,0
10.058541,0,0,0,0
12.129322,0,0,0,0
17.252273,0,0,0,0
9.381443,0,0,0,0
13.091383,0,0,0,0
12.706193,0,0,0,0
11.457696,0,0,0,0
9.916074,0,0,0,0
12.459342,0,0,0,0
12.834995,0,0,0,0
10.638228,0,0,0,0
10.910585,0,0,0,0
11.610722,0,0,0,0
10.681109,0,0,0,0
12.015944,0,0,0,0
13.809217,0,0,0,0
12.386637,0,0,0,0
15.288981,0,0,0,0
16.032064,0,0,0,0
14.841776,0,0,0,0
12.768627,0,0,0,0
16.123746,0,0,0,0
12.230571,0,0,0,0
14.246311,0,0,0,0
12.397389,0,0,0,0
12.529231,0,0,0,0
14.604172,0,0,0,0
11.618274,0,0,0,0
15.439448,0,0,0,0
18.495202,0,0,0,0
15.224405,0,0,0,0
12.968598,0,0,0,0
15.467992,0,0,0,0
14.086053,0,0,0,0
16.068896,0,0,0,0
16.080608,0,0,0,0
14.444042,0,0,0,0
15.046354,0,0,0,0
13.352378,0,0,0,0
14.294215,0,0,0,0
17.771960,0,0,0,0
13.715231,0,0,0,0
14.183558,0,0,0,0
16.571079,0,0,0,0
16.660169,0,0,0,0
15.506393,0,0,0,0
17.432372,0,0,0,0
17.576117,0,0,0,0
18.779206,0,0,0,0
21.235753,0,0,0,0
17.456916,0,0,0,0
16.660233,0,0,0,0
17.584438,0,0,0,0
16.850219,0,0,0,0
13.826465,0,0,0,0
12.121993,0,0,0,0
12.874644,0,0,0,0
15.253269,0,0,0,0
14.672365,0,0,0,0
11.164028,0,0,0,0
14.292423,0,0,0,0
14.742286,0,0,0,0
9.509605,0,0,0,0
10.820631,0,0,0,0
13.318586,0,0,0,0
12.936500,0,0,0,0
10.423058,0,0,0,0
11.676803,0,0,0,0
10.899544,0,0,0,0
11.365215,0,0,0,0
10.972089,0,0,0,0
7.266278,0,0,0,0
7.419399,0,0,0,0
11.486560,0,0,0,0
10.618100,0,0,0,0
10.272464,0,0,0,0
