#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,1262
0.005280,4,1,0,1922
0.609127,5,1,0,2497
1.005645,6,1,0,2926
1.296592,7,1,0,3380
1.168623,8,1,0,3561
1.091086,9,1,0,3843
2.419199,10,1,0,3918
1.679125,0,0,0,0
71.239495,0,0,0,0
2.277149,0,0,0,0
2.092635,0,0,0,0
2.166684,0,0,0,0
2.429695,0,0,0,0
2.597121,0,0,0,0
3.244393,0,0,0,0
2.837668,0,0,0,0
3.149224,0,0,0,0
3.354858,0,0,0,0
3.568589,0,0,0,0
3.928466,0,0,0,0
4.766972,0,0,0,0
4.530137,0,0,0,0
4.690843,0,0,0,0
4.638267,0,0,0,0
4.516825,0,0,0,0
4.351736,0,0,0,0
4.092980,0,0,0,0
4.641883,0,0,0,0
4.264758,0,0,0,0
5.356227,0,0,0,0
3.859441,0,0,0,0
3.707311,0,0,0,0
5.539591,0,0,0,0
5.037952,0,0,0,0
4.847581,0,0,0,0
6.395121,0,0,0,0
5.234563,0,0,0,0
5.655751,0,0,0,0
5.055008,0,0,0,0
4.352023,0,0,0,0
3.520524,0,0,0,0
2.120155,0,0,0,0
2.168027,0,0,0,0
3.051655,0,0,0,0
2.558080,0,0,0,0
1.463411,0,0,0,0
1.900024,0,0,0,0
2.506367,0,0,0,0
4.102484,0,0,0,0
3.365131,0,0,0,0
3.530285,0,0,0,0
3.289706,0,0,0,0
3.488300,0,0,0,0
2.521248,0,0,0,0
3.838737,0,0,0,0
3.810256,0,0,0,0
2.986181,0,0,0,0
4.055891,0,0,0,0
3.073767,0,0,0,0
5.847690,0,0,0,0
4.300054,0,0,0,0
6.434482,0,0,0,0
4.829277,0,0,0,0
7.755202,0,0,0,0
5.799946,0,0,0,0
5.578631,0,0,0,0
5.907627,0,0,0,0
5.864490,0,0,0,0
5.170402,0,0,0,0
5.478725,0,0,0,0
5.801417,0,0,0,0
6.931608,0,0,0,0
6.577267,0,0,0,0
7.679458,0,0,0,0
5.664328,0,0,0,0
6.071501,0,0,0,0
5.015872,0,0,0,0
4.593818,0,0,0,0
4.801692,0,0,0,0
6.716662,0,0,0,0
2.229436,0,0,0,0
4.601178,0,0,0,0
1.576052,0,0,0,0
3.991474,0,0,0,0
1.799831,0,0,0,0
4.784860,0,0,0,0
4.870686,0,0,0,0
3.806672,0,0,0,0
4.080436,0,0,0,0
1.997177,0,0,0,0
2.275293,0,0,0,0
6.572275,0,0,0,0
5.015167,0,0,0,0
5.427908,0,0,0,0
7.089785,0,0,0,0
5.227874,0,0,0,0
12.129498,0,0,0,0
7.303069,0,0,0,0
4.862910,0,0,0,0
5.004032,0,0,0,0
14.058930,0,0,0,0
8.093350,0,0,0,0
5.239842,0,0,0,0
5.795625,0,0,0,0
9.402808,0,0,0,0
10.650887,0,0,0,0
6.429522,0,0,0,0
7.189115,0,0,0,0
6.582131,0,0,0,0
5.257795,0,0,0,0
6.944728,0,0,0,0
9.785468,0,0,0,0
4.918623,0,0,0,0
7.514368,0,0,0,0
6.766198,0,0,0,0
6.414225,0,0,0,0
5.058016,0,0,0,0
7.706849,0,0,0,0
9.959198,0,0,0,0
10.595111,0,0,0,0
7.237819,0,0,0,0
8.745679,0,0,0,0
11.588658,0,0,0,0
12.256507,0,0,0,0
9.968606,0,0,0,0
10.598982,0,0,0,0
15.482308,0,0,0,0
16.475056,0,0,0,0
14.060690,0,0,0,0
10.755304,0,0,0,0
10.497701,0,0,0,0
12.818530,0,0,0,0
9.750268,0,0,0,0
15.519077,0,0,0,0
12.422045,0,0,0,0
11.149741,0,0,0,0
10.940299,0,0,0,0
13.441291,0,0,0,0
10.600070,0,0,0,0
8.488331,0,0,0,0
11.668212,0,0,0,0
7.156123,0,0,0,0
9.244726,0,0,0,0
5.065569,0,0,0,0
5.130817,0,0,0,0
3.652846,0,0,0,0
2.578401,0,0,0,0
3.469932,0,0,0,0
6.301936,0,0,0,0
3.019398,0,0,0,0
4.010675,0,0,0,0
2.155643,0,0,0,0
1.411186,0,0,0,0
2.777507,0,0,0,0
1.581876,0,0,0,0
7.868355,0,0,0,0
1.873912,0,0,0,0
6.024076,0,0,0,0
1.234608,0,0,0,0
1.322865,0,0,0,0
4.975583,0,0,0,0
1.518163,0,0,0,0
1.725558,0,0,0,0
1.717365,0,0,0,0
1.906905,0,0,0,0
1.623220,0,0,0,0
1.719798,0,0,0,0
1.553588,0,0,0,0
3.913809,0,0,0,0
1.639893,0,0,0,0
3.119336,0,0,0,0
1.651797,0,0,0,0
1.751222,0,0,0,0
1.760758,0,0,0,0
3.104776,0,0,0,0
2.574496,0,0,0,0
2.063354,0,0,0,0
1.818967,0,0,0,0
2.932965,0,0,0,0
3.076455,0,0,0,0
1.976857,0,0,0,0
2.050650,0,0,0,0
2.267709,0,0,0,0
2.890021,0,0,0,0
4.728892,0,0,0,0
2.041818,0,0,0,0
2.306205,0,0,0,0
2.241660,0,0,0,0
1.928121,0,0,0,0
2.442367,0,0,0,0
2.622689,0,0,0,0
1.611765,0,0,0,0
1.847319,0,0,0,0
2.047706,0,0,0,0
2.388863,0,0,0,0
4.600187,0,0,0,0
5.129089,0,0,0,0
4.346391,0,0,0,0
4.774812,0,0,0,0
2.926085,0,0,0,0
4.398424,0,0,0,0
2.803619,0,0,0,0
3.234185,0,0,0,0
3.704239,0,0,0,0
3.607917,0,0,0,0
4.198261,0,0,0,0
4.655419,0,0,0,0
4.886078,0,0,0,0
4.989535,0,0,0,0
3.993458,0,0,0,0
4.770236,0,0,0,0
3.870353,0,0,0,0
4.889214,0,0,0,0
3.654126,0,0,0,0
4.028211,0,0,0,0
4.981887,0,0,0,0
4.672155,0,0,0,0
3.990578,0,0,0,0
4.767164,0,0,0,0
4.598875,0,0,0,0
4.795325,0,0,0,0
5.875019,0,0,0,0
6.769462,0,0,0,0
5.136417,0,0,0,0
6.259759,0,0,0,0
4.938366,0,0,0,0
4.314806,0,0,0,0
5.896651,0,0,0,0
4.889694,0,0,0,0
5.298755,0,0,0,0
5.808617,0,0,0,0
5.348932,0,0,0,0
5.042560,0,0,0,0
4.181877,0,0,0,0
3.526828,0,0,0,0
3.022022,0,0,0,0
1.548212,0,0,0,0
2.476320,0,0,0,0
2.646690,0,0,0,0
4.532025,0,0,0,0
3.162696,0,0,0,0
4.349431,0,0,0,0
3.105319,0,0,0,0
4.574298,0,0,0,0
4.498649,0,0,0,0
6.242447,0,0,0,0
5.369028,0,0,0,0
4.974399,0,0,0,0
6.703797,0,0,0,0
3.609134,0,0,0,0
5.088865,0,0,0,0
3.071719,0,0,0,0
2.862372,0,0,0,0
2.677794,0,0,0,0
2.511840,0,0,0,0
0.675144,0,0,0,0
0.648296,0,0,0,0
1.463762,0,0,0,0
0.814603,0,0,0,0
1.323633,0,0,0,0
2.735907,0,0,0,0
1.477011,0,0,0,0
1.049806,0,0,0,0
0.925452,0,0,0,0
2.519040,0,0,0,0
5.095936,0,0,0,0
4.903678,0,0,0,0
4.676059,0,0,0,0
3.929394,0,0,0,0
4.143156,0,0,0,0
4.179925,0,0,0,0
5.567303,0,0,0,0
4.893918,0,0,0,0
4.277943,0,0,0,0
4.334039,0,0,0,0
5.183234,0,0,0,0
4.334359,0,0,0,0
6.607508,0,0,0,0
