#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,19.955389,5.051936,0.004320,14.427223,9.926174,0.002944,29.191314
1413394881655760384.000000,0.000000,0.000000,18.820398,6.555924,0.089090,6.972025,8.345865,0.001024,29.544023
1413394881705760512.000000,0.000000,0.000000,19.690810,8.179720,0.078977,6.310992,7.246844,0.771754,31.875028
1413394881755760384.000000,0.000000,0.000000,16.964983,10.187713,0.092673,9.074291,7.585536,0.001248,31.159819
1413394881805760512.000000,0.000000,0.000000,18.492043,10.436964,0.102082,7.073433,8.398475,0.001120,33.135428
1413394881855760384.000000,0.000000,0.000000,17.972195,12.324956,0.125441,7.212348,8.677422,0.001248,34.935931
1413394881905760512.000000,0.000000,0.000000,16.755188,12.692224,0.113793,5.971244,8.020742,0.001152,33.707563
1413394881955760384.000000,0.000000,0.000000,17.923139,12.733314,0.123714,6.419538,8.573484,0.000928,35.674116
1413394882005760512.000000,0.000000,0.000000,18.678476,12.772705,0.114625,4.245078,6.489330,0.614056,35.970568
1413394882055760384.000000,0.000000,0.000000,17.462429,12.472159,0.118658,6.791830,7.456191,0.001024,34.501621
1413394882105760512.000000,0.000000,0.000000,20.589029,12.938916,0.122721,6.366321,8.396394,0.001088,37.898848
1413394882155760384.000000,0.000000,0.000000,18.470250,12.881220,0.122146,7.480223,10.073536,0.000960,35.679876
1413394882205760512.000000,0.000000,0.000000,17.983236,13.022373,0.120546,5.814346,10.310691,0.907276,35.569698
1413394882255760384.000000,0.000000,0.000000,18.980785,12.987717,0.123490,8.716270,12.420926,0.001632,36.476047
1413394882305760512.000000,0.000000,0.000000,20.004637,12.911811,0.123041,5.293219,10.057055,0.001248,37.237784
1413394882355760384.000000,0.000000,0.000000,19.955965,12.881220,0.122178,7.250716,10.962923,0.001120,37.424698
1413394882405760512.000000,0.000000,0.000000,18.232135,13.352425,0.148706,4.770780,9.178997,0.000896,36.173450
1413394882455760384.000000,0.000000,0.000000,20.138111,12.581695,0.124450,5.316867,9.302166,0.000864,37.255000
1413394882505760512.000000,0.000000,0.000000,17.537342,12.434013,0.122018,4.750300,9.402487,0.674280,34.212082
1413394882555760384.000000,0.000000,0.000000,18.119653,12.753825,0.121666,6.902423,11.207086,0.001248,35.517346
1413394882605760512.000000,0.000000,0.000000,19.024018,13.134566,0.126369,6.387729,12.147546,0.001216,36.473295
1413394882655760384.000000,0.000000,0.000000,18.628204,12.744097,0.115745,5.981227,11.030092,0.001088,35.839143
1413394882705760512.000000,0.000000,0.000000,17.649312,12.503102,0.117378,6.852311,13.977233,0.771146,34.332947
1413394882755760384.000000,0.000000,0.000000,19.326549,12.840131,0.124641,9.981758,16.111949,0.001504,36.834323
1413394882805760512.000000,0.000000,0.000000,21.850773,13.090502,0.126913,6.353360,12.593600,0.000864,39.481204
1413394882855760384.000000,0.000000,0.000000,19.509912,12.919844,0.126338,5.306147,11.311568,0.657416,36.829587
1413394882905760512.000000,0.000000,0.000000,17.129690,12.805186,0.125793,6.542131,12.057272,0.001024,34.098993
1413394882955760384.000000,0.000000,0.000000,18.540203,13.047397,0.123553,5.456997,11.055789,0.001056,36.107562
1413394883005760512.000000,0.000000,0.000000,18.393449,12.921508,0.120577,4.248182,11.127885,0.001056,35.730437
1413394883055760384.000000,0.000000,0.000000,20.732935,12.450366,0.118178,4.495449,11.697076,0.000864,38.759819
1413394883105760512.000000,0.000000,0.000000,18.131942,12.834179,0.126561,4.932734,11.571859,0.543975,35.270527
1413394883155760384.000000,0.000000,0.000000,19.553848,13.144231,0.126850,6.466610,11.594355,0.002272,37.309337
1413394883205760512.000000,0.000000,0.000000,18.295143,12.906819,0.125730,4.542362,9.646810,0.001056,35.796294
1413394883255760384.000000,0.000000,0.000000,18.380393,6.886263,0.127106,5.166369,10.045727,0.000992,29.595735
1413394883305760512.000000,0.000000,0.000000,19.434743,12.709729,0.122881,4.622587,10.082207,0.001024,36.359789
1413394883355760384.000000,0.000000,0.000000,17.924579,13.086790,0.119585,4.694619,10.166145,0.641289,35.424897
1413394883405760512.000000,0.000000,0.000000,18.043845,13.157255,0.120738,7.184507,10.684424,0.001472,35.561378
1413394883455760384.000000,0.000000,0.000000,18.213191,12.739457,0.138530,4.223766,8.422218,0.000960,35.230686
1413394883505760512.000000,0.000000,0.000000,17.223994,12.605664,0.141282,3.192329,8.941169,0.001056,33.984238
1413394883555760384.000000,0.000000,0.000000,18.414698,12.788450,0.124673,2.571745,8.244072,0.000960,35.567939
1413394883605760512.000000,0.000000,0.000000,19.579832,13.124391,0.125794,1.981977,8.768495,0.811787,37.046773
1413394883655760384.000000,0.000000,0.000000,18.850927,12.745794,0.123170,5.511813,9.204501,0.000960,35.889831
1413394883705760512.000000,0.000000,0.000000,18.243015,12.837251,0.119554,4.393336,10.273666,0.001440,35.225726
1413394883755760384.000000,0.000000,0.000000,19.410454,12.577855,0.123937,0.089729,10.036352,0.097761,36.427662
1413394883805760512.000000,0.000000,0.000000,17.398397,13.294505,0.125313,0.036929,11.112781,0.931372,35.078525
1413394883855760384.000000,0.000000,0.000000,18.959057,12.672800,0.124482,0.126529,16.456881,0.154946,36.005288
1413394883905760512.000000,0.000000,0.000000,19.585976,12.905635,0.122306,0.039297,14.307509,0.715722,36.841043
1413394883955760384.000000,0.000000,0.000000,18.609036,12.760898,0.123266,0.065569,15.072575,0.117826,35.724101
1413394884005760512.000000,0.000000,0.000000,18.861423,13.205000,0.125602,0.060897,14.259252,0.755273,36.413037
1413394884055760384.000000,0.000000,0.000000,19.494871,12.827395,0.120930,0.142657,17.275771,0.178211,36.629776
1413394884105760512.000000,0.000000,0.000000,19.657945,12.756738,0.121378,0.083617,15.283650,0.084257,36.814226
1413394884155760384.000000,0.000000,0.000000,18.428170,13.061029,0.117954,0.092577,16.953719,0.688136,35.925863
1413394884205760512.000000,0.000000,0.000000,18.915088,13.443051,0.128930,0.125473,17.644032,0.269124,36.861716
1413394884255760384.000000,0.000000,0.000000,17.490878,13.073958,0.122626,0.082209,15.144032,0.253667,34.864698
1413394884305760512.000000,0.000000,0.000000,18.133925,12.795971,0.119777,0.060513,14.770203,0.716298,35.115070
1413394884355760384.000000,0.000000,0.000000,18.733965,13.182152,0.123714,0.122562,17.501245,0.199811,36.325356
1413394884405760512.000000,0.000000,0.000000,18.137670,13.197063,0.123010,0.073025,16.025867,1.372658,35.716773
1413394884455760384.000000,0.000000,0.000000,18.224999,12.683168,0.117954,0.150017,18.173639,0.276868,35.241182
1413394884505760512.000000,0.000000,0.000000,18.506570,12.941124,0.121378,0.071136,12.930852,1.127630,35.647075
1413394884555760384.000000,0.000000,0.000000,17.259515,10.547814,0.120545,0.132993,15.507621,1.194096,32.197112
1413394884605760512.000000,0.000000,0.000000,20.812008,13.112871,0.120898,0.168931,18.477258,0.160738,38.244228
1413394884655760384.000000,0.000000,0.000000,18.960656,12.973957,0.122850,0.084673,13.220807,0.156386,36.193802
1413394884705760512.000000,0.000000,0.000000,19.503352,12.906115,0.120577,0.072064,13.167079,0.731977,36.909524
1413394884755760384.000000,0.000000,0.000000,18.576107,12.754082,0.121025,0.115649,15.147808,0.143330,35.594820
1413394884805760512.000000,0.000000,0.000000,21.502833,12.675137,0.095169,0.048928,14.078227,0.149858,38.456199
1413394884855760384.000000,0.000000,0.000000,20.972106,12.849475,0.122369,0.048769,13.725070,0.779754,38.128899
1413394884905760512.000000,0.000000,0.000000,19.599128,12.743969,0.119905,0.134018,17.306267,0.211682,36.702993
1413394884955760384.000000,0.000000,0.000000,18.825902,12.587423,0.125249,0.062017,15.985802,0.825130,36.726322
1413394885005760512.000000,0.000000,0.000000,17.332924,12.863811,0.120129,0.117473,21.694259,0.985036,34.310035
1413394885055760384.000000,0.000000,0.000000,17.803106,13.313736,0.121250,0.083105,19.978781,1.045389,35.315616
1413394885105760512.000000,0.000000,0.000000,21.588786,12.889123,0.123106,0.155554,20.911273,0.259076,38.579785
1413394885155760384.000000,0.000000,0.000000,18.330536,12.738466,0.114722,0.071969,13.280392,0.124930,35.245631
1413394885205760512.000000,0.000000,0.000000,18.567723,12.625888,0.122114,0.074849,13.190695,0.950860,35.370720
1413394885255760384.000000,0.000000,0.000000,21.501008,13.158502,0.122401,0.095393,18.309480,0.164866,38.937614
1413394885305760512.000000,0.000000,0.000000,17.578527,12.892612,0.121250,0.064577,15.116192,1.043437,34.819449
1413394885355760384.000000,0.000000,0.000000,18.274823,12.899395,0.121761,0.117185,20.882153,0.277636,35.527554
1413394885405760512.000000,0.000000,0.000000,17.643456,13.098022,0.121602,0.070912,12.500767,1.015405,34.901050
1413394885455760384.000000,0.000000,0.000000,18.069317,12.941348,0.123138,0.113858,12.990405,0.950796,35.378976
1413394885505760512.000000,0.000000,0.000000,17.405244,12.463710,0.125313,0.093025,13.562156,0.095874,34.024559
1413394885555760384.000000,0.000000,0.000000,19.353493,12.916868,0.124193,0.061345,14.090770,0.097793,36.543504
1413394885605760512.000000,0.000000,0.000000,18.309160,13.008581,0.126626,0.062113,11.985432,1.011021,35.478625
1413394885655760384.000000,0.000000,0.000000,18.577643,12.767041,0.123650,0.121442,13.415850,0.119394,35.511458
1413394885705760512.000000,0.000000,0.000000,21.925526,13.030886,0.128034,0.068737,10.953483,0.845386,39.108399
1413394885755760384.000000,0.000000,0.000000,18.416106,12.656992,0.125250,0.094145,15.635718,0.128802,35.564322
1413394885805760512.000000,0.000000,0.000000,18.584876,13.029221,0.122882,0.082305,13.096646,0.091553,35.791654
1413394885855760384.000000,0.000000,0.000000,19.253204,12.850179,0.124193,0.081409,14.369302,1.125486,36.260300
1413394885905760512.000000,0.000000,0.000000,18.606859,13.036389,0.124993,0.215395,17.622111,0.250243,35.848519
1413394885955760384.000000,0.000000,0.000000,18.873775,12.731202,0.123938,0.078241,12.482782,0.120993,35.901063
1413394886005760512.000000,0.000000,0.000000,18.559819,12.866179,0.126433,0.067745,12.005080,1.336305,35.539715
1413394886055760384.000000,0.000000,0.000000,17.563294,12.749634,0.133410,0.260739,19.396534,0.245507,34.784761
1413394886105760512.000000,0.000000,0.000000,18.194886,12.902052,0.128705,0.090049,17.794145,0.165378,35.607556
1413394886155760384.000000,0.000000,0.000000,16.817397,12.710945,0.126018,0.096034,16.150700,0.128769,34.087472
1413394886205760512.000000,0.000000,0.000000,17.918403,12.861315,0.125314,0.108353,14.994750,0.851467,35.076508
1413394886255760384.000000,0.000000,0.000000,18.162694,12.891460,0.128994,0.182659,17.009495,0.148930,35.261471
1413394886305760512.000000,0.000000,0.000000,19.057906,12.883843,0.124993,0.089922,16.363631,0.162242,36.316812
1413394886355760384.000000,0.000000,0.000000,17.840610,12.899332,0.124866,0.087713,14.822684,0.965677,34.864154
1413394886405760512.000000,0.000000,0.000000,18.782862,12.788098,0.124034,0.206339,18.912720,0.411621,35.989992
1413394886455760384.000000,0.000000,0.000000,18.270503,10.366276,0.124673,0.102433,16.008235,0.150114,33.168260
1413394886505760512.000000,0.000000,0.000000,20.877352,6.162574,0.073697,0.084418,14.465495,1.030413,31.001801
1413394886555760384.000000,0.000000,0.000000,20.789928,12.447902,0.126082,0.216610,17.768706,0.153826,38.608106
1413394886605760512.000000,0.000000,0.000000,19.379605,12.901251,0.128322,0.116514,17.397948,0.172418,36.457486
1413394886655760384.000000,0.000000,0.000000,18.081477,12.675233,0.129761,0.103265,16.156077,0.998444,35.316800
1413394886705760512.000000,0.000000,0.000000,18.745390,13.183207,0.128769,0.249347,19.455703,0.163138,36.220459
1413394886755760384.000000,0.000000,0.000000,18.624396,13.139303,0.132194,0.125121,17.870755,0.169442,35.922215
1413394886805760512.000000,0.000000,0.000000,17.915715,12.796514,0.133186,0.112418,15.500932,0.844650,35.088413
1413394886855760384.000000,0.000000,0.000000,18.404426,13.165319,0.127042,0.233955,18.006148,0.154946,35.912999
1413394886905760512.000000,0.000000,0.000000,18.657645,12.805378,0.125218,0.117506,17.400924,0.166018,35.731845
1413394886955760384.000000,0.000000,0.000000,18.269127,12.567872,0.130850,0.093729,13.240328,0.983437,34.974076
1413394887005760512.000000,0.000000,0.000000,19.186291,12.604736,0.129281,0.164290,18.000900,0.152258,36.539599
1413394887055760384.000000,0.000000,0.000000,19.248628,12.633888,0.125345,0.125666,18.431050,0.176707,38.244133
1413394887155760384.000000,0.000000,0.000000,17.580831,6.445201,0.115649,0.102689,16.171213,0.831658,0.000000
1413394887255760384.000000,0.000000,0.000000,20.939785,10.879594,0.171138,0.201123,18.004420,0.157730,0.054400
1413394887305760512.000000,0.000000,0.000000,21.881845,10.325731,0.102273,0.125377,16.249006,0.179490,53.936972
1413394887355760384.000000,0.000000,0.000000,18.056357,7.525472,0.116418,0.097345,15.178849,0.802890,0.000000
1413394887405760512.000000,0.000000,0.000000,17.416669,9.993055,0.103650,0.175266,16.596978,0.129154,0.056096
1413394887455760384.000000,0.000000,0.000000,19.419286,9.191956,0.111489,0.097633,16.182445,0.143170,52.118068
1413394887505760512.000000,0.000000,0.000000,18.949200,9.294037,0.109921,0.088673,12.694561,0.967884,50.492416
1413394887555760384.000000,0.000000,0.000000,20.616229,10.471429,0.111521,0.115906,17.661279,0.156546,46.440077
1413394887605760512.000000,0.000000,0.000000,18.798510,8.639726,0.095073,0.100897,15.420548,1.038766,46.867442
1413394887655760384.000000,0.000000,0.000000,17.374620,8.983154,0.109601,0.147426,15.450724,0.161826,48.735433
1413394887705760512.000000,0.000000,0.000000,19.416470,9.289814,0.120065,0.100897,11.637299,0.803306,46.240906
1413394887855760384.000000,0.000000,0.000000,19.195476,11.531858,0.135778,0.120929,13.485323,0.140130,50.135291
1413394887905760512.000000,0.000000,0.000000,17.501086,10.546502,0.138049,0.062721,11.644243,0.937612,42.895968
