#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,421
0.004768,4,1,0,525
0.225699,5,1,0,679
0.318756,6,1,0,1100
0.455397,7,1,0,1662
0.637449,8,1,0,2191
0.699369,9,1,0,2579
0.508358,10,1,0,3059
0.462118,0,0,0,0
45.917365,0,0,0,0
0.969229,0,0,0,0
1.093454,0,0,0,0
1.051853,0,0,0,0
1.428883,0,0,0,0
1.273489,0,0,0,0
1.996826,0,0,0,0
2.070747,0,0,0,0
2.110843,0,0,0,0
2.010746,0,0,0,0
4.730846,0,0,0,0
3.184105,0,0,0,0
4.330009,0,0,0,0
3.713264,0,0,0,0
4.346104,0,0,0,0
3.924851,0,0,0,0
3.323595,0,0,0,0
3.604046,0,0,0,0
3.846514,0,0,0,0
4.017940,0,0,0,0
4.368537,0,0,0,0
5.850285,0,0,0,0
7.285663,0,0,0,0
5.521351,0,0,0,0
6.783640,0,0,0,0
3.921171,0,0,0,0
5.441959,0,0,0,0
4.939488,0,0,0,0
5.061474,0,0,0,0
4.781598,0,0,0,0
2.930182,0,0,0,0
4.311512,0,0,0,0
6.372371,0,0,0,0
3.875986,0,0,0,0
4.465850,0,0,0,0
4.308728,0,0,0,0
3.638575,0,0,0,0
3.726129,0,0,0,0
3.556750,0,0,0,0
2.288798,0,0,0,0
2.919142,0,0,0,0
1.452403,0,0,0,0
2.778405,0,0,0,0
1.498643,0,0,0,0
1.517332,0,0,0,0
1.521748,0,0,0,0
2.984807,0,0,0,0
4.233687,0,0,0,0
3.008679,0,0,0,0
1.565172,0,0,0,0
3.253034,0,0,0,0
3.600782,0,0,0,0
1.466899,0,0,0,0
1.994042,0,0,0,0
2.413664,0,0,0,0
2.502784,0,0,0,0
2.802852,0,0,0,0
2.958630,0,0,0,0
4.444410,0,0,0,0
3.152105,0,0,0,0
5.336965,0,0,0,0
3.655344,0,0,0,0
5.612105,0,0,0,0
4.860479,0,0,0,0
4.642876,0,0,0,0
4.199062,0,0,0,0
9.755199,0,0,0,0
5.342662,0,0,0,0
8.322668,0,0,0,0
8.879571,0,0,0,0
6.256785,0,0,0,0
7.279934,0,0,0,0
5.075202,0,0,0,0
5.794155,0,0,0,0
4.433498,0,0,0,0
4.104981,0,0,0,0
4.651101,0,0,0,0
4.598716,0,0,0,0
6.437523,0,0,0,0
3.476397,0,0,0,0
3.317995,0,0,0,0
7.462529,0,0,0,0
4.697437,0,0,0,0
5.246148,0,0,0,0
4.932512,0,0,0,0
4.928896,0,0,0,0
5.112994,0,0,0,0
5.604105,0,0,0,0
7.057340,0,0,0,0
7.007867,0,0,0,0
7.036219,0,0,0,0
5.316293,0,0,0,0
9.647326,0,0,0,0
8.508686,0,0,0,0
8.697489,0,0,0,0
6.213713,0,0,0,0
5.803211,0,0,0,0
7.890631,0,0,0,0
6.346195,0,0,0,0
6.759000,0,0,0,0
8.539151,0,0,0,0
6.575925,0,0,0,0
7.534658,0,0,0,0
9.636829,0,0,0,0
9.643421,0,0,0,0
10.710668,0,0,0,0
7.339680,0,0,0,0
8.332140,0,0,0,0
8.647889,0,0,0,0
9.672253,0,0,0,0
9.726559,0,0,0,0
9.216344,0,0,0,0
8.277419,0,0,0,0
13.880148,0,0,0,0
13.058921,0,0,0,0
10.034082,0,0,0,0
10.854253,0,0,0,0
11.490710,0,0,0,0
8.761010,0,0,0,0
19.887331,0,0,0,0
13.878676,0,0,0,0
12.356384,0,0,0,0
7.746885,0,0,0,0
11.556310,0,0,0,0
10.025282,0,0,0,0
9.746239,0,0,0,0
10.256261,0,0,0,0
11.008399,0,0,0,0
12.059677,0,0,0,0
12.966025,0,0,0,0
10.272069,0,0,0,0
10.139236,0,0,0,0
10.853677,0,0,0,0
9.629085,0,0,0,0
9.262776,0,0,0,0
9.291512,0,0,0,0
9.252408,0,0,0,0
9.688478,0,0,0,0
10.443016,0,0,0,0
9.655741,0,0,0,0
6.401076,0,0,0,0
6.185360,0,0,0,0
6.159952,0,0,0,0
6.277329,0,0,0,0
6.223025,0,0,0,0
8.861204,0,0,0,0
10.179684,0,0,0,0
9.474363,0,0,0,0
6.003630,0,0,0,0
8.864787,0,0,0,0
7.228862,0,0,0,0
10.508329,0,0,0,0
9.565149,0,0,0,0
10.774860,0,0,0,0
10.282918,0,0,0,0
13.112458,0,0,0,0
11.598006,0,0,0,0
10.519081,0,0,0,0
11.045615,0,0,0,0
9.112982,0,0,0,0
10.918318,0,0,0,0
12.675620,0,0,0,0
10.389702,0,0,0,0
10.484840,0,0,0,0
10.713963,0,0,0,0
10.574089,0,0,0,0
11.075664,0,0,0,0
6.543541,0,0,0,0
11.478773,0,0,0,0
7.646883,0,0,0,0
6.818233,0,0,0,0
7.871686,0,0,0,0
5.258245,0,0,0,0
5.831595,0,0,0,0
8.680689,0,0,0,0
9.637885,0,0,0,0
5.699722,0,0,0,0
7.913511,0,0,0,0
10.612137,0,0,0,0
5.491111,0,0,0,0
5.562664,0,0,0,0
6.942171,0,0,0,0
5.404518,0,0,0,0
12.186590,0,0,0,0
8.660016,0,0,0,0
8.286380,0,0,0,0
8.061704,0,0,0,0
10.221573,0,0,0,0
5.669226,0,0,0,0
8.972852,0,0,0,0
10.994447,0,0,0,0
8.318060,0,0,0,0
6.927386,0,0,0,0
12.946152,0,0,0,0
5.153283,0,0,0,0
7.030524,0,0,0,0
5.220995,0,0,0,0
11.376691,0,0,0,0
7.345376,0,0,0,0
10.390183,0,0,0,0
7.216062,0,0,0,0
9.435610,0,0,0,0
11.613815,0,0,0,0
7.401984,0,0,0,0
10.183812,0,0,0,0
