#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.979890,0.013359,0.129951,0.008550,0.008550,8.138129
8.089167,0.045266,0.464092,0.002753,0.002753,8.603772
7.429366,0.070848,0.970167,0.113134,0.113134,12.561845
8.091563,0.130234,7.499124,0.241158,0.241158,24.045096
8.502254,0.236397,11.194188,0.413557,0.413557,38.246936
8.385737,0.371264,10.159154,0.807306,0.807306,38.882822
8.281872,0.296393,14.453111,0.529310,0.529310,56.610920
7.799773,0.274100,20.736355,0.634372,0.634372,63.782396
9.545256,0.502992,27.738829,0.749079,0.749079,68.972009
10.249853,0.484782,30.954758,40.773749,40.773749,122.923780
9.923887,0.377218,21.255324,0.947188,0.947188,69.538152
6.186194,0.272494,13.813030,1.187025,1.187025,61.895716
6.736862,0.163855,14.254475,1.377345,1.377345,61.746952
5.931044,0.171615,14.108707,1.438535,1.438535,63.498969
9.434127,0.238378,26.663413,2.017383,2.017383,89.816038
6.397684,0.190922,18.272808,2.566774,2.566774,75.916189
11.661120,0.562280,38.466848,2.588064,2.588064,116.318041
6.382144,0.144894,16.857088,3.005474,3.005474,84.233528
6.566037,0.183486,17.804341,3.874249,3.874249,90.091271
5.686086,0.146782,15.985665,4.278963,4.278963,91.204036
6.005931,0.130036,15.603254,4.377801,4.377801,93.425869
5.562280,0.138304,15.750176,4.228507,4.228507,98.249872
6.083998,0.124400,15.178875,4.229454,4.229454,97.219442
5.864518,0.116339,15.517733,4.091916,4.091916,97.007801
5.785659,0.119669,17.545811,4.071299,4.071299,98.831089
5.557655,0.113911,14.505776,3.936320,3.936320,93.009258
5.384545,0.120423,16.317141,3.947461,3.947461,94.122667
5.123370,0.124224,12.895653,4.216914,4.216914,94.656719
5.697029,0.124852,13.867431,3.746524,3.746524,107.963011
7.475907,0.109343,1.177687,0.003158,0.003158,8.767605
7.171795,0.368251,3.928130,0.003292,0.003292,11.473330
8.895571,0.661908,10.168175,0.456182,0.456182,58.429140
6.511953,0.406554,5.784638,0.767106,0.767106,36.122012
