#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009030,3,1,0,1329
0.002392,4,1,0,1811
0.236337,5,1,0,2510
0.385052,6,1,0,2998
0.617698,7,1,0,3440
1.216093,8,1,0,3935
5.428159,9,1,0,4405
1.085182,10,1,0,4732
1.207876,0,0,0,0
88.260552,0,0,0,0
1.273266,0,0,0,0
1.627312,0,0,0,0
1.633871,0,0,0,0
1.969113,0,0,0,0
2.171305,0,0,0,0
2.190803,0,0,0,0
2.820946,0,0,0,0
2.660121,0,0,0,0
3.105318,0,0,0,0
3.030219,0,0,0,0
3.939395,0,0,0,0
4.523014,0,0,0,0
4.667065,0,0,0,0
4.606320,0,0,0,0
4.625521,0,0,0,0
4.293376,0,0,0,0
4.430109,0,0,0,0
4.692363,0,0,0,0
4.083255,0,0,0,0
4.436999,0,0,0,0
4.111383,0,0,0,0
4.472606,0,0,0,0
5.844312,0,0,0,0
4.669927,0,0,0,0
2.237689,0,0,0,0
1.763980,0,0,0,0
0.919438,0,0,0,0
1.153530,0,0,0,0
1.062073,0,0,0,0
1.262214,0,0,0,0
1.562378,0,0,0,0
1.850026,0,0,0,0
1.422614,0,0,0,0
1.483728,0,0,0,0
3.676019,0,0,0,0
3.191145,0,0,0,0
1.751956,0,0,0,0
2.573826,0,0,0,0
2.416742,0,0,0,0
2.163315,0,0,0,0
1.581919,0,0,0,0
2.751566,0,0,0,0
2.043700,0,0,0,0
1.299289,0,0,0,0
2.331157,0,0,0,0
2.206752,0,0,0,0
1.803526,0,0,0,0
2.169849,0,0,0,0
2.287953,0,0,0,0
2.138997,0,0,0,0
1.936777,0,0,0,0
7.611664,0,0,0,0
5.750182,0,0,0,0
5.760640,0,0,0,0
3.925786,0,0,0,0
4.058289,0,0,0,0
3.726696,0,0,0,0
3.602237,0,0,0,0
3.399019,0,0,0,0
4.208639,0,0,0,0
2.647593,0,0,0,0
1.795555,0,0,0,0
2.873331,0,0,0,0
4.355395,0,0,0,0
4.339689,0,0,0,0
7.292485,0,0,0,0
5.022921,0,0,0,0
2.631456,0,0,0,0
2.269991,0,0,0,0
2.271754,0,0,0,0
2.769711,0,0,0,0
2.872070,0,0,0,0
1.608971,0,0,0,0
3.759628,0,0,0,0
2.108355,0,0,0,0
2.671860,0,0,0,0
2.044641,0,0,0,0
1.710673,0,0,0,0
0.860814,0,0,0,0
1.731661,0,0,0,0
1.488155,0,0,0,0
1.876257,0,0,0,0
0.802601,0,0,0,0
1.092949,0,0,0,0
2.072077,0,0,0,0
0.995467,0,0,0,0
1.844158,0,0,0,0
2.274821,0,0,0,0
1.954602,0,0,0,0
2.762587,0,0,0,0
1.081292,0,0,0,0
1.831119,0,0,0,0
1.592208,0,0,0,0
1.387508,0,0,0,0
1.693076,0,0,0,0
1.651451,0,0,0,0
0.397642,0,0,0,0
0.870310,0,0,0,0
0.837387,0,0,0,0
0.924478,0,0,0,0
1.716516,0,0,0,0
2.072306,0,0,0,0
1.737612,0,0,0,0
2.061059,0,0,0,0
2.542596,0,0,0,0
2.123266,0,0,0,0
1.880334,0,0,0,0
2.195885,0,0,0,0
2.335471,0,0,0,0
2.917307,0,0,0,0
2.441168,0,0,0,0
1.958511,0,0,0,0
2.750020,0,0,0,0
3.378377,0,0,0,0
5.036723,0,0,0,0
13.563692,0,0,0,0
6.958617,0,0,0,0
5.628008,0,0,0,0
2.685409,0,0,0,0
3.516723,0,0,0,0
2.158784,0,0,0,0
2.404722,0,0,0,0
2.208183,0,0,0,0
3.702140,0,0,0,0
1.724964,0,0,0,0
4.663127,0,0,0,0
3.013328,0,0,0,0
3.744418,0,0,0,0
3.549251,0,0,0,0
3.348560,0,0,0,0
2.811791,0,0,0,0
3.557420,0,0,0,0
3.397542,0,0,0,0
2.894844,0,0,0,0
