#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,29.213289,2.983784,0.004672,13.338259,5.861999,0.003776,35.570144
1403637130588318976.000000,0.000000,0.000000,26.331491,4.171288,0.086305,4.079543,3.805716,0.000832,35.050681
1403637130638319104.000000,0.000000,0.000000,23.596158,4.264761,0.080513,5.902768,4.650622,0.001248,31.883278
1403637130688318976.000000,0.000000,0.000000,22.380974,5.795758,0.094113,5.670605,4.019126,0.000800,32.317908
1403637130738319104.000000,0.000000,0.000000,25.202612,6.895837,0.134210,5.456745,4.791297,0.001184,38.060481
1403637130788318976.000000,0.000000,0.000000,23.222969,6.988446,0.134978,5.271655,4.973091,0.479462,54.250235
1403637130838319104.000000,0.000000,0.000000,24.437386,6.189652,0.158562,5.910959,6.014257,0.001184,43.238214
1403637130888318976.000000,0.000000,0.000000,26.467300,6.907550,0.132386,4.970435,4.564477,0.001152,48.636208
1403637130938319104.000000,0.000000,0.000000,22.663409,6.794587,0.131522,6.092434,4.697407,0.001280,43.628268
1403637130988318976.000000,0.000000,0.000000,23.704000,6.976286,0.126018,5.853615,4.209305,0.001184,45.286082
1403637131038319104.000000,0.000000,0.000000,23.617950,6.824476,0.132385,5.342408,5.532810,0.001344,45.454564
1403637131088318976.000000,0.000000,0.000000,24.799982,6.998846,0.139842,6.238548,4.436859,0.468326,48.224586
1403637131138319104.000000,0.000000,0.000000,22.677489,6.723131,0.128930,6.028049,4.817537,0.001152,43.510538
1403637131188318976.000000,0.000000,0.000000,23.560030,6.928062,0.130466,5.505738,4.223481,0.001440,45.861994
1403637131238319104.000000,0.000000,0.000000,23.960515,6.969182,0.136673,6.310645,5.548459,0.001088,45.468069
1403637131288318976.000000,0.000000,0.000000,21.959976,6.906269,0.127202,5.439977,4.898114,0.001280,44.299957
1403637131338319104.000000,0.000000,0.000000,24.110629,7.003455,0.130498,5.850606,4.709471,0.449222,46.557555
1403637131388318976.000000,0.000000,0.000000,24.441450,6.882141,0.131554,5.100516,4.930051,0.001664,46.688725
1403637131438319104.000000,0.000000,0.000000,23.675135,7.053951,0.139394,5.856687,4.756608,0.001184,44.854237
1403637131488318976.000000,0.000000,0.000000,22.724530,6.943582,0.149026,5.850575,4.827073,0.001376,45.925194
1403637131538319104.000000,0.000000,0.000000,23.808033,6.572665,0.104929,5.688940,5.004452,0.001216,45.777257
1403637131588318976.000000,0.000000,0.000000,22.925845,7.147968,0.129026,5.726381,4.262298,0.425542,45.418692
1403637131638319104.000000,0.000000,0.000000,25.317397,3.041577,0.069537,5.493098,4.585118,0.001344,42.673055
1403637131688318976.000000,0.000000,0.000000,24.281991,6.907453,0.133634,6.808124,5.448617,0.001216,46.308048
1403637131738319104.000000,0.000000,0.000000,23.197560,6.917309,0.136514,6.294261,6.230580,0.001056,45.143264
1403637131788318976.000000,0.000000,0.000000,22.887444,7.069343,0.131074,5.502506,5.099397,0.001696,45.057280
1403637131838319104.000000,0.000000,0.000000,23.290298,7.055071,0.148034,5.390057,5.158053,0.426757,44.992095
1403637131888318976.000000,0.000000,0.000000,24.061956,3.245388,0.070369,5.970705,4.859489,0.001408,41.548240
1403637131938319104.000000,0.000000,0.000000,22.801428,7.077407,0.136482,6.563289,5.902255,0.001312,46.421778
1403637131988318976.000000,0.000000,0.000000,23.615870,7.003647,0.133473,5.719469,5.433321,0.001408,47.754212
1403637132038319104.000000,0.000000,0.000000,25.107826,6.974782,0.133922,5.997841,5.606764,0.001344,47.371710
1403637132088318976.000000,0.000000,0.000000,22.983446,6.830076,0.128610,5.402793,4.699327,0.466214,45.341156
1403637132138319104.000000,0.000000,0.000000,25.305333,3.218379,0.071361,6.150387,5.866223,0.001312,43.722317
1403637132188318976.000000,0.000000,0.000000,23.289658,7.407396,0.133602,6.042737,6.046130,0.001248,47.700963
1403637132238319104.000000,0.000000,0.000000,21.396417,6.621369,0.138466,6.670458,4.651455,0.001344,43.870479
1403637132288318976.000000,0.000000,0.000000,24.602891,6.976478,0.139842,7.408484,4.859426,0.001408,48.378636
1403637132338319104.000000,0.000000,0.000000,24.744909,6.879164,0.131874,5.654252,5.486922,0.450086,46.807639
1403637132388318976.000000,0.000000,0.000000,23.138776,6.537976,0.147330,6.460919,6.400086,0.001248,46.533395
1403637132438319104.000000,0.000000,0.000000,23.204025,6.981598,0.133730,4.809345,3.448271,0.001344,46.777942
1403637132488318976.000000,0.000000,0.000000,23.899650,6.833020,0.134465,6.218452,4.378587,0.001248,46.384977
1403637132538319104.000000,0.000000,0.000000,25.066706,6.990111,0.130914,6.112914,5.247079,0.001344,48.874579
1403637132588318976.000000,0.000000,0.000000,22.816403,6.883260,0.136674,6.530744,5.257383,0.458694,45.536166
1403637132638319104.000000,0.000000,0.000000,25.889469,7.074783,0.139170,3.954166,5.346184,0.001600,50.698764
1403637132688318976.000000,0.000000,0.000000,23.728768,5.377032,0.109985,4.700319,5.307560,0.001184,41.450607
1403637132738319104.000000,0.000000,0.000000,23.061911,7.112480,0.133538,5.489994,5.027875,0.001184,45.133344
1403637132788318976.000000,0.000000,0.000000,24.904976,7.043775,0.137858,5.536426,4.974563,0.001088,47.653410
1403637132838319104.000000,0.000000,0.000000,23.167384,7.127776,0.129569,5.332840,5.584651,0.464198,47.041594
1403637132888318976.000000,0.000000,0.000000,26.098624,2.894183,0.066144,3.242220,5.889999,0.001248,42.636895
1403637132938319104.000000,0.000000,0.000000,23.944131,6.210836,0.124866,0.093217,9.734467,0.086242,44.460119
1403637132988318976.000000,0.000000,0.000000,24.873007,6.975838,0.133442,0.074209,9.600737,0.071841,46.858648
1403637133038319104.000000,0.000000,0.000000,23.471900,6.818044,0.173443,0.074465,11.852863,0.086433,45.186465
1403637133088318976.000000,0.000000,0.000000,26.834954,7.078303,0.133505,0.075265,11.467450,0.701193,49.558204
1403637133138319104.000000,0.000000,0.000000,22.331213,3.293420,0.070209,11.868448,5.414761,0.001280,38.982062
1403637133188318976.000000,0.000000,0.000000,23.559646,7.218305,0.137122,3.412110,3.678289,0.000960,45.273730
1403637133238319104.000000,0.000000,0.000000,24.656652,7.013567,0.145922,3.888629,4.345434,0.000992,45.956875
1403637133288318976.000000,0.000000,0.000000,22.869524,7.499717,0.147810,3.684498,4.684319,0.000896,46.907192
1403637133338319104.000000,0.000000,0.000000,24.264935,7.554246,0.150786,3.300332,4.863426,0.753546,48.553775
1403637133388318976.000000,0.000000,0.000000,29.014247,7.300803,0.122498,5.809999,4.906690,0.001376,40.600931
1403637133438319104.000000,0.000000,0.000000,24.026692,7.694919,0.140834,5.231143,6.725723,0.001216,56.766717
1403637133488318976.000000,0.000000,0.000000,23.554494,7.129600,0.129921,4.025014,4.209497,0.000960,36.356618
1403637133538319104.000000,0.000000,0.000000,24.095364,7.237921,0.094402,3.881140,4.836417,0.000864,53.531986
1403637133588318976.000000,0.000000,0.000000,22.877460,6.679290,0.099457,3.883509,5.258375,0.001088,41.653713
1403637133638319104.000000,0.000000,0.000000,23.961250,6.997054,0.139170,3.372654,5.110853,1.069871,43.567947
1403637133688318976.000000,0.000000,0.000000,24.800270,7.264162,0.096674,6.819356,6.399414,0.001152,44.897021
1403637133738319104.000000,0.000000,0.000000,24.795502,8.054381,0.138530,5.339722,6.402298,0.000928,46.172206
1403637133788318976.000000,0.000000,0.000000,23.945507,8.179086,0.138017,4.256731,6.734239,0.001024,47.633346
1403637133838319104.000000,0.000000,0.000000,24.770222,9.037498,0.107777,3.863414,6.898593,0.001056,50.295238
1403637133888318976.000000,0.000000,0.000000,21.095965,7.938987,0.120130,3.808309,6.454618,0.001184,41.478255
1403637133938319104.000000,0.000000,0.000000,24.133829,8.425234,0.134946,3.688755,7.107684,1.245106,45.834186
1403637133988318976.000000,0.000000,0.000000,22.446990,9.379582,0.134914,6.726558,8.657978,0.001568,45.350147
1403637134038319104.000000,0.000000,0.000000,24.309609,9.564001,0.139170,6.379225,9.593350,0.001344,48.096619
1403637134088318976.000000,0.000000,0.000000,22.311790,5.363176,0.125730,4.527871,7.236645,0.001280,45.437704
1403637134138319104.000000,0.000000,0.000000,22.726007,9.413252,0.140034,5.273674,8.392021,0.000864,48.676160
1403637134188318976.000000,0.000000,0.000000,22.282872,10.407889,0.135490,4.221851,7.338087,0.699562,49.252114
1403637134238319104.000000,0.000000,0.000000,22.393881,10.221935,0.135682,7.554922,9.191937,0.001408,48.125538
1403637134288318976.000000,0.000000,0.000000,23.973936,11.054651,0.150211,7.042242,9.202273,0.001440,49.858010
1403637134338319104.000000,0.000000,0.000000,23.876558,11.990247,0.124290,4.327452,6.714590,0.001056,52.429278
1403637134388318976.000000,0.000000,0.000000,22.850016,7.134243,0.098946,4.549952,8.243315,0.000992,49.959964
1403637134438319104.000000,0.000000,0.000000,23.863246,10.216335,0.113986,3.602899,6.739230,0.695721,54.697502
1403637134488318976.000000,0.000000,0.000000,23.082339,7.687628,0.092609,4.412318,8.027152,0.001056,46.893264
1403637134538319104.000000,0.000000,0.000000,24.243987,9.833546,0.080513,4.241980,8.835515,0.001344,52.010200
1403637134588318976.000000,0.000000,0.000000,24.608728,7.821357,0.148386,3.729908,9.502789,0.001216,48.980206
1403637134638319104.000000,0.000000,0.000000,21.954227,6.131222,0.145250,2.519811,7.770221,0.001248,49.254194
1403637134688318976.000000,0.000000,0.000000,21.717904,9.588710,0.114370,2.169215,8.213683,0.610153,51.939415
1403637134738319104.000000,0.000000,0.000000,22.213943,7.248037,0.131106,3.035691,7.559274,0.001376,44.893268
1403637134788318976.000000,0.000000,0.000000,25.446533,7.501513,0.116833,3.191661,7.523881,0.001152,50.385410
1403637134838319104.000000,0.000000,0.000000,21.117639,6.424602,0.129858,2.724390,6.880193,0.000704,42.813687
1403637134888318976.000000,0.000000,0.000000,21.709808,5.863090,0.157250,2.738567,6.942049,0.001216,44.506351
1403637134938319104.000000,0.000000,0.000000,22.812928,7.320134,0.161218,2.944041,8.237715,0.766699,47.950559
1403637134988318976.000000,0.000000,0.000000,24.351221,8.601688,0.142498,4.826948,8.253747,0.001408,50.892936
1403637135038319104.000000,0.000000,0.000000,23.061058,6.379545,0.143074,2.863080,8.108785,0.001120,44.143594
1403637135088318976.000000,0.000000,0.000000,23.096387,5.887539,0.114049,3.479761,8.329365,0.001120,44.299532
1403637135138319104.000000,0.000000,0.000000,22.817215,3.821334,0.157538,3.797653,8.281780,0.001248,42.001356
1403637135188318976.000000,0.000000,0.000000,23.413640,5.592719,0.164450,4.812803,9.131040,0.953677,44.328812
1403637135238319104.000000,0.000000,0.000000,23.378727,5.011110,0.173762,6.069525,7.281222,0.001120,42.543380
1403637135288318976.000000,0.000000,0.000000,22.463930,6.805823,0.178115,5.347147,9.304066,0.001472,43.712804
1403637135338319104.000000,0.000000,0.000000,22.284952,8.200210,0.176898,4.695970,7.896687,0.000992,47.401815
1403637135388318976.000000,0.000000,0.000000,21.705136,4.027064,0.088193,4.605632,8.528183,0.001376,43.396927
1403637135438319104.000000,0.000000,0.000000,23.119364,3.550289,0.168290,5.050919,9.466149,0.936621,42.315889
1403637135488318976.000000,0.000000,0.000000,21.666703,9.222594,0.185666,6.188695,9.186592,0.001536,47.475609
1403637135538319104.000000,0.000000,0.000000,21.348395,10.963321,0.179587,0.083361,8.110546,0.078561,49.421620
1403637135588318976.000000,0.000000,0.000000,21.770929,11.983015,0.120162,0.097314,13.724576,0.104450,53.373003
1403637135638319104.000000,0.000000,0.000000,22.730206,6.486042,0.129506,0.116162,15.020562,0.111489,46.987410
1403637135688318976.000000,0.000000,0.000000,24.556120,6.762623,0.121729,0.128514,13.838529,0.111425,50.295104
1403637135738319104.000000,0.000000,0.000000,21.408204,8.584408,0.137378,0.104737,13.828546,0.111330,47.146804
1403637135788318976.000000,0.000000,0.000000,22.887489,9.160992,0.157026,0.118305,15.802141,0.120674,49.599094
1403637135838319104.000000,0.000000,0.000000,26.327633,10.774455,0.074465,0.107554,13.113303,0.109569,56.925948
1403637135888318976.000000,0.000000,0.000000,23.240613,9.458532,0.058497,0.113441,15.567994,0.091105,52.532032
1403637135938319104.000000,0.000000,0.000000,23.178981,5.737296,0.164290,0.107522,13.971331,0.933485,41.405764
1403637135988318976.000000,0.000000,0.000000,22.196503,10.414994,0.159522,0.148451,13.074935,0.218915,50.925097
1403637136038319104.000000,0.000000,0.000000,23.587530,8.609912,0.148386,0.071361,11.944743,0.811467,51.805013
1403637136088318976.000000,0.000000,0.000000,22.918592,8.940605,0.146434,0.069985,12.519439,0.113345,50.388289
1403637136138319104.000000,0.000000,0.000000,22.561436,8.313877,0.183043,0.080513,11.804293,0.770731,49.348275
1403637136188318976.000000,0.000000,0.000000,22.109589,10.488850,0.152674,0.123394,12.750290,0.113729,53.231881
1403637136238319104.000000,0.000000,0.000000,23.179908,7.349479,0.176387,0.068993,10.650709,0.696010,48.202531
1403637136288318976.000000,0.000000,0.000000,22.213239,6.888576,0.172290,0.081441,13.294650,0.093025,49.550549
1403637136338319104.000000,0.000000,0.000000,21.841041,8.639545,0.117665,0.080833,12.520719,0.082241,50.315040
1403637136388318976.000000,0.000000,0.000000,20.513919,4.535935,0.163906,0.089857,15.564122,0.083841,43.028666
1403637136438319104.000000,0.000000,0.000000,21.602543,4.426110,0.125346,0.088865,14.400329,0.083873,43.274365
1403637136488318976.000000,0.000000,0.000000,22.156214,3.846966,0.202562,0.099297,14.755535,1.013166,43.126364
1403637136538319104.000000,0.000000,0.000000,22.284759,5.993940,0.117762,0.089250,15.419927,0.134402,45.683743
1403637136588318976.000000,0.000000,0.000000,20.951813,3.678868,0.185699,0.057121,8.087697,0.085890,42.385073
1403637136638319104.000000,0.000000,0.000000,22.512283,4.403806,0.123682,0.106305,15.590490,0.089889,42.895768
1403637136688318976.000000,0.000000,0.000000,24.356853,6.504027,0.131426,0.107010,12.507887,0.081250,49.171952
1403637136738319104.000000,0.000000,0.000000,21.615214,4.337981,0.218371,0.106242,15.015794,0.087457,43.531458
1403637136788318976.000000,0.000000,0.000000,21.445900,8.971997,0.184130,0.095170,12.899156,0.079681,51.041451
1403637136838319104.000000,0.000000,0.000000,23.089603,8.023824,0.177411,0.093313,12.834740,0.078337,50.421858
1403637136888318976.000000,0.000000,0.000000,21.235017,6.448378,0.082465,0.082370,11.673699,0.069153,48.164674
1403637136938319104.000000,0.000000,0.000000,21.693264,9.346691,0.122882,0.093794,13.669887,0.081474,51.669587
1403637136988318976.000000,0.000000,0.000000,20.398301,5.338410,0.186403,0.091521,13.582046,1.057071,38.471994
1403637137038319104.000000,0.000000,0.000000,21.413868,9.664008,0.152578,0.206786,16.348356,0.273828,51.725332
1403637137088318976.000000,0.000000,0.000000,22.478587,8.366229,0.174114,0.129282,15.523833,0.183843,47.938655
1403637137138319104.000000,0.000000,0.000000,22.876865,10.001420,0.155202,0.113666,12.317612,0.102498,52.829187
1403637137188318976.000000,0.000000,0.000000,22.408505,9.127520,0.153090,0.117953,14.297705,0.109122,49.624791
1403637137238319104.000000,0.000000,0.000000,23.407720,9.406020,0.144962,0.108386,14.737486,0.918925,50.397825
1403637137288318976.000000,0.000000,0.000000,27.204605,9.402115,0.171298,0.206114,16.708682,0.229732,52.964773
1403637137338319104.000000,0.000000,0.000000,24.189682,9.519557,0.172835,0.108833,14.327529,0.127618,52.388541
1403637137388318976.000000,0.000000,0.000000,24.206771,8.450359,0.149571,0.107201,14.493931,0.730218,51.860982
1403637137438319104.000000,0.000000,0.000000,23.840877,6.734590,0.156322,0.155778,14.199175,0.220771,51.998392
1403637137488318976.000000,0.000000,0.000000,25.119456,6.616028,0.146082,0.084481,13.161657,0.113154,51.750452
1403637137538319104.000000,0.000000,0.000000,22.021940,8.122770,0.156418,0.080193,11.389343,0.609992,47.014930
1403637137588318976.000000,0.000000,0.000000,22.708510,8.994558,0.164098,0.108833,12.270956,0.186915,50.670342
1403637137638319104.000000,0.000000,0.000000,21.340107,6.671966,0.188706,0.062913,12.494030,0.152770,48.195490
1403637137688318976.000000,0.000000,0.000000,22.223767,4.410142,0.167683,0.069121,12.382125,0.073121,49.448116
1403637137738319104.000000,0.000000,0.000000,23.524585,7.407912,0.206275,0.084129,14.792271,0.693930,49.297938
1403637137788318976.000000,0.000000,0.000000,23.508777,6.944097,0.090049,0.141505,15.755741,0.129153,50.370881
1403637137838319104.000000,0.000000,0.000000,22.650621,4.638913,0.141730,0.085249,12.913397,0.101313,46.433161
1403637137888318976.000000,0.000000,0.000000,21.811633,4.087866,0.199171,0.088961,13.823009,0.099361,42.832567
1403637137938319104.000000,0.000000,0.000000,25.713607,5.691664,0.141442,0.099905,13.263834,0.074914,47.645691
1403637137988318976.000000,0.000000,0.000000,23.573194,3.048266,0.184419,0.100865,14.391082,0.089185,43.990983
1403637138038319104.000000,0.000000,0.000000,22.119733,2.882281,0.197539,0.118049,15.002386,0.085569,41.613894
1403637138088318976.000000,0.000000,0.000000,23.169636,6.483290,0.201731,0.104418,13.499357,0.079873,46.928945
1403637138138319104.000000,0.000000,0.000000,21.751888,7.143460,0.205762,0.108065,14.018916,0.083361,49.288498
1403637138188318976.000000,0.000000,0.000000,23.480201,7.912143,0.163362,0.107713,15.544378,0.087426,52.331357
1403637138238319104.000000,0.000000,0.000000,22.412986,4.787459,0.191555,0.098018,12.147722,0.851404,44.643921
1403637138288318976.000000,0.000000,0.000000,25.741833,9.000510,0.160962,0.082881,17.603414,0.142722,53.446284
1403637138338319104.000000,0.000000,0.000000,22.217719,7.783085,0.157218,0.124034,16.258691,0.167715,48.087329
1403637138388318976.000000,0.000000,0.000000,25.137216,8.290516,0.161155,0.124034,13.120119,0.097313,52.484126
1403637138438319104.000000,0.000000,0.000000,27.604739,8.694650,0.146466,0.118690,14.330472,0.107233,56.086481
1403637138488318976.000000,0.000000,0.000000,21.886098,8.289716,0.159043,0.117922,15.125587,0.110401,48.246019
1403637138538319104.000000,0.000000,0.000000,28.032456,9.005918,0.173059,0.117154,14.034084,0.105857,55.847181
1403637138588318976.000000,0.000000,0.000000,23.377447,10.966618,0.142562,0.113314,16.225731,0.089378,55.072642
1403637138638319104.000000,0.000000,0.000000,23.370823,7.791565,0.103426,0.114274,14.304424,0.087105,48.724810
1403637138688318976.000000,0.000000,0.000000,26.589684,8.916028,0.159074,0.118113,16.855340,0.084641,58.041997
1403637138738319104.000000,0.000000,0.000000,27.918247,6.458874,0.148354,0.120417,17.293682,0.649545,55.511304
1403637138788318976.000000,0.000000,0.000000,21.701840,6.633117,0.153026,0.164674,14.081030,0.219683,45.941987
1403637138838319104.000000,0.000000,0.000000,20.132122,6.564412,0.157506,0.085537,14.095013,0.116833,45.778177
1403637138888318976.000000,0.000000,0.000000,20.216155,7.523945,0.170274,0.083329,13.417052,0.125090,47.477144
1403637138938319104.000000,0.000000,0.000000,20.123097,7.927983,0.189411,0.084545,13.998756,0.712746,46.797135
1403637138988318976.000000,0.000000,0.000000,23.094628,9.125952,0.150946,0.150978,15.796797,0.225027,52.529791
1403637139038319104.000000,0.000000,0.000000,22.847392,7.417096,0.202403,0.070241,12.071497,0.098562,49.288946
1403637139088318976.000000,0.000000,0.000000,20.973414,6.696317,0.217187,0.067009,11.229853,0.492358,49.384083
1403637139138319104.000000,0.000000,0.000000,22.071701,8.194226,0.151490,0.090050,13.736000,0.159842,52.952389
1403637139188318976.000000,0.000000,0.000000,22.269784,5.166281,0.162626,0.077217,15.540250,0.148482,46.350409
1403637139238319104.000000,0.000000,0.000000,21.914547,4.582496,0.132258,0.081249,13.806753,0.558344,45.277594
1403637139288318976.000000,0.000000,0.000000,21.468908,3.616370,0.209347,0.114785,14.693422,0.139010,43.175997
1403637139338319104.000000,0.000000,0.000000,22.648189,5.741072,0.189283,0.073473,15.078995,0.136706,48.429798
1403637139388318976.000000,0.000000,0.000000,23.534762,5.677840,0.133858,0.065825,11.165212,0.465542,50.252863
1403637139438319104.000000,0.000000,0.000000,22.515995,3.076683,0.169410,0.107137,13.761217,0.147075,42.286768
1403637139488318976.000000,0.000000,0.000000,22.269463,2.794311,0.141154,0.060096,13.601311,0.132897,41.297985
1403637139538319104.000000,0.000000,0.000000,21.637551,2.758663,0.192386,0.072353,13.768801,0.574344,43.217405
1403637139588318976.000000,0.000000,0.000000,22.738686,3.046923,0.219491,0.113025,16.758379,0.188994,46.469034
1403637139638319104.000000,0.000000,0.000000,22.036308,5.732368,0.207331,13.082807,6.611164,0.001568,46.830671
1403637139688318976.000000,0.000000,0.000000,23.744716,6.066484,0.196611,4.507104,4.546335,0.000992,49.502389
1403637139738319104.000000,0.000000,0.000000,24.293492,6.293368,0.184194,5.111432,5.341162,0.001376,50.630948
1403637139788318976.000000,0.000000,0.000000,23.406760,4.929573,0.166083,5.854930,6.010004,0.001248,44.641584
1403637139838319104.000000,0.000000,0.000000,24.743931,3.255693,0.127618,5.513805,5.743697,0.573064,46.648044
1403637139888318976.000000,0.000000,0.000000,20.788579,3.373199,0.191747,6.727486,5.500237,0.001184,42.421554
1403637139938319104.000000,0.000000,0.000000,23.111044,5.652527,0.125058,5.612622,5.242250,0.001152,47.829982
1403637139988318976.000000,0.000000,0.000000,21.603087,3.250669,0.202563,6.169334,6.125302,0.001280,46.506475
1403637140038319104.000000,0.000000,0.000000,23.075139,6.249879,0.191843,6.164950,5.012166,0.001376,33.310418
1403637140088318976.000000,0.000000,0.000000,23.517001,7.289830,0.223331,6.388954,5.703151,0.001600,53.294089
1403637140138319104.000000,0.000000,0.000000,22.529179,7.778796,0.140994,5.942707,5.483501,0.587176,34.903080
1403637140188318976.000000,0.000000,0.000000,22.313048,7.556522,0.235331,5.054279,4.977765,0.001216,35.929687
1403637140238319104.000000,0.000000,0.000000,24.870204,7.626507,0.185731,6.878113,5.434348,0.001056,57.319458
1403637140288318976.000000,0.000000,0.000000,24.695001,6.340856,0.127842,5.849234,4.487295,0.000992,44.994582
1403637140338319104.000000,0.000000,0.000000,23.457480,7.253413,0.158722,6.744287,5.871282,0.001376,45.682047
1403637140388318976.000000,0.000000,0.000000,22.388153,7.552489,0.117186,7.488681,5.185673,0.001280,46.262791
1403637140438319104.000000,0.000000,0.000000,21.011526,7.635722,0.135522,6.019605,5.978579,0.464326,45.047350
1403637140488318976.000000,0.000000,0.000000,23.144548,7.958831,0.147298,7.526857,4.749699,0.001056,49.562933
1403637140538319104.000000,0.000000,0.000000,24.414710,7.572522,0.153506,6.829152,5.316010,0.000928,47.578458
1403637140588318976.000000,0.000000,0.000000,23.096867,3.324655,0.113697,6.657917,5.059815,0.000992,43.337727
1403637140638319104.000000,0.000000,0.000000,23.869486,6.985122,0.153218,6.705022,5.734832,0.001184,46.973522
1403637140688318976.000000,0.000000,0.000000,23.103747,7.536073,0.083009,6.511515,5.279178,0.001056,47.192180
1403637140738319104.000000,0.000000,0.000000,22.336793,7.498793,0.140834,6.702174,5.954835,0.452230,46.537899
1403637140788318976.000000,0.000000,0.000000,21.644526,3.455344,0.113890,6.082677,5.907538,0.001184,39.540489
1403637140838319104.000000,0.000000,0.000000,26.452850,7.800462,0.135458,6.756767,5.531469,0.001632,51.065610
1403637140888318976.000000,0.000000,0.000000,21.845906,6.446074,0.141922,6.596701,5.856402,0.001184,43.015418
1403637140938319104.000000,0.000000,0.000000,23.296326,7.054211,0.128290,7.205253,6.478106,0.001408,47.693339
1403637140988318976.000000,0.000000,0.000000,23.268645,7.846446,0.097441,6.511963,6.153526,0.389510,48.402854
1403637141038319104.000000,0.000000,0.000000,23.983600,6.936001,0.096929,5.551245,5.544110,0.001088,47.961503
1403637141088318976.000000,0.000000,0.000000,23.464680,7.079107,0.131746,6.528891,6.013332,0.001408,47.453208
1403637141138319104.000000,0.000000,0.000000,23.207749,6.930273,0.097377,7.255589,5.284682,0.001152,46.716686
1403637141188318976.000000,0.000000,0.000000,21.583758,6.825600,0.106658,7.398888,5.316810,0.001312,44.624592
1403637141238319104.000000,0.000000,0.000000,23.189956,7.128868,0.139106,7.165892,5.486541,0.406885,47.353239
1403637141288318976.000000,0.000000,0.000000,22.332920,7.530249,0.071137,7.188996,4.853764,0.001088,46.129349
1403637141338319104.000000,0.000000,0.000000,22.144150,7.586218,0.125218,5.727760,5.756752,0.001632,47.509337
1403637141388318976.000000,0.000000,0.000000,20.972613,3.552690,0.128289,7.237957,5.172680,0.001344,40.802683
1403637141438319104.000000,0.000000,0.000000,22.999586,7.015619,0.109410,7.994608,5.309482,0.001120,46.766383
1403637141488318976.000000,0.000000,0.000000,22.333977,7.178021,0.124482,6.321336,5.688944,0.397830,46.473322
1403637141538319104.000000,0.000000,0.000000,23.219461,7.562378,0.074081,7.773037,5.520045,0.001536,48.951021
1403637141588318976.000000,0.000000,0.000000,21.801297,7.281926,0.135298,6.114901,4.475167,0.001056,46.778031
1403637141638319104.000000,0.000000,0.000000,21.040582,3.631731,0.122402,5.166440,4.572512,0.001056,41.007134
1403637141688318976.000000,0.000000,0.000000,24.132338,7.678892,0.127809,6.371354,5.009638,0.001184,48.701066
1403637141738319104.000000,0.000000,0.000000,22.885440,6.874849,0.127554,7.181252,5.294955,0.474471,46.769487
1403637141788318976.000000,0.000000,0.000000,21.002406,7.227397,0.091010,6.149590,5.384139,0.001344,45.514845
1403637141838319104.000000,0.000000,0.000000,23.447976,7.417768,0.058913,6.793055,5.247241,0.001056,48.424325
1403637141888318976.000000,0.000000,0.000000,20.737154,3.320590,0.134114,6.993058,5.502509,0.001024,40.559671
1403637141938319104.000000,0.000000,0.000000,22.487770,2.753991,0.135714,7.389416,6.180086,0.001280,40.758170
1403637141988318976.000000,0.000000,0.000000,24.235539,7.631434,0.104994,6.163030,5.587119,0.398918,48.920940
