#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.530120,0.136866,1.519798,0.014944,0.014944,11.214080
11.085598,0.355174,4.879877,0.005344,0.005344,16.330921
12.053517,0.658633,7.533228,0.354085,0.354085,64.708253
12.729078,0.700138,14.046217,0.777675,0.777675,73.909760
13.784709,0.591528,16.643662,1.021486,1.021486,74.265733
14.409966,0.491751,19.765051,1.490677,1.490677,86.767384
15.388636,0.514439,22.827367,2.805224,2.805224,95.642551
15.929860,0.537703,28.627386,3.162094,3.162094,102.471353
14.534320,0.384325,18.952143,2.914506,2.914506,92.830479
16.355209,0.732011,38.918700,123.241121,123.241121,246.499970
10.483574,0.513767,22.819430,3.302512,3.302512,92.067908
16.443243,0.834348,46.034290,4.153116,4.153116,152.214176
11.599910,0.598696,27.494121,4.262045,4.262045,121.730572
16.325545,0.842252,43.488846,4.336062,4.336062,149.119923
16.549516,0.747563,45.340104,5.116681,5.116681,157.057572
16.682190,0.796492,45.295367,5.339756,5.339756,162.664948
10.637208,0.661546,29.830826,5.517326,5.517326,143.339393
15.617183,0.860716,45.693901,5.772979,5.772979,171.934041
10.571351,0.715434,31.880904,6.133496,6.133496,366.499094
17.172245,0.853708,47.531495,6.401563,6.401563,198.711159
17.649692,0.656585,48.952956,7.349449,7.349449,200.326991
13.308766,0.514216,33.211450,8.455737,8.455737,169.168146
11.052126,0.351557,28.759803,7.380361,7.380361,160.665816
9.370597,0.398598,45.856303,10.189265,10.189265,230.622911
9.508583,0.298661,34.000230,8.547387,8.547387,189.357266
17.656349,0.798955,50.903415,7.431018,7.431018,206.740587
17.338072,0.622344,52.598768,9.241636,9.241636,219.368863
11.493156,0.643818,35.519899,8.841694,8.841694,206.718378
17.077396,0.851756,48.543414,5.995637,5.995637,213.513771
16.505356,0.877837,49.320000,6.404028,6.404028,213.805328
16.700143,0.792971,47.254308,6.632127,6.632127,220.334605
17.062132,0.947182,47.638505,6.525150,6.525150,227.013645
17.651164,0.788907,48.040015,6.157240,6.157240,261.021234
17.812927,0.768555,51.012857,6.778593,6.778593,235.974605
17.468793,0.735915,49.840744,7.568140,7.568140,234.540535
14.907221,0.592776,36.033763,8.670460,8.670460,217.412291
19.194450,0.628649,53.185400,7.788975,7.788975,240.214537
19.466038,0.670058,53.710207,8.708125,8.708125,242.981169
19.233331,0.843500,55.281366,9.280677,9.280677,259.367355
18.751692,0.783787,52.218250,9.407782,9.407782,261.908158
19.182514,0.865452,52.974709,11.084703,11.084703,261.983552
13.379871,0.627721,34.496109,11.701543,11.701543,220.109545
19.074801,0.762859,44.533660,12.193070,12.193070,240.496461
14.580209,0.687433,38.513287,11.576965,11.576965,226.533542
15.182841,0.744650,40.373793,11.631206,11.631206,230.384796
18.777324,0.808363,45.387785,12.275951,12.275951,651.135129
9.284773,0.905389,43.874707,12.850456,12.850456,287.505549
18.432264,0.981422,56.393574,16.349066,16.349066,260.345257
10.995645,0.832652,40.117661,16.923442,16.923442,244.812266
16.324458,1.011118,53.832609,13.014970,13.014970,261.143188
16.105286,0.927214,53.515100,17.580059,17.580059,269.861233
11.237505,0.904685,35.307704,17.687613,17.687613,234.545848
16.830032,1.064271,53.379963,13.567234,13.567234,264.183935
10.843227,0.658666,32.011977,14.688849,14.688849,222.034373
8.634555,0.566984,25.179752,14.345037,14.345037,214.822782
16.580749,0.768043,45.123941,14.507887,14.507887,244.490342
15.876259,0.805739,46.253013,13.231965,13.231965,241.562812
15.452445,0.917229,47.054848,13.853126,13.853126,243.676954
16.493964,1.084143,53.487709,9.665002,9.665002,252.274837
17.250742,0.844108,55.956864,13.482977,13.482977,266.273949
17.473530,0.800012,56.302212,13.175772,13.175772,265.251215
11.057150,0.559272,31.554819,9.273797,9.273797,226.919659
10.781210,0.656105,39.808889,9.639050,9.639050,247.059658
14.499631,0.663850,38.308227,8.746237,8.746237,248.274972
17.092116,1.058895,54.905553,9.622185,9.622185,272.950492
17.441882,0.927373,56.077057,14.694226,14.694226,275.896583
12.254959,0.730827,42.559616,15.914051,15.914051,263.625751
21.309232,0.867917,61.003239,16.678318,16.678318,285.114122
21.655157,0.815852,62.604254,17.132725,17.132725,290.133906
21.523540,0.693002,59.689397,16.401034,16.401034,286.348508
11.492164,0.619817,28.982014,12.067468,12.067468,242.501769
8.996096,0.474759,32.439952,32.283597,32.283597,343.980211
8.116404,0.484582,24.445022,17.233782,17.233782,296.027302
14.621841,0.962318,46.539289,10.649944,10.649944,273.554469
15.197881,0.973326,50.065643,11.102431,11.102431,282.576422
16.207751,0.971406,51.732931,15.164601,15.164601,281.070448
11.979084,1.020910,45.830095,9.801484,9.801484,258.940405
17.260055,0.910093,56.167394,12.865592,12.865592,282.515461
22.131485,0.896781,56.182914,22.707684,22.707684,283.806040
15.246170,0.721354,49.394978,23.169867,23.169867,277.631040
24.116056,0.882989,68.227919,18.397607,18.397607,293.738533
22.008730,0.805228,55.822142,22.340575,22.340575,277.621823
20.773673,0.929485,57.350356,18.636331,18.636331,283.661782
13.445408,0.692778,42.074553,18.990543,18.990543,252.097970
21.977562,0.978766,63.882481,18.390439,18.390439,284.218878
13.390496,0.640297,43.223817,19.753530,19.753530,250.436347
22.836103,0.790923,66.780666,20.098944,20.098944,293.650597
20.096671,0.903021,47.599048,22.256254,22.256254,270.967840
12.907224,0.730507,41.003562,14.315885,14.315885,260.935473
12.098669,0.672746,39.393427,15.350523,15.350523,258.815347
18.886926,0.789099,61.758611,16.600781,16.600781,280.039138
9.782028,0.622825,29.072255,19.002575,19.002575,227.426066
12.245071,0.747147,39.478900,13.911623,13.911623,240.335563
9.825485,0.666121,32.585458,12.998234,12.998234,226.710248
11.133151,0.857197,40.679301,16.917714,16.917714,243.859133
32.531473,0.712618,35.085398,16.570253,16.570253,267.647345
6.935715,0.686186,30.000461,23.654738,23.654738,259.985604
7.811375,0.693642,24.943013,14.832564,14.832564,226.038206
9.727403,0.704138,35.793024,11.934955,11.934955,252.720348
8.262806,0.549640,26.671037,12.743158,12.743158,236.356305
8.911168,0.533511,28.785244,18.398151,18.398151,241.262616
9.741995,0.503431,29.564423,18.909166,18.909166,246.579523
11.175680,0.645929,38.862859,14.547472,14.547472,257.644866
9.176547,0.559752,29.402468,15.566879,15.566879,236.535892
12.197422,0.533064,35.257463,17.979617,17.979617,244.566375
12.039628,0.515751,36.130756,17.641469,17.641469,240.162248
11.575366,0.521671,35.788064,19.420022,19.420022,238.724884
