#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,704
0.004384,4,1,0,912
0.412006,5,1,0,1171
0.362246,6,1,0,1384
0.967311,7,1,0,1578
1.431222,8,1,0,1782
1.394742,9,1,0,1989
2.147298,10,1,0,2211
2.315876,0,0,0,0
93.545073,3,1,0,793
2.887277,4,1,0,1174
0.005568,5,1,0,1480
0.004256,6,1,0,1751
0.259012,7,1,0,1687
0.731755,8,1,0,1735
0.983919,9,1,0,2123
0.692331,10,1,0,2590
1.250580,0,0,0,0
1.363605,0,0,0,0
1.387253,0,0,0,0
41.514086,0,0,0,0
1.501624,0,0,0,0
1.653914,0,0,0,0
1.793052,0,0,0,0
2.121794,0,0,0,0
2.156706,0,0,0,0
2.274371,0,0,0,0
2.137794,0,0,0,0
2.630057,0,0,0,0
2.796876,0,0,0,0
3.278259,0,0,0,0
3.781083,0,0,0,0
4.813578,0,0,0,0
4.506759,0,0,0,0
4.463909,0,0,0,0
4.515206,0,0,0,0
4.643656,0,0,0,0
4.325827,0,0,0,0
4.720810,0,0,0,0
4.213122,3,1,0,700
4.497766,4,1,0,895
3.981182,5,1,0,1101
4.089536,6,1,0,1200
0.005824,7,1,0,1390
0.004865,8,1,0,1592
0.388326,9,1,0,1817
0.846989,10,1,0,2024
1.100433,0,0,0,0
1.311380,3,1,0,723
1.438262,4,1,0,936
2.111297,5,1,0,1131
2.350469,6,1,0,1299
54.746132,7,1,0,1459
2.990895,8,1,0,1716
0.005505,9,1,0,1948
0.004288,10,1,0,2145
0.535144,0,0,0,0
0.796973,3,1,0,569
1.097617,4,1,0,807
1.351605,5,1,0,1076
1.851741,6,1,0,1383
1.958078,7,1,0,1787
2.297924,8,1,0,2191
55.844933,9,1,0,2546
2.794924,10,1,0,2830
0.004928,0,0,0,0
0.005056,0,0,0,0
0.466183,0,0,0,0
0.721611,0,0,0,0
0.921519,0,0,0,0
1.094417,0,0,0,0
1.136594,0,0,0,0
1.297332,0,0,0,0
0.998896,0,0,0,0
52.648627,0,0,0,0
1.509047,0,0,0,0
1.690843,0,0,0,0
2.104640,0,0,0,0
2.105504,0,0,0,0
2.192706,0,0,0,0
2.361124,0,0,0,0
2.691849,0,0,0,0
2.911437,0,0,0,0
2.962094,0,0,0,0
3.371764,0,0,0,0
3.370740,0,0,0,0
5.092208,0,0,0,0
4.456453,0,0,0,0
3.444981,0,0,0,0
5.119279,0,0,0,0
4.021918,0,0,0,0
4.863244,0,0,0,0
6.075966,0,0,0,0
3.711354,0,0,0,0
6.411875,0,0,0,0
4.499782,0,0,0,0
4.565287,0,0,0,0
5.933820,0,0,0,0
4.243426,0,0,0,0
6.444197,0,0,0,0
4.822794,0,0,0,0
6.255169,0,0,0,0
5.603639,0,0,0,0
5.130352,0,0,0,0
7.450068,0,0,0,0
4.101696,0,0,0,0
5.604663,0,0,0,0
4.312611,0,0,0,0
4.589063,0,0,0,0
5.040526,0,0,0,0
4.474278,0,0,0,0
4.108352,0,0,0,0
7.813466,0,0,0,0
6.422020,0,0,0,0
7.558134,0,0,0,0
3.121264,0,0,0,0
5.214193,0,0,0,0
6.270081,0,0,0,0
5.916220,0,0,0,0
5.973437,0,0,0,0
4.007870,0,0,0,0
6.237857,0,0,0,0
6.525029,0,0,0,0
5.388692,0,0,0,0
6.382307,0,0,0,0
4.054495,0,0,0,0
6.471269,0,0,0,0
5.530870,0,0,0,0
5.854939,0,0,0,0
3.209937,0,0,0,0
2.918285,0,0,0,0
5.552982,0,0,0,0
5.551254,0,0,0,0
5.253458,0,0,0,0
5.188177,0,0,0,0
5.370227,0,0,0,0
6.816650,0,0,0,0
4.408836,0,0,0,0
5.370931,0,0,0,0
5.790618,0,0,0,0
5.725785,0,0,0,0
4.332324,0,0,0,0
5.603223,0,0,0,0
4.919789,0,0,0,0
6.365475,0,0,0,0
7.123630,0,0,0,0
7.270609,0,0,0,0
7.449908,0,0,0,0
6.282626,0,0,0,0
9.829817,0,0,0,0
12.216318,0,0,0,0
12.207614,0,0,0,0
10.575428,0,0,0,0
8.233888,0,0,0,0
14.492769,0,0,0,0
9.298289,0,0,0,0
12.442849,0,0,0,0
9.806488,0,0,0,0
7.237712,0,0,0,0
13.543794,0,0,0,0
11.363345,0,0,0,0
9.739383,0,0,0,0
9.619669,0,0,0,0
7.726392,0,0,0,0
12.810055,0,0,0,0
12.632069,0,0,0,0
12.209150,0,0,0,0
12.154748,0,0,0,0
8.064285,0,0,0,0
10.237247,0,0,0,0
8.765896,0,0,0,0
12.737254,0,0,0,0
14.604802,0,0,0,0
12.090108,0,0,0,0
10.463778,0,0,0,0
12.782567,0,0,0,0
12.773734,0,0,0,0
15.785014,0,0,0,0
13.982809,0,0,0,0
20.532127,0,0,0,0
21.779378,0,0,0,0
20.221018,0,0,0,0
14.300734,0,0,0,0
19.054984,0,0,0,0
18.898790,0,0,0,0
19.212426,0,0,0,0
19.621904,0,0,0,0
18.666626,0,0,0,0
10.897737,0,0,0,0
16.273629,0,0,0,0
16.594241,0,0,0,0
17.332397,0,0,0,0
16.891846,0,0,0,0
13.507026,0,0,0,0
18.669953,0,0,0,0
22.391899,0,0,0,0
19.437870,0,0,0,0
16.973991,0,0,0,0
14.578947,0,0,0,0
14.858726,0,0,0,0
19.366444,0,0,0,0
19.558160,0,0,0,0
18.382302,0,0,0,0
22.856259,0,0,0,0
24.310649,0,0,0,0
25.785680,0,0,0,0
20.864740,0,0,0,0
28.230422,0,0,0,0
26.878817,0,0,0,0
27.078596,0,0,0,0
26.366169,0,0,0,0
24.662367,0,0,0,0
23.845746,0,0,0,0
26.310680,0,0,0,0
26.241847,0,0,0,0
8.387810,0,0,0,0
23.870770,0,0,0,0
26.354041,0,0,0,0
27.372424,0,0,0,0
25.073893,0,0,0,0
25.116325,0,0,0,0
23.958612,0,0,0,0
22.815874,0,0,0,0
21.879859,0,0,0,0
22.959108,0,0,0,0
18.904070,0,0,0,0
17.320108,0,0,0,0
19.731570,0,0,0,0
20.739425,0,0,0,0
18.176858,0,0,0,0
18.923877,0,0,0,0
14.117339,0,0,0,0
18.531616,0,0,0,0
13.427856,0,0,0,0
17.921398,0,0,0,0
14.377951,0,0,0,0
14.784486,0,0,0,0
16.264796,0,0,0,0
19.956054,0,0,0,0
20.630560,0,0,0,0
17.757747,0,0,0,0
17.176363,0,0,0,0
21.108999,0,0,0,0
16.094298,0,0,0,0
