#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.995468,0.065825,0.714252,0.014880,0.014880,9.802393
9.838905,0.115394,1.375573,0.004384,0.004384,11.338416
10.168575,0.147426,1.892317,0.412006,0.412006,25.628207
10.511300,0.140290,2.525479,0.362246,0.362246,26.115191
10.978347,0.061217,3.193490,0.967311,0.967311,36.964576
11.315313,0.053600,3.730555,1.431222,1.431222,42.820635
11.731223,0.054048,4.368516,1.394742,1.394742,48.368369
12.064732,0.046977,5.265330,2.147298,2.147298,52.301647
12.426178,0.053312,6.099935,2.315876,2.315876,62.088295
12.984618,0.046625,7.656087,93.545073,93.545073,151.056944
12.454594,0.066113,7.956348,2.887277,2.887277,66.314825
9.175631,0.054464,0.628170,0.005568,0.005568,9.867321
9.680823,0.188642,1.688219,0.004256,0.004256,11.565652
10.229151,0.321381,9.972187,0.259012,0.259012,40.488822
10.828521,0.425062,14.077691,0.731755,0.731755,61.795906
11.640597,0.542825,15.759029,0.983919,0.983919,62.894643
11.730262,0.539273,20.235803,0.692331,0.692331,71.551770
11.088781,0.629449,16.140860,1.250580,1.250580,68.287655
11.282735,0.351270,17.379918,1.363605,1.363605,69.586363
12.161597,0.310469,27.876562,1.387253,1.387253,87.584307
13.019851,0.507272,34.246709,41.514086,41.514086,135.240121
13.381648,0.536776,35.135395,1.501624,1.501624,92.567713
13.154701,0.506856,27.269417,1.653914,1.653914,83.973916
12.883304,0.424199,31.772751,1.793052,1.793052,88.264286
11.386417,0.319013,28.641790,2.121794,2.121794,90.122107
11.500339,0.279428,25.554446,2.156706,2.156706,86.862440
12.188317,0.201251,24.023254,2.274371,2.274371,88.893927
13.854648,0.255300,34.817277,2.137794,2.137794,106.315383
9.121582,0.222340,22.237178,2.630057,2.630057,86.260575
11.714934,0.368390,38.801084,2.796876,2.796876,125.554818
12.625381,0.455207,41.594023,3.278259,3.278259,123.457634
18.281309,0.638730,48.762486,3.781083,3.781083,145.751805
18.046009,0.506632,42.496341,4.813578,4.813578,138.680495
16.763076,0.390374,36.207348,4.506759,4.506759,131.781923
15.355695,0.332869,35.860558,4.463909,4.463909,131.465374
16.592802,0.225028,43.563398,4.515206,4.515206,147.959615
17.493777,0.460199,54.227180,4.643656,4.643656,231.726967
17.617842,0.551785,47.269151,4.325827,4.325827,146.640330
17.613394,0.312773,45.405282,4.720810,4.720810,136.767888
13.680085,0.257156,39.261379,4.213122,4.213122,128.301645
13.145229,0.172674,38.706363,4.497766,4.497766,128.221004
12.710214,0.161123,35.154819,3.981182,3.981182,119.046717
13.109900,0.130082,36.082930,4.089536,4.089536,118.163407
9.629430,0.079361,0.896686,0.005824,0.005824,10.615941
9.896698,0.261380,1.712506,0.004865,0.004865,11.879545
10.349953,0.316677,2.189538,0.388326,0.388326,29.627085
10.757896,0.230115,3.273651,0.846989,0.846989,34.424664
11.226799,0.114690,4.016894,1.100433,1.100433,38.627193
