#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.268273,0.116194,1.327408,0.014688,0.014688,10.737827
8.621353,0.270691,4.322933,0.005440,0.005440,13.225601
12.091443,0.548359,12.239765,0.480197,0.480197,70.594331
10.128252,0.469893,8.091907,1.415249,1.415249,64.936183
10.517152,0.508902,19.330732,1.206062,1.206062,88.823226
15.077464,0.509958,22.597427,1.671636,1.671636,104.054131
13.644198,0.543174,27.567440,1.932535,1.932535,125.113267
14.661331,0.882858,30.720950,2.268924,2.268924,117.164531
15.065463,0.557735,37.745484,2.575264,2.575264,134.841578
16.191397,0.895019,38.208817,70.035925,70.035925,200.866190
9.943737,0.425189,20.336888,3.230055,3.230055,83.879709
16.160900,0.778218,33.472407,4.695737,4.695737,134.795433
11.112167,0.625896,26.412321,4.539927,4.539927,124.737199
15.519645,0.746793,36.789056,4.345941,4.345941,135.504626
16.041156,0.844362,39.533345,4.189843,4.189843,143.629973
17.020463,0.783146,40.420204,4.550616,4.550616,144.028122
17.313235,0.704713,41.165173,4.870395,4.870395,145.694062
16.899086,0.665064,49.670173,6.226508,6.226508,179.563723
12.295414,0.549158,38.633207,6.457358,6.457358,148.516496
11.633261,0.534983,31.877700,6.680242,6.680242,141.733054
18.104605,0.666792,51.761686,7.433530,7.433530,179.415785
17.568950,0.664744,51.719446,8.883213,8.883213,186.887108
15.672959,0.561063,47.472162,8.646314,8.646314,332.060076
15.526141,0.722760,57.202649,8.040258,8.040258,191.941249
17.391284,0.782249,58.169989,8.675786,8.675786,199.600511
12.048178,0.810698,47.140062,7.871392,7.871392,184.638568
10.730434,0.922252,37.625802,6.978357,6.978357,157.326715
13.910857,0.694985,41.882270,8.318373,8.318373,193.379987
16.129189,0.857386,48.713297,7.360729,7.360729,184.192835
8.847692,0.576871,23.507838,8.011330,8.011330,150.635915
17.461044,0.895595,41.677916,8.703722,8.703722,199.145945
16.518825,0.548870,48.250668,6.992821,6.992821,189.929192
11.012006,0.653224,33.475992,8.531496,8.531496,163.490503
13.783720,0.538150,35.115852,6.477775,6.477775,161.810194
10.968006,0.471621,28.883712,8.831115,8.831115,157.259419
16.030563,0.596487,42.022464,7.684542,7.684542,174.245802
10.168860,0.418021,26.354977,9.331986,9.331986,157.296700
