#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015072,3,1,0,917
0.003809,4,1,0,944
0.438662,5,1,0,1405
0.752202,6,1,0,1902
0.874444,7,1,0,2195
1.476308,8,1,0,2521
0.994701,9,1,0,2832
1.376114,10,1,0,2900
1.092527,0,0,0,0
71.956491,0,0,0,0
1.554389,0,0,0,0
2.173789,0,0,0,0
1.925946,0,0,0,0
2.304799,0,0,0,0
2.608099,0,0,0,0
3.191147,0,0,0,0
2.866503,0,0,0,0
2.816742,0,0,0,0
3.239404,0,0,0,0
3.589937,0,0,0,0
3.982997,0,0,0,0
5.536747,0,0,0,0
5.056837,0,0,0,0
4.983459,0,0,0,0
5.303144,0,0,0,0
5.326856,0,0,0,0
4.463676,0,0,0,0
4.694815,0,0,0,0
6.440791,0,0,0,0
5.439337,0,0,0,0
6.168371,0,0,0,0
7.491013,0,0,0,0
6.238901,0,0,0,0
6.935165,0,0,0,0
7.191937,0,0,0,0
4.841953,0,0,0,0
7.206433,0,0,0,0
4.769569,0,0,0,0
8.274575,0,0,0,0
6.389719,0,0,0,0
4.223513,0,0,0,0
4.842817,0,0,0,0
7.463461,0,0,0,0
7.364036,0,0,0,0
4.918306,0,0,0,0
5.713325,0,0,0,0
6.211027,0,0,0,0
6.826972,0,0,0,0
6.183475,0,0,0,0
5.473226,0,0,0,0
6.477815,0,0,0,0
5.451401,0,0,0,0
7.521062,0,0,0,0
7.095904,0,0,0,0
5.028932,0,0,0,0
5.766734,0,0,0,0
5.126373,0,0,0,0
7.401444,0,0,0,0
6.066354,0,0,0,0
5.282919,0,0,0,0
6.786939,0,0,0,0
6.709019,0,0,0,0
7.357539,0,0,0,0
5.864687,0,0,0,0
8.222063,0,0,0,0
6.830428,0,0,0,0
5.618508,0,0,0,0
7.292835,0,0,0,0
4.563677,0,0,0,0
7.143104,0,0,0,0
5.840078,0,0,0,0
6.309365,0,0,0,0
6.072626,0,0,0,0
8.844151,0,0,0,0
5.018212,0,0,0,0
6.188244,0,0,0,0
6.335766,0,0,0,0
6.941374,0,0,0,0
