#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.936422,0.106057,0.940748,0.008373,0.008373,7.999044
4.922757,0.109238,1.642966,0.001901,0.001901,6.678129
8.765942,0.368002,10.739069,0.451627,0.451627,56.816397
9.930862,0.551666,13.237440,0.802766,0.802766,51.809237
6.214232,0.157091,5.274333,0.854497,0.854497,34.314658
5.879214,0.150382,6.456864,1.404589,1.404589,58.138669
7.344048,0.143987,9.178963,1.182489,1.182489,51.568882
5.988085,0.149717,7.629980,1.510988,1.510988,60.840555
10.152551,0.384992,27.404781,1.501135,1.501135,80.116651
10.667998,0.358842,19.573230,101.129669,101.129669,168.630201
6.093080,0.175270,14.280836,1.679116,1.679116,59.134920
11.879173,0.433138,32.779326,2.183773,2.183773,98.042449
6.970009,0.148326,12.326929,2.300256,2.300256,66.032293
7.373581,0.201800,11.537144,2.400491,2.400491,71.061403
7.289078,0.261439,11.152533,2.347959,2.347959,70.594302
8.517110,0.270234,14.848945,4.836908,4.836908,91.426816
7.754208,0.249896,16.061131,3.258079,3.258079,84.720279
7.702039,0.261612,16.340928,5.458997,5.458997,97.684866
6.735377,0.149257,17.544422,3.433062,3.433062,91.621329
7.783450,0.195152,21.194316,4.224730,4.224730,104.616802
7.271556,0.175470,22.286939,3.679536,3.679536,115.350602
10.833600,0.280204,30.525762,5.008269,5.008269,122.016598
7.221148,0.191326,25.218989,5.058303,5.058303,123.555345
7.120736,0.141427,23.232580,5.228885,5.228885,118.444005
7.837032,0.160310,23.848024,5.319741,5.319741,227.730058
8.406148,0.215306,26.165017,5.283371,5.283371,120.039536
7.236714,0.136366,20.204950,5.433601,5.433601,160.149665
7.037505,0.140646,19.618335,4.321264,4.321264,102.258067
7.530451,0.160306,22.219639,4.648444,4.648444,117.628093
6.964984,0.177703,19.817768,5.935655,5.935655,122.228738
9.251811,0.265425,26.220089,3.777391,3.777391,117.987658
5.414900,0.203792,17.503582,5.369791,5.369791,108.660515
4.858061,0.215060,16.957453,5.716027,5.716027,105.820275
8.880643,0.287544,25.942916,5.130714,5.130714,114.441028
9.873366,0.294188,23.888682,4.105321,4.105321,121.894592
11.807965,0.430151,32.040307,7.015555,7.015555,146.265083
10.495300,0.486371,36.945251,5.446580,5.446580,142.383916
6.405603,0.190004,14.881382,5.142729,5.142729,104.415889
8.401749,0.330721,20.985517,3.309283,3.309283,111.240665
8.207450,0.258445,20.032704,3.888610,3.888610,117.433999
10.741612,0.374463,26.517329,4.979479,4.979479,119.896755
7.274628,0.185113,19.046400,4.126778,4.126778,104.327457
5.630910,0.158121,12.071038,4.058502,4.058502,95.397717
4.841923,0.162018,10.911862,3.312368,3.312368,87.457593
5.550091,0.156566,15.819913,4.434378,4.434378,105.841921
4.855437,0.160522,11.829566,3.145461,3.145461,89.697129
4.392401,0.185612,10.310360,1.818797,1.818797,85.393229
4.980223,0.220679,13.487389,3.252639,3.252639,95.220516
4.750516,0.236421,13.671182,3.043521,3.043521,107.579630
8.424757,0.330487,23.588412,3.256685,3.256685,112.251176
8.192690,0.296435,24.657287,3.875162,3.875162,122.238831
5.890201,0.189735,13.336388,4.030680,4.030680,98.312885
5.481914,0.191712,13.012310,3.189962,3.189962,99.938007
4.793223,0.169692,13.442776,3.659154,3.659154,98.642635
3.718550,0.218157,11.334435,2.410031,2.410031,86.371096
3.028119,0.267397,6.626249,2.185793,2.185793,81.860875
7.870000,0.562106,33.426986,1.601092,1.601092,130.728438
5.700501,0.323634,17.794559,3.369407,3.369407,108.087450
5.524982,0.236275,21.565737,3.790431,3.790431,112.687275
7.185155,0.251398,24.147069,4.253554,4.253554,118.074892
7.666117,0.295098,21.462802,4.275790,4.275790,121.124348
7.543126,0.299930,23.811070,3.814086,3.814086,121.480596
7.309054,0.292188,27.181676,4.178806,4.178806,113.563367
5.315390,0.164210,18.797916,3.965465,3.965465,102.375475
5.266077,0.187640,17.621388,2.893853,2.893853,110.663216
6.975896,0.297172,23.933488,2.413151,2.413151,118.445172
7.627126,0.375781,25.606108,4.230412,4.230412,124.537446
5.768743,0.215940,20.109415,4.533226,4.533226,106.660374
7.296192,0.231240,20.515057,4.092822,4.092822,117.071041
7.397963,0.211616,21.848221,4.999302,4.999302,115.327178
4.883549,0.193077,14.221803,5.376835,5.376835,97.329363
12.835549,0.382386,34.699090,5.034551,5.034551,132.431102
7.588935,0.238010,22.228193,4.674991,4.674991,119.008617
7.428367,0.211099,24.189962,4.448869,4.448869,122.217258
13.489284,0.385952,41.086762,6.285587,6.285587,135.905822
7.945883,0.171694,25.831969,4.686886,4.686886,119.371880
7.653403,0.163388,22.987913,3.869831,3.869831,117.973505
10.131228,0.207061,30.457109,4.775413,4.775413,126.507418
7.292955,0.133476,20.934451,4.888308,4.888308,125.362378
17.032381,0.474660,46.435955,4.539953,4.539953,166.938548
7.181745,0.267326,26.500317,3.384484,3.384484,120.700664
8.856901,0.240626,26.942298,5.098178,5.098178,121.505767
9.446630,0.330229,27.086848,4.111120,4.111120,121.260252
7.568166,0.283928,23.386580,5.106886,5.106886,119.522101
13.135988,0.524856,43.349300,4.747014,4.747014,149.753246
5.770563,0.163304,18.300709,3.673840,3.673840,112.203342
7.890923,0.191844,18.627541,5.708929,5.708929,119.305740
7.851593,0.305935,26.147735,4.451321,4.451321,364.159919
5.801054,0.307704,17.066637,6.336921,6.336921,112.415443
9.488790,0.621291,30.334742,4.103772,4.103772,144.249152
7.538397,0.545465,12.650845,3.961245,3.961245,115.350804
6.895654,0.569329,14.061473,2.772926,2.772926,117.800240
8.992727,0.471937,14.305067,2.194310,2.194310,117.726911
8.988289,0.351270,17.385281,2.565603,2.565603,123.564154
10.960871,0.435955,29.276838,3.518155,3.518155,140.073327
11.267275,0.392249,28.955434,2.281291,2.281291,134.971588
6.507575,0.215675,16.114314,3.176342,3.176342,123.217262
8.704723,0.273683,28.405342,6.073795,6.073795,143.312279
6.887024,0.241660,14.841527,3.767695,3.767695,124.559588
8.311864,0.174455,14.050382,5.022021,5.022021,126.024380
7.475951,0.269946,18.230986,8.898637,8.898637,140.605853
12.330937,0.401418,30.041554,6.002287,6.002287,156.927523
12.195976,0.523783,35.137999,5.288745,5.288745,154.398998
7.549158,0.252395,22.300091,4.594495,4.594495,135.499485
13.330648,0.510252,26.711472,5.071245,5.071245,139.959131
7.562227,0.260138,16.010046,4.016719,4.016719,130.462007
7.192071,0.222569,16.547619,4.456648,4.456648,129.878517
10.695472,0.250660,25.461891,5.115305,5.115305,148.204238
6.243649,0.209204,19.563751,6.744041,6.744041,137.642629
5.984476,0.217819,17.370652,6.754451,6.754451,133.023101
6.877532,0.233055,16.581084,5.041267,5.041267,132.051727
6.548403,0.216901,15.930138,5.573385,5.573385,129.913071
6.084838,0.270826,15.440949,5.152909,5.152909,134.309374
7.078908,0.308867,19.680409,4.312486,4.312486,132.599779
11.629491,0.626917,34.228847,6.203887,6.203887,153.684945
10.578198,0.274625,19.445596,7.256568,7.256568,143.658907
7.264817,0.376867,17.429346,8.825386,8.825386,145.092069
9.254814,0.287815,14.405784,5.658465,5.658465,138.816446
7.432794,0.240707,14.946957,7.883587,7.883587,131.398699
6.964860,0.274049,15.213870,5.265981,5.265981,130.896043
6.478554,0.272443,14.800757,7.447639,7.447639,126.086621
5.914235,0.307354,13.009333,5.718801,5.718801,126.436170
5.999809,0.328192,12.094516,6.768391,6.768391,125.230489
4.873941,0.293378,9.949394,4.196206,4.196206,119.449689
9.233405,0.321813,14.416807,2.912385,2.912385,139.582920
9.598070,0.494092,22.260706,1.215819,1.215819,138.947290
8.950307,0.292249,18.252579,2.993684,2.993684,128.992715
9.852980,0.451964,26.911443,3.040807,3.040807,132.542223
5.921270,0.200232,12.866206,3.003946,3.003946,120.514757
10.014426,0.509687,23.287711,2.397382,2.397382,130.290183
7.298394,0.293175,19.434054,2.399880,2.399880,124.603813
9.522104,0.383025,24.882511,4.032718,4.032718,147.788281
10.466975,0.426161,33.278602,2.895572,2.895572,157.698602
8.612508,0.365430,20.209627,1.877347,1.877347,126.095751
10.615468,0.492300,32.405338,3.392294,3.392294,175.977436
6.606680,0.304666,17.158852,4.080103,4.080103,124.999868
5.956367,0.250264,13.404757,1.947174,1.947174,126.813132
6.026974,0.231332,11.982739,3.330660,3.330660,127.164295
6.686375,0.332756,18.506441,4.956467,4.956467,132.160988
9.548159,0.562826,22.483321,5.619589,5.619589,150.575139
6.406814,0.272172,19.984119,8.849402,8.849402,154.711121
11.204025,0.488841,31.264537,0.000000,0.000000,42.958293
7.059122,0.199938,19.762287,13.658343,13.658343,151.068452
6.225602,0.196344,15.785734,4.693164,4.693164,131.913835
6.280064,0.180766,18.934001,5.043135,5.043135,138.169459
5.707174,0.174049,16.350302,6.714419,6.714419,135.007130
5.520867,0.222115,15.544572,5.979992,5.979992,132.687001
5.801069,0.249699,15.906546,3.385536,3.385536,128.753744
6.172488,0.308582,18.487839,7.944340,7.944340,137.727618
5.688714,0.311154,19.239177,5.950675,5.950675,130.373938
4.981304,0.336322,16.153753,5.448377,5.448377,133.450824
9.075736,0.763644,35.913206,5.656009,5.656009,177.416858
4.285585,0.358019,12.639539,5.080012,5.080012,129.743206
5.023731,0.262554,17.667324,5.135533,5.135533,132.297514
5.602860,0.258197,21.278450,4.462085,4.462085,138.940486
6.074021,0.299296,23.563139,8.171303,8.171303,143.605884
5.917959,0.257655,20.536915,8.022653,8.022653,146.202132
5.240148,0.242384,20.277445,6.697761,6.697761,136.665645
6.538047,0.267135,19.211935,6.806285,6.806285,147.601797
6.262728,0.268854,16.640445,5.415498,5.415498,135.218597
5.876338,0.186889,15.743311,7.599337,7.599337,141.742270
6.539110,0.377203,26.194540,5.028099,5.028099,154.515399
10.997617,0.590761,41.955877,5.339004,5.339004,179.597761
6.976837,0.263894,17.126014,7.474747,7.474747,137.205126
10.983445,0.544532,36.089761,11.338506,11.338506,188.774262
5.557605,0.237397,18.019795,7.456794,7.456794,141.019406
7.411547,0.299770,16.812784,6.959478,6.959478,134.537642
10.676333,0.453358,35.415859,6.144488,6.144488,172.492608
7.926625,0.387210,19.688524,9.041995,9.041995,145.585504
6.260904,0.244072,14.368739,7.539661,7.539661,136.683241
6.895106,0.339384,16.715915,6.247645,6.247645,133.017755
5.926019,0.323993,16.018841,5.265931,5.265931,134.445889
6.387493,0.349941,18.054053,8.018917,8.018917,136.275299
5.506553,0.268089,19.505788,8.218897,8.218897,143.219590
5.840584,0.303889,19.339082,7.253785,7.253785,130.056847
6.129215,0.293437,17.677271,6.003514,6.003514,132.148214
6.039599,0.379750,17.118213,6.977513,6.977513,130.223069
6.585310,0.281525,18.277976,6.133361,6.133361,126.334933
6.163782,0.369114,23.241725,9.107542,9.107542,137.023673
5.133744,0.296116,21.236036,5.356045,5.356045,128.992372
4.479361,0.350596,22.378908,9.174952,9.174952,133.142670
5.697237,0.319437,21.179283,7.517124,7.517124,128.289321
5.338068,0.344390,21.787292,10.510852,10.510852,138.895069
6.052391,0.335481,21.218866,7.245117,7.245117,128.364134
6.406557,0.287923,21.852941,6.375900,6.375900,127.438692
5.232724,0.264107,21.974521,6.153869,6.153869,127.666383
6.243341,0.248642,25.484348,10.063426,10.063426,137.520496
6.488616,0.306765,22.184349,8.363114,8.363114,132.339674
6.502459,0.283591,22.079345,6.703665,6.703665,134.001575
5.789338,0.251664,24.212009,10.770035,10.770035,141.093280
5.927398,0.224048,24.023508,6.930191,6.930191,131.989092
6.862334,0.220803,23.348344,8.467171,8.467171,140.358515
5.906602,0.192451,23.338737,8.407668,8.407668,142.252296
6.495568,0.185207,25.359549,9.407691,9.407691,142.301541
6.399353,0.213704,23.437028,8.083351,8.083351,147.673098
6.343238,0.229811,24.017496,8.639487,8.639487,141.122610
5.152586,0.292148,19.449107,7.078979,7.078979,129.055097
4.506345,0.275392,16.542507,6.393645,6.393645,125.722835
5.288103,0.280100,14.496287,7.527535,7.527535,128.936825
7.821123,0.377860,27.974433,9.541768,9.541768,151.500809
3.008177,0.161981,8.902606,6.761880,6.761880,112.758362
2.678796,0.153755,8.785779,5.476640,5.476640,117.245010
2.319382,0.154919,9.050974,4.681983,4.681983,62.624734
2.308312,0.116547,8.096371,5.211577,5.211577,70.729577
1.746553,0.093732,5.880836,5.233173,5.233173,53.454534
1.615578,0.045425,4.649596,5.308472,5.308472,49.470236
2.304550,0.067046,8.610597,5.778957,5.778957,58.850385
2.406362,0.072380,8.291187,5.372900,5.372900,54.753685
2.189281,0.058291,6.425568,5.901499,5.901499,56.500709
2.584064,0.053646,8.215437,5.872311,5.872311,59.770396
1.887295,0.039294,5.897248,8.629143,8.629143,96.733486
2.123285,0.054506,7.151051,6.623811,6.623811,93.018641
8.491464,0.233552,40.280908,8.928271,8.928271,156.305815
11.229049,0.420069,50.321896,8.406379,8.406379,168.631655
9.278333,0.370558,33.267614,9.645231,9.645231,145.911226
9.124341,0.268472,29.877952,6.992460,6.992460,129.741285
11.687849,0.437234,34.940496,11.717829,11.717829,144.555800
6.968497,0.232609,21.895065,8.104763,8.104763,128.039128
12.088523,0.239580,24.035736,11.052863,11.052863,139.214104
8.874370,0.227001,23.062359,9.104393,9.104393,127.841585
7.437443,0.225984,19.613046,10.670786,10.670786,129.069120
7.057586,0.210292,21.396789,11.304167,11.304167,128.685606
8.182744,0.253153,21.824335,11.967446,11.967446,131.337186
6.931193,0.238929,18.707533,9.622621,9.622621,124.003269
