#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,12.262115,3.697948,0.005879,5.833610,2.710524,0.001225,18.108941
1413393886055760384.000000,0.000000,0.000000,13.524797,3.699293,0.089204,2.545075,2.934566,0.000649,19.993447
1413393886105760512.000000,0.000000,0.000000,12.819663,3.988572,0.039761,2.751974,3.153282,0.000534,19.240962
1413393886155760384.000000,0.000000,0.000000,12.469851,4.069378,0.041998,5.389890,4.274500,0.000760,18.954750
1413393886205760512.000000,0.000000,0.000000,13.993731,4.262335,0.044429,5.367351,3.997218,0.000647,21.243326
1413393886255760384.000000,0.000000,0.000000,14.254892,4.323827,0.046995,2.855846,2.459036,4.737175,21.338669
1413393886305760512.000000,0.000000,0.000000,13.513907,4.359735,0.044024,8.765465,5.477598,0.000611,21.252026
1413393886355760384.000000,0.000000,0.000000,13.095120,4.533310,0.045622,4.843292,4.265161,0.000655,20.646147
1413393886405760512.000000,0.000000,0.000000,14.002287,7.191101,0.042688,7.452530,5.980699,0.000600,24.139367
1413393886455760384.000000,0.000000,0.000000,14.452587,3.632419,0.049228,5.001260,5.137642,0.000548,20.984310
1413393886505760512.000000,0.000000,0.000000,12.628225,3.896162,0.050491,3.810354,4.019614,0.000463,19.275958
1413393886555760384.000000,0.000000,0.000000,13.524837,9.782068,0.049143,3.973458,5.073130,4.150147,26.429175
1413393886605760512.000000,0.000000,0.000000,14.841789,3.625913,0.048454,6.438512,7.388672,0.000678,21.111871
1413393886655760384.000000,0.000000,0.000000,13.507914,3.681740,0.043902,6.013208,7.081000,0.000522,20.307266
1413393886705760512.000000,0.000000,0.000000,16.091587,3.764401,0.044723,5.544658,8.725100,0.000417,22.572639
1413393886755760384.000000,0.000000,0.000000,14.966396,3.805968,0.043853,4.994273,7.088530,0.000424,22.045327
1413393886805760512.000000,0.000000,0.000000,12.779212,3.725689,0.048314,5.884440,8.583038,3.237046,19.121362
1413393886855760384.000000,0.000000,0.000000,13.335684,3.896825,0.051205,7.862297,7.506348,0.000489,20.697140
1413393886905760512.000000,0.000000,0.000000,13.599181,4.214318,0.035932,5.995286,6.852101,0.000388,20.466476
1413393886955760384.000000,0.000000,0.000000,14.120081,4.418817,0.043840,5.586152,6.584771,0.000368,21.167393
1413393887005760512.000000,0.000000,0.000000,14.567797,3.876283,0.052123,7.483646,8.300154,0.000514,21.042959
1413393887055760384.000000,0.000000,0.000000,13.864059,4.372351,0.042619,5.154559,6.568569,2.835939,21.241941
1413393887105760512.000000,0.000000,0.000000,13.641818,9.987521,0.095528,6.186636,5.937137,0.000425,27.252856
1413393887155760384.000000,0.000000,0.000000,13.614848,9.581599,0.046174,5.663983,7.948630,0.000528,26.411269
1413393887205760512.000000,0.000000,0.000000,13.326292,4.185153,0.042609,5.180596,7.278817,0.000385,20.191699
1413393887255760384.000000,0.000000,0.000000,12.147265,9.326784,0.069129,6.902659,8.176972,0.000567,24.467534
1413393887305760512.000000,0.000000,0.000000,17.551917,10.221473,0.100642,4.844678,6.574172,2.597452,31.223031
1413393887355760384.000000,0.000000,0.000000,13.691264,8.718193,0.050213,7.089978,7.365683,0.000411,25.382790
1413393887405760512.000000,0.000000,0.000000,12.963574,9.795241,0.091967,5.741298,8.962035,0.000467,26.264979
1413393887455760384.000000,0.000000,0.000000,14.382136,4.281398,0.042325,6.249153,6.996731,0.000448,21.237490
1413393887505760512.000000,0.000000,0.000000,15.382788,4.209957,0.041854,6.422248,7.931315,0.000574,22.343295
1413393887555760384.000000,0.000000,0.000000,13.291018,4.301567,0.037250,5.486074,8.255676,2.687715,20.478125
1413393887605760512.000000,0.000000,0.000000,13.777281,4.195299,0.043240,5.921116,7.675866,0.000470,21.077019
1413393887655760384.000000,0.000000,0.000000,12.709941,3.784827,0.048214,5.802185,6.948038,0.000563,19.259087
1413393887705760512.000000,0.000000,0.000000,15.019788,4.079421,0.039613,5.304462,7.329756,0.000502,22.430098
1413393887755760384.000000,0.000000,0.000000,13.810782,3.545116,0.050124,3.305218,5.522747,0.000527,20.510952
1413393887805760512.000000,0.000000,0.000000,13.816481,7.278410,0.048139,2.610120,5.163041,2.966474,23.916030
1413393887855760384.000000,0.000000,0.000000,14.244537,4.045244,0.048814,5.958186,7.426154,0.000527,21.153065
1413393887905760512.000000,0.000000,0.000000,13.535939,3.859694,0.046626,3.186606,5.743851,0.000440,20.404569
1413393887955760384.000000,0.000000,0.000000,12.953889,3.573956,0.049072,3.309648,5.456606,0.000456,19.641060
1413393888005760512.000000,0.000000,0.000000,14.964156,4.049514,0.042310,2.943750,5.647207,0.000502,21.695950
1413393888055760384.000000,0.000000,0.000000,13.306584,4.172134,0.073595,3.113282,6.555308,3.483107,20.434602
1413393888105760512.000000,0.000000,0.000000,13.849340,4.200698,0.037395,5.586605,7.591736,0.000580,20.764693
1413393888155760384.000000,0.000000,0.000000,13.932044,3.831724,0.050186,5.029315,7.419152,0.000452,20.503906
1413393888205760512.000000,0.000000,0.000000,14.258850,4.084325,0.042020,4.258898,7.794469,0.000448,21.285218
1413393888255760384.000000,0.000000,0.000000,13.085192,9.043104,0.049467,3.350072,7.437717,0.000614,25.300727
1413393888305760512.000000,0.000000,0.000000,14.836040,9.927245,0.095358,3.626535,7.753944,4.298994,28.144872
1413393888355760384.000000,0.000000,0.000000,13.248737,4.423400,0.037858,5.953802,8.226871,0.000502,20.278932
1413393888405760512.000000,0.000000,0.000000,14.031943,10.153184,0.051030,0.045513,8.776129,0.059563,27.025621
1413393888455760384.000000,0.000000,0.000000,13.955049,4.043679,0.049780,0.046804,10.310519,0.066717,21.223859
1413393888505760512.000000,0.000000,0.000000,13.101208,4.269457,0.044122,0.041905,8.975791,0.052490,20.623408
1413393888555760384.000000,0.000000,0.000000,13.142507,4.192915,0.036650,0.032815,10.390774,5.199681,20.327721
1413393888605760512.000000,0.000000,0.000000,14.961385,6.828795,0.042829,0.088666,11.109188,0.076260,24.370667
1413393888655760384.000000,0.000000,0.000000,12.362237,3.602533,0.055897,0.042660,8.665987,0.063563,19.423417
1413393888705760512.000000,0.000000,0.000000,14.090966,4.207565,0.041777,0.031619,8.400658,0.059952,20.906195
1413393888755760384.000000,0.000000,0.000000,13.911077,4.328892,0.036780,0.029427,7.734902,3.610790,21.549420
1413393888805760512.000000,0.000000,0.000000,13.071557,3.550417,0.044050,0.064127,11.856283,0.085813,19.806011
1413393888855760384.000000,0.000000,0.000000,12.738602,4.314030,0.038360,0.030651,8.004020,0.064371,19.682131
1413393888905760512.000000,0.000000,0.000000,13.929324,3.972815,0.045682,0.038870,8.331537,3.512738,20.510169
1413393888955760384.000000,0.000000,0.000000,13.022861,4.350085,0.038317,0.067084,10.099899,0.076617,20.172830
1413393889005760512.000000,0.000000,0.000000,13.323994,7.141899,0.044567,0.036508,7.073799,0.055003,23.095869
1413393889055760384.000000,0.000000,0.000000,14.104784,4.337061,0.044445,0.063732,7.636711,3.425551,21.396729
1413393889105760512.000000,0.000000,0.000000,15.641305,6.953525,0.049812,0.079141,12.395458,0.099412,25.468839
1413393889155760384.000000,0.000000,0.000000,13.895026,10.142971,0.102238,0.040221,8.540248,0.063326,27.481995
1413393889205760512.000000,0.000000,0.000000,14.311010,4.436527,0.033462,0.026762,8.609853,0.068718,21.932069
1413393889255760384.000000,0.000000,0.000000,14.341836,3.768076,0.049981,0.021594,7.422885,3.541072,21.404082
1413393889305760512.000000,0.000000,0.000000,13.104990,3.925714,0.049229,0.080147,12.589014,0.092445,19.716245
1413393889355760384.000000,0.000000,0.000000,13.130204,4.244793,0.043080,0.044788,8.189625,0.065390,20.765184
1413393889405760512.000000,0.000000,0.000000,15.002358,3.789746,0.046871,0.025219,7.315249,0.055832,21.890596
1413393889455760384.000000,0.000000,0.000000,13.605074,3.695873,0.042981,0.024161,8.179391,3.355514,20.277295
1413393889505760512.000000,0.000000,0.000000,14.449631,4.163269,0.037279,0.061744,12.983371,0.088184,21.768842
1413393889555760384.000000,0.000000,0.000000,13.049723,4.268755,0.034791,0.032061,7.696925,0.051953,20.556212
1413393889605760512.000000,0.000000,0.000000,13.596299,3.921858,0.047752,0.035208,13.068459,0.070799,25.448772
1413393889655760384.000000,0.000000,0.000000,14.769759,3.629849,0.050465,0.029390,8.022257,0.053406,30.206942
1413393889705760512.000000,0.000000,0.000000,13.000614,4.571403,0.067399,0.034128,8.572419,0.055120,25.856882
1413393889755760384.000000,0.000000,0.000000,14.825147,10.532482,0.051281,0.025630,8.207246,0.053683,34.600791
1413393889805760512.000000,0.000000,0.000000,12.166343,11.189377,0.067131,0.024097,8.241555,0.054011,36.181959
1413393889855760384.000000,0.000000,0.000000,13.564296,10.586444,0.063373,0.026257,8.598189,3.175212,37.098079
1413393889905760512.000000,0.000000,0.000000,12.779139,5.525794,0.047498,0.065064,14.044330,0.099116,31.116017
1413393889955760384.000000,0.000000,0.000000,13.652187,9.574459,0.063759,0.042597,10.550520,0.070353,40.653937
