#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008567,3,1,0,916
0.003263,4,1,0,941
0.331640,5,1,0,1390
0.699995,6,1,0,1910
0.636175,7,1,0,2198
0.746096,8,1,0,2562
0.863569,9,1,0,2901
1.034136,10,1,0,2956
1.046469,0,0,0,0
50.168925,0,0,0,0
1.991532,0,0,0,0
2.223355,0,0,0,0
1.210128,0,0,0,0
1.302736,0,0,0,0
1.322963,0,0,0,0
1.499950,0,0,0,0
1.912897,0,0,0,0
1.953099,0,0,0,0
2.227812,0,0,0,0
2.253216,0,0,0,0
2.644253,0,0,0,0
4.203877,0,0,0,0
3.231557,0,0,0,0
3.181659,0,0,0,0
3.200245,0,0,0,0
4.419114,0,0,0,0
3.493651,0,0,0,0
3.159096,0,0,0,0
3.395885,0,0,0,0
3.223137,0,0,0,0
4.383359,0,0,0,0
3.412664,0,0,0,0
4.099312,0,0,0,0
3.892316,0,0,0,0
4.585278,0,0,0,0
2.935403,0,0,0,0
3.726276,0,0,0,0
4.430391,0,0,0,0
3.309231,0,0,0,0
4.226259,0,0,0,0
2.836183,0,0,0,0
4.684082,0,0,0,0
3.535354,0,0,0,0
3.801362,0,0,0,0
2.869579,0,0,0,0
2.603393,0,0,0,0
4.203749,0,0,0,0
4.706517,0,0,0,0
2.953009,0,0,0,0
3.624059,0,0,0,0
3.689764,0,0,0,0
4.240553,0,0,0,0
3.716785,0,0,0,0
3.296467,0,0,0,0
5.353628,0,0,0,0
4.130219,0,0,0,0
3.509169,0,0,0,0
4.469731,0,0,0,0
4.438227,0,0,0,0
4.881844,0,0,0,0
4.121988,0,0,0,0
3.946967,0,0,0,0
4.196016,0,0,0,0
3.222617,0,0,0,0
5.058359,0,0,0,0
3.767381,0,0,0,0
4.135165,0,0,0,0
4.703988,0,0,0,0
3.802960,0,0,0,0
3.460769,0,0,0,0
4.100970,0,0,0,0
4.158862,0,0,0,0
3.594158,0,0,0,0
4.194262,0,0,0,0
3.672969,0,0,0,0
3.334089,0,0,0,0
4.850226,0,0,0,0
5.635224,0,0,0,0
3.725392,0,0,0,0
3.116199,0,0,0,0
4.026857,0,0,0,0
3.564504,0,0,0,0
3.374976,0,0,0,0
4.323560,0,0,0,0
3.940392,0,0,0,0
4.952154,0,0,0,0
2.673099,0,0,0,0
4.153836,0,0,0,0
3.783914,0,0,0,0
3.733665,0,0,0,0
3.164908,0,0,0,0
5.355525,0,0,0,0
3.756108,0,0,0,0
3.621360,0,0,0,0
2.234732,0,0,0,0
3.822084,0,0,0,0
3.855555,0,0,0,0
3.193460,0,0,0,0
4.250214,0,0,0,0
3.374023,0,0,0,0
3.190028,0,0,0,0
3.209153,0,0,0,0
3.654082,0,0,0,0
5.523536,0,0,0,0
2.385174,0,0,0,0
3.604253,0,0,0,0
3.543865,0,0,0,0
3.542246,0,0,0,0
2.939876,0,0,0,0
3.000490,0,0,0,0
3.839828,0,0,0,0
4.387556,0,0,0,0
4.691067,0,0,0,0
3.549784,0,0,0,0
4.004513,0,0,0,0
5.836835,0,0,0,0
6.809345,0,0,0,0
5.733942,0,0,0,0
4.443327,0,0,0,0
5.540952,0,0,0,0
7.191586,0,0,0,0
8.015025,0,0,0,0
7.167507,0,0,0,0
