#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015424,3,1,0,1959
0.005632,4,1,0,2378
0.332804,5,1,0,2913
1.245072,6,1,0,3314
1.226672,7,1,0,3975
2.092410,8,1,0,4394
2.454079,9,1,0,4730
2.462303,10,1,0,5448
2.739363,0,0,0,0
61.610370,0,0,0,0
3.288457,0,0,0,0
3.948401,0,0,0,0
4.168276,0,0,0,0
4.558425,0,0,0,0
4.852701,0,0,0,0
5.212321,0,0,0,0
5.094015,0,0,0,0
5.896745,0,0,0,0
5.950378,0,0,0,0
6.618547,0,0,0,0
6.829398,0,0,0,0
7.696417,0,0,0,0
7.288539,0,0,0,0
7.279963,0,0,0,0
8.280007,0,0,0,0
8.388617,0,0,0,0
8.954768,0,0,0,0
7.389820,0,0,0,0
7.120313,0,0,0,0
7.866819,0,0,0,0
7.632320,0,0,0,0
7.251195,0,0,0,0
7.142201,0,0,0,0
6.820565,0,0,0,0
8.217543,0,0,0,0
9.323509,0,0,0,0
10.876104,0,0,0,0
11.437871,0,0,0,0
10.816391,0,0,0,0
11.720147,0,0,0,0
11.622769,0,0,0,0
11.789844,0,0,0,0
13.408872,0,0,0,0
11.482000,0,0,0,0
13.870830,0,0,0,0
10.412258,0,0,0,0
12.515229,0,0,0,0
14.200273,0,0,0,0
11.430159,0,0,0,0
13.006659,0,0,0,0
18.475143,0,0,0,0
12.444796,0,0,0,0
10.645317,0,0,0,0
16.235563,0,0,0,0
14.469462,0,0,0,0
14.074896,0,0,0,0
14.517302,0,0,0,0
13.689963,0,0,0,0
11.535024,0,0,0,0
14.962587,0,0,0,0
10.631461,0,0,0,0
13.550762,0,0,0,0
8.820111,0,0,0,0
10.595204,0,0,0,0
9.178867,0,0,0,0
8.883695,0,0,0,0
8.686381,0,0,0,0
9.457718,0,0,0,0
7.920676,0,0,0,0
7.973155,0,0,0,0
6.832725,0,0,0,0
7.476894,0,0,0,0
7.200058,0,0,0,0
10.653029,0,0,0,0
7.966564,0,0,0,0
10.659141,0,0,0,0
7.715072,0,0,0,0
7.703105,0,0,0,0
5.831721,0,0,0,0
