#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,797
0.005056,4,1,0,1125
0.322341,5,1,0,1324
0.696555,6,1,0,1672
0.996047,7,1,0,1889
1.115825,8,1,0,1915
1.192818,9,1,0,2192
1.586808,10,1,0,2637
1.412789,0,0,0,0
45.066023,0,0,0,0
1.534039,0,0,0,0
2.060479,0,0,0,0
2.008830,0,0,0,0
2.239682,0,0,0,0
2.426052,0,0,0,0
2.485349,0,0,0,0
2.614856,0,0,0,0
3.095119,0,0,0,0
3.117007,0,0,0,0
3.414323,0,0,0,0
3.900026,0,0,0,0
4.790088,0,0,0,0
4.840681,0,0,0,0
5.079437,0,0,0,0
4.858601,0,0,0,0
5.372881,0,0,0,0
4.647206,0,0,0,0
4.509828,0,0,0,0
4.943531,0,0,0,0
5.267151,0,0,0,0
5.975610,0,0,0,0
6.458369,0,0,0,0
6.095131,0,0,0,0
6.585700,0,0,0,0
4.583685,0,0,0,0
6.538370,0,0,0,0
4.492420,0,0,0,0
6.042491,0,0,0,0
7.034890,0,0,0,0
4.619238,0,0,0,0
6.519459,0,0,0,0
5.434673,0,0,0,0
4.336001,0,0,0,0
5.112461,0,0,0,0
5.676054,0,0,0,0
6.756486,0,0,0,0
4.437219,0,0,0,0
6.753574,0,0,0,0
5.359729,0,0,0,0
3.953083,0,0,0,0
7.736564,0,0,0,0
5.166382,0,0,0,0
4.307201,0,0,0,0
5.506611,0,0,0,0
5.477266,0,0,0,0
6.836775,0,0,0,0
5.424145,0,0,0,0
5.766167,0,0,0,0
6.532738,0,0,0,0
4.346626,0,0,0,0
4.976363,0,0,0,0
6.308511,0,0,0,0
4.905162,0,0,0,0
7.215372,0,0,0,0
5.848984,0,0,0,0
4.828841,0,0,0,0
6.663428,0,0,0,0
5.570708,0,0,0,0
4.754791,0,0,0,0
8.490368,0,0,0,0
4.348034,0,0,0,0
7.594258,0,0,0,0
6.224797,0,0,0,0
5.650069,0,0,0,0
6.162461,0,0,0,0
5.802583,0,0,0,0
6.377024,0,0,0,0
7.604211,0,0,0,0
7.261390,0,0,0,0
5.262287,0,0,0,0
6.878631,0,0,0,0
6.417376,0,0,0,0
7.501521,0,0,0,0
4.924299,0,0,0,0
6.352544,0,0,0,0
5.900345,0,0,0,0
5.941465,0,0,0,0
6.544514,0,0,0,0
6.149788,0,0,0,0
5.668502,0,0,0,0
6.652356,0,0,0,0
4.248960,0,0,0,0
7.339567,0,0,0,0
6.025499,0,0,0,0
6.672997,0,0,0,0
5.940537,0,0,0,0
9.258124,0,0,0,0
3.810585,0,0,0,0
5.047084,0,0,0,0
6.245726,0,0,0,0
4.396867,0,0,0,0
4.878633,0,0,0,0
6.711142,0,0,0,0
5.311952,0,0,0,0
6.926408,0,0,0,0
7.695956,0,0,0,0
5.286319,0,0,0,0
6.289855,0,0,0,0
5.643605,0,0,0,0
4.728039,0,0,0,0
7.466961,0,0,0,0
6.601636,0,0,0,0
8.868326,0,0,0,0
5.786839,0,0,0,0
5.943481,0,0,0,0
7.931544,0,0,0,0
7.413104,0,0,0,0
7.862135,0,0,0,0
5.842584,0,0,0,0
6.681476,0,0,0,0
8.825029,0,0,0,0
8.956647,0,0,0,0
6.360576,0,0,0,0
7.649267,0,0,0,0
8.529024,0,0,0,0
8.423295,0,0,0,0
9.980598,0,0,0,0
9.284140,0,0,0,0
10.631200,0,0,0,0
9.602353,0,0,0,0
9.773779,0,0,0,0
11.078471,0,0,0,0
12.059830,0,0,0,0
11.564014,0,0,0,0
10.495006,0,0,0,0
9.146634,0,0,0,0
11.822770,0,0,0,0
12.075830,0,0,0,0
12.173559,0,0,0,0
12.652959,0,0,0,0
12.223672,0,0,0,0
11.415020,0,0,0,0
12.138839,0,0,0,0
9.829557,0,0,0,0
14.529754,0,0,0,0
12.285721,0,0,0,0
10.592991,0,0,0,0
8.586402,0,0,0,0
10.135416,0,0,0,0
10.391772,0,0,0,0
11.116968,0,0,0,0
10.240570,0,0,0,0
10.571936,0,0,0,0
10.806915,0,0,0,0
13.063589,0,0,0,0
10.885732,0,0,0,0
10.942533,0,0,0,0
9.616657,0,0,0,0
11.488013,0,0,0,0
11.985653,0,0,0,0
11.844211,0,0,0,0
10.303644,0,0,0,0
11.674032,0,0,0,0
9.691634,0,0,0,0
11.376523,0,0,0,0
16.595706,0,0,0,0
11.083239,0,0,0,0
11.207145,0,0,0,0
12.390266,0,0,0,0
13.904498,0,0,0,0
13.869105,0,0,0,0
8.856389,0,0,0,0
14.110100,0,0,0,0
12.421979,0,0,0,0
12.037141,0,0,0,0
10.889572,0,0,0,0
10.929252,0,0,0,0
12.650751,0,0,0,0
10.873604,0,0,0,0
11.159145,0,0,0,0
9.827540,0,0,0,0
11.979732,0,0,0,0
9.833396,0,0,0,0
13.090469,0,0,0,0
13.405738,0,0,0,0
17.174978,0,0,0,0
12.013109,0,0,0,0
13.220296,0,0,0,0
13.117894,0,0,0,0
10.461470,0,0,0,0
12.114743,0,0,0,0
14.579899,0,0,0,0
14.023700,0,0,0,0
15.483273,0,0,0,0
14.278263,0,0,0,0
14.513307,0,0,0,0
11.249033,0,0,0,0
14.640573,0,0,0,0
14.440537,0,0,0,0
14.739358,0,0,0,0
14.449849,0,0,0,0
15.060227,0,0,0,0
17.103138,0,0,0,0
18.841532,0,0,0,0
13.328649,0,0,0,0
15.655372,0,0,0,0
15.963408,0,0,0,0
15.345512,0,0,0,0
17.879981,0,0,0,0
15.870703,0,0,0,0
15.421448,0,0,0,0
17.986639,0,0,0,0
16.143603,0,0,0,0
19.708841,0,0,0,0
16.173524,0,0,0,0
17.532552,0,0,0,0
16.071442,0,0,0,0
18.472791,0,0,0,0
16.857470,0,0,0,0
18.759899,0,0,0,0
17.802445,0,0,0,0
14.459225,0,0,0,0
15.844014,0,0,0,0
13.063685,0,0,0,0
13.616877,0,0,0,0
14.221015,0,0,0,0
16.254069,0,0,0,0
16.505048,0,0,0,0
16.873566,0,0,0,0
13.000644,0,0,0,0
15.101379,0,0,0,0
16.921215,0,0,0,0
17.292100,0,0,0,0
14.491994,0,0,0,0
16.381655,0,0,0,0
14.950722,0,0,0,0
16.260469,0,0,0,0
15.738734,0,0,0,0
15.776174,0,0,0,0
13.587149,0,0,0,0
15.651820,0,0,0,0
15.501642,0,0,0,0
15.387816,0,0,0,0
14.828672,0,0,0,0
15.045923,0,0,0,0
12.890274,0,0,0,0
14.275095,0,0,0,0
9.601968,0,0,0,0
14.940130,0,0,0,0
13.975251,0,0,0,0
14.233334,0,0,0,0
10.071000,0,0,0,0
11.873234,0,0,0,0
11.764722,0,0,0,0
14.048404,0,0,0,0
10.215706,0,0,0,0
10.404221,0,0,0,0
9.104682,0,0,0,0
12.476988,0,0,0,0
8.400958,0,0,0,0
13.070181,0,0,0,0
10.208250,0,0,0,0
11.988021,0,0,0,0
10.175545,0,0,0,0
13.430730,0,0,0,0
10.763939,0,0,0,0
9.439310,0,0,0,0
6.984745,0,0,0,0
11.799666,0,0,0,0
10.977958,0,0,0,0
10.371772,0,0,0,0
12.419867,0,0,0,0
12.358906,0,0,0,0
15.881103,0,0,0,0
12.682367,0,0,0,0
14.735806,0,0,0,0
13.021188,0,0,0,0
15.186597,0,0,0,0
10.911493,0,0,0,0
13.073893,0,0,0,0
14.280599,0,0,0,0
13.423562,0,0,0,0
14.838304,0,0,0,0
15.373032,0,0,0,0
13.347849,0,0,0,0
15.514058,0,0,0,0
15.105636,0,0,0,0
15.652204,0,0,0,0
15.411112,0,0,0,0
13.104550,0,0,0,0
18.209490,0,0,0,0
13.910129,0,0,0,0
16.433111,0,0,0,0
21.156927,0,0,0,0
20.350162,0,0,0,0
20.234929,0,0,0,0
17.439238,0,0,0,0
18.937789,0,0,0,0
16.085907,0,0,0,0
15.063171,0,0,0,0
16.369143,0,0,0,0
16.869470,0,0,0,0
22.241103,0,0,0,0
21.794600,0,0,0,0
23.395521,0,0,0,0
18.494775,0,0,0,0
17.218628,0,0,0,0
20.427604,0,0,0,0
17.793644,0,0,0,0
22.610101,0,0,0,0
17.781196,0,0,0,0
21.929450,0,0,0,0
16.910111,0,0,0,0
14.549819,0,0,0,0
19.506054,0,0,0,0
20.109967,0,0,0,0
14.403289,0,0,0,0
12.516444,0,0,0,0
21.020764,0,0,0,0
20.472085,0,0,0,0
15.449608,0,0,0,0
