#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.984925,0.119233,1.236849,0.011712,0.011712,8.362319
7.989131,0.255075,4.585213,0.004960,0.004960,12.839275
12.732489,0.510791,8.079276,0.461254,0.461254,68.831540
13.444979,0.583880,17.820813,1.253873,1.253873,81.696576
14.722468,0.327908,20.526001,1.561013,1.561013,95.869660
15.558255,0.398438,24.944940,2.131676,2.131676,106.186694
15.894227,0.419718,29.219269,2.915431,2.915431,127.626211
13.487923,0.348165,25.741623,3.507791,3.507791,127.511170
11.647899,0.387973,23.532601,3.678609,3.678609,115.148893
18.420149,0.445638,37.628629,131.969598,131.969598,271.762627
18.853979,0.436774,39.062056,4.195864,4.195864,126.129776
20.026379,0.427333,46.209480,5.363464,5.363464,160.005363
20.740596,0.615656,51.351148,5.387751,5.387751,166.448745
22.194279,0.519943,46.580684,5.937199,5.937199,153.817568
22.956625,0.687850,53.706955,6.450070,6.450070,167.697401
14.091003,0.532935,49.604917,7.608325,7.608325,162.406834
22.234472,0.458470,43.727078,8.722740,8.722740,169.230094
14.662948,0.414245,37.694326,9.527167,9.527167,159.714191
27.388940,0.665417,65.403495,10.146567,10.146567,214.198756
27.494382,0.568200,62.121435,11.730748,11.730748,416.354761
30.264979,0.534983,65.126531,12.186434,12.186434,232.539224
30.905884,0.581159,72.181058,13.671094,13.671094,251.748729
28.921953,0.558088,66.498517,12.616520,12.616520,254.330491
17.441256,0.420646,42.440661,12.294851,12.294851,197.055328
14.003194,0.280164,36.746249,12.808490,12.808490,200.087624
15.665456,0.378149,38.618467,15.755730,15.755730,219.734414
13.896697,0.321892,35.537593,12.804203,12.804203,200.351756
14.434752,0.323748,38.706564,14.710660,14.710660,206.506910
13.553333,0.352132,35.881278,12.566216,12.566216,190.539210
15.832563,0.399301,39.261163,14.842917,14.842917,206.089976
15.948277,0.411653,42.250707,12.043488,12.043488,198.754295
16.241528,0.444006,42.681464,14.420832,14.420832,208.721563
11.838750,0.258436,33.105112,10.997587,10.997587,192.352930
24.780938,0.491078,54.282259,14.058651,14.058651,228.397601
22.575948,0.730090,61.315600,11.989824,11.989824,226.506312
21.854467,0.783498,60.325060,13.831288,13.831288,232.834268
21.522046,0.752010,58.470955,13.827736,13.827736,230.605919
12.678953,0.436390,34.767087,14.075772,14.075772,193.047083
21.681633,0.772810,59.987711,11.670012,11.670012,233.491974
21.760802,0.653193,61.247183,11.429816,11.429816,229.084811
19.399171,0.499334,49.664630,13.240465,13.240465,221.938700
11.612667,0.445638,31.664582,12.236867,12.236867,192.421731
21.624704,0.654121,55.112382,12.845643,12.845643,233.139489
18.809018,0.620456,57.751905,9.884196,9.884196,228.356449
18.343380,0.686537,61.326001,11.145556,11.145556,263.515349
19.254144,0.730314,52.278584,12.375813,12.375813,223.063770
12.789643,0.406661,34.555596,11.297590,11.297590,201.838880
12.510791,0.469446,30.859163,11.355736,11.355736,185.441286
19.381954,0.762954,59.805053,12.836587,12.836587,225.152631
12.626440,0.412357,34.849296,9.428221,9.428221,205.409775
12.610248,0.530119,35.355798,10.318250,10.318250,202.770636
19.203999,0.729546,53.360167,12.024768,12.024768,222.680085
12.730729,0.553640,36.568391,8.566610,8.566610,197.677384
12.811467,0.554279,35.226997,10.638318,10.638318,198.385202
11.485753,0.530759,32.153069,8.321743,8.321743,197.859819
18.426677,0.781931,54.522518,9.949476,9.949476,227.275987
13.624565,0.641801,39.458765,9.117305,9.117305,423.975374
11.550618,0.921420,36.074177,8.542673,8.542673,195.476172
16.242841,1.015437,52.030261,9.431710,9.431710,224.696881
15.985493,1.111119,52.832896,7.817096,7.817096,230.853827
11.376408,0.938668,46.813296,8.145548,8.145548,214.542761
14.992455,1.111471,49.273648,8.423313,8.423313,223.623074
14.448705,1.258096,49.602709,8.793621,8.793621,225.523419
13.536500,1.365971,51.921619,7.838057,7.838057,248.812850
11.074355,1.212112,35.369591,7.154431,7.154431,202.780876
6.434646,1.348370,23.862974,5.578506,5.578506,192.908265
5.571882,1.099567,17.972495,5.960592,5.960592,181.644627
8.834517,0.714314,30.055024,8.169100,8.169100,205.656594
13.109838,1.049966,36.695273,5.924975,5.924975,218.956612
14.239357,0.924109,24.534694,8.751700,8.751700,205.514640
14.374688,1.016685,38.234910,7.272896,7.272896,216.115422
14.500865,0.868300,39.812530,3.897524,3.897524,220.680987
14.878278,0.691049,42.933628,5.822733,5.822733,225.045685
16.034358,0.641576,45.740129,6.129714,6.129714,254.366300
12.422565,0.523655,29.266438,4.410587,4.410587,199.330206
11.284791,0.385029,26.675555,8.344751,8.344751,200.697201
18.074097,0.640840,50.730468,6.595671,6.595671,236.253770
17.380647,0.681641,51.346604,8.601490,8.601490,236.275562
17.568330,0.710409,49.312145,9.246811,9.246811,235.880741
18.066961,0.735402,52.502139,8.411376,8.411376,241.817173
12.794250,0.674281,48.480710,10.085894,10.085894,242.709632
17.839725,0.833131,54.954428,11.031507,11.031507,260.756752
18.019376,0.880044,53.581577,9.423389,9.423389,258.024652
18.699673,0.766283,55.289696,11.304855,11.304855,256.974271
11.196245,0.524231,29.178148,11.257046,11.257046,210.212623
14.059611,0.689546,54.489141,10.682702,10.682702,261.835103
20.052363,0.792043,51.083624,9.716897,9.716897,251.400916
19.919369,0.796011,45.936772,12.607400,12.607400,243.153798
20.478769,0.804299,47.322518,11.019123,11.019123,261.897248
20.987319,0.724426,58.897072,14.999208,14.999208,263.203857
15.413197,0.726474,53.711019,16.158039,16.158039,269.456036
20.684564,0.719529,54.141393,13.446035,13.446035,262.995055
21.677569,0.881292,53.375623,14.941415,14.941415,265.489072
17.934799,0.868459,54.579959,13.070862,13.070862,269.972491
24.215267,0.804266,54.583223,11.934719,11.934719,274.208740
22.768879,0.806859,53.747788,13.200016,13.200016,266.323835
23.911806,0.807403,68.192812,13.938138,13.938138,290.229625
23.306839,0.792458,61.417650,17.370727,17.370727,277.477871
14.700100,0.443174,40.783647,13.215504,13.215504,260.891346
11.060531,0.629993,29.914990,14.587266,14.587266,224.735505
21.841635,0.924588,66.394580,13.135023,13.135023,283.471071
20.792180,0.964301,55.720230,14.585538,14.585538,263.901498
21.097689,1.101359,50.787876,14.590595,14.590595,265.205420
11.521273,0.979021,32.914359,13.744567,13.744567,162.069358
22.028005,1.154544,62.625410,15.391661,15.391661,262.700778
16.027094,0.814122,63.418829,15.774994,15.774994,265.050890
14.391583,0.632105,39.535758,14.452096,14.452096,216.585092
15.667793,0.646088,59.857117,15.990452,15.990452,246.038124
16.446875,0.618568,49.477267,16.554556,16.554556,236.092008
25.080814,0.726186,61.857368,16.170903,16.170903,267.487883
21.549983,0.853932,55.978153,16.853761,16.853761,247.992071
11.639035,0.593736,33.409277,12.574503,12.574503,159.060230
17.857037,0.975885,60.140833,15.769394,15.769394,252.399585
16.757407,1.055438,57.172858,13.072750,13.072750,244.913533
17.712620,0.825515,54.915323,14.334367,14.334367,235.870277
18.255187,0.827947,59.179221,15.383180,15.383180,242.482077
17.186852,0.718762,56.945750,14.979335,14.979335,240.593539
12.022432,0.659785,47.124180,15.151657,15.151657,240.757030
16.287385,0.675785,42.165138,14.942919,14.942919,220.471448
17.122980,0.810123,57.250555,11.938111,11.938111,236.425965
12.911212,0.853195,53.447816,10.972915,10.972915,225.775039
9.469758,0.369605,25.684982,10.980882,10.980882,187.549889
18.197554,0.924236,56.803957,11.215125,11.215125,234.909432
18.242579,0.767915,54.610039,10.749103,10.749103,237.240792
18.148338,0.747785,56.299950,10.485548,10.485548,263.117616
19.211424,1.002861,50.534657,9.530335,9.530335,241.583057
13.964634,1.034574,48.211298,17.634762,17.634762,267.290183
11.108916,0.699241,30.473718,19.749447,19.749447,213.857536
18.764090,0.933420,58.800943,10.839984,10.839984,268.415254
12.817675,0.689353,37.736567,14.498817,14.498817,216.681958
17.068195,0.901388,52.151895,13.633078,13.633078,265.207916
15.607632,1.007118,61.826903,17.096131,17.096131,267.486731
12.994989,0.966637,44.568625,14.279646,14.279646,247.429375
15.978037,1.015310,58.038789,14.393536,14.393536,265.726675
8.392912,0.668553,26.326110,12.779050,12.779050,214.757868
13.853048,0.727338,44.857173,12.735274,12.735274,238.947310
11.427800,0.900108,50.754500,14.896006,14.896006,250.938445
13.227920,1.017773,57.294811,14.317119,14.317119,261.316664
13.675638,1.016909,53.370919,8.704564,8.704564,254.934787
11.939391,0.984813,43.608133,8.395504,8.395504,229.298702
12.473318,1.078735,49.920600,7.597861,7.597861,256.146675
12.441701,1.155920,45.609503,9.178682,9.178682,245.899818
9.040856,0.605192,28.397978,9.567327,9.567327,207.848783
6.816571,0.392901,20.695252,9.447006,9.447006,199.279198
14.746404,0.889740,53.052611,10.266665,10.266665,260.961299
13.450675,0.655273,42.973884,9.918788,9.918788,244.015377
8.442896,0.531783,26.556418,10.190279,10.190279,208.227637
9.415326,0.464070,38.212221,10.721390,10.721390,250.370982
8.871702,0.495495,25.689142,10.717838,10.717838,208.122323
14.902759,0.730538,43.343265,15.270219,15.270219,256.508632
9.702242,0.744714,36.860202,10.142215,10.142215,226.857325
14.314207,1.296721,57.493310,14.854629,14.854629,267.057028
8.392912,0.769002,29.109892,14.546498,14.546498,214.147140
11.244278,1.282769,47.965534,13.711959,13.711959,239.923707
16.744511,1.405394,63.058344,11.258422,11.258422,269.137344
17.767660,1.290898,58.509867,15.027593,15.027593,250.353766
15.208907,0.954989,44.691539,13.592405,13.592405,219.201064
12.606344,0.637448,38.732868,16.527580,16.527580,211.487808
14.824069,1.026286,51.398316,17.852941,17.852941,229.318893
12.282180,0.637769,48.924011,14.740804,14.740804,224.207562
11.278102,0.738890,39.566255,16.416602,16.416602,209.928811
10.024550,0.516007,29.589610,14.899079,14.899079,204.057694
20.827189,1.091087,54.871642,14.900774,14.900774,236.793297
13.610837,1.160879,51.728049,14.700676,14.700676,222.469490
14.335199,0.554759,41.022466,13.419186,13.419186,208.130835
15.919156,0.732105,39.011208,16.282297,16.282297,217.131595
14.542178,0.705897,38.552258,15.270763,15.270763,211.376223
24.581064,0.756906,55.292992,17.975695,17.975695,247.056666
14.775525,0.648009,47.413399,14.794533,14.794533,216.117758
14.534370,0.455302,42.648728,13.826648,13.826648,210.363218
13.348146,0.539719,38.858662,13.922874,13.922874,217.486865
12.590792,0.541895,38.132476,14.024539,14.024539,210.299825
12.359909,0.509767,39.606447,12.213090,12.213090,203.580759
11.654555,0.600360,36.877771,17.132676,17.132676,198.863960
12.478406,0.392037,42.250771,12.080961,12.080961,209.606759
13.046286,0.612136,43.794407,17.790509,17.790509,207.749839
20.880214,0.937100,60.733417,15.720273,15.720273,238.522792
17.578122,1.474580,72.152257,19.259616,19.259616,244.361558
19.421314,1.353010,74.621090,14.462976,14.462976,257.620710
19.153247,1.181872,64.825439,19.622789,19.622789,235.374750
18.673401,1.061518,87.214890,23.754172,23.754172,282.426994
18.351189,1.067246,70.711949,20.031243,20.031243,264.060925
12.622056,0.990286,49.640021,15.328844,15.328844,229.961815
12.099073,0.779978,51.462190,8.586610,8.586610,240.630436
18.633400,0.853835,61.748343,10.520876,10.520876,265.546288
18.472726,0.895051,63.411949,8.525554,8.525554,271.768227
16.241785,1.220848,54.196850,9.241979,9.241979,247.622114
19.120990,0.842187,59.527545,14.187293,14.187293,270.792502
18.154097,0.995950,61.329008,8.892823,8.892823,276.648164
12.158370,0.683241,42.431029,11.148308,11.148308,266.081591
17.554025,0.989133,55.186623,7.686631,7.686631,264.952136
17.594378,0.886604,57.200058,9.171290,9.171290,275.145520
17.966767,0.976589,56.512113,12.721066,12.721066,287.360275
13.867353,0.785322,39.084105,9.085561,9.085561,254.410492
9.702721,0.588776,25.740375,12.938061,12.938061,232.481144
12.234595,0.711914,47.267957,9.745634,9.745634,272.939731
18.035344,0.910700,53.693707,9.497471,9.497471,284.948147
16.784575,0.982190,54.274418,16.346266,16.346266,291.417353
14.201149,0.895660,37.068653,12.447686,12.447686,279.580459
9.181626,0.658089,25.223344,10.791055,10.791055,244.931517
20.083724,1.202992,57.816962,15.270668,15.270668,291.260295
16.253369,0.833035,51.826642,12.613192,12.613192,284.949779
15.788082,0.737546,54.605847,18.992125,18.992125,298.896748
14.632003,0.712649,43.793000,18.769626,18.769626,275.230897
15.097225,0.701641,50.287646,34.610765,34.610765,305.075582
17.132516,0.802827,44.878965,23.372023,23.372023,275.616534
15.947124,0.876588,47.640506,17.921870,17.921870,269.384195
10.623757,0.623305,37.456594,18.483158,18.483158,255.684109
16.013590,0.883211,62.506817,15.425197,15.425197,301.418062
17.312615,0.930348,64.417850,13.376146,13.376146,284.465164
17.624683,0.703369,62.413952,14.686020,14.686020,281.024703
13.953306,0.938732,57.964836,19.314849,19.314849,272.147784
11.256502,0.839595,44.152684,12.697705,12.697705,183.020901
10.277737,0.577384,37.283824,14.633635,14.633635,233.315491
10.536173,0.611528,41.592650,9.193787,9.193787,247.090363
14.867174,0.824043,59.214388,12.065889,12.065889,269.889610
14.676612,0.777066,53.845517,10.099718,10.099718,269.425764
14.987527,0.826123,55.994250,12.394021,12.394021,262.504103
16.148855,0.588072,42.151313,11.364599,11.364599,249.529115
12.138689,0.572040,43.611749,12.662536,12.662536,251.762136
17.934543,0.747434,57.909347,14.294399,14.294399,273.250039
12.534631,0.586120,50.849701,10.166855,10.166855,262.823276
9.611264,0.433638,27.435949,9.199770,9.199770,233.586886
19.476867,0.674569,61.700918,9.881476,9.881476,289.486063
20.050059,0.732105,60.455621,10.607757,10.607757,293.727047
13.704151,0.542535,55.830343,16.533821,16.533821,283.358686
22.053446,0.778698,60.533734,11.462968,11.462968,292.772315
22.173639,0.809867,63.962099,11.058931,11.058931,305.882409
15.367373,0.567495,48.538791,13.775383,13.775383,262.673386
15.556495,0.553735,42.805690,13.570485,13.570485,185.937260
13.369746,0.531591,37.645301,18.068304,18.068304,241.146699
20.518737,0.920108,68.632306,14.716292,14.716292,284.468972
12.685097,0.535911,38.419584,15.666416,15.666416,235.657346
14.266654,0.632649,38.127995,11.683196,11.683196,234.550836
18.907003,0.880588,57.582655,15.906612,15.906612,279.655212
18.333908,0.833963,59.554841,17.291174,17.291174,250.734474
17.240453,0.709578,43.380610,16.926433,16.926433,228.693669
17.585610,0.807371,60.652935,16.438747,16.438747,261.666716
17.837517,0.853004,66.300787,16.237337,16.237337,265.145099
14.245949,0.671401,49.430258,16.161271,16.161271,255.043620
18.092529,0.727689,65.491240,15.322093,15.322093,256.740859
18.068657,0.750218,63.167785,17.363367,17.363367,262.985646
17.959855,0.765514,56.106347,16.303097,16.303097,243.914928
18.131954,0.777706,64.861536,17.573258,17.573258,263.778265
18.088337,0.860716,58.840495,17.891471,17.891471,247.598530
17.519593,0.773194,52.333305,14.748612,14.748612,236.127304
14.512641,0.647209,38.831717,12.965197,12.965197,218.331899
11.767485,0.750218,33.224027,13.959290,13.959290,206.424093
16.637373,0.904940,54.344212,14.414368,14.414368,255.113733
12.273924,0.753322,34.474091,14.845221,14.845221,207.793231
9.399933,0.751786,27.947476,13.267377,13.267377,202.355783
16.095735,0.939404,54.412341,14.845862,14.845862,238.783724
15.600816,0.850475,52.951905,12.156994,12.156994,256.842716
15.042152,0.869228,48.479813,11.338423,11.338423,240.220127
15.389357,0.824459,43.136351,12.313476,12.313476,222.781399
15.717841,0.792747,54.616055,11.192309,11.192309,253.295853
14.100636,0.822411,39.821010,12.430598,12.430598,224.756945
8.860342,0.453798,26.132220,14.364799,14.364799,203.373076
9.371357,0.514886,28.766400,8.531570,8.531570,202.582186
10.414410,0.689225,33.371133,12.746026,12.746026,215.994588
7.976522,0.491399,26.227901,8.261678,8.261678,199.174716
14.941831,0.725033,47.572922,10.699214,10.699214,241.160491
13.577461,0.708265,36.989581,9.093625,9.093625,148.358104
11.051731,0.616233,32.716819,12.827723,12.827723,210.783095
7.675847,0.493702,23.486201,12.411750,12.411750,199.157341
9.209723,0.514022,31.633766,15.812434,15.812434,202.036610
8.691700,0.519879,29.864365,13.071086,13.071086,192.569028
10.373034,0.535527,38.431136,15.016072,15.016072,210.977786
9.163674,0.644489,30.984541,13.063470,13.063470,202.582794
9.265436,0.636648,31.655302,13.221520,13.221520,198.883673
11.334231,0.742537,39.762162,11.828254,11.828254,214.194596
17.168069,0.956173,63.650447,12.662760,12.662760,242.113784
